generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,816,1,18,7.6,3.92692,-0.824167,-20.5869,-4.11375,-5.95018,0.847676,-3.96484,-30.5481,13.4395,24.2317,-14.6027,-5.67291,-10.7688,0.051394,-29.6886,9.34203,4.04316,-14.0498,9.44667,-6.30452,-5.38435,-18.5551,-29.2457,1,1,2,3,4,4,5,5,5,6,6,7,7,7,7,8,8,8,8,9,9,9,10,10,10,11,11,13,16,18
68,828,0,20,9.23333,5.58744,0.730802,-23.1926,-1.93558,-9.39045,0.338062,-4.93075,-32.9395,12.0912,22.2519,-18.8879,-5.95129,-9.85281,1.40103,-32.7006,7.18184,4.84315,-16.191,6.15882,-6.83898,-3.34104,-18.4511,-30.1034,0,0,1,3,4,5,5,6,6,6,6,6,7,7,9,9,9,10,10,11,12,12,13,14,15,17,17,17,20,20
69,840,0,17,6.36667,4.49124,3.01858,-22.8282,-2.06558,-10.3497,-1.38959,-2.04149,-33.0895,14.5308,24.3274,-19.9587,-7.12032,-9.3696,0.0892766,-32.2443,9.30628,3.42277,-14.9689,7.02442,-6.07258,-4.63341,-17.5274,-28.1638,0,0,0,1,1,1,3,3,4,4,5,5,5,5,5,6,7,7,7,8,8,8,9,10,11,12,12,12,15,17
70,852,0,19,5.6,4.73141,0.374252,-22.5461,-1.86376,-11.1922,0.561763,1.80199,-32.9415,17.8354,28.4202,-21.8608,-9.14705,-6.99007,-1.45573,-31.4677,6.27903,3.94847,-15.5197,7.75541,-7.27998,-3.34817,-16.2605,-29.9197,0,0,1,1,1,1,1,2,3,3,3,3,4,4,4,4,5,5,5,5,7,8,9,10,11,11,12,12,14,19
71,864,0,15,5.1,4.96436,2.02565,-20.5888,-0.92165,-10.8406,2.21236,0.49662,-35.2988,17.5884,28.9372,-18.1527,-9.11496,-6.91779,-2.93193,-31.2243,5.2402,5.44353,-16.551,7.35706,-2.0855,-4.00332,-18.5342,-28.2076,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,5,6,6,6,7,8,8,9,10,11,11,12,13,14,15
72,876,0,19,3.13333,4.41575,1.07456,-21.6864,1.72675,-11.4223,5.48723,-0.106502,-35.3609,14.6957,28.9674,-14.31,-8.11698,-4.04609,-1.69674,-28.5341,3.92974,5.81029,-12.5751,7.98224,-2.06281,-3.23025,-19.5849,-24.6139,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,3,4,4,4,4,5,6,6,8,9,13,19
73,888,0,8,2.7,3.01891,-4.0199,-25.6761,0.988127,-12.0723,7.33892,2.32953,-34.1313,16.8013,29.2523,-15.4411,-8.3325,-6.84339,-2.23627,-27.7445,2.82684,5.00736,-12.2556,3.64608,-1.1686,-4.34097,-22.0046,-27.2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,4,4,4,5,5,6,7,7,7,7,8,8
74,900,0,15,4.76667,4.13299,-5.1959,-25.8093,2.7233,-11.9816,10.8146,0.566238,-32.316,12.9069,30.5429,-11.7775,-5.96663,-7.55274,-1.06646,-27.2794,0.366678,1.43966,-11.4042,4.45734,-4.17772,-5.96743,-21.6681,-29.1052,0,0,0,0,0,0,1,2,2,2,3,3,3,3,4,4,4,5,6,6,6,6,7,8,9,9,11,11,13,15
75,912,0,19,5.23333,3.92765,-7.12418,-25.1473,0.182845,-10.6392,9.91244,1.4491,-30.7297,11.4023,29.1257,-15.2289,-5.39289,-11.0273,1.13495,-30.7686,1.43127,0.626318,-10.7145,4.81382,-1.75775,-5.00764,-19.7771,-30.2995,0,0,0,2,2,2,2,3,3,3,3,4,4,4,5,5,5,5,5,5,6,7,7,9,9,9,9,10,10,19
76,924,0,14,6.23333,3.97131,-7.6205,-26.3387,3.50062,-10.4242,10.2701,3.08815,-29.3336,8.90725,29.4476,-12.8286,-6.38521,-7.9703,1.02764,-29.4261,2.96019,1.13102,-12.2131,5.25529,-3.28275,-2.52569,-22.8918,-34.3304,0,1,2,2,2,2,2,3,3,4,4,4,4,5,6,6,7,7,7,7,8,8,10,10,10,11,12,13,13,14
77,936,1,16,6.9,4.06287,-6.31253,-26.2415,1.87849,-10.9807,11.8732,1.76005,-31.2983,8.18057,29.3922,-12.6871,-5.62522,-12.1172,0.0499484,-27.3113,-0.966531,0.507927,-13.1733,6.42138,-1.36468,-0.376378,-23.0842,-32.2455,1,1,1,1,3,4,4,4,4,4,5,5,6,6,6,6,7,7,8,9,9,9,9,10,11,12,12,12,15,16
78,948,0,17,4.3,4.39553,-7.97964,-25.0742,3.60648,-10.5109,10.0882,-0.0489001,-30.2737,9.34603,32.5354,-12.3228,-6.31035,-9.6499,0.94822,-27.1234,-2.91603,2.40197,-10.9343,4.92543,1.54123,-2.74209,-24.446,-31.2183,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,3,3,4,5,5,5,6,6,7,9,10,10,12,12,17
79,960,0,21,4.23333,4.87558,-7.03848,-20.2366,4.53434,-14.59,10.5622,0.00711265,-32.5958,11.4444,32.1161,-12.0359,-6.99335,-13.2283,1.40456,-27.5673,-4.48941,0.133646,-11.6907,1.43265,1.16181,-1.23875,-21.9744,-31.1892,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,4,5,6,6,6,6,7,7,8,9,10,11,11,21
80,972,0,16,7.13333,4.81186,-8.08636,-19.0683,2.4321,-11.777,8.57305,1.23157,-32.7606,9.73574,30.7462,-12.9551,-9.03631,-15.7256,-1.15715,-27.0241,-7.69814,-3.5797,-15.3706,3.1033,0.302828,-0.835354,-20.5169,-31.113,0,0,1,1,2,3,3,3,4,5,5,6,6,6,6,6,7,7,7,8,9,9,10,12,12,14,15,15,16,16
81,984,3,26,15.1,5.57921,-5.18493,-15.6118,0.738711,-14.4559,8.51174,3,-33.0518,9.92976,28.1945,-10.7343,-8.01145,-14.7304,5.28521,-24.7746,-5.65353,-8.33908,-17.4153,5.28429,0.031775,-1.59832,-23.2877,-32.2671,3,7,7,8,9,10,11,12,12,12,12,13,14,14,14,15,17,17,17,17,18,19,20,20,20,20,21,23,25,26
82,996,0,33,12.3333,7.80068,-5.72233,-13.0847,-0.556589,-13.9515,7.94887,1.17151,-32.3582,9.2056,26.2424,-12.1027,-13.0593,-10.7837,6.92623,-24.1853,-9.39263,-10.8285,-19.9293,7.30769,-2.7115,-0.935697,-23.9693,-32.6017,0,0,2,4,4,4,4,5,6,9,10,10,11,11,12,12,13,14,14,16,17,17,18,19,19,20,20,23,23,33
83,1008,0,35,11.5667,8.64105,-4.7522,-13.5768,-0.852675,-13.8808,5.75264,1.94972,-31.4398,8.27101,24.7542,-10.6787,-13.1813,-9.47349,6.91199,-25.5273,-8.25764,-11.0714,-19.9728,6.72159,-4.64566,1.15758,-23.5885,-33.7474,0,2,3,3,3,3,5,6,6,7,7,7,7,8,8,9,9,11,11,12,15,16,17,19,21,22,22,26,27,35
84,1020,0,35,16.7,10.7227,-10.712,-14.8787,-3.79986,-16.106,8.35066,1.05484,-32.8201,7.92654,23.0077,-14.846,-14.7213,-10.7573,5.67751,-28.5771,-6.52438,-11.4279,-21.1297,6.54382,-7.08879,-0.0558937,-24.1162,-36.9233,0,1,2,5,6,6,7,8,9,9,9,12,13,13,13,18,19,20,20,21,21,23,25,25,27,33,33,33,35,35
85,1032,2,39,12.7667,7.52322,-12.4546,-17.7425,-3.40185,-18.4496,12.9717,3.6921,-32.8157,8.09374,26.2284,-11.7866,-12.8674,-10.4314,5.58718,-29.1506,-7.33791,-12.6321,-18.6516,8.8025,-3.96324,2.58533,-21.9451,-37.8801,2,4,5,5,6,7,8,8,8,9,9,9,10,10,10,10,11,13,14,15,16,16,16,17,20,21,21,21,23,39
86,1044,1,20,8.6,5.58693,-10.78,-17.7243,-2.68848,-14.6438,13.4909,2.63967,-31.5147,12.3756,26.8763,-12.2514,-10.5017,-10.9386,4.03618,-29.8316,-5.98489,-13.0101,-19.9064,8.52011,-2.27594,3.67284,-20.4175,-39.7068,1,1,1,1,2,2,3,4,5,6,7,7,7,8,8,8,9,9,9,9,10,12,13,14,14,16,17,17,18,20
87,1056,2,32,10.3667,7.62249,-11.2983,-19.643,-0.490949,-10.9192,12.8372,1.857,-31.6988,16.5366,26.3188,-16.569,-8.35289,-6.30605,2.58585,-29.043,-7.42468,-10.897,-17.8706,7.0753,-7.56594,2.93341,-17.4999,-42.1467,2,2,2,3,3,3,3,5,5,6,7,7,8,8,9,9,10,10,10,11,11,13,14,14,15,19,19,23,28,32
88,1068,0,31,7.56667,7.0353,-12.1831,-21.2124,2.64113,-10.786,12.1794,2.26005,-33.0132,13.1462,29.5047,-17.5777,-6.71915,-6.03413,3.00956,-29.1876,-6.57251,-11.7295,-18.9801,9.16955,-9.25134,5.13094,-20.2664,-43.2474,0,0,0,0,0,1,2,3,3,3,4,5,5,6,6,6,7,7,8,8,9,9,12,13,14,14,14,16,21,31
89,1080,0,21,7.76667,6.03829,-13.3897,-21.8249,4.03679,-10.2957,9.00477,0.924885,-31.0296,11.2648,28.0658,-16.553,-4.95019,-6.17721,6.73631,-28.9698,-4.75818,-13.6408,-18.4051,11.763,-10.6633,5.01502,-22.118,-45.2728,0,0,0,0,0,3,3,3,3,4,4,6,6,6,6,7,8,8,9,9,9,10,12,13,16,16,16,17,18,21
90,1092,0,23,7.23333,6.53734,-16.397,-22.0329,5.03356,-13.4393,9.95672,4.4456,-31.4766,13.4258,29.3872,-16.5376,-5.7192,-5.54628,5.63251,-29.3811,-5.97027,-14.0712,-18.999,11.661,-10.9998,5.37735,-22.3155,-43.3597,0,0,0,0,0,1,2,2,2,2,3,4,5,6,6,6,7,8,8,8,9,9,11,11,12,15,17,19,21,23
91,1104,0,30,7.93333,7.4275,-13.8402,-22.6326,4.86861,-13.3552,8.04767,0.906057,-29.6607,14.2103,27.1941,-17.6201,-7.85658,-4.75835,8.82512,-31.5595,-6.98356,-12.6739,-16.6045,9.95085,-8.21287,6.50418,-21.1691,-47.7145,0,0,0,0,0,0,2,3,3,3,3,3,4,5,6,7,7,7,8,10,11,12,13,14,16,16,18,18,19,30
92,1116,1,24,7.93333,5.4389,-10.7234,-23.6296,8.84074,-13.8417,9.85926,4.92168,-30.5395,13.2223,31.6486,-19.4982,-4.30345,-7.30274,8.64118,-30.2091,-9.1705,-9.83069,-16.0414,10.2675,-9.1924,4.99717,-19.6538,-51.2734,1,2,2,2,2,2,3,3,4,4,5,5,6,7,7,7,8,9,9,10,10,10,11,12,13,13,15,16,16,24
93,1128,0,22,5.13333,4.91116,-10.0556,-20.5638,10.1683,-13.9521,11.4727,3.12556,-32.5044,13.2071,32.7521,-19.8926,-4.9432,-6.80398,6.46206,-31.5549,-6.51483,-8.08219,-14.7364,7.721,-9.02236,5.82424,-21.2968,-51.6508,0,0,0,0,1,1,1,2,2,2,3,3,3,3,3,4,5,5,6,6,6,6,7,8,8,10,11,13,13,22
94,1140,0,27,6.26667,7.03652,-12.5486,-19.9597,11.9592,-13.8168,10.1446,4.73169,-32.0469,11.3405,34.3182,-23.1098,-6.78143,-6.77379,7.33792,-26.8642,-6.34074,-10.3345,-15.2882,6.95288,-11.235,6.6254,-19.3727,-53.3753,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,7,7,9,9,10,11,12,15,21,22,27
95,1152,0,21,8.36667,6.39765,-13.7848,-20.761,9.18028,-17.2251,9.59883,1.59743,-37.2494,8.2149,33.1688,-20.7872,-5.45802,-10.2286,8.09426,-23.0862,-1.76692,-8.66402,-19.4029,4.61589,-11.8741,6.70254,-21.9942,-48.9043,0,0,0,1,1,2,2,3,3,4,6,6,7,7,7,8,8,9,9,10,10,12,12,13,16,16,18,20,20,21
96,1164,0,14,6.36667,4.75962,-12.5559,-19.3555,8.54925,-14.8503,9.76843,1.16514,-36.4746,9.72566,32.6709,-21.8594,-3.4513,-11.382,7.42671,-25.2943,0.505342,-7.2311,-19.7912,2.73755,-10.749,6.40383,-20.6516,-50.4743,0,0,0,0,0,0,1,2,2,2,3,5,5,7,7,8,8,9,9,9,9,10,10,10,11,11,11,14,14,14
97,1176,1,17,6.86667,5.13765,-12.0009,-23.0844,8.27029,-14.6824,7.71925,-2.16576,-35.8737,7.4697,34.9611,-21.0774,-2.42469,-10.2288,10.0305,-25.078,1.49483,-7.16239,-18.5022,2.96844,-12.0915,6.55843,-19.7413,-52.8823,1,1,1,1,2,2,3,3,3,3,4,4,5,5,5,5,6,6,7,8,8,8,11,13,13,13,15,16,17,17
98,1188,0,31,9.16667,7.08122,-12.0539,-17.1177,10.5491,-17.5789,5.65819,-1.46024,-37.3609,6.46792,34.8807,-22.9884,1.48065,-10.8892,6.85057,-26.7724,0.581389,-6.14072,-15.6041,3.79426,-13.3796,4.65519,-19.5497,-50.268,0,1,1,1,2,3,4,4,4,5,5,6,6,6,6,9,11,11,11,11,11,11,12,14,16,16,17,18,22,31
99,1200,0,39,12.1,9.81677,-8.17921,-14.8869,8.65684,-18.4497,6.71996,-0.988283,-33.5328,6.7632,34.5112,-20.5172,4.03331,-13.7043,8.44315,-28.958,-1.35829,-7.48277,-15.8425,4.60769,-16.4011,2.0475,-18.8255,-48.7387,0,0,2,3,4,4,5,5,6,6,7,8,8,8,9,12,12,12,13,13,14,15,15,15,18,21,21,31,37,39
100,1212,0,22,7.13333,5.75795,-10.1074,-15.436,9.2039,-16.0719,4.3019,0.392268,-35.893,8.97486,34.9229,-21.2908,6.18621,-15.5721,10.2682,-26.192,-2.17801,-6.23524,-16.5559,7.31877,-15.6033,5.13856,-14.9242,-51.7384,0,1,1,1,2,2,3,3,3,4,4,4,4,5,5,5,5,7,7,8,8,11,11,12,12,12,17,17,18,22
101,1224,0,22,7.73333,6.58595,-11.2786,-13.8644,13.2412,-14.922,5.028,-1.53067,-39.1137,8.65375,35.6957,-23.5049,8.66293,-16.5869,12.0749,-27.6108,-4.51416,-6.21436,-19.8521,5.71077,-18.2134,4.60979,-17.5579,-52.4272,0,1,1,1,1,1,2,2,3,3,3,3,4,5,5,6,8,9,9,10,10,10,11,13,16,16,18,18,21,22
102,1236,0,20,7.73333,5.62588,-8.66908,-11.2159,10.8713,-15.1985,7.76442,0.528827,-39.623,8.14117,35.3465,-24.5994,9.52451,-17.6755,11.4331,-30.1678,-4.25269,-8.99866,-19.644,6.83449,-14.8638,7.32665,-17.3464,-51.5787,0,1,2,2,3,4,4,4,4,5,5,5,5,6,6,6,6,7,7,7,7,8,12,12,13,16,17,18,20,20
103,1248,0,25,7.4,6.37127,-7.61569,-11.5976,9.66372,-15.5192,6.71285,-0.858685,-35.9451,7.23816,38.196,-19.8263,7.68607,-20.4605,8.32309,-31.819,-2.04117,-8.44285,-19.6284,6.52086,-16.2471,5.74887,-18.002,-52.0855,0,0,0,0,1,2,2,2,2,4,4,5,6,6,6,6,7,7,7,8,9,10,10,13,13,13,17,17,20,25
104,1260,3,22,10.3667,5.75046,-4.76865,-13.8707,7.95245,-11.2163,7.65054,-1.6081,-37.8843,7.6257,40.2746,-19.1424,6.90137,-18.1886,8.74447,-31.3809,-3.0355,-10.6478,-19.5141,8.48066,-13.325,4.17578,-19.4807,-52.3494,3,3,3,3,4,4,5,5,5,6,7,7,8,9,10,11,11,11,12,13,14,14,15,16,17,17,17,19,20,22
105,1272,2,28,11,6.29724,-3.51947,-12.3581,7.77355,-10.1317,7.72379,-2.10202,-36.9551,8.49002,41.5497,-19.7648,9.79306,-20.481,10.1599,-33.3419,-3.29498,-9.69387,-19.1091,9.05399,-12.0207,1.45288,-20.6823,-54.5708,2,3,4,4,5,5,5,5,6,6,7,8,10,10,11,11,11,11,12,12,13,15,15,15,18,18,19,20,21,28
106,1284,3,43,14.0667,8.08973,-5.88121,-13.6352,6.70737,-11.4801,9.06407,-2.78295,-37.593,9.18726,43.8002,-23.8508,7.67451,-18.6774,7.08312,-30.5078,-1.51364,-9.56451,-16.7521,7.67971,-13.5945,-0.509505,-21.3446,-54.8276,3,4,5,7,7,7,9,10,10,10,11,11,11,12,12,12,12,14,15,15,16,16,17,19,19,20,21,27,27,43
107,1296,1,30,14.7333,8.34982,-5.22099,-15.6935,6.04959,-13.2031,7.05167,-1.89473,-35.5771,12.9849,45.087,-24.3966,7.04828,-20.7487,4.08496,-30.5242,-4.26924,-5.84797,-16.7535,9.42964,-16.1758,-0.254724,-19.0837,-55.094,1,3,4,6,7,7,8,8,9,9,9,9,9,13,14,15,15,17,17,18,18,19,22,22,22,26,27,29,29,30
108,1308,1,34,13.1333,7.76701,-3.9245,-16.9413,4.17364,-11.4001,3.75503,-1.49548,-31.62,9.99498,44.4722,-20.9404,9.51062,-21.6763,2.05655,-31.4914,-5.94606,-4.38502,-15.3822,12.166,-15.2581,0.613771,-20.4088,-58.1559,1,4,4,5,5,6,6,6,8,8,8,9,9,10,12,13,15,15,16,16,17,18,18,18,20,21,21,24,27,34
109,1320,0,53,15,11.549,-0.492337,-16.9647,9.1074,-8.56603,3.91251,-2.90766,-31.6177,9.45133,43.6901,-18.7028,6.22102,-20.5896,1.24401,-33.96,-6.76586,-5.55662,-15.5016,12.278,-13.1149,-0.657305,-22.586,-57.6043,0,1,1,1,3,3,7,8,8,9,10,12,13,14,14,15,15,16,16,17,17,17,19,20,20,25,27,34,35,53
110,1332,3,31,14.3,8.00926,1.812,-18.8306,10.5106,-10.2964,3.69724,-0.563767,-30.4089,5.0159,41.5627,-17.0762,4.66459,-18.9783,4.64081,-33.4874,-7.34667,-5.48693,-12.8727,13.155,-9.80718,-3.77366,-21.1757,-59.5371,3,4,4,6,7,8,8,8,8,9,9,10,10,11,12,14,14,15,15,16,16,19,20,21,21,26,28,28,28,31
111,1344,2,34,14.1,8.67557,2.82481,-17.5154,12.1109,-10.2816,4.2582,-1.43583,-30.6657,6.05457,42.9605,-18.7327,5.89574,-17.8584,3.33041,-30.9376,-9.08976,-7.94024,-12.9051,10.4079,-9.85864,-2.49189,-20.294,-61.489,2,3,5,5,6,6,6,7,9,9,10,10,10,10,12,12,12,13,14,15,16,20,21,22,24,26,27,28,29,34
112,1356,2,31,17.5,9.63023,2.08137,-16.7017,10.7898,-8.51599,2.95891,-3.1027,-28.711,2.88609,47.7799,-18.1832,7.31783,-17.4257,3.55098,-31.3185,-9.0808,-7.15838,-14.2474,8.1783,-13.3853,-5.84144,-18.2358,-62.7878,2,2,3,5,5,7,9,9,11,12,12,13,14,15,17,18,18,24,24,24,25,26,27,27,27,28,29,30,31,31
113,1368,5,40,18.7333,8.44836,10.0014,-14.1244,10.3034,-10.7837,1.35412,-0.774617,-29.471,5.95463,46.6151,-18.4645,9.56266,-19.1279,6.39573,-28.4303,-8.50604,-6.92128,-14.6105,6.70447,-11.725,-5.72089,-21.1878,-61.5063,5,6,7,10,11,11,12,13,13,14,14,14,16,16,16,17,19,20,22,23,23,23,24,27,27,28,28,31,32,40
114,1380,8,54,23.3,13.0203,6.80929,-14.666,9.20429,-11.4418,1.6723,-2.33601,-30.6964,7.80166,44.604,-20.4146,5.02305,-19.6543,2.3779,-26.153,-5.52233,-7.49133,-15.2503,5.35356,-13.1699,-4.0968,-23.869,-62.275,8,9,9,10,10,10,10,10,12,13,14,17,19,19,22,22,22,24,27,29,29,29,30,36,36,38,39,40,52,54
115,1392,0,64,22.8,13.7274,7.51988,-15.3291,6.45641,-10.4029,3.49018,0.0128728,-30.183,3.27073,43.8708,-20.0499,3.57317,-16.7966,-0.60269,-26.437,-5.57113,-9.4104,-16.0306,5.27,-15.4111,-1.67465,-21.532,-59.4367,0,2,4,8,8,9,12,14,17,17,18,18,19,20,21,22,23,23,25,26,28,31,32,33,34,35,39,40,42,64
116,1404,4,55,25.1,14.1357,6.29307,-13.3612,6.28775,-12.9647,4.04204,-1.44982,-33.3389,2.8758,48.6867,-21.5013,2.87755,-16.7979,0.726899,-27.0265,-7.22836,-9.71748,-18.3578,5.15075,-15.0594,-0.909195,-21.3317,-59.3579,4,5,6,7,9,10,12,14,17,17,18,19,20,22,24,24,24,25,31,32,33,33,35,39,39,40,42,45,52,55
117,1416,4,52,20.3,12.5483,4.53907,-11.3601,7.3324,-12.2313,4.20345,-1.99752,-32.3749,7.46471,47.7439,-20.78,2.05398,-13.6687,3.46751,-27.9548,-6.37403,-5.39692,-16.4342,1.85412,-12.3345,-1.37683,-22.2558,-59.0458,4,5,6,7,7,9,9,9,10,12,13,13,15,16,16,18,19,22,24,25,26,27,30,32,34,34,34,36,45,52
118,1428,1,37,16.4333,9.23144,2.74605,-13.3096,8.62725,-13.2572,-1.23203,-1.2479,-33.8706,6.25947,51.1639,-24.2135,0.687978,-13.1684,0.137645,-31.0443,-8.86533,-7.8037,-16.3922,-2.2518,-13.3513,-4.72705,-24.4466,-57.4401,1,1,2,6,7,9,10,11,11,11,13,13,14,15,15,16,16,17,18,18,20,21,24,24,24,26,29,31,33,37
119,1440,6,85,35.5667,19.3117,2.79719,-14.0135,7.51294,-11.5282,-2.73501,-1.71004,-31.5853,4.35417,49.5851,-27.4128,-1.25965,-13.9944,1.33807,-28.8561,-6.60666,-9.43099,-13.1266,-1.15269,-10.9554,-7.49235,-25.7467,-59.918,6,6,7,8,17,20,21,21,22,24,29,30,31,32,37,37,38,38,40,40,43,44,44,50,50,51,60,67,69,85
120,1452,2,53,27.3,13.8642,3.3445,-14.0667,9.22301,-13.0297,-4.75314,-2.07891,-35.1576,4.85253,51.7577,-25.1886,-1.97554,-14.652,0.471803,-31.3861,-2.85174,-9.2066,-12.5716,-2.87361,-7.77819,-8.0653,-21.2397,-59.4115,2,9,11,13,13,15,15,15,16,16,17,19,22,24,24,26,29,30,34,36,37,38,39,39,41,42,45,47,52,53
121,1464,0,47,18.5333,13.0192,3.43475,-14.528,10.5335,-14.3023,-5.08231,-2.45747,-33.7166,6.7216,53.6829,-23.1308,0.957328,-13.4173,-1.36988,-30.0884,-4.69201,-7.6691,-11.2679,-1.72004,-8.78163,-7.77804,-19.5594,-58.6864,0,0,3,3,4,5,7,8,11,12,12,14,15,15,16,17,18,19,19,22,24,24,26,29,30,35,37,39,45,47
122,1476,2,74,22.3,15.8052,2.5585,-13.5959,10.6145,-11.928,-4.09458,-3.81596,-34.412,10.3618,54.5659,-21.1502,-0.197479,-15.2674,-1.77277,-29.969,-5.29768,-7.57146,-11.8287,-0.491137,-6.98596,-5.60229,-24.4554,-60.0061,2,2,4,5,6,7,7,7,9,14,18,19,19,20,20,22,23,25,25,26,28,29,32,32,33,35,35,41,50,74
123,1488,2,39,15.6,11.6252,3.12974,-13.8773,9.93637,-11.8542,-3.8412,-5.51792,-32.9224,10.7727,53.9168,-22.056,0.565744,-17.7359,-2.43313,-30.4032,-4.48866,-10.9543,-13.3205,-3.5045,-5.67346,-5.0096,-20.8594,-60.2424,2,2,2,4,5,6,6,6,7,8,9,10,10,11,12,12,14,15,16,17,18,19,19,26,28,34,37,37,37,39
124,1500,7,60,25.5,12.5856,4.60997,-13.663,12.5171,-10.0496,-5.43236,-6.2721,-31.1088,9.78364,56.5217,-21.9581,0.0307907,-17.6316,-3.27022,-27.5107,-5.83943,-14.8991,-15.1181,-1.90669,-8.11062,-5.84495,-19.6523,-61.3856,7,8,10,11,12,14,16,16,17,18,18,19,20,23,24,25,26,26,26,30,30,33,35,36,37,40,40,42,46,60
125,1512,6,90,34.6667,21.3191,6.99999,-12.9996,9.15207,-11.2258,-5.1027,-7.73135,-34.7304,7.573,58.3747,-23.8353,-0.153507,-17.2091,-4.72053,-28.0421,-8.24898,-13.9217,-17.6663,-1.79433,-12.3207,-6.6104,-19.5082,-58.8781,6,11,12,13,14,17,18,19,20,21,24,24,27,28,28,28,28,29,33,35,37,43,52,58,60,61,67,68,69,90
126,1524,8,132,38.5,24.8593,6.71856,-14.983,6.40771,-10.8078,-5.34478,-6.21239,-37.2731,5.91572,53.5583,-19.0311,-3.40595,-20.6956,-5.42834,-28.6906,-6.32796,-10.5645,-18.1496,-4.65253,-13.5202,-6.68954,-22.1935,-62.7163,8,11,12,13,15,19,20,21,22,24,25,27,27,28,30,32,40,43,48,49,51,51,51,52,57,58,61,63,65,132
127,1536,20,120,52.3,25.7804,5.93865,-17.566,3.30371,-9.3099,-4.62112,-4.24435,-38.3501,3.71849,53.2506,-20.1757,-5.48408,-25.7562,-5.54041,-31.9132,-6.7166,-11.5422,-21.3221,-7.99467,-14.0647,-8.60022,-24.3388,-61.6885,20,21,26,27,28,28,30,33,34,36,37,39,41,42,43,44,53,54,55,55,63,63,67,69,75,82,85,89,110,120
128,1548,19,132,55.1667,25.9018,6.57291,-16.8467,3.02501,-8.16014,-5.69994,-2.10838,-37.9429,5.7242,52.6446,-20.1993,-7.86674,-27.2453,-4.31694,-30.6841,-6.00616,-14.1368,-23.0393,-4.96846,-14.9478,-7.92721,-24.8192,-62.1899,19,21,33,33,33,33,34,36,38,39,41,42,43,44,46,49,52,56,58,58,60,66,66,72,84,85,87,91,104,132
129,1560,18,130,64.3667,26.088,6.23511,-16.6534,4.74324,-8.97054,-5.27096,-0.0896324,-36.7166,4.19845,49.8518,-19.0051,-6.54644,-26.6949,-6.96146,-28.116,-3.90255,-17.4723,-24.495,-6.86641,-14.7919,-11.3528,-25.5883,-64.3014,18,38,39,39,43,45,47,48,48,48,49,49,51,53,56,57,60,63,63,66,74,74,75,89,92,95,99,102,121,130
130,1572,6,88,49,21.7763,9.87238,-15.7229,1.71461,-12.8317,-4.42642,-1.2539,-41.1787,1.48769,49.5521,-22.1175,-6.59333,-25.5579,-8.85437,-29.2131,-4.42688,-16.4495,-29.0181,-6.65453,-11.6995,-10.3523,-26.2349,-64.2562,6,16,16,20,23,28,29,32,34,38,41,42,44,48,49,50,53,57,60,60,62,63,66,68,68,71,71,80,87,88
131,1584,29,155,69.4333,28.109,11.9072,-13.8059,4.22939,-12.7594,-4.71067,-0.590966,-42.5424,0.3522,50.6002,-23.1901,-4.01202,-24.9644,-9.93054,-31.7183,-5.51547,-14.3896,-28.1151,-10.4701,-14.9209,-15.3111,-26.7771,-66.7832,29,34,37,40,40,42,45,50,50,54,57,59,61,63,63,66,67,71,76,78,80,80,81,85,92,101,102,104,121,155
132,1596,34,167,70.4333,29.9939,11.3678,-15.1107,1.20583,-12.8333,-2.2314,-1.54816,-40.1986,-0.200875,48.6317,-23.4341,-4.82583,-23.0367,-8.52094,-32.3166,-6.31555,-17.6191,-28.3708,-10.4884,-14.9833,-18.6642,-29.3383,-66.5946,34,36,41,42,42,48,50,53,53,57,58,58,59,60,62,65,65,67,70,73,77,79,83,83,83,95,101,103,149,167
133,1608,28,183,76.2667,34.0921,13.5282,-13.5976,-0.354075,-10.3195,0.308218,-1.7691,-42.4428,-2.62558,48.2865,-23.8392,-3.61159,-24.8478,-9.58096,-36.5413,-8.38885,-20.8911,-29.6898,-11.5957,-12.9953,-18.6614,-31.1054,-67.2485,28,29,41,42,42,45,47,49,56,57,59,63,64,68,68,69,77,79,82,85,86,90,94,100,111,112,113,114,135,183
134,1620,18,143,70.9333,33.2752,9.58465,-11.8996,-1.40173,-9.23761,-2.88539,0.213552,-45.0732,-0.781237,51.3262,-21.4032,-0.612414,-23.6096,-13.5198,-37.3577,-5.39975,-20.2215,-27.3406,-13.4903,-12.4453,-18.8936,-35.0371,-68.2887,18,34,35,35,39,43,43,44,46,50,51,56,59,61,62,63,64,66,71,74,80,81,102,109,114,115,117,123,130,143
