generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,816,65,719,291.1,194.84,21.8934,3.08459,-11.2083,-4.21443,-6.3873,0.664029,-11.7195,-9.16683,-6.80005,5.85228,-0.894281,-11.2518,-10.7296,-14.0909,-14.9298,-4.31679,-8.88523,-17.9518,-10.5234,-10.3906,-17.6797,-47.3445,65,85,97,106,111,119,120,132,163,166,168,170,172,172,203,230,270,280,324,324,341,416,442,446,480,494,509,695,714,719
68,828,46,745,329.767,190.709,22.9324,4.05166,-9.95376,-5.50186,-5.40408,0.575979,-10.0951,-10.807,-4.7742,6.90248,-1.41346,-9.59625,-8.77574,-12.3153,-15.5633,-2.99012,-12.0945,-19.3753,-13.6157,-10.6186,-16.9345,-47.9808,46,46,84,88,98,106,142,182,198,219,224,308,311,316,337,338,341,348,364,372,408,415,433,495,528,558,562,584,697,745
69,840,33,636,245.233,155.761,21.8887,2.96502,-14.2969,-6.3781,-4.88475,1.98013,-8.72151,-12.8357,-6.70962,7.93823,-2.61208,-8.10553,-6.94672,-11.857,-17.6039,-4.46938,-10.7976,-21.2828,-16.0884,-11.0394,-17.8535,-51.1031,33,55,62,75,88,102,104,151,155,158,170,176,199,216,230,238,254,255,259,272,274,277,306,319,330,349,442,550,622,636
70,852,7,539,188.267,130.851,20.8296,2.80668,-14.1927,-5.00587,-4.45244,0.768417,-8.37696,-11.2293,-7.40443,9.77372,0.628205,-8.67066,-7.34078,-10.8822,-17.5852,-5.33742,-9.20217,-22.5338,-14.2925,-10.5728,-17.5512,-50.0555,7,34,35,36,59,70,71,73,82,93,126,141,144,175,177,183,199,203,204,212,221,226,229,291,298,314,367,396,443,539
71,864,16,795,221.3,168.286,21.9696,3.82386,-11.4435,-5.51776,-4.06873,1.75856,-6.86428,-10.4678,-6.19692,10.2538,-1.49936,-8.68552,-4.43626,-11.8836,-18.0298,-5.66042,-6.62585,-20.9641,-14.2007,-10.2582,-19.1121,-48.9405,16,22,27,37,54,79,102,107,110,119,147,163,169,171,183,186,220,229,254,255,266,269,279,292,345,393,399,438,513,795
72,876,18,491,180.733,109.998,23.7951,2.93496,-8.16897,-9.54083,-2.73766,0.300606,-9.80684,-11.4603,-7.77063,9.10403,1.79143,-9.57306,-2.92277,-12.2385,-20.5076,-4.73363,-7.43693,-22.982,-15.8845,-14.5615,-18.2474,-46.6767,18,76,77,81,86,87,89,92,96,99,106,112,115,145,148,163,174,198,203,225,229,230,234,242,244,255,340,382,385,491
73,888,19,358,149.7,83.3675,25.7466,0.178915,-9.70266,-12.1689,-2.75788,-0.959821,-7.18524,-9.94481,-8.19601,11.6423,2.12447,-9.80393,-4.19047,-12.0498,-17.6993,-4.08145,-7.69049,-21.7126,-15.0928,-12.2266,-18.3001,-48.0478,19,41,46,68,69,72,80,93,102,114,115,118,119,128,129,135,148,156,159,159,163,167,205,210,225,231,232,281,349,358
74,900,51,533,187.733,127.176,26.5136,-0.47972,-7.71237,-12.3807,-1.36866,-3.07547,-8.43012,-8.92542,-7.98103,9.84349,0.604326,-10.8443,-3.37128,-14.1594,-17.6532,-5.78586,-8.75392,-22.7753,-14.4184,-12.2977,-16.505,-48.098,51,61,71,76,86,94,98,99,106,120,121,124,128,147,147,151,152,152,160,169,202,223,236,243,290,301,331,461,499,533
75,912,64,978,299.133,234.103,25.432,0.168727,-7.16716,-8.71456,-0.0854956,-4.5622,-10.2199,-8.06062,-7.74031,9.48808,0.862511,-12.0976,-3.78444,-14.6669,-17.4035,-7.37095,-8.4279,-23.3362,-15.9756,-13.5541,-17.0733,-51.0988,64,91,101,119,131,142,144,154,157,163,169,169,170,184,199,222,250,255,255,263,289,349,351,375,416,533,708,708,865,978
76,924,43,711,214.4,152.886,23.517,-0.388583,-6.35038,-10.0714,-1.64063,-3.34964,-9.58534,-6.49798,-8.2687,10.8381,3.16593,-11.0065,-2.69425,-17.4579,-18.5695,-9.21689,-7.36635,-22.3262,-17.4604,-12.5609,-17.4755,-52.3249,43,64,82,82,115,119,122,129,133,135,148,148,151,153,161,178,181,193,195,205,236,236,239,246,272,274,365,506,610,711
77,936,73,639,241.467,118.493,23.6414,1.11321,-6.17052,-7.05206,-2.13906,-3.57618,-9.02324,-6.31449,-9.9792,9.03804,4.43928,-11.4761,-2.60493,-17.4939,-21.0769,-10.4805,-5.2257,-24.5104,-17.5469,-14.6046,-16.4823,-53.8278,73,95,95,128,133,141,144,156,157,179,200,203,206,219,232,233,240,249,250,263,270,275,282,297,341,342,353,383,466,639
78,948,39,634,241.6,148.961,22.1092,4.33404,-8.09067,-4.49931,-2.53423,-2.94511,-8.31526,-10.3578,-10.2719,10.1599,4.59534,-11.1308,-4.4373,-17.0457,-21.1757,-11.0043,-7.70024,-25.862,-17.7575,-17.0255,-17.0327,-52.0496,39,56,73,95,110,115,121,145,163,168,170,171,186,192,209,217,224,239,246,272,284,286,289,294,301,391,435,559,564,634
79,960,26,1110,217.767,199.988,24.7055,3.77335,-8.07861,-4.67376,-1.92869,-1.98695,-8.90304,-7.61439,-10.1805,9.0214,3.49554,-9.18463,-3.64424,-18.2418,-20.2996,-9.96661,-6.5488,-28.1773,-20.2477,-17.5963,-14.8478,-49.8354,26,68,69,75,79,83,91,110,111,126,134,149,156,160,163,175,189,193,198,202,223,243,275,276,286,309,367,385,502,1110
80,972,39,428,171.467,106.889,24.8834,5.34414,-8.53049,-2.9854,-4.17439,0.618106,-9.39104,-14.0348,-10.0263,8.23477,3.47315,-10.2738,-1.87241,-16.2041,-20.685,-11.7657,-5.99962,-27.3366,-19.6448,-16.7434,-18.6838,-48.6901,39,42,45,53,69,99,99,99,106,109,109,116,118,125,137,151,151,156,158,172,215,234,236,263,264,265,294,376,416,428
81,984,51,280,142.3,69.4923,24.5009,1.14995,-10.4307,-2.79953,-1.17309,1.19695,-11.2836,-12.3245,-8.77039,5.6441,2.22252,-9.16934,-3.49953,-17.1266,-23.1952,-14.149,-6.73774,-24.2877,-19.9501,-15.2539,-18.6429,-50.488,51,51,51,59,62,64,70,87,100,108,112,113,121,122,128,134,135,147,155,156,175,180,182,202,222,234,244,245,279,280
82,996,62,803,242.6,185.534,24.8945,2.32463,-9.16115,-1.62051,-5.43917,0.990898,-12.5877,-9.50868,-8.47427,6.37273,3.23553,-11.1564,-2.19082,-12.1985,-22.7768,-13.9119,-10.4367,-25.6102,-19.6592,-14.1627,-16.9353,-53.2399,62,66,66,72,79,82,93,106,121,123,129,149,180,183,190,211,218,221,227,253,258,272,274,335,356,432,475,580,662,803
83,1008,82,1067,306.9,194.867,26.0434,0.177619,-7.09592,-0.328415,-3.24468,0.876446,-11.3119,-11.1175,-9.4396,5.05905,2.16238,-9.87239,-3.41138,-10.8121,-21.1253,-13.4251,-13.4216,-26.4585,-19.9353,-16.7269,-14.4714,-52.5159,82,123,133,144,157,166,177,181,183,183,198,209,223,226,236,255,263,278,296,347,358,386,413,421,436,483,490,538,555,1067
84,1020,99,1137,466.867,261.051,29.7891,0.56572,-5.76544,-0.301943,-4.78541,0.832688,-11.4901,-9.65841,-9.91486,5.12023,2.52528,-7.79122,-1.07473,-10.5576,-20.7293,-15.8607,-16.0561,-24.6302,-18.5839,-17.7127,-14.7628,-55.8558,99,153,186,195,202,222,245,250,261,266,276,360,401,402,403,425,467,485,503,523,550,581,658,666,718,763,797,799,1013,1137
85,1032,16,1266,409.067,339.646,31.5934,0.556327,-6.43495,-3.63345,-2.32992,1.52067,-12.8434,-9.44743,-10.4463,6.49432,2.19857,-4.84862,-2.87681,-11.2125,-17.6812,-15.5432,-16.0869,-24.2029,-18.2176,-16.7665,-15.9664,-57.2777,16,60,91,99,116,119,165,181,183,184,232,235,252,252,279,306,357,390,396,421,454,485,582,598,606,667,961,1124,1195,1266
86,1044,3,958,325.2,219.194,32.8535,-1.51012,-6.25907,-2.23434,-6.79032,3.78843,-13.9836,-6.64338,-11.6279,6.07744,2.36525,-4.2594,-3.25034,-9.83637,-16.2503,-16.9761,-16.9313,-24.8865,-16.6573,-15.6492,-18.5922,-58.6361,3,49,52,78,93,112,125,185,194,204,206,226,242,254,275,288,379,400,406,408,415,450,454,464,465,506,515,549,801,958
87,1056,36,1147,358.533,311.95,34.2051,-2.73048,-6.34267,-2.10241,-2.81074,2.97664,-19.6108,-5.86547,-14.0513,2.29292,2.41055,-3.45143,-5.00193,-9.40231,-14.892,-19.0193,-17.5722,-25.6381,-18.9448,-15.9031,-16.1673,-59.4755,36,38,68,87,90,91,130,144,151,170,188,200,221,227,232,251,254,255,352,375,397,418,543,546,594,608,913,932,1098,1147
88,1068,69,1425,347.733,333.131,32.6811,-2.63395,-5.87295,-1.57526,-2.83383,3.28608,-17.3296,-5.08848,-12.4282,1.65817,3.07278,-4.07028,-3.54399,-8.20409,-15.4087,-19.2577,-15.9166,-27.1096,-20.0625,-15.378,-15.6715,-62.0906,69,78,82,97,127,130,142,150,156,156,180,182,186,188,191,208,257,261,278,292,341,349,435,504,554,572,643,1048,1151,1425
89,1080,40,1167,510.067,323.387,33.1597,-0.452315,-5.95398,-2.37637,-5.44558,1.99246,-17.3242,-7.44891,-13.1909,1.30892,4.92062,-5.15327,-3.9181,-8.74678,-15.6458,-16.5012,-15.725,-29.337,-18.8992,-14.0759,-15.5779,-61.4027,40,156,164,167,179,196,216,224,228,253,268,313,393,397,400,475,478,529,543,572,741,762,792,843,860,919,955,993,1079,1167
90,1092,34,1839,478,434.195,33.2602,3.04765,-6.57866,-1.21724,-2.82222,2.35257,-17.2677,-7.04783,-14.4854,2.68824,3.09344,-5.91254,-5.23924,-6.63423,-14.062,-18.5185,-16.2588,-32.1536,-18.6744,-13.3483,-15.5953,-63.6465,34,40,61,81,85,118,145,163,170,190,220,293,306,310,325,325,346,371,455,507,635,644,671,719,889,890,965,1226,1317,1839
91,1104,9,1086,421.6,308.431,33.29,-1.34819,-8.40398,0.326711,-2.85735,1.53133,-18.3072,-5.79846,-11.964,3.20436,4.28188,-8.29026,-4.11398,-4.98942,-10.008,-16.48,-15.6363,-28.7959,-20.521,-13.564,-15.0101,-63.5959,9,18,76,92,92,93,129,211,218,235,244,277,288,339,357,398,401,405,423,443,488,551,660,674,806,830,889,951,965,1086
92,1116,3,1429,398.333,349.873,33.5521,0.189112,-5.38954,0.0274253,-3.60496,0.986353,-18.2705,-7.30303,-9.17907,5.72496,3.24805,-8.0721,-2.36125,-7.13381,-12.88,-15.1343,-16.4627,-28.0165,-21.4954,-13.7144,-14.8666,-65.0158,3,71,116,123,128,162,168,172,194,194,198,206,226,231,236,280,286,318,326,397,467,469,513,536,660,689,926,943,1283,1429
93,1128,79,1201,398.867,290.956,33.5517,0.621441,-3.83469,-0.0632195,-4.20445,1.09375,-19.2281,-7.49467,-11.2105,3.39783,2.91442,-8.44802,-1.98397,-6.3894,-11.1072,-14.1284,-17.8725,-26.0711,-24.2073,-12.4431,-14.8786,-66.7147,79,95,108,139,155,166,198,200,223,229,230,237,240,268,286,307,348,354,359,393,393,494,505,560,653,764,878,927,977,1201
94,1140,78,2065,497.4,461.896,30.8271,1.05477,-0.937803,-3.39371,-6.08738,-2.57222,-17.8536,-6.72693,-12.4583,3.55279,0.454493,-8.17454,-0.641305,-8.44486,-12.804,-14.0675,-16.9798,-27.064,-18.141,-17.2358,-13.9338,-66.5829,78,90,101,111,132,146,160,169,174,178,243,246,295,323,331,331,367,378,395,578,581,582,722,730,840,858,1077,1186,1455,2065
95,1152,44,657,296,180.59,31.959,-3.20689,2.85194,-2.91127,-7.65038,-1.29904,-17.5801,-6.25839,-12.8512,1.39648,0.444187,-8.04138,-2.88702,-9.43846,-12.9073,-13.2053,-15.622,-25.3582,-18.4469,-17.7032,-13.1732,-71.9882,44,56,59,63,82,126,174,197,199,218,228,240,261,263,266,268,277,281,282,285,307,329,359,472,486,499,628,630,644,657
96,1164,51,2201,622.933,558.541,32.0268,-4.19259,-2.00627,-5.65099,-9.50014,0.234343,-16.177,-7.48113,-12.0037,1.07156,1.23196,-9.50316,-1.01185,-8.7211,-9.28826,-13.4133,-19.9248,-24.4568,-20.5966,-17.1752,-10.3622,-74.8466,51,140,162,173,185,186,187,208,224,224,292,298,315,366,398,428,436,541,584,703,781,816,818,997,1006,1164,1303,1351,2150,2201
97,1176,85,3802,1058.67,954.819,31.9367,-4.03799,-11.3586,-7.06902,-9.09197,-0.551964,-15.2142,-6.11956,-14.0724,-0.206585,3.49645,-6.34214,-1.11428,-4.99494,-12.2526,-17.0507,-19.3148,-21.6222,-22.9251,-14.7631,-9.16988,-72.5086,85,115,157,198,270,361,419,527,600,617,623,678,712,726,731,769,810,938,1024,1107,1174,1205,1339,1373,1415,1447,1580,3473,3485,3802
98,1188,72,4783,903.5,913.122,33.7904,-3.41869,-11.2226,-7.82604,-9.29518,-2.09852,-15.3854,-8.30846,-16.0027,-1.09432,4.45872,-8.58067,1.0709,-4.74639,-14.0308,-19.7092,-18.0608,-23.0752,-23.3118,-14.9494,-10.3093,-76.015,72,91,122,196,197,225,230,247,430,485,485,506,518,520,599,611,830,934,959,1021,1089,1166,1177,1219,1346,1461,1688,1890,2008,4783
99,1200,47,3585,1309.87,1022.81,34.9403,-1.65411,-11.3509,-5.83242,-7.87732,-0.508828,-16.12,-9.26448,-17.519,-2.02483,4.53844,-13.0136,-6.3198,-4.07324,-15.3119,-18.9228,-18.7197,-16.8412,-24.5818,-15.4525,-10.667,-76.575,47,150,204,228,241,287,314,379,536,554,737,770,831,925,1029,1171,1318,1338,1536,1657,1790,1931,1962,2032,2038,2214,2884,3273,3335,3585
100,1212,86,3708,1329,1114.05,38.7177,-0.128306,-15.1494,-6.95059,-9.66105,-1.31478,-14.4424,-10.9381,-17.7391,-1.84513,4.47143,-11.2323,-7.77688,-3.16023,-15.9856,-20.4116,-15.0888,-17.1848,-21.6943,-16.7748,-12.8753,-77.7309,86,106,124,134,178,208,222,269,334,337,380,606,1036,1079,1136,1174,1374,1390,1426,1624,1644,2182,2204,2327,2371,2761,3021,3022,3407,3708
101,1224,71,4798,1968.13,1404.8,38.3957,6.90093,-12.3695,-8.00002,-8.41428,0.920525,-13.5529,-11.1854,-14.5816,-1.45345,3.51565,-13.5507,-8.96222,-7.09399,-18.4825,-18.2277,-15.1682,-11.0987,-21.6464,-17.5782,-15.3577,-79.5241,71,91,342,380,431,707,919,953,1006,1046,1051,1135,1214,1349,1515,1768,1932,2191,2283,2482,2492,2569,2991,3061,3422,3459,4287,4482,4617,4798
102,1236,73,3714,1087.9,928.247,35.2294,8.03919,-10.1328,-7.46998,-6.21691,2.63149,-14.2479,-10.9572,-12.8931,-1.02984,1.72557,-13.1987,-8.97315,-6.12169,-19.0625,-19.1061,-22.4014,-11.1128,-21.8377,-15.9176,-15.7246,-78.6628,73,75,145,173,175,286,422,449,581,589,669,696,718,773,821,823,871,908,1162,1236,1243,1323,1494,1548,1698,1741,1867,3060,3304,3714
103,1248,30,8570,2991.13,2547.53,28.3053,8.46851,-11.4963,-4.80306,-5.14899,1.38535,-12.3913,-9.44074,-11.616,-1.32191,5.08336,-15.0825,-8.40918,-8.63224,-17.3494,-18.5099,-24.8529,-12.2432,-19.9258,-17.0632,-14.945,-78.953,30,127,143,352,481,486,568,584,710,1134,1173,1219,1349,1912,2090,2527,3511,3599,3814,4116,4637,4792,4860,4881,5056,5161,6496,7583,7773,8570
104,1260,118,9099,2047.37,2130.99,28.4106,6.24488,-10.1896,-7.04135,-5.43074,1.67266,-12.3533,-9.02667,-13.6995,-1.32126,0.57504,-12.3512,-9.20674,-11.5386,-16.186,-16.4613,-19.8109,-12.3376,-21.646,-16.5494,-11.9702,-80.0755,118,120,144,173,258,312,388,426,501,616,837,862,900,980,1119,1326,1655,1810,1875,2146,2230,2671,2922,3653,4201,4638,4693,5097,5651,9099
105,1272,79,7332,1961.17,1599.35,28.495,4.80733,-9.66156,-6.43401,-6.86973,2.32309,-14.5294,-10.9927,-12.8495,-0.359067,0.992556,-12.2034,-10.3674,-11.3252,-14.5021,-14.3807,-19.4863,-11.9656,-22.5339,-18.016,-11.8471,-80.7482,79,241,290,306,652,676,707,814,885,945,1089,1131,1182,1278,1455,1660,2021,2028,2088,2178,2216,2501,2697,2878,3257,3426,3983,4128,4712,7332
106,1284,206,6165,1757.97,1478.71,28.3856,3.72479,-11.6584,-6.98856,-4.97247,3.25594,-15.1271,-11.6394,-15.3548,-2.12503,1.95312,-12.6457,-9.58078,-9.77745,-16.2232,-14.0075,-20.9729,-12.0205,-23.5268,-17.8355,-10.6298,-81.1974,206,286,342,349,379,428,517,560,745,808,834,884,897,1176,1396,1465,1528,1613,2081,2094,2148,2236,2428,2448,2683,3231,3952,4099,4761,6165
107,1296,223,19267,3918.6,3845.49,28.5503,3.27165,-11.9588,-5.12103,-7.7784,1.59376,-14.4672,-12.0946,-14.1404,-3.22859,3.75636,-14.1956,-11.6744,-11.7956,-14.9916,-15.2998,-20.1442,-13.7006,-25.309,-17.5155,-9.45019,-82.6649,223,253,368,473,573,623,704,967,1390,2083,2466,2731,2748,2792,2994,3233,3316,3562,4410,4505,4512,4964,5286,5715,6016,6136,6466,9257,9525,19267
108,1308,47,9109,2813.83,2016.62,26.4071,3.05054,-13.8853,-6.7706,-7.29003,0.560427,-12.7104,-11.7497,-13.4838,-4.77512,6.48499,-16.2428,-16.6354,-8.34102,-13.866,-14.0355,-20.2109,-13.998,-28.1724,-17.1943,-10.9105,-84.5479,47,373,561,946,1030,1234,1354,1361,1448,1491,1695,2032,2153,2291,2335,2436,2784,2784,2941,3043,3482,3653,3721,4231,4347,4496,4571,4828,7638,9109
109,1320,180,9526,1666.5,2073.2,25.9985,1.51613,-12.986,-6.43878,-6.99734,1.52071,-12.2198,-13.77,-12.4971,-1.76034,8.0173,-14.3224,-15.6561,-8.51377,-9.03147,-12.0602,-18.1412,-13.3271,-35.2599,-18.7311,-8.48823,-87.4126,180,207,252,267,268,293,315,325,335,462,490,523,665,733,757,778,1217,1295,1372,1798,1915,2239,2274,2322,2460,2714,3126,4087,6800,9526
110,1332,147,3586,1283.63,1006.3,26.7342,2.98754,-11.7419,-7.96797,-4.61487,1.48962,-12.4723,-14.9753,-11.9584,-0.820789,11.0865,-13.223,-16.1553,-9.7542,-10.741,-13.8112,-17.8812,-13.9362,-35.9785,-19.6002,-5.7728,-86.1094,147,162,195,217,226,275,284,357,495,673,739,796,823,983,1036,1050,1110,1245,1248,1459,1470,1738,1966,2417,2432,2561,2874,2894,3051,3586
111,1344,159,5036,1484.07,1257.36,25.642,3.00758,-15.6749,-9.25008,-4.55301,1.55218,-14.0621,-12.616,-13.5514,-0.362556,12.1447,-12.8996,-13.6853,-8.2768,-10.8428,-14.1749,-17.8742,-14.8597,-34.385,-18.061,-7.71368,-87.1922,159,208,265,286,289,414,450,511,598,658,667,778,909,918,932,949,1125,1151,1394,2101,2125,2131,2135,2405,2584,2740,3258,3346,4000,5036
112,1356,9,8742,2314.37,2474.92,24.279,2.48167,-15.325,-8.0835,-4.55175,1.27318,-11.6896,-12.1063,-16.3561,-0.662414,10.389,-11.0315,-13.0693,-8.42391,-7.70555,-17.5387,-16.592,-15.6167,-34.4369,-17.854,-8.39259,-86.8895,9,80,98,150,215,274,405,538,610,747,820,864,1029,1092,1683,1800,1825,1948,2004,2021,2263,2356,2999,3814,4544,5414,5764,7117,8206,8742
113,1368,122,3527,1344,993.738,23.9983,0.586182,-13.5732,-6.75912,-4.98652,2.0163,-11.2388,-13.7169,-14.6956,0.442372,12.0202,-11.0156,-13.5871,-7.8957,-6.07703,-17.9165,-18.7437,-15.9416,-33.5925,-16.2759,-11.3959,-86.5904,122,142,152,174,219,387,390,476,532,653,736,975,987,1119,1230,1241,1253,1318,1331,1602,1964,2074,2085,2147,2203,2219,2666,2931,3465,3527
114,1380,103,6620,2120.5,1748.79,25.4541,3.68722,-12.0998,-6.63091,-5.30532,-2.31806,-10.4873,-11.9196,-13.0459,2.98005,11.4506,-11.4586,-16.2081,-10.671,-6.11605,-19.4507,-18.9698,-16.4488,-34.7967,-15.7306,-10.2813,-87.414,103,112,124,126,367,459,477,621,966,1131,1247,1280,1373,1394,1675,1705,1919,2209,2299,2514,2779,2787,2898,3249,3608,4481,4769,4979,5344,6620
115,1392,344,7348,2691.63,1864.5,26.6623,7.70159,-13.4057,-8.77334,-5.2138,-2.57062,-12.7805,-12.4263,-14.1702,1.53233,11.0091,-11.4735,-17.6751,-13.2672,-3.25838,-15.122,-22.346,-16.4979,-33.3169,-14.7504,-10.208,-88.7524,344,644,675,775,837,1065,1084,1166,1171,1181,1354,1483,1576,2036,2057,2379,3063,3083,3137,3255,3351,3628,3660,3846,4466,4921,5243,5584,6337,7348
116,1404,15,7747,1560.13,1633.74,28.7933,7.91432,-12.3159,-7.23988,-6.19216,-0.726819,-14.9033,-14.115,-17.2447,1.17015,9.20118,-13.7874,-18.9125,-13.0978,-1.25837,-13.6361,-20.9218,-18.3578,-32.0332,-14.8064,-10.0044,-87.7763,15,199,207,217,232,252,268,427,450,452,603,685,1088,1146,1222,1234,1336,1474,1699,1720,1858,1946,2108,2232,2446,2552,2820,2886,5283,7747
117,1416,70,4179,1459.7,1244.15,28.4739,7.00035,-12.7236,-7.28987,-3.12872,-0.702932,-13.0258,-14.1866,-16.707,1.2511,10.4631,-16.0119,-18.5366,-14.8428,-0.346806,-13.0002,-25.1769,-18.9256,-31.5964,-16.766,-12.0746,-85.6137,70,233,234,308,318,367,378,405,450,509,720,723,790,853,913,1168,1183,1491,1631,1655,1749,1865,2141,2341,2720,2973,3523,3779,4122,4179
118,1428,148,3795,1263.33,1015.68,27.1033,6.85487,-13.5368,-6.91749,-8.39503,-0.720675,-14.3222,-11.1731,-15.6264,4.24705,9.90213,-16.774,-18.7927,-18.032,-0.75818,-13.9654,-26.2845,-19.8324,-31.4055,-16.3871,-11.6427,-85.6726,148,164,175,242,461,476,624,641,658,670,694,695,717,766,865,873,904,945,961,1055,1598,1864,1942,1972,2192,2574,2627,3287,3315,3795
119,1440,97,12431,2239.2,2444.34,27.2184,7.41804,-14.0979,-7.16512,-7.51359,1.52205,-16.3027,-11.7318,-16.9543,5.41578,11.4203,-14.9838,-19.474,-19.1694,-5.40513,-16.4953,-22.9282,-20.7261,-30.2556,-16.2216,-12.7693,-84.9229,97,119,412,420,511,578,581,608,637,936,1068,1203,1299,1340,1514,1570,1592,1894,1957,2228,2759,2772,3022,3318,3377,3627,4134,4890,6282,12431
120,1452,294,6538,2492.17,2002.24,26.8609,8.70764,-11.3253,-5.91844,-6.02354,-2.01504,-18.0276,-9.29183,-18.1684,8.68197,8.91278,-15.0059,-18.7283,-18.0433,-4.71681,-15.9721,-18.4403,-22.1224,-31.2931,-14.951,-12.3282,-84.7893,294,344,418,573,694,793,797,828,917,979,1076,1230,1238,1667,1800,1955,2069,2303,2494,2593,2874,3713,3850,4115,5182,5364,5864,5928,6275,6538
121,1464,196,6096,2097.4,1512.68,26.8088,11.0291,-11.3927,-7.42345,-6.34904,-1.71445,-17.9565,-5.87455,-19.5466,9.63971,12.7388,-15.3812,-18.2602,-17.228,-2.71594,-14.2382,-18.1742,-24.8916,-31.5815,-13.3704,-10.3107,-85.5379,196,397,456,482,606,815,857,914,972,1050,1136,1139,1462,1491,1768,1818,2077,2252,2255,2676,2676,2707,2850,3206,3315,3395,3902,4394,5562,6096
122,1476,64,14319,4621.57,3981.89,26.7571,11.0219,-11.4376,-8.16634,-7.12754,-0.71803,-14.1895,-3.41271,-20.2984,10.9365,10.835,-15.5625,-18.4294,-16.3702,-6.05844,-15.1731,-19.6943,-24.3896,-29.3835,-16.0532,-11.1675,-87.0532,64,349,544,670,675,696,1051,1247,1360,1626,1926,2475,2761,3470,3997,4012,4215,4901,5120,5123,5488,5525,7242,7685,8021,9209,10342,11386,13148,14319
123,1488,721,47415,9480.33,9031.26,27.8632,12.3157,-10.4186,-7.09003,-4.40581,-0.164024,-10.0643,-3.10137,-18.6259,7.68724,11.8046,-17.3381,-18.8763,-15.8077,-8.81054,-13.921,-21.0405,-24.1565,-29.2258,-16.9293,-11.8123,-86.2285,721,986,1061,1215,3389,4276,4869,5707,5887,5983,6024,6172,6203,6206,6218,7071,7176,7451,8424,8754,8927,9274,12138,12433,14610,15792,17140,18769,24119,47415
124,1500,395,72302,11963,15499,28.7823,13.3818,-9.38,-8.19744,-3.57041,-0.00671615,-8.49071,-2.22721,-16.7382,2.40501,11.0966,-17.2575,-18.5943,-18.2796,-9.38298,-13.0246,-20.8781,-23.8348,-27.7789,-16.0802,-10.087,-87.2438,395,546,656,744,1564,1773,1894,2758,2836,3211,3808,3874,4114,4989,6773,7415,8538,8593,9540,9871,10748,11242,13373,17385,19623,22779,34706,35014,37827,72302
125,1512,540,71570,15049.9,17332.3,29.073,16.1849,-8.61228,-3.8371,-3.80545,2.59209,-6.46139,-0.625637,-13.4347,4.91316,11.5343,-18.0709,-18.8115,-18.8965,-10.8943,-11.6381,-20.4781,-23.8073,-27.0665,-20.4492,-10.8904,-85.9904,540,917,1317,1906,3249,3650,4399,4674,4722,4816,5802,6076,6947,7764,8782,8852,10258,10259,11473,12645,12936,15100,16245,20869,29506,33200,35425,35653,61945,71570
126,1524,496,24265,9101.43,6762.83,27.4845,16.8754,-9.25574,-6.79306,-5.26053,1.80391,-6.86731,-2.29665,-13.745,5.30879,8.69274,-20.333,-18.5322,-18.0563,-14.161,-11.0324,-20.7004,-25.5242,-27.9513,-18.2494,-9.9679,-85.1151,496,841,1279,1466,2137,2237,3954,4884,5523,5636,6130,6233,6384,6521,7149,7479,7694,7760,8023,9742,10273,12161,12727,13973,15684,18752,20144,20998,22498,24265
127,1536,193,25569,5789.27,6401.58,26.6215,15.4273,-9.89609,-10.5388,-5.86039,0.749316,-5.82458,-2.14123,-12.2612,6.81828,10.2898,-22.3067,-18.176,-17.3844,-14.7649,-13.4354,-21.9835,-25.0311,-29.0514,-18.0233,-8.53747,-85.5442,193,242,247,281,574,698,725,1089,1843,2079,2539,2688,2974,3237,3750,3891,4159,4492,4986,5198,6124,6480,6855,7148,10178,13563,14715,16854,20307,25569
128,1548,322,27557,7428.47,7624.13,26.6565,14.7479,-10.3404,-12.5367,-5.96185,0.0595527,-6.34531,-3.21021,-12.64,5.24575,9.62581,-22.9515,-21.3502,-16.6132,-20.045,-14.7488,-24.7417,-23.5852,-31.175,-18.0932,-8.56792,-87.5753,322,812,952,1217,1235,1750,1789,1873,1878,2041,2079,2324,2356,3956,4008,4125,4585,4933,5160,5842,9922,12060,12769,14305,14982,16429,16989,21997,22607,27557
129,1560,145,15822,3624.17,3374.32,27.9487,11.5563,-11.7547,-12.7274,-8.91143,0.883402,-6.66509,-3.88063,-13.8414,3.56179,9.89691,-23.9298,-21.4884,-17.6667,-26.1257,-17.4425,-26.4377,-21.3501,-31.5939,-14.5245,-7.34768,-88.5799,145,280,339,340,494,561,803,1158,1407,1598,1779,1797,2332,2547,2674,2708,2920,2965,4267,4370,4503,5040,5566,5871,6774,6783,6829,7499,8554,15822
130,1572,186,5943,1901.5,1564.81,30.9453,13.3281,-10.1799,-12.9929,-10.8422,0.4981,-6.12843,-2.84383,-14.2692,0.91273,10.7114,-24.0778,-19.6838,-15.6716,-25.7746,-19.9281,-25.9188,-20.9334,-32.0866,-10.9627,-5.25676,-84.8762,186,275,376,390,392,445,599,708,751,891,904,932,1003,1283,1311,1549,1562,2115,2157,2405,2489,2554,2695,2775,3009,3311,4028,4170,5837,5943
