generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
68,828,69,666,249.267,150.057,18.291,10.378,-14.2573,-19.1303,-4.4788,7.03524,-28.401,-5.4223,-13.6199,-15.0033,14.1322,-11.0945,-22.0962,-3.80378,0.843712,-36.1416,-22.2523,-12.255,-24.7141,-19.6254,-8.27483,-67.5274,69,72,73,85,87,99,155,161,161,163,173,175,176,179,193,213,271,271,287,322,326,326,329,334,335,345,347,444,641,666
69,840,73,854,299.533,193.653,17.2164,10.6046,-13.5429,-19.7693,-6.7409,2.07368,-26.8799,-4.0232,-16.2793,-15.6563,14.3791,-13.7412,-22.4316,-5.44689,0.177705,-36.6402,-22.3907,-13.1542,-24.1046,-22.6757,-11.2241,-67.9135,73,90,102,120,142,176,177,181,186,211,216,230,236,240,243,248,256,258,268,282,318,321,323,338,457,492,502,602,844,854
70,852,64,1006,335.767,242.518,17.5717,11.0809,-13.8543,-20.7392,-6.92038,4.00437,-29.4537,-4.58756,-16.0962,-12.7814,13.5756,-12.8663,-21.7959,-3.61918,-4.01711,-39.3558,-21.951,-13.2034,-23.4194,-22.9807,-14.3118,-69.3537,64,80,95,97,119,120,138,143,173,177,199,200,213,241,259,275,338,347,355,366,417,422,436,464,492,576,603,711,947,1006
71,864,62,1784,455.967,393.634,17.1903,10.77,-14.3647,-19.9768,-8.24625,4.92863,-29.6489,-3.70772,-15.0562,-17.3838,13.9322,-12.2102,-20.3295,-6.29854,-3.73814,-40.5453,-20.948,-12.928,-22.0429,-22.7825,-16.8535,-70.7479,62,86,111,118,132,136,143,172,201,205,217,234,280,305,318,334,361,421,434,455,472,473,574,744,919,966,973,1019,1030,1784
72,876,124,2106,461,387.354,17.7967,9.63695,-14.7519,-19.8341,-8.51998,7.30688,-28.3614,-6.9981,-13.2569,-18.8016,10.6865,-12.8038,-18.5159,-8.14944,-2.86111,-40.7851,-20.0432,-10.7779,-21.2817,-24.1205,-16.3954,-73.563,124,129,133,156,181,198,198,212,254,259,271,300,312,327,332,342,346,392,412,460,530,584,601,640,684,723,850,866,908,2106
73,888,66,1683,479.3,367.762,16.0354,9.06778,-15.0302,-22.3398,-8.38963,9.44146,-29.754,-10.8215,-12.3558,-20.0829,10.6439,-14.1857,-19.2711,-6.25652,-5.96185,-39.0719,-21.1315,-11.43,-17.5669,-23.7925,-16.3093,-74.229,66,70,79,85,120,129,168,188,192,222,223,241,312,367,418,427,455,562,613,640,646,667,708,709,746,773,910,936,1024,1683
74,900,89,1148,486.6,340.046,14.5582,7.19134,-17.2191,-21.6489,-5.88609,12.8895,-29.6562,-14.8032,-11.3696,-21.6906,12.8289,-15.8385,-19.3823,-6.58939,-7.03806,-37.4616,-22.5175,-11.2919,-18.9273,-25.7295,-17.0944,-75.7386,89,90,95,143,147,151,182,189,223,226,231,242,295,345,350,357,507,522,617,619,629,695,733,766,984,993,997,1003,1030,1148
75,912,70,1842,570.267,494.888,14.3154,5.67543,-20.4704,-21.7834,-6.18061,10.7939,-30.0904,-15.654,-13.2468,-21.7768,11.4328,-16.8353,-20.5227,-9.12883,-4.62097,-39.4018,-23.7187,-12.6408,-18.3172,-25.4766,-15.9809,-77.6942,70,101,146,164,195,212,217,236,266,267,297,341,373,377,421,437,439,487,498,551,563,597,669,678,741,1134,1254,1730,1805,1842
76,924,90,2063,489.3,430.682,14.4166,9.19496,-21.004,-22.6658,-5.80018,9.61313,-30.7492,-15.1155,-13.1416,-24.1215,15.5351,-13.7379,-21.409,-10.0438,-6.83418,-37.9295,-23.8972,-12.8751,-19.4681,-26.3052,-14.6537,-79.5663,90,96,109,133,188,201,216,227,242,247,250,276,294,344,379,426,433,502,505,510,536,544,572,594,600,639,875,981,1607,2063
77,936,95,647,326.3,152.229,17.3959,9.36294,-20.5227,-25.2464,-5.17108,8.63068,-30.2984,-14.9788,-11.1648,-22.3057,15.6991,-10.9119,-20.7845,-10.1326,-4.64812,-39.4509,-26.6428,-13.0882,-19.2971,-26.6887,-16.5828,-80.3607,95,147,160,162,197,197,208,209,222,226,238,252,253,255,289,291,291,311,345,345,371,405,438,460,469,513,563,586,644,647
78,948,49,1120,343.733,244.226,21.2228,7.33475,-21.7718,-24.5832,-6.76965,9.8973,-31.8769,-14.1483,-8.1044,-23.9336,20.9671,-11.3186,-19.8065,-8.51874,-8.293,-35.927,-25.0211,-13.7906,-17.9557,-30.3664,-17.3626,-81.0953,49,116,151,172,179,189,190,194,194,218,247,250,257,265,269,273,274,278,279,355,378,387,389,399,430,440,560,785,1025,1120
79,960,73,1349,354.733,288.738,19.9218,4.50678,-21.3545,-23.7215,-4.50075,10.4693,-30.2644,-13.8545,-6.61676,-25.2966,22.2797,-11.5353,-16.7937,-6.82326,-10.0768,-37.9748,-23.2559,-14.0279,-16.2104,-30.757,-18.1295,-80.174,73,77,78,78,84,86,100,130,144,153,192,200,248,259,263,276,346,383,384,435,461,463,478,499,548,610,653,655,937,1349
80,972,58,768,255.867,177.625,19.349,-0.785099,-22.4194,-24.2895,-4.75287,8.31564,-30.0335,-13.0729,-9.35346,-28.2935,21.5297,-9.33538,-15.7899,-8.22895,-9.594,-37.9527,-22.9341,-13.7223,-20.2258,-30.2469,-19.3529,-77.9329,58,67,69,86,93,96,103,115,127,132,145,188,209,210,211,212,223,230,261,266,274,350,362,368,378,415,461,535,664,768
81,984,86,883,321.067,184.611,19.1186,-0.945397,-21.7514,-22.8761,-3.85725,7.65265,-31.5766,-12.8936,-3.60884,-30.6384,21.6152,-8.59323,-16.2249,-9.02365,-10.6865,-35.5497,-21.4957,-14.392,-20.3262,-27.3632,-16.4315,-77.8494,86,97,121,163,181,183,184,188,198,200,219,236,266,271,281,283,300,329,332,342,355,371,394,408,425,452,486,620,778,883
82,996,87,886,393.533,216.819,18.0207,-2.05511,-18.7762,-22.1802,-3.1848,8.2563,-32.086,-13.6503,-3.91049,-31.6174,23.6031,-8.0551,-18.5107,-13.271,-12.5093,-34.9302,-18.9722,-13.1178,-18.3164,-27.6357,-15.3279,-81.2724,87,88,115,139,178,186,236,245,248,298,299,299,305,339,352,365,366,389,396,399,405,476,569,603,643,643,704,760,788,886
83,1008,63,1327,400.9,298.557,17.8028,-0.60523,-16.1553,-20.9455,-1.49558,9.56838,-27.7202,-13.2157,-2.71249,-29.8204,21.9628,-8.23591,-17.802,-17.1161,-13.6619,-34.3495,-19.5086,-10.3544,-19.1891,-27.883,-13.4862,-81.2197,63,118,124,138,147,151,157,168,179,219,239,264,288,293,303,311,335,350,355,384,424,537,569,612,633,666,801,838,1034,1327
84,1020,105,1751,504.833,363.208,18.6036,1.27754,-15.9943,-20.1512,-1.62024,9.60614,-27.2642,-13.9925,-2.90542,-31.6409,21.6671,-8.68212,-16.4041,-16.205,-11.7271,-34.1534,-25.3766,-10.2194,-19.3656,-28.9313,-12.2238,-79.5447,105,128,184,204,208,217,231,253,267,279,290,313,340,340,375,384,482,488,504,523,534,639,677,715,737,862,922,951,1242,1751
85,1032,123,1685,567.233,429.685,21.2495,3.40252,-16.1758,-18.4068,-1.60308,8.70083,-27.256,-12.7205,-3.29781,-35.8423,21.6809,-9.9523,-17.6321,-13.4389,-6.00166,-35.6184,-23.8221,-9.5267,-19.9922,-29.0738,-12.0762,-79.5261,123,124,130,141,167,168,168,187,243,263,305,363,376,383,422,460,500,569,590,649,706,724,771,818,1021,1048,1108,1306,1499,1685
86,1044,19,1078,349.633,272.955,24.0633,2.68146,-16.7623,-19.1951,-1.08808,8.49851,-29.9508,-13.6087,-4.48373,-35.9399,20.9087,-8.78038,-16.2463,-14.1314,-3.74033,-35.5171,-24.6198,-8.0929,-22.9237,-29.3369,-11.0214,-76.814,19,41,57,58,110,120,134,146,183,190,194,211,212,247,249,301,301,306,328,383,421,429,498,563,637,698,698,716,961,1078
87,1056,75,1317,320.433,264.908,27.5991,1.26592,-18.0795,-24.0265,-0.370306,9.70291,-32.0625,-14.3418,-4.71603,-34.6003,19.3134,-8.25474,-15.9367,-12.751,-5.65474,-36.079,-25.5541,-7.25612,-23.5878,-28.029,-7.55638,-76.1354,75,88,111,122,128,156,159,161,174,174,192,212,221,241,245,260,275,278,278,292,297,324,341,365,483,505,516,667,956,1317
88,1068,88,1258,428.033,320.004,32.7156,1.83151,-17.6918,-23.5155,-0.82397,8.01386,-32.5617,-12.0196,-3.54067,-36.3484,17.4538,-8.35743,-16.567,-13.9112,-6.20946,-35.9543,-25.8998,-6.5393,-22.1384,-27.2565,-8.53831,-76.1767,88,106,123,132,135,147,151,193,211,261,264,323,323,341,344,377,378,420,444,488,495,514,514,525,552,601,659,1227,1247,1258
89,1080,120,1182,493.867,299.079,34.4717,-0.0344539,-15.7871,-25.2021,-0.93919,7.44247,-33.5933,-11.2969,-3.36956,-36.8915,15.6528,-10.9729,-16.765,-13.8056,-6.67422,-35.8578,-24.1053,-5.59599,-22.9514,-27.4339,-9.74504,-80.7273,120,161,169,191,206,213,215,240,245,263,312,317,337,361,435,453,461,489,539,550,655,657,698,733,742,857,970,973,1072,1182
90,1092,84,2093,537.833,468.225,37.2933,0.855141,-15.1836,-22.1562,-1.77264,8.88932,-33.7917,-11.4821,-0.938229,-36.728,16.5135,-9.6403,-19.23,-14.6441,-9.75198,-35.9285,-21.5483,-7.23286,-22.9469,-28.5054,-10.7713,-82.202,84,123,129,149,149,151,179,190,192,265,282,321,333,345,352,389,410,410,415,541,684,731,803,912,920,951,964,1045,1623,2093
91,1104,74,2819,616.767,684.079,37.0207,2.51249,-15.6775,-21.4909,-0.993805,7.08685,-30.7987,-9.92108,-1.38771,-36.9061,15.9299,-10.566,-19.8406,-14.2039,-9.80833,-36.9723,-23.0987,-8.20796,-22.2673,-27.6329,-12.1747,-79.6365,74,82,131,161,206,231,252,256,256,263,263,293,322,330,331,363,411,419,481,580,591,665,700,826,839,840,978,1788,2752,2819
92,1116,66,1411,511.733,333.291,37.4474,1.20963,-16.5775,-20.4274,-2.28372,7.5411,-34.3269,-13.9762,-2.72546,-37.9863,12.5912,-11.9717,-21.005,-15.9966,-10.2512,-36.9828,-24.1304,-8.10083,-26.0803,-27.8854,-8.7052,-78.1462,66,78,88,90,93,224,251,295,335,338,377,402,445,471,476,484,488,542,544,552,604,612,632,719,749,798,884,1055,1249,1411
93,1128,55,972,271.567,211.912,36.8245,5.50984,-17.0108,-20.018,-3.17896,8.9141,-32.3636,-14.287,-1.60853,-40.061,9.67123,-11.7111,-21.092,-16.161,-13.3155,-37.6573,-23.9058,-9.29287,-29.4221,-31.1274,-9.71559,-77.0037,55,69,105,106,114,125,138,163,164,166,167,176,182,185,199,205,210,213,241,246,270,279,285,310,458,467,479,571,827,972
94,1140,61,585,214.4,145.028,38.8316,6.1187,-18.6659,-20.6565,-3.0822,7.27085,-30.7231,-17.2785,-5.59266,-41.0354,5.23096,-10.9629,-23.8905,-13.3498,-14.6041,-37.8254,-23.9009,-8.38244,-29.3088,-29.476,-4.39831,-78.6684,61,75,90,95,99,99,103,111,117,127,132,139,144,148,150,155,155,163,220,221,236,237,246,261,374,442,466,483,498,585
95,1152,62,574,243.967,159.343,38.2611,4.82188,-18.7957,-21.3446,-3.01534,7.90545,-31.9101,-16.0841,-6.15456,-40.653,6.2386,-11.4633,-24.7174,-10.4288,-14.236,-40.0131,-21.04,-10.3018,-31.5765,-33.8559,-3.36423,-77.9973,62,89,101,108,113,125,125,128,135,142,157,160,163,170,186,195,208,209,213,229,243,274,287,298,427,518,551,560,569,574
96,1164,43,438,204.9,110.086,38.2381,6.19797,-18.3587,-22.5844,-7.35757,8.9983,-30.7659,-18.2328,-11.1282,-39.5847,7.80802,-12.0839,-24.7172,-10.9027,-15.2376,-45.8525,-19.3967,-13.1432,-32.365,-31.2709,-3.90435,-76.3417,43,87,94,99,101,108,112,124,130,135,143,145,145,148,157,167,176,192,228,245,249,254,260,286,338,346,373,391,433,438
97,1176,46,472,166.967,99.0529,37.3963,6.36657,-16.707,-22.8794,-5.12831,7.41789,-30.4371,-17.5806,-7.42409,-39.8674,7.58382,-7.61003,-24.9117,-11.5017,-15.2337,-48.5334,-19.0272,-13.4464,-32.069,-29.9362,-3.53443,-76.3907,46,62,97,97,100,101,105,114,114,115,117,119,126,128,134,134,136,143,160,161,166,179,198,204,215,230,276,303,457,472
98,1188,42,609,241.567,123.049,34.6659,6.70456,-14.5107,-24.57,-6.37337,7.19049,-32.1763,-16.1436,-10.6945,-40.8485,6.52592,-8.49766,-24.5558,-12.9544,-15.9534,-48.4309,-16.9071,-12.9982,-26.2229,-28.7306,-5.49826,-76.1333,42,74,96,101,111,122,141,146,159,172,190,203,205,213,243,255,261,262,274,276,283,290,311,313,317,348,374,376,480,609
99,1200,54,598,232.2,130.754,33.7395,6.15248,-13.0171,-22.4942,-7.92389,8.11628,-33.9316,-14.3765,-6.19629,-41.4584,6.22142,-9.55822,-24.4074,-12.6495,-13.3305,-46.7775,-17.3641,-12.8982,-28.8475,-29.9734,-7.05115,-74.921,54,78,85,93,98,122,133,147,157,159,169,181,184,186,188,196,217,221,239,254,275,287,295,295,338,342,432,444,499,598
100,1212,45,661,193.633,122.939,32.5424,4.66503,-13.2209,-22.9828,-7.85829,8.54866,-36.297,-12.0249,-15.4573,-41.7812,4.87788,-8.68209,-23.4728,-12.7005,-14.8779,-47.1878,-15.9164,-12.8921,-21.7129,-28.7816,-6.55169,-76.1325,45,46,67,75,99,99,101,121,124,132,137,140,149,149,149,161,176,186,193,209,235,254,266,276,285,287,299,322,366,661
101,1224,48,993,328.733,230.212,30.5581,3.735,-13.3436,-22.5367,-8.43368,8.59393,-36.0979,-13.0165,-9.78103,-39.786,9.70311,-8.67547,-25.236,-11.5388,-15.3151,-48.8788,-17.3011,-12.8741,-18.5358,-28.9681,-6.44295,-74.2904,48,64,78,93,121,121,158,168,177,194,203,209,214,273,299,300,335,343,357,359,367,371,427,436,474,565,565,633,917,993
102,1236,36,796,294.6,169.146,31.1232,2.72191,-15.8474,-23.222,-8.67681,8.1968,-36.4564,-15.1761,-16.7016,-43.3484,7.59377,-8.93958,-24.4706,-13.2842,-12.788,-48.0406,-18.0372,-11.9455,-18.6466,-29.1208,-7.73376,-73.595,36,91,114,119,142,156,175,178,198,203,225,226,234,236,237,241,274,283,294,314,367,379,391,397,422,431,454,605,620,796
103,1248,62,1011,306.233,233.085,29.4626,1.47843,-16.1154,-26.2082,-6.55682,6.62582,-36.8858,-14.8137,-3.95795,-41.9424,9.25423,-7.0506,-22.6012,-12.5013,-11.9981,-47.3804,-19.6718,-11.7058,-14.637,-29.2609,-8.45056,-73.6551,62,66,82,85,88,88,101,128,149,167,191,213,213,218,227,256,281,321,323,329,361,371,421,434,446,446,533,722,854,1011
104,1260,77,1134,424.267,284.077,29.9036,2.20797,-14.1879,-26.1086,-6.33481,6.28881,-37.3425,-13.814,-3.66772,-40.7001,9.70289,-8.50969,-24.0572,-13.3015,-10.1378,-47.1785,-19.7364,-12.2574,-14.058,-27.7165,-8.88064,-75.1018,77,98,117,133,172,178,183,194,197,207,245,316,325,328,358,374,433,445,454,501,524,524,555,574,583,625,820,954,1100,1134
105,1272,33,873,293.567,188.091,28.55,2.47757,-14.1594,-24.5749,-5.50838,6.90523,-39.4362,-14.1977,-7.44159,-40.9834,7.62144,-7.66714,-23.1852,-12.1193,-10.746,-46.6748,-19.8042,-13.4918,-16.7478,-26.1106,-9.05238,-77.6279,33,64,93,98,110,135,149,150,152,159,162,182,190,198,204,275,331,361,361,371,375,405,432,449,476,478,484,498,559,873
106,1284,39,1009,302.467,220.817,27.1335,4.0061,-16.7764,-26.5748,-5.27704,5.18279,-38.3549,-11.3909,-9.06242,-41.8017,5.92758,-8.1211,-24.0143,-14.9321,-9.56895,-48.0964,-20.258,-13.8608,-16.8302,-24.9199,-9.49045,-80.3624,39,74,82,89,109,129,159,162,177,178,178,180,184,196,214,256,257,264,280,338,340,356,364,491,506,545,599,627,692,1009
107,1296,48,1074,406.067,248.881,25.3334,2.92179,-15.8471,-26.9014,-3.77025,7.16803,-38.6995,-11.3212,-6.8162,-40.6931,6.40992,-9.75765,-25.9791,-15.2224,-11.0206,-49.0569,-24.4723,-11.8952,-16.0609,-26.4026,-10.9155,-80.9711,48,118,164,169,175,178,192,219,235,235,267,298,313,335,338,378,384,387,398,416,442,499,545,571,627,710,739,850,878,1074
108,1308,101,1037,320.367,217.891,24.654,3.8213,-14.2249,-28.4677,-4.40008,6.8445,-39.4412,-9.70128,-6.05443,-42.6505,5.04191,-9.32686,-25.606,-14.241,-8.30643,-49.3215,-24.8451,-11.8176,-16.9894,-27.0116,-10.0414,-81.3219,101,107,111,113,127,132,165,169,184,215,216,236,252,265,271,275,287,287,295,310,319,378,392,423,424,470,498,753,799,1037
109,1320,58,639,273.267,151.934,22.6917,2.60486,-12.3778,-25.762,-3.66484,7.11384,-37.8352,-10.867,-6.90718,-42.1246,5.30466,-9.05734,-25.5041,-14.1877,-7.94557,-46.3665,-24.912,-12.1099,-17.5221,-27.0612,-6.38098,-81.9041,58,71,82,104,115,162,171,173,186,197,198,198,225,228,243,246,250,271,293,299,310,316,363,370,381,410,436,601,602,639
110,1332,96,515,244.6,108.584,21.9256,2.66881,-11.7662,-25.451,-2.79853,6.3153,-38.2203,-11.0195,-6.12196,-41.2603,4.32626,-8.82254,-25.8277,-13.1953,-7.65843,-45.5606,-25.2484,-11.3546,-18.1633,-27.686,-6.6705,-82.6496,96,105,119,151,152,157,161,166,170,195,197,200,201,206,207,209,224,242,250,271,289,292,296,309,311,330,331,483,503,515
111,1344,19,1266,326.333,277.517,24.93,3.4792,-14.5495,-25.1362,-1.22542,7.33983,-35.4604,-12.3052,-6.02593,-40.8732,6.7101,-7.91133,-24.901,-11.1278,-11.4865,-48.157,-21.5488,-12.7199,-17.092,-27.4049,-7.9195,-80.9516,19,53,55,87,104,131,140,160,164,184,188,200,202,213,253,259,259,282,287,301,322,375,394,440,564,590,619,757,922,1266
112,1356,55,1917,431.333,364.544,25.9888,3.52715,-11.7641,-24.7795,-2.36017,8.2601,-35.2012,-11.192,-6.33313,-38.6396,4.02746,-7.49199,-25.8743,-10.7409,-11.9408,-47.7646,-22.6021,-11.183,-15.199,-22.8961,-7.76775,-83.717,55,109,117,137,147,186,244,245,258,264,266,297,319,328,334,352,354,365,380,431,451,485,547,549,575,576,583,919,1150,1917
113,1368,129,2009,567.767,450.611,23.363,0.766217,-10.0171,-26.6706,-3.8926,7.68303,-37.0757,-12.229,-4.35342,-38.1502,6.42106,-9.16945,-25.2003,-11.3759,-10.9619,-49.0918,-23.6714,-12.3816,-14.1642,-23.2756,-9.13852,-83.5083,129,144,147,172,179,190,197,209,255,311,337,361,396,441,450,469,485,499,510,543,548,589,661,820,881,1135,1303,1311,1352,2009
114,1380,130,1430,494.9,295.991,23.2379,0.51711,-9.96201,-28.2637,-4.11398,8.60686,-35.7291,-12.6535,-1.86121,-36.9299,9.62103,-8.01635,-25.9652,-11.9115,-11.49,-52.6923,-21.7969,-13.1348,-12.923,-21.6322,-9.53338,-83.6006,130,152,192,192,209,215,230,263,316,364,366,368,430,430,432,441,477,484,494,506,558,621,671,671,698,700,705,945,1157,1430
115,1392,37,822,269.467,190.787,19.3983,2.26326,-10.4561,-33.4288,-0.331832,7.71355,-32.468,-12.5274,6.80557,-35.3431,9.37747,-7.79996,-27.2656,-12.2573,-11.5775,-53.4032,-22.5058,-15.1283,-17.5884,-20.7952,-8.93589,-82.4859,37,50,52,60,72,75,126,127,135,141,169,187,228,238,239,243,250,274,286,288,295,338,358,422,438,441,491,503,699,822
116,1404,34,1105,336.967,238.204,20.3462,1.21231,-10.6947,-35.7974,1.47854,8.73739,-33.1785,-11.8751,4.28978,-35.214,7.69299,-9.6946,-26.1927,-13.6968,-10.6999,-53.1676,-19.6104,-15.6525,-15.5498,-24.3589,-7.6687,-86.7033,34,90,97,128,134,146,156,162,207,213,217,219,238,256,258,260,263,306,313,347,394,450,488,492,524,532,573,640,867,1105
117,1416,102,911,375.7,218.476,22.1404,3.27247,-9.834,-35.9115,1.51099,9.72315,-32.1576,-12.4174,3.58623,-33.8928,7.10531,-11.5319,-28.1801,-12.6128,-12.8559,-53.826,-17.777,-15.1005,-15.9222,-22.9967,-7.71984,-89.8918,102,102,109,144,150,193,213,265,271,276,278,278,281,288,296,307,323,346,356,366,447,458,494,554,567,603,677,714,902,911
118,1428,13,1141,425.533,280.837,22.0544,2.92682,-7.92526,-38.0863,-0.491399,7.48029,-31.8217,-12.7524,1.63848,-34.9165,8.39841,-12.2103,-26.0165,-12.7218,-11.1831,-57.6687,-20.3327,-16.5939,-18.7841,-23.0052,-6.54405,-92.4708,13,50,57,132,154,166,170,197,197,261,273,289,365,368,369,407,439,447,466,471,502,615,631,643,673,721,766,798,985,1141
119,1440,73,1563,419.667,357.013,21.3436,2.62395,-8.61375,-37.1171,0.592571,4.48208,-30.5641,-11.9027,0.282233,-26.51,8.6652,-14.5383,-22.9775,-13.7148,-13.0048,-59.6389,-20.9381,-16.0313,-16.8224,-23.0057,-7.64361,-93.8441,73,99,107,109,119,121,138,146,166,203,213,224,227,254,317,323,358,422,438,438,465,501,508,521,764,802,851,888,1232,1563
120,1452,117,2195,597.767,470.248,19.3097,4.74623,-7.51285,-37.0507,-1.43357,6.66695,-32.2672,-13.383,-0.401584,-27.0489,9.20999,-14.195,-25.4236,-16.6058,-14.86,-59.0678,-18.9893,-16.3617,-17.1376,-22.0338,-9.18822,-95.7061,117,132,153,175,178,227,241,255,298,301,325,343,372,417,424,513,526,577,594,616,694,805,837,866,925,956,976,1324,1571,2195
121,1464,131,1851,529.567,388.133,19.255,8.17534,-7.22676,-34.3585,-3.39656,7.23074,-32.5806,-12.5161,0.0298519,-28.4397,8.17001,-11.8625,-25.7308,-13.9996,-16.4621,-59.8002,-20.5903,-17.7372,-17.791,-22.1161,-9.07816,-97.415,131,147,174,181,193,199,223,231,234,236,245,252,298,364,407,513,515,529,591,617,622,726,732,798,871,888,917,1012,1190,1851
122,1476,85,1081,463.7,285.724,18.9075,11.4977,-5.84224,-34.9136,-3.68271,7.4125,-32.7366,-9.09982,-1.38065,-29.1361,11.5543,-17.6443,-24.52,-12.2149,-16.3528,-59.1993,-18.2194,-19.4224,-19.0599,-22.1657,-10.9911,-98.8399,85,99,135,163,181,210,212,212,237,261,289,330,368,380,393,407,419,449,455,468,580,595,761,778,797,808,878,934,946,1081
123,1488,31,2306,655.167,503.377,15.3981,9.69335,-6.701,-33.2408,-3.99912,8.20123,-35.0231,-8.7136,-0.163609,-28.7932,13.8757,-20.969,-24.8675,-10.639,-17.3788,-57.0812,-18.3104,-21.0036,-19.7593,-24.4844,-9.69512,-100.092,31,102,139,154,156,191,200,283,296,385,395,412,496,497,521,567,601,623,688,691,758,797,972,1038,1212,1225,1259,1315,1345,2306
124,1500,28,1779,587.467,452.423,17.045,12.5233,-8.31677,-34.1584,-4.49898,7.61503,-35.1742,-8.51647,0.901984,-28.2115,14.4147,-20.4341,-24.2322,-11.7071,-14.3467,-56.1996,-16.2678,-20.5069,-18.6358,-25.7279,-7.69937,-99.583,28,32,88,119,122,174,202,204,247,247,262,376,394,522,536,556,614,625,661,696,699,775,800,908,947,1017,1044,1442,1508,1779
125,1512,45,981,370.667,250.006,15.017,15.0541,-6.93525,-36.1328,-4.24866,6.65226,-34.0978,-10.9061,0.79615,-31.8635,15.1624,-18.2452,-23.8306,-8.72058,-11.9912,-57.2563,-20.7956,-17.7488,-20.1635,-24.6238,-6.09428,-99.7226,45,98,106,113,128,147,159,171,173,194,194,219,242,260,297,312,314,430,439,487,496,510,534,547,560,578,671,800,915,981
126,1524,62,1141,267.967,217.942,18.4433,14.1956,-7.58224,-33.2198,-2.51548,7.74548,-34.3869,-10.2159,-2.69119,-28.1786,15.7769,-20.2329,-21.9901,-6.25685,-10.4248,-57.1055,-21.4671,-17.2699,-20.9955,-25.0874,-7.09798,-103.47,62,66,77,93,99,120,130,135,139,149,152,155,169,191,192,211,232,248,258,291,296,305,348,355,356,445,446,570,608,1141
127,1536,25,1827,500.4,421.913,21.6674,12.4465,-7.41753,-30.375,-4.52423,10.3158,-35.2673,-10.3705,1.0699,-29.8954,16.1442,-21.3039,-21.1913,-4.84739,-11.4616,-55.9184,-22.2351,-18.448,-19.9621,-25.4888,-9.36794,-103.996,25,141,154,172,176,186,188,191,207,286,299,307,312,318,347,353,357,403,426,439,552,689,693,730,769,789,961,1141,1574,1827
128,1548,191,1925,623.767,465.691,21.0479,11.0063,-9.21884,-29.7206,-4.8456,7.72344,-36.2936,-12.0866,4.00936,-27.5306,17.8221,-23.1267,-21.5895,-5.5925,-10.7818,-57.0973,-21.1163,-18.9703,-20.6165,-27.1872,-10.9071,-104.271,191,194,203,232,235,237,241,271,308,335,337,373,400,448,471,483,490,547,560,611,624,666,751,1004,1011,1244,1281,1290,1750,1925
129,1560,53,2101,575.267,471.747,20.6504,10.5127,-10.6957,-30.9575,-8.06988,7.47179,-36.4961,-11.9677,2.22796,-29.6069,19.2106,-24.5384,-24.851,-8.40966,-12.6684,-56.4602,-21.3865,-17.3377,-24.2583,-28.4127,-9.8061,-106.429,53,113,149,156,172,178,206,210,251,258,292,320,342,374,387,387,423,520,574,703,779,787,830,832,919,1081,1170,1324,1367,2101
130,1572,78,1326,489.367,328.138,20.7791,9.36002,-10.2556,-33.6742,-9.15976,9.74967,-37.7571,-11.0102,0.28803,-26.8279,17.9799,-23.7429,-24.3331,-8.71906,-13.9481,-55.945,-23.5609,-16.7106,-22.9515,-28.0651,-9.87544,-106.131,78,89,121,135,155,184,197,227,228,239,295,320,327,337,430,445,466,530,557,612,650,671,699,711,790,790,986,989,1097,1326
131,1584,53,1320,451.2,297.102,22.6248,6.81421,-7.36523,-36.9398,-7.8278,8.22463,-36.4001,-10.5713,-5.0084,-25.9458,18.306,-24.5649,-24.0063,-7.12681,-15.9743,-58.9778,-22.9259,-16.7959,-21.0828,-28.8096,-10.176,-106.244,53,151,172,182,198,202,215,218,228,267,304,323,324,340,362,375,413,426,452,458,501,504,618,642,725,758,768,917,1120,1320
132,1596,35,1072,375,287.727,25.3477,8.59665,-9.67036,-40.3259,-5.05473,11.9982,-37.13,-10.1541,-4.7521,-27.5091,20.0839,-20.0717,-23.3888,-5.8526,-15.312,-61.8522,-24.5,-21.1632,-21.0572,-29.7302,-9.41515,-107.683,35,80,117,121,150,154,161,164,167,189,200,213,218,228,243,243,259,284,367,380,392,544,578,627,729,730,746,839,1020,1072
133,1608,50,931,297.433,200.745,28.1432,9.17087,-8.13157,-41.4985,-6.79825,5.95327,-38.919,-7.68211,-8.07662,-26.6252,21.0571,-20.9316,-23.211,-7.15401,-16.9251,-59.823,-22.2552,-23.4333,-20.0975,-28.887,-9.2609,-106.572,50,59,73,83,118,148,155,159,167,181,191,211,214,215,222,233,252,283,303,332,352,389,442,451,454,477,555,556,667,931
134,1620,49,697,256.467,147.5,28.4408,10.6798,-7.25769,-40.0099,-7.11782,2.42633,-38.8249,-6.76764,-10.4687,-25.5512,21.8711,-20.7269,-22.4617,-10.2358,-17.5865,-65.6241,-24.7609,-25.3027,-20.8913,-27.7148,-13.0597,-107.319,49,111,112,116,118,119,119,128,147,157,162,180,193,200,214,217,268,272,287,309,314,344,344,345,352,372,448,461,539,697
