generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,804,33,912,257.667,211.373,-22.6185,12.6232,-28.1751,-20.3347,-13.1737,-8.39268,-32.1117,-15.5711,-34.3008,-16.2946,-17.8785,-19.6755,-13.9059,-19.7112,-11.9589,-23.1731,-12.3609,-8.19804,-4.2115,-8.61999,-53.329,-92.7576,33,37,44,70,77,84,103,130,134,153,159,163,169,183,207,217,230,243,250,286,288,319,325,332,386,395,447,474,880,912
67,816,19,924,242.1,198.213,-21.1907,9.33159,-31.1504,-17.516,-14.2402,-7.73476,-32.4332,-16.3989,-35.0766,-16.8242,-16.7872,-19.5287,-13.7179,-23.873,-13.6709,-23.3121,-13.4092,-8.29641,-6.65359,-8.02665,-53.8449,-93.3074,19,29,83,84,85,87,90,91,93,96,103,149,153,162,183,212,213,215,240,259,271,286,350,388,388,403,517,541,549,924
68,828,24,515,205,114.515,-18.2697,10.4657,-29.6855,-19.679,-14.8397,-8.35519,-32.024,-15.0092,-33.302,-16.3611,-18.8253,-21.4324,-13.6465,-24.4746,-12.7171,-24.3112,-14.8672,-7.48513,-6.09269,-4.50336,-54.5843,-94.9057,24,85,87,111,118,118,120,122,126,130,140,148,150,152,161,167,168,206,213,222,225,251,265,284,302,351,369,391,429,515
69,840,19,577,208.033,137.267,-18.2872,7.89079,-26.6752,-20.2092,-14.8337,-7.96765,-33.8037,-15.6833,-33.643,-15.7083,-17.8842,-21.7826,-10.1268,-22.456,-13.9789,-26.2107,-13.4258,-9.21026,-5.72794,-3.04125,-56.6017,-96.6222,19,43,81,83,93,94,106,132,134,140,141,143,147,162,167,169,192,201,203,204,222,228,272,285,292,322,364,465,560,577
70,852,40,702,264.233,180.483,-21.7787,4.78936,-31.5507,-19.6779,-14.1555,-8.49171,-33.895,-14.8336,-39.9402,-17.2291,-18.0813,-22.4966,-9.69287,-22.8815,-15.6797,-26.4939,-13.8991,-8.68992,-5.79829,-2.73572,-54.7937,-98.7166,40,42,44,68,83,87,92,129,139,143,145,167,185,186,245,266,271,298,313,324,344,359,372,377,392,414,471,532,697,702
71,864,61,506,194.9,138.64,-22.96,6.44564,-33.2638,-21.4839,-13.4131,-8.6281,-33.8054,-13.5296,-42.8575,-17.2368,-18.2297,-23.992,-10.841,-22.4431,-18.7568,-27.952,-14.3991,-9.20998,-4.77157,-0.57686,-55.9492,-98.5831,61,62,65,70,70,75,89,96,101,106,110,126,129,131,131,142,151,159,161,174,220,235,293,304,328,354,406,488,504,506
72,876,25,397,153.133,94.2893,-23.1896,5.74416,-33.3031,-20.2409,-10.657,-7.96557,-34.4273,-16.8366,-41.3955,-17.3821,-18.1525,-23.9331,-10.0847,-21.7631,-20.0593,-30.0661,-13.6618,-9.65511,-6.39745,-0.811372,-56.9596,-97.9789,25,46,46,50,52,59,68,70,85,95,110,115,123,127,127,128,133,146,156,157,195,222,227,240,253,269,275,293,305,397
73,888,34,603,189.5,134.951,-24.8324,4.12188,-31.7103,-22.6028,-10.1527,-9.01945,-33.3245,-16.3627,-40.7776,-15.8385,-16.9323,-23.5842,-10.7001,-22.9508,-18.4596,-37.0351,-15.0449,-8.69872,-6.60866,-0.162667,-58.2726,-95.6604,34,76,81,82,94,96,101,101,102,103,105,106,107,121,138,159,162,171,180,218,219,220,223,234,272,295,346,383,553,603
74,900,14,378,146.5,101.346,-23.371,4.14357,-35.1367,-21.5956,-12.5027,-10.084,-33.9716,-15.7656,-40.0777,-16.697,-14.5347,-23.9587,-14.1792,-23.1859,-15.4887,-34.941,-14.623,-9.41913,-5.563,-0.0781479,-58.2739,-98.6341,14,15,23,32,41,64,67,72,83,83,84,94,94,97,123,132,134,159,172,176,188,202,207,209,227,230,327,332,336,378
75,912,22,841,242.767,170.734,-22.8277,2.6236,-34.8665,-22.0449,-13.093,-11.646,-33.4652,-16.1344,-42.7364,-17.1415,-12.7407,-25.5001,-15.8773,-23.7092,-17.5051,-32.4024,-13.7674,-8.374,-6.34956,-0.40693,-58.2933,-101.425,22,24,63,69,89,95,129,134,155,159,161,180,185,186,220,224,232,235,256,271,290,296,296,301,316,380,454,485,535,841
76,924,14,514,202.967,120.712,-21.5872,3.37519,-35.385,-22.4724,-14.4382,-10.7203,-31.5601,-15.2755,-43.8726,-16.8229,-14.8569,-23.7055,-21.7632,-20.9394,-17.7731,-34.171,-13.1575,-7.77062,-8.29602,0.709784,-57.1302,-98.6386,14,37,47,59,65,71,107,110,117,119,133,138,152,159,198,207,244,250,258,267,277,285,290,293,295,310,327,334,412,514
77,936,43,670,238.867,133.189,-23.0159,2.80121,-35.4185,-22.7687,-13.8423,-13.6401,-31.934,-13.3109,-44.1932,-16.7511,-13.685,-24.1931,-21.0549,-21.2483,-16.3586,-37.7832,-11.8942,-13.2376,-7.06649,3.54822,-54.3138,-98.4143,43,46,63,100,105,120,153,169,170,170,174,187,188,209,212,221,226,232,257,266,304,306,310,321,348,370,400,409,417,670
78,948,18,504,199.4,116.083,-24.4042,1.49832,-34.903,-22.5243,-11.7509,-15.3107,-32.9193,-14.8167,-44.8412,-15.7163,-16.7272,-22.183,-21.7269,-22.9356,-17.8343,-42.4511,-12.6344,-15.2304,-7.48726,2.85542,-53.6105,-99.2597,18,44,57,58,73,80,103,116,118,144,145,146,170,171,192,202,206,212,220,236,238,255,268,278,288,296,350,369,425,504
79,960,2,862,252.133,188.02,-24.1429,0.509442,-35.5165,-24.7826,-11.9615,-19.5681,-32.0191,-13.0352,-39.5239,-11.1807,-12.7098,-22.5418,-21.4619,-25.5969,-17.442,-41.4426,-11.9441,-14.8985,-7.1021,0.16077,-56.1351,-101.611,2,28,70,72,103,106,142,145,145,148,158,162,163,182,191,197,200,225,236,246,261,296,320,432,437,464,477,512,582,862
80,972,45,552,239.733,145.153,-22.9622,0.299004,-37.3705,-23.793,-11.245,-20.9108,-30.2877,-12.8055,-36.5361,-11.4479,-12.9956,-20.0334,-21.3079,-26.0014,-19.8964,-40.4773,-11.8116,-19.7252,-6.39722,-0.230359,-54.6999,-102.139,45,47,80,87,94,94,95,101,104,107,147,157,192,193,225,235,246,250,297,325,331,334,355,360,360,374,421,457,527,552
81,984,59,721,257.2,180.34,-20.9509,1.54706,-36.3663,-24.1894,-10.1679,-18.7253,-30.7379,-13.6056,-39.5265,-13.1978,-11.5758,-20.7503,-20.0261,-28.4255,-18.5653,-43.0441,-11.3164,-22.8491,-6.42196,-0.81317,-55.3451,-103.467,59,82,92,110,115,118,126,136,152,155,177,182,186,194,198,201,211,213,220,242,244,264,302,363,374,405,487,685,702,721
82,996,45,844,255.2,171.788,-19.5694,1.22537,-34.8679,-25.5864,-11.0493,-16.9599,-27.2113,-12.4931,-36.8778,-12.1227,-11.117,-19.9823,-19.0833,-30.3234,-17.9167,-42.5889,-12.0629,-25.0129,-5.68488,1.02276,-57.156,-104.541,45,67,86,100,106,134,137,137,146,178,179,193,195,200,201,202,213,214,228,252,254,325,361,370,387,391,396,553,562,844
83,1008,61,784,261.767,161.813,-18.4001,1.43573,-36.9115,-24.6182,-10.7153,-15.422,-28.2971,-11.9862,-40.8446,-13.3724,-10.4323,-20.689,-19.3477,-30.3885,-18.5166,-43.4542,-12.461,-27.5565,-1.16663,-0.107739,-55.9684,-104.577,61,79,95,99,127,135,139,147,150,157,165,176,192,208,224,232,255,260,281,293,306,313,347,355,371,376,434,484,608,784
84,1020,79,726,270.9,184.964,-17.7139,0.693813,-35.7012,-23.5617,-10.6416,-15.9591,-22.4415,-13.0924,-37.5512,-15.4683,-10.3795,-22.661,-19.4739,-29.6605,-18.9337,-40.7208,-12.197,-24.0584,-3.47122,0.3084,-56.8848,-104.902,79,82,100,102,103,126,128,136,147,148,153,168,170,189,191,204,208,228,287,323,339,355,373,388,409,413,454,686,712,726
85,1032,29,519,218.633,138.178,-17.2355,2.2409,-35.5329,-24.0302,-12.4374,-15.4425,-18.9153,-13.5725,-31.3836,-16.7566,-11.6207,-24.0726,-19.1223,-29.9315,-20.3553,-38.5949,-11.7381,-20.7264,-3.82126,0.539986,-56.8216,-105.426,29,51,60,61,68,86,90,95,97,122,130,156,171,173,174,178,231,241,250,255,279,304,334,351,358,411,414,434,437,519
86,1044,69,965,292.4,176.058,-16.8498,1.12505,-38.4371,-23.3199,-11.3828,-16.721,-16.8363,-12.9244,-30.7232,-14.0292,-8.58667,-22.2027,-19.0155,-28.8491,-21.8446,-36.7628,-12.6365,-27.2952,-3.55066,0.106709,-57.104,-107.887,69,81,85,89,103,130,164,186,190,216,222,224,255,262,273,299,302,314,314,332,359,366,368,402,403,405,422,455,517,965
87,1056,34,736,283.233,201.819,-19.0864,0.295977,-33.1909,-22.8706,-11.098,-15.1545,-16.0073,-12.1925,-28.4831,-15.9679,-6.22097,-20.3829,-17.5347,-28.6165,-22.4781,-36.6705,-11.4587,-24.8998,-5.12586,-0.492881,-58.3754,-106.844,34,68,85,103,116,117,122,135,136,140,141,176,187,188,211,217,220,221,239,309,355,373,431,478,491,531,580,647,710,736
88,1068,53,1209,348.767,282.523,-19.0133,-0.4726,-34.9746,-21.5401,-10.878,-15.2588,-19.1046,-11.5296,-28.1998,-16.4352,-5.11918,-18.7382,-19.5909,-28.4063,-24.1444,-36.3849,-8.98277,-28.708,-5.52588,0.636945,-56.4711,-105.24,53,70,83,111,124,162,172,182,212,213,224,226,235,236,252,253,258,306,328,363,405,416,417,417,426,485,574,966,1085,1209
89,1080,41,775,261.6,189.503,-22.9163,-1.76863,-36.5344,-20.7613,-8.9987,-15.7404,-16.0607,-10.906,-28.6639,-16.8211,-4.02222,-21.0768,-20.6099,-29.2528,-25.0145,-38.0986,-7.65725,-20.6053,-4.36953,-1.77089,-54.8147,-105.959,41,72,78,83,90,91,116,130,136,161,173,178,185,192,211,212,215,231,262,278,285,286,306,385,386,451,486,620,733,775
90,1092,38,1243,320.8,288.031,-20.3267,-1.52075,-37.1549,-19.2821,-8.58847,-16.3956,-14.3021,-11.6233,-28.1689,-14.1778,-2.2597,-17.3285,-20.0295,-29.5257,-25.4011,-38.7449,-7.78654,-17.3677,-4.64959,-3.18827,-55.2833,-107.632,38,51,63,69,88,99,100,121,122,164,167,176,240,246,251,255,261,274,306,311,321,338,366,383,422,648,742,781,978,1243
91,1104,24,1356,254.067,261.127,-20.1429,0.42048,-38.2474,-21.1993,-9.10165,-15.0896,-12.5938,-13.8906,-27.5057,-14.6571,-2.93537,-18.9578,-19.3151,-30.2399,-26.0787,-40.3535,-8.15108,-19.7561,-8.05355,-3.14427,-57.1832,-107.675,24,45,68,81,84,86,86,105,105,106,131,131,155,173,174,190,205,206,229,230,268,279,292,300,356,369,551,567,670,1356
92,1116,55,709,260.567,181.335,-18.6986,3.08937,-37.9108,-19.6287,-10.6548,-14.8274,-14.1612,-15.9162,-27.9675,-14.9626,-3.36265,-16.562,-20.8205,-29.3639,-24.1236,-39.8047,-8.41869,-21.2438,-7.41514,-1.96379,-60.2273,-108.361,55,60,76,83,88,104,116,128,131,141,143,148,162,173,184,210,228,228,242,295,327,352,385,417,430,517,523,541,621,709
93,1128,36,663,242.067,156.189,-18.8109,3.29699,-37.6948,-19.4105,-11.2663,-14.8094,-14.9953,-15.5181,-23.9642,-15.7352,-1.99493,-15.343,-21.9736,-31.8594,-25.8144,-42.6043,-9.75624,-21.2418,-6.66195,-0.658407,-58.7398,-106.501,36,61,74,76,93,118,130,134,152,165,172,174,181,188,196,220,224,229,235,242,242,268,283,301,436,442,454,503,570,663
94,1140,57,648,253.433,137.055,-15.003,4.36588,-38.2092,-18.8118,-10.6556,-12.7648,-11.1819,-15.8801,-23.7804,-14.4101,-1.37193,-16.2099,-20.4501,-30.3421,-26.0148,-42.3021,-10.849,-22.3203,-7.40958,-2.54445,-57.3638,-106.87,57,105,123,130,131,138,152,156,165,188,195,196,215,216,220,232,245,249,270,272,276,283,288,298,308,360,411,442,634,648
95,1152,79,648,254.533,150.161,-17.7695,3.18952,-41.5088,-18.3308,-12.4669,-15.102,-14.1953,-15.1594,-23.175,-14.38,-0.891266,-15.4083,-19.2906,-30.2389,-24.1437,-42.174,-9.57403,-28.7839,-12.4481,-2.50841,-57.3046,-105.312,79,82,91,92,96,113,124,124,136,142,147,166,226,227,246,248,256,267,275,277,282,293,319,353,382,435,462,479,569,648
96,1164,68,1130,353.267,236.426,-17.9137,3.13174,-41.721,-19.0873,-13.5687,-16.4387,-12.9764,-16.9029,-23.7302,-11.7158,1.2899,-15.4223,-17.3597,-34.7474,-25.103,-40.2445,-10.2715,-27.8807,-9.91424,-3.53045,-56.6613,-106.464,68,99,115,132,151,170,174,180,194,211,238,252,260,265,272,279,338,341,354,371,424,434,449,491,540,553,557,694,862,1130
97,1176,11,845,246.967,180.836,-19.743,3.66668,-44.6759,-20.5132,-13.3853,-17.2308,-12.4372,-17.3073,-22.5225,-14.2315,-0.563419,-15.8959,-21.4331,-30.717,-26.401,-41.8625,-8.41763,-29.9901,-11.7047,-4.94129,-57.1694,-105.394,11,48,81,88,93,101,105,113,131,150,160,169,170,188,204,211,212,222,224,227,267,276,353,376,399,459,473,487,566,845
98,1188,58,971,288.033,227.273,-20.2453,4.80898,-43.9919,-19.1616,-13.7145,-20.4193,-15.1795,-19.9704,-22.8407,-15.5463,0.503635,-15.265,-22.0224,-30.7772,-26.5907,-42.2256,-6.81905,-30.9122,-11.878,-4.36584,-56.9873,-105.363,58,70,77,112,115,122,131,132,133,142,149,177,184,186,208,244,252,264,292,297,326,328,351,383,411,422,482,753,869,971
99,1200,9,615,245.733,146.946,-19.2082,5.65046,-43.1077,-20.2252,-15.0833,-17.4187,-14.3439,-21.7208,-22.2685,-13.9577,1.77462,-14.2888,-20.096,-34.6561,-27.7954,-44.3417,-7.28371,-31.412,-12.789,-4.24261,-58.3121,-105.106,9,58,74,76,89,116,144,156,160,168,177,178,208,213,217,228,232,257,263,266,270,284,327,328,364,368,489,509,529,615
100,1212,46,750,280.167,188.593,-20.7547,7.14333,-43.3686,-19.1503,-14.7369,-18.1704,-14.619,-20.4986,-21.4168,-16.6559,1.22359,-12.7021,-11.3045,-33.7221,-30.3386,-43.996,-4.82311,-32.8775,-10.0625,-6.23339,-58.2621,-103.771,46,72,97,104,104,132,137,140,154,163,163,183,197,209,215,223,273,276,286,287,292,303,370,375,454,531,538,602,729,750
101,1224,53,788,303.467,207.465,-22.591,5.56733,-40.7309,-16.4044,-13.117,-14.4183,-16.157,-20.6186,-20.6392,-16.2076,2.25989,-11.7426,-10.5744,-34.8555,-29.3948,-43.9992,-2.82245,-31.6679,-13.7124,-5.00318,-57.4736,-104.054,53,76,78,85,96,102,109,129,137,141,150,157,226,238,259,284,292,293,348,350,367,423,464,477,481,573,598,611,719,788
102,1236,41,505,216.633,136.775,-22.0074,6.79049,-40.5344,-16.3054,-17.043,-14.2446,-17.7463,-20.3543,-21.0323,-16.2393,1,-13.0043,-13.0671,-36.3139,-29.0696,-44.1862,-4.01641,-29.4869,-9.48282,-4.46206,-58.3844,-103.166,41,59,63,67,75,78,79,86,87,107,114,130,159,167,187,199,249,256,267,269,276,303,312,314,372,397,406,415,460,505
103,1248,25,466,211.2,103.456,-22.586,5.49933,-39.5022,-16.6291,-18.0399,-14.5482,-16.6499,-21.2688,-21.4157,-16.3939,2.83385,-11.7377,-11.3081,-34.4827,-29.0039,-43.7964,-5.58993,-28.1657,-5.44834,-3.85124,-59.0869,-101.982,25,85,101,112,137,144,144,152,152,154,155,163,170,174,177,178,188,189,191,191,244,267,279,285,309,338,363,397,406,466
104,1260,26,782,202.5,148.956,-23.0328,4.69355,-40.4777,-17.5975,-18.2287,-11.8321,-15.0082,-22.6035,-20.7484,-18.765,8.65421,-13.267,-16.1725,-36.2134,-27.5842,-45.7385,-12.7873,-28.7969,-8.04463,-5.9485,-58.2943,-100.204,26,50,58,83,104,106,107,111,114,116,126,130,131,164,170,177,183,206,208,210,214,215,217,259,274,347,349,392,446,782
105,1272,28,631,266.533,170.854,-22.0768,5.59833,-42.1663,-17.1365,-17.3067,-13.985,-14.2702,-21.2872,-20.5564,-16.8242,8.13709,-14.205,-12.8746,-37.6526,-25.9578,-45.1382,-10.3662,-30.5894,-6.47008,-4.95076,-59.2456,-100.746,28,72,81,93,95,98,157,161,165,170,176,177,181,201,206,208,225,246,264,280,291,317,334,466,474,508,521,576,594,631
106,1284,91,889,230.967,159.785,-25.2552,8.88843,-40.92,-17.8641,-16.76,-14.2735,-14.4226,-22.4144,-21.2155,-17.2905,4.61307,-16.2663,-12.9533,-39.0068,-22.7681,-43.3923,-12.6297,-31.1271,-6.5734,-1.96981,-58.9049,-97.962,91,102,108,112,116,116,130,138,139,149,151,153,155,168,181,196,207,207,215,247,263,267,269,282,287,288,328,482,493,889
107,1296,45,640,240.967,124.319,-25.6722,7.7583,-43.1018,-19.7032,-19.0315,-13.7831,-14.8242,-22.309,-21.6651,-17.2836,5.07179,-16.2708,-15.6042,-39.4091,-24.9129,-41.4679,-12.4869,-28.6612,-7.53476,-2.88915,-59.6464,-92.9585,45,115,117,129,131,142,159,170,179,183,191,191,192,194,201,209,213,225,250,258,261,278,281,287,295,369,381,443,500,640
108,1308,73,508,194.633,106.231,-24.5802,8.48055,-40.7181,-19.3194,-18.6062,-13.5962,-15.4146,-22.749,-24.5921,-17.7283,4.41702,-15.7136,-14.7311,-39.8302,-25.1264,-42.0644,-14.5001,-33.03,-7.9513,-3.33278,-58.3284,-91.4032,73,81,83,86,91,94,109,119,119,120,124,124,125,152,159,159,195,211,220,229,230,245,274,282,284,294,306,366,377,508
109,1320,35,608,223.3,136.521,-23.453,6.70286,-38.1369,-18.9093,-16.7091,-13.4139,-16.3622,-23.7724,-23.8713,-16.5863,5.29999,-15.3344,-17.7366,-41.8722,-24.6676,-40.8363,-13.8646,-31.9165,-9.95667,-4.03815,-57.4123,-91.691,35,66,72,98,103,115,117,117,123,123,134,145,154,191,197,206,226,228,236,250,263,273,277,324,337,344,386,427,524,608
110,1332,76,637,260.467,136.202,-25.821,3.54319,-37.7998,-21.7308,-18.2601,-9.71508,-15.4942,-22.984,-23.5562,-17.3623,4.63235,-14.0158,-17.6466,-41.2982,-24.8519,-42.2045,-14.1605,-28.1659,-9.87614,-2.9135,-57.8078,-92.6937,76,76,102,104,116,118,126,128,166,200,203,213,215,226,234,263,263,266,270,295,301,348,355,375,378,404,420,446,490,637
111,1344,35,647,233.5,159.926,-30.191,4.19285,-33.4536,-19.9808,-18.0792,-4.11805,-16.4618,-24.1483,-23.9169,-14.8443,5.31116,-16.9425,-13.7888,-43.5201,-26.9254,-42.7771,-14.8589,-30.9795,-9.93652,-2.18843,-56.3784,-93.652,35,53,53,56,94,100,105,106,107,114,159,164,169,183,188,191,210,231,237,242,243,318,370,371,375,376,422,527,559,647
112,1356,62,669,232.5,140.634,-31.0677,5.89388,-35.3228,-18.15,-19.8312,-1.63225,-15.6886,-23.7288,-23.6516,-17.773,6.06514,-18.1179,-12.4184,-43.1534,-25.3036,-46.3213,-17.8438,-28.1256,-6.77508,-2.17931,-55.5019,-96.5232,62,63,71,79,85,96,122,127,159,159,168,184,187,196,205,220,222,236,239,241,266,270,293,295,305,386,447,452,471,669
113,1368,32,810,272.467,171.544,-31.8028,6.82954,-36.5251,-21.7128,-21.025,-0.89913,-17.0444,-21.5313,-25.3022,-10.8035,5.69733,-17.9132,-10.314,-40.7561,-23.1993,-43.7918,-19.0377,-28.9374,-6.3575,-2.83408,-54.8347,-99.7644,32,69,89,130,136,152,158,175,183,199,203,204,210,218,222,229,246,253,257,283,284,289,295,304,370,467,524,548,635,810
114,1380,50,717,286.433,135.535,-32.5561,6.58673,-36.0427,-19.3228,-22.1933,-1.25423,-18.8571,-19.9649,-25.2502,-10.1178,5.0318,-18.6155,-11.5654,-40.7007,-23.0845,-41.8035,-20.9736,-27.2522,-6.11966,-2.37337,-53.9669,-100.376,50,77,98,137,157,190,208,228,234,236,242,251,256,260,266,266,270,274,296,302,305,351,354,370,386,398,443,476,495,717
115,1392,63,783,271.267,156.374,-34.3267,5.24222,-35.2385,-18.5082,-21.9168,0.0598145,-16.8668,-20.1507,-24.0751,-11.8582,5.41468,-17.1544,-11.2434,-39.7407,-26.9616,-44.0308,-19.3627,-28.8901,-6.94349,-1.06586,-55.9336,-99.4033,63,73,89,108,113,117,132,134,152,168,177,210,222,239,242,242,291,316,330,330,338,341,358,408,420,430,433,439,440,783
116,1404,38,969,264.967,199.946,-33.1857,5.56976,-35.9452,-19.3139,-20.7003,-1.58838,-16.423,-19.4575,-22.5497,-15.219,5.38655,-14.9488,-12.5242,-41.2522,-26.3045,-42.6089,-19.6829,-29.3724,-8.41852,0.278438,-57.5249,-99.6024,38,52,55,67,87,89,91,96,111,121,179,196,212,212,214,216,230,233,291,309,326,361,373,432,442,448,454,476,569,969
117,1416,70,571,235.7,133.88,-33.1875,6.99228,-33.7617,-19.6006,-20.3023,-2.259,-13.8096,-20.3583,-22.796,-14.1182,1.65257,-13.1017,-14.9309,-41.9276,-25.0027,-42.919,-20.7088,-27.0452,-7.5217,-0.900281,-56.2921,-100.073,70,94,97,99,110,114,116,121,131,134,137,142,176,191,217,221,228,238,239,265,275,305,326,340,345,368,441,463,497,571
118,1428,61,863,298.833,192.466,-34.8332,6.97519,-33.1217,-18.2568,-18.1043,-3.80973,-15.7314,-20.8728,-23.5902,-12.4078,0.393568,-14.8115,-14.406,-40.3459,-24.3266,-43.331,-22.8794,-28.3116,-7.90324,-0.186225,-55.8629,-99.7244,61,71,99,110,118,118,136,168,169,170,177,189,220,241,263,295,321,321,329,341,360,373,398,400,413,419,433,688,701,863
119,1440,35,473,214,122.367,-35.5838,6.08059,-32.5868,-19.269,-20.0385,-3.66811,-13.3373,-20.297,-23.1827,-13.3066,-0.178134,-18.9418,-15.7871,-40.0927,-24.7739,-44.9389,-22.5792,-28.2782,-10.503,-2.23479,-55.2719,-98.694,35,79,82,83,102,114,114,133,138,140,143,147,152,156,165,169,197,207,232,233,239,242,259,371,375,386,398,409,447,473
120,1452,51,827,258.733,167.995,-34.6429,5.215,-32.9988,-17.678,-15.5517,-4.82975,-15.2938,-21.4508,-21.7296,-12.5385,-0.799401,-21.3455,-16.478,-37.3197,-25.5007,-42.5793,-23.4936,-29.5061,-8.70047,-5.26812,-51.6504,-97.2657,51,69,69,74,95,98,134,144,162,171,178,183,188,189,212,220,250,269,285,294,310,311,314,408,411,439,453,461,493,827
121,1464,73,819,312.933,192.545,-34.3906,3.76186,-30.8527,-17.0009,-16.3137,-3.2912,-16.6282,-19.5271,-19.0773,-16.0866,-0.394311,-19.9453,-16.1361,-39.0822,-26.3971,-42.9264,-22.9129,-30.5885,-8.4761,-1.15081,-51.6708,-99.4226,73,106,106,107,112,128,156,161,169,195,218,238,260,274,285,286,287,288,293,333,353,397,408,424,462,462,614,620,754,819
122,1476,86,841,293.667,161.16,-35.5214,4.25139,-29.8329,-17.8204,-15.5085,-4.31931,-17.5958,-21.749,-20.6523,-17.4632,-0.456762,-15.3205,-16.1128,-34.6214,-24.8573,-44.1582,-23.8668,-29.1423,-10.9833,-3.77246,-50.5472,-98.206,86,101,106,121,132,137,178,179,196,204,211,225,229,233,255,269,278,299,329,340,369,371,375,411,415,452,456,502,510,841
123,1488,62,1278,420,350.934,-36.8232,3.84103,-29.9462,-19.216,-15.035,-3.78522,-15.4018,-19.7957,-19.2632,-20.8776,-0.414356,-15.1127,-15.2668,-34.482,-22.7193,-44.2004,-25.5808,-27.8336,-10.9452,-9.66061,-51.1384,-101.558,62,73,83,100,115,117,124,156,196,205,218,244,276,280,297,311,311,312,389,391,407,420,665,699,753,943,975,1021,1179,1278
124,1500,96,960,303.4,200.787,-37.547,1.81752,-27.8144,-20.4084,-17.4558,-4.89474,-15.1183,-21.7181,-19.2617,-18.1922,0.369837,-17.7987,-14.3262,-36.9694,-23.3824,-43.499,-26.0237,-27.4706,-12.3344,-13.4007,-49.8991,-100.412,96,112,119,146,153,157,181,187,188,192,195,200,214,221,223,241,244,251,252,256,256,307,411,444,476,557,570,582,711,960
125,1512,66,726,249.933,148.079,-37.8433,2.6062,-27.0675,-21.9825,-17.3686,-8.37589,-14.7285,-21.0425,-17.8596,-16.2122,2.11922,-18.7545,-16.6882,-36.4106,-22.0821,-44.1131,-25.7797,-27.5532,-12.6369,-9.63175,-52.1846,-100.216,66,70,97,107,125,145,145,145,147,155,159,179,186,201,218,236,243,259,259,264,265,284,337,341,353,356,415,435,580,726
126,1524,73,1027,364.533,266.216,-38.3684,3.64853,-24.5313,-21.3281,-16.5503,-7.93261,-16.8397,-14.2654,-16.981,-18.5289,5.07384,-19.8772,-17.9405,-35.0752,-22.6261,-43.9853,-27.8958,-27.2183,-12.9601,-6.74363,-53.193,-101.16,73,77,82,89,96,137,155,166,173,174,200,203,209,231,246,321,352,365,376,409,454,458,530,555,623,702,736,780,937,1027
127,1536,75,985,246.7,180.313,-38.6007,5.45715,-20.9518,-23.4031,-15.7859,-10.1641,-21.493,-14.9012,-16.9436,-12.8624,8.33413,-20.1326,-18.1419,-38.3276,-23.7487,-44.7607,-27.2035,-27.1799,-13.3321,-5.5223,-53.8511,-98.7056,75,91,91,101,110,111,111,126,136,141,172,188,189,192,198,205,213,217,256,273,275,299,303,306,309,371,383,389,585,985
128,1548,83,1115,338.467,235.94,-35.5471,3.87856,-23.8901,-25.3098,-16.8394,-10.5635,-25.7843,-12.5272,-16.9126,-15.024,9.01867,-19.7704,-10.5639,-37.7936,-24.398,-42.7285,-28.4088,-27.6341,-13.0573,-2.11836,-51.5573,-98.875,83,108,125,128,136,142,172,176,181,209,219,225,228,234,246,249,253,281,297,367,399,437,442,477,553,565,627,712,768,1115
129,1560,45,831,282.033,209.413,-34.8343,3.19624,-19.6269,-24.8062,-18.706,-12.1576,-22.2666,-16.1083,-17.4245,-12.3588,8.60592,-21.3881,-14.7449,-36.2811,-25.1553,-42.3259,-28.024,-28.6362,-11.5512,1.3138,-51.4833,-99.0646,45,48,53,68,89,93,95,111,120,126,140,146,178,228,231,264,265,277,291,379,380,380,387,413,449,460,521,679,714,831
130,1572,96,927,338.533,188.759,-34.7824,-4.51024,-22.0773,-27.4434,-17.6489,-11.8495,-17.8694,-15.906,-18.0239,-12.9354,11.2472,-21.5069,-14.3312,-36.3073,-24.2059,-43.0217,-29.7013,-25.8033,-11.7088,-0.412182,-53.1223,-101.603,96,126,129,139,154,191,202,216,217,254,263,294,304,306,315,317,331,334,337,351,375,377,380,394,399,428,524,694,782,927
131,1584,23,891,329.833,224.829,-33.8888,-2.35691,-22.0283,-28.4126,-16.5687,-13.8965,-19.4777,-14.7572,-18.5108,-12.0263,9.17689,-21.3695,-12.3079,-36.4789,-25.8209,-43.658,-28.9432,-21.999,-12.7635,-2.27376,-47.7563,-102.719,23,54,89,92,99,106,115,124,160,161,220,247,271,272,295,300,333,333,355,376,400,428,474,480,520,529,672,704,772,891
132,1596,83,1172,338.533,233.481,-32.9597,-3.91965,-22.8996,-27.9678,-18.8418,-12.8594,-21.9928,-12.0654,-19.699,-12.2213,8.29291,-23.1478,-11.8979,-36.7372,-25.0147,-45.317,-29.1331,-22.8952,-13.8614,-3.02742,-48.2038,-101.647,83,85,102,117,119,160,173,189,196,214,219,227,229,245,248,292,326,326,340,351,375,415,450,462,477,590,605,682,687,1172
