generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,871,4,89,31.8,21.5253,-0.00427254,5.44209,-10.2117,-14.2595,-27.7499,17.04,1.02609,-22.5009,-24.9208,-10.6679,-7.85946,-28.831,-18.3571,-12.0685,-25.0503,-23.7926,-8.44265,3.07953,-9.17176,8.66826,-17.6929,-47.9204,4,4,6,6,7,13,15,15,17,20,20,21,23,27,28,31,33,33,36,36,37,37,40,48,54,58,60,66,70,89
67,884,8,64,27.2667,14.1931,-1.70655,5.34383,-9.47103,-12.8088,-30.3641,20.3351,3.57085,-26.3222,-26.761,-13.4203,-7.50496,-27.7752,-17.7588,-15.6982,-30.8527,-23.8674,-8.01959,3.99158,-10.9753,7.32176,-20.2168,-47.2657,8,9,11,11,14,14,14,17,17,20,21,22,23,24,24,24,26,27,28,30,31,32,37,37,39,41,46,48,59,64
68,897,10,97,30.3667,19.4838,-2.81263,8.20281,-13.037,-15.5542,-30.4994,24.371,0.32211,-24.4842,-26.7587,-13.136,-5.54443,-26.8513,-16.2314,-17.1065,-29.4657,-25.0413,-7.31694,4.25965,-9.76682,6.00162,-20.9596,-46.9844,10,10,12,13,13,14,15,16,17,17,19,19,19,26,26,27,28,28,30,36,36,38,40,40,41,45,54,59,66,97
69,910,2,93,43.3,22.1144,-1.96356,10.2763,-11.9972,-15.1051,-31.152,21.9892,-1.40279,-23.2284,-25.2303,-17.2416,-4.79828,-28.0733,-15.3276,-17.729,-27.8846,-26.3475,-7.07424,0.0113526,-7.92212,5.33117,-21.8934,-52.4907,2,13,16,18,20,22,26,27,28,33,37,38,41,41,42,43,43,43,44,47,48,50,57,59,60,69,69,77,93,93
70,923,5,80,38.0667,22.5326,-0.417796,10.3633,-12.6428,-14.873,-29.9574,19.3762,-1.00997,-24.89,-27.8771,-18.5334,-2.54077,-26.394,-16.8168,-15.9424,-29.3731,-25.009,-5.52883,1.67555,-5.24219,4.5882,-22.8965,-51.6082,5,11,12,14,15,15,15,19,21,23,23,25,26,27,30,37,40,43,43,44,51,55,59,60,63,65,68,74,79,80
71,936,20,177,78.9333,35.5197,1.81824,8.77932,-13.6838,-14.2075,-30.5054,15.833,-4.3979,-22.3217,-28.6789,-17.8649,-0.769796,-25.6679,-14.9661,-17.756,-29.1587,-21.8945,-7.01661,-0.88375,-6.35286,2.116,-23.0655,-51.8322,20,31,33,37,46,47,47,56,65,65,66,67,67,73,74,78,78,85,87,91,92,96,98,99,99,101,111,112,170,177
72,949,0,161,60.7333,36.3621,2.57686,9.8042,-11.0853,-13.7698,-31.284,19.6664,-2.55333,-19.1239,-25.5544,-19.0385,-1.64987,-23.6555,-10.4814,-15.5332,-27.5186,-18.7295,-8.4706,1.20061,-6.64908,4.82506,-23.2207,-49.725,0,14,15,16,25,30,32,36,40,45,47,47,48,49,54,59,59,61,61,61,70,78,81,88,104,106,109,111,115,161
73,962,13,202,65.7667,41.7659,2.57276,8.31894,-11.9935,-14.231,-34.6602,21.4183,-1.19282,-18.1614,-24.2166,-19.9448,-1.47131,-24.9658,-8.78071,-17.0198,-28.0117,-19.0625,-8.66475,-2.58824,-4.45412,3.60832,-25.363,-48.8401,13,17,19,27,28,30,35,37,40,40,43,46,47,49,58,68,70,71,72,75,77,77,81,84,84,99,105,118,161,202
74,975,28,171,69.6333,39.0592,0.21635,12.7181,-13.3339,-13.4228,-36.176,15.2741,-2.15852,-18.0924,-22.2281,-17.399,-3.48912,-24.4521,-7.27669,-15.9195,-27.6141,-16.8915,-7.66228,-3.12077,-6.97065,2.49012,-23.5132,-48.8075,28,29,30,32,34,34,37,43,46,46,46,46,47,47,53,56,68,70,70,74,76,83,89,101,110,116,117,128,162,171
75,988,19,107,50.3,23.0803,2.80988,12.1514,-12.8489,-9.59895,-35.6088,14.3089,-0.476779,-14.5568,-23.2419,-23.5992,-3.0821,-24.7339,-5.00098,-16.8351,-26.0806,-15.6018,-9.47406,-0.987764,-8.8414,6.78443,-25.0976,-49.1455,19,23,28,30,30,31,31,33,33,35,37,37,38,39,41,43,44,44,53,55,58,64,67,73,73,81,82,84,96,107
76,1001,18,162,59.9333,35.0182,1.51089,6.81225,-13.8426,-7.8381,-34.9213,12.2517,0.163761,-14.7124,-25.2515,-23.7388,-3.10612,-23.8439,-4.20847,-17.9205,-27.4639,-20.6955,-10.6716,-0.52949,-9.92895,8.34814,-23.8949,-54.6033,18,19,19,21,28,30,37,37,39,44,44,47,48,48,51,51,56,60,64,65,68,73,78,81,84,88,89,90,159,162
77,1014,1,163,67,38.7717,-0.200405,4.0538,-16.5114,-6.93761,-34.5331,10.9739,-2.51236,-13.8935,-26.5933,-22.2158,-3.56908,-22.3158,-4.40409,-15.7401,-29.4789,-20.9755,-13.752,0.646547,-14.7151,8.57868,-23.2368,-54.2901,1,7,24,25,29,32,38,40,42,46,47,49,53,55,58,63,66,67,77,79,83,90,92,97,99,108,114,124,142,163
78,1027,18,277,82.0667,50.41,-3.19297,5.139,-17.4037,-4.5808,-34.8507,7.45983,-4.94835,-11.8757,-28.8665,-20.5874,-0.778008,-22.4666,-2.91099,-17.5841,-28.2129,-20.7411,-16.0738,1.34837,-15.6022,3.72076,-26.9977,-57.5558,18,24,24,25,47,48,50,52,52,55,57,60,64,70,74,74,82,87,88,89,91,93,101,104,111,125,137,140,143,277
79,1040,17,198,85.9667,49.589,-4.16247,4.95065,-16.9674,-5.66357,-37.4373,7.87112,-6.6003,-10.436,-30.6398,-23.6121,-3.75899,-23.9687,-5.43851,-14.6232,-31.2219,-21.9254,-14.2854,-0.349756,-19.1648,1.57128,-26.7444,-59.9615,17,24,33,34,38,42,43,50,57,57,63,64,65,66,66,68,71,76,79,84,113,113,133,137,148,151,151,157,181,198
80,1053,31,219,101,50.8337,-5.49984,2.27919,-17.7829,-6.97494,-36.847,6.29482,-8.00543,-12.9865,-28.2037,-19.6313,-3.4903,-25.2936,-1.13075,-16.8491,-30.9335,-21.1678,-15.0165,-1.6216,-19.0501,-0.169853,-24.9506,-62.2736,31,37,44,50,53,63,65,69,69,69,69,70,73,75,76,81,96,100,101,114,122,126,135,153,155,159,172,175,209,219
81,1066,32,275,119.833,61.4313,-1.3322,0.718854,-17.5657,-5.7686,-38.0178,7.48069,-7.1011,-14.2854,-25.3324,-21.599,-3.8266,-27.0093,-2.00962,-16.1733,-34.3121,-16.2243,-14.6984,-2.68623,-21.5797,3.91668,-20.4319,-63.9345,32,41,46,58,59,59,60,70,80,84,93,97,99,103,111,111,115,116,125,130,137,144,160,161,189,190,190,215,245,275
82,1079,28,267,129.133,64.1237,-1.60105,1.34409,-19.2663,-7.66184,-39.3734,10.4373,-7.55268,-7.98701,-25.1018,-21.2335,-4.32823,-28.1971,-2.76758,-17.6456,-35.6713,-18.3744,-16.1139,-4.3487,-20.8523,3.36636,-16.5547,-64.5203,28,37,51,53,56,64,71,73,78,87,98,111,112,120,123,125,125,143,150,151,163,164,168,171,187,204,219,230,245,267
83,1092,30,536,170.033,108.394,-5.50191,0.108944,-17.2615,-8.02387,-38.9085,9.44794,-5.65377,-11.3585,-25.8716,-20.9264,-2.28775,-29.5655,-2.03627,-17.8787,-33.2341,-17.8543,-14.673,-5.08859,-20.9709,-0.726922,-18.1482,-68.0879,30,60,63,86,88,93,103,108,111,112,116,129,129,132,132,136,138,148,160,161,166,172,205,222,262,290,291,327,395,536
84,1105,48,462,173.733,94.316,-6.52234,-4.32661,-18.4319,-7.87548,-36.0678,8.04866,-4.36963,-11.3304,-26.1946,-22.9221,-4.16167,-29.975,-3.92397,-20.7921,-30.3335,-19.8067,-15.6188,-5.6755,-17.7298,0.95846,-18.2042,-70.8234,48,74,80,82,96,97,98,103,111,111,121,122,141,142,151,157,159,168,171,173,210,220,221,228,231,245,293,333,364,462
85,1118,37,310,146.633,69.2165,-6.91871,-2.99991,-21.7275,-6.96449,-37.3517,8.00534,-5.68254,-11.6432,-25.5206,-25.4955,-4.93403,-28.3987,-4.71593,-23.3788,-29.7003,-18.2354,-14.5837,-6.41245,-18.0773,2.33935,-13.534,-67.751,37,40,60,72,79,80,91,96,99,100,101,104,116,131,132,152,156,160,175,176,185,188,193,201,203,209,222,258,273,310
86,1131,48,260,123.333,54.8322,-5.87523,-3.97021,-21.7894,-7.04233,-34.1276,7.39653,-6.80348,-12.6534,-27.3484,-24.0741,-4.50402,-25.5401,-3.73917,-17.9729,-31.8494,-17.1092,-13.2554,-6.92301,-18.9805,2.67311,-13.2959,-66.5205,48,55,60,61,62,62,63,69,94,95,97,100,102,110,116,122,122,127,134,139,142,159,160,164,169,187,191,210,220,260
87,1144,46,383,183.8,101.523,-8.44645,-5.4943,-21.0945,-5.76162,-30.9388,6.50129,-10.6236,-9.56205,-24.9817,-21.8511,-5.52445,-25.4205,-6.5946,-18.1493,-30.474,-17.7001,-12.1485,-9.3743,-18.1909,1.51357,-14.0123,-68.4605,46,52,82,82,88,90,91,99,99,118,126,128,151,152,167,169,174,176,178,193,195,225,255,266,310,340,347,350,382,383
88,1157,44,987,265.2,211.242,-9.92614,-6.07616,-21.0338,-5.57144,-28.8079,3.76563,-12.659,-8.71284,-23.7341,-21.6419,-3.85817,-24.7569,-7.29033,-15.9628,-36.286,-18.6192,-12.586,-9.03208,-19.9442,2.26301,-12.7908,-64.6135,44,54,55,82,109,113,113,116,121,148,153,165,165,169,185,187,195,266,267,267,284,301,367,387,415,467,541,585,648,987
89,1170,51,538,226.667,133.681,-8.76624,-5.15951,-25.0851,-6.36037,-31.507,4.93762,-15.3948,-10.3374,-24.1263,-21.0521,-2.44555,-22.8283,-9.19922,-16.4457,-40.1813,-18.8904,-15.9149,-10.2581,-20.9813,1.41802,-13.7115,-63.3257,51,68,71,72,107,108,119,133,137,142,164,183,196,206,206,208,208,211,219,223,225,253,261,309,332,425,463,471,491,538
90,1183,21,874,267.1,189.127,-7.47611,-2.66274,-25.5384,-8.49448,-29.8394,5.4253,-11.8578,-13.7767,-22.431,-22.1466,-5.31062,-21.6513,-10.7462,-14.533,-43.1828,-19.2172,-12.0806,-13.5452,-22.2599,-2.7458,-13.8892,-64.664,21,34,49,69,118,120,125,135,170,176,197,197,204,207,235,253,254,260,266,298,298,302,302,379,394,431,435,477,733,874
91,1196,80,585,231.6,125.025,-7.7354,-1.53202,-24.029,-7.65054,-30.6251,5.7256,-9.2717,-15.5227,-25.7376,-21.5773,-2.49788,-21.8379,-13.6791,-15.3191,-40.6158,-22.0753,-10.6691,-12.6794,-20.6448,-6.1433,-18.5816,-63.5718,80,86,91,100,104,110,117,121,130,135,138,139,155,210,237,241,248,251,264,281,285,287,296,309,356,383,384,411,414,585
92,1209,69,742,236.867,137.946,-9.96836,-2.90921,-23.0439,-8.72269,-32.4364,1.6128,-10.0012,-15.9853,-28.0284,-18.9394,-2.78572,-21.1191,-12.6208,-16.4452,-41.4949,-23.6669,-12.517,-14.5808,-19.2857,-9.52865,-22.1379,-61.7968,69,69,114,128,135,135,137,146,159,179,181,181,184,189,199,217,225,227,228,229,238,250,265,300,303,342,425,439,471,742
93,1222,47,567,251.533,168.364,-8.66552,-6.94954,-25.9236,-10.5357,-30.2724,1.72842,-12.4601,-18.0724,-30.1897,-16.8159,-5.31297,-21.0724,-13.7521,-16.988,-40.6728,-20.7841,-14.8927,-15.3286,-21.1849,-7.56961,-23.2281,-62.947,47,55,62,65,71,79,81,106,115,132,143,160,170,204,208,226,228,258,287,297,316,336,381,436,445,449,526,530,566,567
94,1235,74,477,226.467,108.967,-7.43928,-7.07474,-26.1693,-7.79167,-33.0412,3.58488,-11.8898,-16.636,-33.4358,-15.7069,-7.11926,-18.4191,-16.0011,-16.973,-41.2961,-19.9297,-13.5716,-11.7033,-18.0226,-9.10678,-24.956,-64.644,74,78,102,107,133,136,142,143,143,148,162,172,184,193,201,212,216,227,238,241,241,270,310,315,333,347,413,413,423,477
95,1248,18,414,170.8,99.182,-7.95382,-13.8218,-27.2267,-7.3642,-31.8145,-1.10804,-12.9716,-17.5949,-35.9625,-14.1125,-9.41462,-18.3966,-12.663,-17.678,-38.1895,-15.9589,-14.5054,-8.86536,-17.6826,-9.88149,-24.5377,-63.6979,18,45,45,77,84,85,88,94,109,119,122,126,127,141,151,154,158,159,171,200,208,219,234,250,253,259,272,360,382,414
96,1261,32,452,171,105.729,-8.84239,-16.6634,-27.5128,-6.59514,-29.4149,-0.182158,-15.9477,-19.2608,-37.6854,-16.5999,-9.98821,-20.9653,-9.85235,-15.796,-33.3662,-14.5411,-14.4003,-11.3836,-18.694,-12.0496,-22.823,-64.3946,32,45,59,85,86,90,97,101,102,104,106,109,110,115,117,145,161,163,167,177,191,226,232,241,280,298,304,329,406,452
97,1274,36,616,192.067,125.74,-10.8978,-17.4576,-28.0707,-4.46874,-30.1467,1.76398,-14.8132,-15.5446,-35.6483,-17.7797,-6.74197,-17.8011,-10.0892,-17.3154,-34.0774,-13.3838,-15.3866,-10.9988,-17.3369,-12.1602,-19.3626,-66.6612,36,57,66,72,89,89,100,110,112,123,130,149,149,162,177,183,183,188,193,200,201,204,214,254,255,276,338,346,490,616
98,1287,27,676,166.4,116.814,-8.40008,-17.291,-26.1691,-6.51177,-31.9043,6.8276,-14.505,-11.8043,-34.5334,-16.7028,-6.65422,-20.9634,-9.23616,-16.831,-32.7261,-15.3576,-14.4441,-13.4483,-16.1576,-10.3068,-17.6931,-67.3082,27,49,70,72,75,76,80,90,103,110,111,114,141,149,152,167,167,170,178,180,184,195,197,210,220,246,248,267,268,676
99,1300,28,461,165.167,106.053,-8.94189,-18.5818,-27.8379,-5.88373,-34.0517,4.95542,-12.5303,-10.0752,-36.5084,-17.6948,-7.16222,-20.0217,-7.7404,-16.0891,-31.1271,-15.8463,-15.2862,-15.2773,-15.742,-10.4835,-19.125,-71.5146,28,58,59,60,64,65,85,88,95,101,101,123,127,133,147,159,165,171,175,181,192,197,197,201,208,236,275,385,418,461
100,1313,55,755,307.2,200.756,-6.62869,-18.7405,-24.5373,-7.87133,-36.559,0.514263,-18.2064,-9.7225,-35.287,-20.519,-6.39461,-20.0395,-6.24802,-15.3101,-30.2203,-12.7678,-14.4808,-14.8862,-18.4997,-7.60391,-18.308,-71.5501,55,66,74,90,93,118,149,164,170,173,192,219,224,233,238,249,253,281,315,316,374,464,470,479,501,577,601,625,698,755
101,1326,49,1730,356.533,351.707,-4.75008,-17.9921,-23.9683,-9.86928,-36.8051,-2.70209,-15.6541,-10.3726,-34.5973,-18.9296,-6.212,-22.0564,-2.82519,-15.1242,-27.509,-11.2973,-16.2324,-16.0277,-21.1552,-7.37088,-20.326,-71.3591,49,94,96,102,105,143,150,156,156,157,181,213,223,230,241,242,255,300,318,318,332,369,371,390,430,607,875,884,979,1730
102,1339,60,675,252.633,137.018,-6.25976,-18.6282,-23.1156,-8.65066,-38.0368,-4.0393,-14.9556,-9.28305,-35.0179,-20.8441,-6.74514,-21.8219,-0.428158,-15.6761,-25.0056,-9.36147,-16.1145,-14.3343,-20.8623,-9.10585,-20.1368,-72.0292,60,67,73,74,97,134,154,179,192,207,208,208,209,216,217,232,233,240,270,274,287,299,348,351,372,377,419,435,472,675
103,1352,51,658,228.167,131.788,-3.58136,-19.7015,-20.1536,-8.71519,-38.583,-5.10671,-15.0872,-7.11416,-34.3499,-21.2095,-6.70197,-24.4042,-2.73307,-14.397,-25.9223,-8.52117,-15.4796,-13.0994,-23.3083,-9.9473,-17.4266,-73.0467,51,61,61,81,112,128,134,141,146,154,159,171,171,199,200,204,206,214,242,248,250,273,346,351,360,367,370,391,396,658
104,1365,29,836,274.9,198.096,-3.49537,-20.2545,-18.0427,-10.3545,-35.1462,-4.47403,-15.002,-7.51416,-31.8774,-20.9247,-9.10873,-26.4041,-1.23293,-11.0939,-25.6479,-8.05562,-15.3733,-14.1533,-21.3457,-13.3791,-15.9658,-73.4574,29,61,67,68,101,125,125,131,140,170,172,192,195,205,221,224,246,253,253,271,294,324,385,413,426,475,484,670,691,836
105,1378,67,777,263.5,168.775,-4.63174,-21.5094,-20.9486,-13.482,-40.784,-2.27685,-19.4441,-7.76334,-29.657,-21.1598,-11.1041,-26.0504,-4.77025,-12.7753,-27.5078,-6.48338,-14.8455,-15.5657,-21.8945,-14.0912,-16.5162,-75.6135,67,81,93,95,107,136,145,145,153,162,165,166,188,203,218,218,228,235,246,253,316,332,349,386,398,439,476,532,596,777
106,1391,15,1163,301.333,230.768,-3.65099,-20.4295,-17.8657,-10.2698,-37.2683,-4.12891,-21.4519,-6.75971,-30.7232,-23.9983,-9.34492,-23.0094,-5.19766,-14.1941,-27.6114,-12.7645,-16.0995,-10.1399,-21.4103,-13.929,-12.9012,-75.6897,15,49,78,79,102,119,120,152,158,168,203,213,216,234,256,274,288,299,301,313,314,378,397,406,456,489,547,605,648,1163
107,1404,31,1287,382.533,283.472,-3.73517,-20.0994,-16.2653,-12.0553,-36.7936,-5.654,-24.2075,-6.72347,-30.8127,-25.9605,-8.5805,-22.6029,-5.7787,-12.6273,-27.4137,-10.039,-14.3535,-15.0393,-19.5824,-11.8716,-12.1964,-73.2467,31,60,136,137,140,148,156,163,201,211,216,220,239,254,317,374,382,403,427,429,452,453,470,474,565,640,651,841,999,1287
108,1417,90,1290,469.933,320.515,-3.81471,-19.2759,-15.724,-14.3315,-38.9813,-8.0341,-23.6063,-7.41432,-32.62,-25.3264,-9.75992,-22.985,-5.69628,-14.5566,-27.7329,-8.67596,-13.3081,-13.7891,-19.6197,-12.223,-14.8379,-72.5318,90,100,117,176,189,206,222,225,227,259,259,265,330,334,363,364,380,411,502,520,591,592,659,659,903,920,963,965,1017,1290
109,1430,51,1392,491.633,381.961,-1.7426,-16.4586,-16.9777,-14.5928,-33.1825,-7.86785,-27.6602,-6.97203,-32.2601,-27.4175,-8.577,-22.6301,-5.96116,-13.4556,-28.414,-8.44944,-14.5693,-13.168,-19.7603,-13.3188,-15.8555,-75.6165,51,77,92,101,103,145,155,176,198,211,251,269,296,321,353,425,433,449,453,537,681,725,757,855,959,976,993,1130,1185,1392
110,1443,23,980,309.5,246.429,-1.21732,-16.038,-15.5234,-13.0349,-29.6561,-5.76482,-22.941,-6.40414,-32.0727,-28.2488,-9.56436,-22.1029,-9.34153,-12.7273,-28.6572,-10.0254,-13.3604,-9.95487,-23.614,-12.7946,-14.1626,-76.852,23,47,71,87,94,102,105,147,148,168,176,203,213,226,276,278,282,319,321,324,328,353,374,393,431,443,634,762,977,980
111,1456,60,720,322.9,199.377,-0.862028,-16.392,-13.8319,-12.4464,-33.116,-5.85451,-22.2651,-11.3667,-30.3388,-29.8544,-8.34789,-21.8587,-14.7886,-12.3651,-24.9273,-11.7081,-12.6555,-9.55957,-24.5388,-13.9835,-9.32092,-73.093,60,90,90,93,96,105,143,209,211,212,214,236,248,264,284,289,290,324,365,373,381,390,391,433,445,670,670,675,716,720
112,1469,14,753,261.033,183.015,0.177536,-17.5122,-13.4554,-10.9261,-31.5636,-5.57842,-21.3122,-13.6694,-31.8959,-30.1877,-7.34529,-19.4579,-15.5495,-12.7167,-21.5239,-14.4005,-14.6345,-7.6109,-22.4332,-12.9815,-8.87653,-76.9076,14,27,65,74,78,96,125,129,145,149,154,159,163,167,170,213,240,269,313,320,328,363,386,425,452,462,464,544,584,753
113,1482,7,825,286.267,189.796,0.363628,-15.9981,-13.6562,-8.28115,-30.0283,-3.69376,-22.6826,-14.2571,-29.2843,-28.6929,-7.25408,-20.5787,-16.7541,-15.572,-19.1774,-10.2848,-17.1787,-6.37365,-21.5985,-14.7371,-13.5404,-79.8664,7,25,48,87,143,147,163,185,193,204,212,230,232,233,239,246,250,287,315,316,320,322,323,354,385,418,493,678,708,825
114,1495,6,556,185.6,145.347,3.4458,-15.5297,-9.50715,-8.04094,-30.1108,-4.58456,-22.1455,-11.2704,-27.9482,-28.357,-7.58128,-20.3972,-15.9085,-13.4974,-20.3933,-8.33826,-17.7233,-4.28877,-23.8813,-16.9505,-9.14858,-80.919,6,24,41,42,50,52,66,67,75,94,112,128,131,136,141,142,177,179,188,198,210,222,251,256,315,343,430,462,474,556
115,1508,72,740,277.2,172.483,0.0638614,-14.6446,-8.46983,-11.1817,-29.0324,-6.86904,-22.1194,-13.5311,-30.269,-27.6594,-5.07184,-22.9195,-13.9784,-14.5201,-21.9287,-4.99765,-12.7088,-3.62748,-22.8263,-13.4365,-10.4771,-79.2349,72,73,91,100,104,115,115,118,137,157,173,179,186,218,262,267,283,293,332,338,368,374,375,377,400,419,438,570,642,740
116,1521,49,1079,331,226.818,-1.53738,-13.41,-9.57254,-12.1979,-30.2231,-5.79341,-21.4823,-9.99955,-28.8989,-28.1662,-3.48424,-24.7972,-15.7319,-15.5164,-19.6969,-5.07483,-12.9525,-6.88935,-23.9109,-12.6705,-12.3731,-80.692,49,49,80,116,117,134,138,158,170,185,205,205,230,238,297,311,341,342,373,406,420,450,472,485,496,507,522,628,727,1079
117,1534,10,1092,295.633,252.651,-1.28417,-14.6739,-10.4637,-12.7311,-30.2623,-8.09338,-23.7576,-8.05611,-28.1804,-27.7943,-0.215029,-22.1605,-14.2667,-12.4205,-21.5887,-4.38101,-14.5855,-8.63888,-22.9868,-13.9736,-13.7604,-82.6465,10,62,65,66,80,83,121,137,152,160,174,188,188,193,206,257,258,266,269,277,292,353,387,417,468,480,513,718,937,1092
118,1547,84,1344,365.633,289.685,-3.6268,-14.8475,-10.9324,-16.0265,-30.0748,-8.51107,-22.9001,-8.80324,-29.1526,-28.2883,-1.123,-23.2579,-12.4789,-12.3895,-20.8934,-0.302213,-14.7971,-8.2756,-22.8463,-14.4864,-13.3738,-84.8923,84,94,106,123,136,140,155,162,163,166,170,174,198,224,230,246,274,290,410,428,498,543,555,582,593,628,651,663,939,1344
119,1560,68,1320,381.033,318.672,-6.39302,-13.4011,-11.6356,-15.3174,-26.9853,-11.2383,-23.141,-8.30616,-24.964,-26.9399,-4.44102,-21.7121,-13.1666,-15.2417,-19.6241,0.880293,-12.7395,-10.388,-25.271,-16.0895,-15.2956,-85.2773,68,94,105,105,113,121,121,145,148,182,214,217,221,223,225,225,274,341,373,398,430,435,530,534,706,822,861,931,949,1320
120,1573,81,1300,310.633,239.935,-6.41704,-13.3911,-10.4188,-16.4247,-24.8044,-11.0711,-22.42,-9.52524,-24.3128,-27.4127,-7.23736,-21.0735,-13.3971,-17.4862,-22.24,4.63639,-15.277,-8.79514,-25.0435,-16.6042,-14.9581,-84.4628,81,85,117,127,134,136,139,140,165,173,191,196,227,235,250,251,264,284,294,317,343,344,371,417,477,552,553,577,579,1300
121,1586,30,637,226.333,150.277,-7.37953,-13.2332,-11.8946,-17.3966,-26.0874,-13.7322,-24.2038,-10.8534,-25.3294,-27.6742,-8.66525,-22.1277,-14.4781,-18.4944,-21.2576,6.43064,-15.3705,-10.1485,-22.5947,-19.6208,-15.2524,-84.0925,30,37,75,91,92,97,104,118,125,129,135,139,154,168,203,207,229,235,245,253,255,283,285,331,359,368,390,405,611,637
122,1599,43,1300,287.067,241.258,-7.49514,-13.5743,-12.0391,-19.0215,-23.948,-14.54,-22.1526,-7.68329,-23.6985,-23.0133,-9.8503,-24.0175,-11.9121,-19.9836,-21.6244,6.05471,-15.9739,-9.73739,-24.237,-16.7674,-19.4044,-86.8098,43,54,81,97,119,122,137,148,156,156,157,174,180,186,226,234,238,249,268,270,325,363,368,448,465,494,503,505,546,1300
123,1612,17,865,270.767,185.425,-10.045,-15.5932,-13.7389,-18.1512,-21.9069,-16.775,-22.0628,-8.80162,-21.5537,-21.87,-11.6734,-25.7661,-12.976,-23.0017,-21.8268,7.06592,-16.5877,-10.8295,-23.5997,-18.0037,-17.3064,-85.1941,17,39,49,76,102,111,117,122,151,175,195,196,205,218,256,271,273,275,292,298,301,317,326,352,459,475,498,510,582,865
124,1625,46,770,219.633,169.129,-10.4877,-15.2993,-12.4787,-20.7055,-19.424,-18.7858,-23.4891,-7.39416,-21.5832,-25.7208,-11.4579,-24.0802,-14.9815,-21.0782,-25.2307,7.29246,-18.346,-11.2551,-23.7052,-20.0323,-18.3038,-84.4938,46,53,54,65,73,76,76,100,115,119,129,136,141,152,172,182,207,215,220,239,241,265,297,325,332,339,344,504,602,770
125,1638,25,1098,207.767,209.042,-7.8816,-13.8529,-9.42702,-22.5343,-16.3627,-20.3832,-24.0369,-7.7244,-23.0765,-25.5379,-11.5011,-24.7469,-14.1233,-20.0641,-26.6613,4.39558,-14.2886,-12.6843,-24.4229,-18.0144,-19.6068,-82.7605,25,39,42,48,49,51,71,73,78,93,101,107,120,124,129,144,168,185,197,207,236,297,313,332,337,343,378,395,453,1098
126,1651,16,1627,394.633,328.587,-6.82766,-12.486,-11.1961,-23.4589,-17.1179,-18.9429,-22.9318,-11.6374,-23.0809,-22.445,-11.7405,-24.1389,-13.5789,-18.2845,-27.3539,1.52239,-16.8067,-12.4258,-27.7126,-15.2019,-19.2209,-83.5781,16,38,83,95,140,156,168,179,182,190,254,277,341,344,371,385,387,396,430,461,467,467,480,491,524,532,539,602,1217,1627
127,1664,49,1028,264.633,211.726,-4.87045,-13.949,-12.8822,-22.4741,-14.2228,-18.6557,-21.5209,-12.3423,-27.3701,-16.9416,-14.2096,-27.1472,-12.2869,-17.9497,-26.5613,-0.334396,-19.0918,-11.7774,-26.0242,-12.263,-21.4938,-79.613,49,55,56,63,71,82,86,113,142,144,147,160,163,187,190,195,216,251,259,341,348,374,386,392,423,429,442,534,613,1028
128,1677,25,1382,416.067,367.338,-1.47651,-14.0969,-11.2323,-18.9744,-11.2992,-21.8645,-20.4673,-12.6344,-27.9675,-15.532,-14.1478,-28.3603,-10.912,-18.8031,-26.0534,-1.3443,-18.5434,-9.58879,-27.2065,-12.1698,-18.4874,-81.2981,25,65,116,121,125,138,154,200,208,210,238,239,244,268,289,317,334,336,343,371,431,444,466,616,617,757,761,1323,1344,1382
129,1690,20,1036,366.333,258.758,2.28079,-13.8904,-11.4863,-19.1164,-7.99482,-21.2973,-18.016,-14.173,-27.1485,-18.111,-13.5752,-29.4769,-12.2098,-16.5665,-29.2058,-4.5254,-17.6047,-10.7294,-29.6499,-13.4222,-15.3741,-78.8619,20,105,113,115,120,134,142,161,184,189,195,247,257,269,282,330,332,343,352,379,391,525,541,548,573,709,712,784,902,1036
130,1703,35,803,296.167,219.675,1.63086,-16.5237,-13.934,-20.251,-9.17606,-19.8488,-19.2814,-11.0404,-24.4875,-19.5506,-11.5559,-29.494,-12.1618,-16.6994,-29.9986,-8.48016,-16.9345,-13.8208,-29.0546,-17.7361,-17.8453,-82.7704,35,44,77,86,93,99,107,107,110,146,147,157,180,182,184,289,319,339,348,356,362,371,388,423,502,539,673,690,729,803
131,1716,42,2311,411.633,473.287,0.651956,-12.6257,-12.7125,-22.1781,-9.91925,-15.752,-21.2282,-10.7047,-22.0418,-18.4963,-8.85173,-28.7311,-14.0399,-16.6304,-29.1717,-5.91304,-19.8383,-12.2247,-28.4493,-15.5945,-17.0082,-84.2149,42,43,55,57,90,123,124,136,136,169,195,235,251,257,290,300,340,353,391,404,413,427,525,535,577,598,642,696,1634,2311
