generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,5,57,18.3333,9.90066,0.790973,1.81717,-0.514411,-0.475097,1.67227,-1.07359,-2.06496,-1.77195,-0.116185,-5.7877,3.3183,2.0912,-3.22717,0.748571,0.121224,-1.46389,-0.135685,1.45684,-2.13822,-4.3917,0.314645,-3.54022,-4.98855,5,7,8,10,10,10,10,11,12,13,15,15,15,16,16,17,18,19,19,19,20,23,25,26,26,27,27,27,27,57,1.90435,1.375,1.31831,1.1205,1.04021,1.01784,0.993666,0.975289,0.942141,0.933202,0.900784,0.87739,0.858709,0.855031,0.84788,0.824782,0.810195,0.785599,0.773681,0.768589,0.750694,0.73435
43,572,3,59,25.2,14.5612,0.786917,1.97045,-0.698743,-0.276458,1.32304,-0.555083,-2.39366,-1.25791,-0.123345,-5.47878,2.61588,1.92856,-2.46203,0.963572,-0.545766,-1.39306,0.384221,1.13169,-2.53751,-4.03649,0.789986,-3.2923,-4.28719,3,7,9,9,9,11,11,13,15,18,19,19,20,20,20,23,26,27,28,29,29,32,33,36,42,44,45,49,51,59,1.91705,1.38382,1.32167,1.12465,1.04233,1.0134,0.999602,0.970734,0.937813,0.933325,0.895564,0.879154,0.87347,0.854628,0.846514,0.818353,0.803433,0.784149,0.768464,0.762129,0.745679,0.729047
44,585,0,41,13.3,10.4557,0.788403,1.57293,-1.03462,-0.134743,1.03301,-0.30505,-1.96606,-1.52472,-0.293822,-5.3752,2.05011,2.02916,-2.76895,1.15645,-0.349494,-1.97946,0.554579,1.55512,-3.18944,-4.7339,0.561004,-3.729,-4.10313,0,1,3,3,3,4,4,5,5,5,6,9,10,11,12,12,12,13,14,16,17,17,20,21,21,21,24,32,37,41,1.9153,1.40647,1.32304,1.14722,1.04945,1.01216,0.992579,0.966418,0.940307,0.931496,0.898473,0.88161,0.872379,0.86277,0.838105,0.811983,0.797805,0.783568,0.764161,0.757013,0.741421,0.72759
45,598,7,34,19.3333,7.92784,0.778212,1.60898,-0.935743,-0.380809,1.38428,-0.677364,-1.77219,-1.24307,-0.883762,-5.13489,2.33121,2.57117,-2.50293,1.17171,-0.480269,-1.55171,-0.529569,1.86598,-3.0377,-5.16723,0.780571,-4.2849,-4.23383,7,7,9,9,12,12,13,13,14,14,15,15,16,17,17,18,20,20,21,24,24,25,25,28,29,29,30,31,32,34,1.91179,1.41965,1.31739,1.16624,1.04701,1.00906,0.993005,0.958274,0.935885,0.92288,0.89624,0.880761,0.86734,0.858969,0.837222,0.807109,0.794543,0.780534,0.772975,0.753443,0.736204,0.720777
46,611,9,51,21.2,9.7888,0.766921,2.03616,-0.66457,-0.14602,1.5984,-0.580096,-1.51243,-1.0269,-0.459127,-4.81431,2.40349,2.60104,-2.67094,0.0619892,-0.663962,-1.71842,-0.355215,1.98402,-2.71312,-5.70306,0.782446,-3.75309,-4.50643,9,9,10,11,12,13,13,14,14,16,16,16,17,18,18,22,23,23,23,24,24,24,25,25,28,29,30,38,41,51,1.89263,1.44676,1.32155,1.17246,1.04218,1.00129,0.989594,0.952829,0.934291,0.916861,0.893152,0.879272,0.864787,0.856132,0.83746,0.80274,0.797344,0.785455,0.769885,0.748651,0.729883,0.715198
47,624,8,97,32.9667,19.029,0.755926,1.3368,-0.465091,-0.35351,1.08299,-0.58568,-1.78252,-1.53078,-0.785324,-4.98946,2.26022,2.31158,-2.04719,-0.204345,-0.642077,-2.03132,-0.353221,1.79215,-2.60352,-6.23243,0.479785,-4.12002,-4.57302,8,8,9,15,17,19,19,19,19,22,22,23,24,27,30,30,30,35,36,38,39,42,43,47,52,53,53,54,59,97,1.88826,1.46359,1.31637,1.1711,1.03817,0.999596,0.982199,0.948139,0.928203,0.913854,0.888822,0.884651,0.863668,0.851076,0.831601,0.799722,0.793021,0.779112,0.763883,0.743676,0.72576,0.710931
48,637,18,103,50.2667,21.2212,0.748702,1.25698,-0.326257,-0.378162,0.452168,-0.468198,-1.7383,-1.00278,-0.423779,-4.90175,2.82879,2.04062,-2.08292,-0.277655,-0.675262,-1.9648,-0.274552,1.15724,-2.32656,-6.59899,0.110155,-4.21895,-4.38913,18,21,23,25,26,29,32,34,35,39,39,41,43,44,48,49,50,53,55,56,63,65,66,70,71,72,73,75,90,103,1.87999,1.48056,1.30629,1.16779,1.04107,0.999588,0.978497,0.947391,0.920442,0.905972,0.892025,0.879987,0.858561,0.843351,0.825972,0.793212,0.789935,0.7748,0.767395,0.746078,0.719131,0.706727
49,650,15,91,45,19.0335,0.760388,0.920041,-0.0522101,-0.800939,0.180164,-0.412581,-1.7824,-0.139919,-0.0951888,-4.47068,2.36965,2.78303,-2.35743,-0.726941,-0.182182,-1.4778,-0.0674677,0.939904,-2.34628,-6.4137,0.871166,-4.88179,-4.88487,15,15,20,23,24,24,28,31,31,34,36,39,40,41,42,44,44,48,52,53,55,58,62,62,62,63,68,71,74,91,1.8861,1.52104,1.2952,1.15905,1.03242,1.004,0.976187,0.945881,0.933269,0.909489,0.892428,0.871973,0.855943,0.843224,0.837394,0.789451,0.783679,0.767786,0.765765,0.758666,0.718025,0.702171
50,663,21,138,60.8333,29.9851,0.760902,1.07039,0.0999796,-1.16417,0.778692,-0.187778,-1.46854,0.0531265,-0.218831,-4.47381,2.11404,2.2503,-2.40994,-0.297726,-0.280092,-1.82367,-0.231971,0.177702,-2.33588,-5.61738,0.978894,-5.50166,-4.78161,21,26,30,35,35,39,39,39,40,43,44,48,48,49,51,54,55,60,60,64,69,71,75,80,84,84,85,123,136,138,1.88336,1.52526,1.2898,1.16126,1.02355,1.01127,0.981215,0.94566,0.931602,0.902233,0.889349,0.867129,0.852913,0.845188,0.830011,0.804531,0.788614,0.770533,0.763248,0.755932,0.71516,0.697562
51,676,23,120,48.7333,19.3995,0.736662,1.47084,-0.0381508,-0.9916,0.623969,-0.115111,-1.3747,-0.80872,-0.146363,-4.58733,1.77218,2.98759,-2.56501,-0.555909,-0.876474,-2.18543,-0.38656,0.33725,-2.13367,-5.50911,0.971278,-5.31511,-4.65175,23,28,29,30,30,31,31,37,39,39,39,40,40,42,47,47,49,51,51,53,54,55,56,59,61,64,65,74,78,120,1.92313,1.53037,1.2805,1.15556,1.02363,1.006,0.989387,0.953753,0.931385,0.893344,0.885991,0.858994,0.846116,0.838508,0.822467,0.802826,0.785925,0.76503,0.756186,0.751271,0.712687,0.691318
52,689,11,114,58.0333,23.1241,0.719338,1.63131,0.151468,-1.20033,0.0538165,-0.660167,-0.895793,-0.66835,0.0720975,-5.16933,1.64985,2.85634,-2.26607,-0.534056,-1.33556,-2.55878,-0.0414476,0.0108836,-2.32764,-5.27365,1.1286,-4.9573,-4.76724,11,18,32,36,36,38,40,42,43,45,46,47,52,53,54,57,60,62,66,70,70,71,73,75,78,79,86,93,94,114,1.92995,1.53644,1.27117,1.15085,1.01845,1.00573,0.981821,0.957932,0.928526,0.888087,0.881974,0.853428,0.840254,0.83836,0.818054,0.803694,0.779273,0.758711,0.7525,0.748351,0.707429,0.685113
53,702,19,126,52.0333,23.6956,0.702,2.2448,-0.0611214,-1.16296,-0.118391,-0.562431,-0.736474,-0.496007,-0.361521,-5.05743,1.79613,2.3882,-2.61493,-0.275055,-1.20707,-2.57722,-0.244031,0.0769858,-2.2165,-5.57927,1.54504,-5.58991,-4.64348,19,21,30,32,34,34,35,35,36,38,43,43,44,46,48,48,51,51,51,55,56,58,58,61,65,75,77,78,113,126,1.92884,1.53468,1.26953,1.14213,1.01945,1.00242,0.9801,0.962293,0.924901,0.890745,0.878199,0.84874,0.846553,0.83716,0.814458,0.798641,0.774694,0.753634,0.753326,0.742117,0.705648,0.682798
54,715,23,138,59.6,30.1817,0.69187,1.99418,0.0470369,-1.01404,-0.50189,-0.0975586,-0.67667,-0.387553,-0.405902,-4.3663,1.42897,2.37044,-2.14768,-0.34356,-0.997267,-2.62855,-0.685153,-0.211207,-2.21394,-4.74765,1.48711,-5.81938,-4.51686,23,24,27,27,32,33,33,34,37,39,40,41,44,54,56,57,60,60,62,66,71,73,74,74,83,90,100,113,123,138,1.92758,1.53505,1.27774,1.13728,1.04403,0.997548,0.980327,0.955712,0.920571,0.885938,0.877328,0.849814,0.839686,0.831641,0.819703,0.795764,0.769225,0.753565,0.748738,0.738264,0.700137,0.680791
55,728,26,117,60.0333,25.0716,0.703617,1.35139,-0.70626,-0.868006,-0.800375,-0.00607263,-0.281918,-0.339749,-0.877465,-4.63825,1.10724,1.7882,-2.24555,-0.726952,-0.781168,-1.97931,-1.21372,-0.807723,-1.68804,-5.19589,1.45749,-6.10845,-4.59079,26,30,30,31,38,42,42,43,44,47,47,47,50,52,54,55,57,57,59,60,63,64,68,80,88,95,99,100,116,117,1.9341,1.52793,1.27718,1.16053,1.07308,0.989287,0.980434,0.954862,0.914766,0.892119,0.878037,0.848936,0.844222,0.829466,0.812565,0.791957,0.762929,0.748055,0.744338,0.733589,0.710994,0.67741
56,741,41,185,89.6667,39.1023,0.691825,1.03167,-0.801337,-0.853156,-0.685962,-0.576629,-0.809338,-0.66524,-0.790572,-5.37853,1.15521,1.87243,-2.03196,-0.560326,-1.14918,-2.46943,-1.4191,-0.471674,-1.70649,-5.27269,1.52709,-5.86583,-4.88418,41,43,47,55,56,60,60,65,66,69,71,72,72,78,80,80,82,86,86,87,88,92,100,119,122,137,137,172,182,185,1.93248,1.53088,1.2731,1.16123,1.06902,0.991836,0.974605,0.949828,0.910986,0.892831,0.880933,0.847029,0.839242,0.823017,0.804721,0.786017,0.75806,0.743174,0.740053,0.728394,0.711613,0.671038
57,754,25,267,80.3333,44.1536,0.672989,2.12914,-0.918801,-0.468901,-0.605656,-0.604624,-0.752705,-1.03854,-0.670838,-5.50734,1.48535,1.96262,-2.06715,-0.821891,-1.94995,-2.16321,-1.2668,-0.2625,-1.91893,-5.02423,1.68202,-5.96664,-4.8134,25,43,43,44,46,49,54,55,55,61,62,63,64,65,65,69,71,80,84,86,89,92,92,97,104,110,114,122,139,267,1.92845,1.52888,1.26259,1.15275,1.06551,1.01015,0.976914,0.961465,0.903528,0.889928,0.874634,0.849392,0.837424,0.82038,0.802156,0.779029,0.7543,0.737422,0.733215,0.724267,0.711588,0.667739
58,767,32,214,72.6333,38.6322,0.655153,1.76252,-1.06387,-0.334108,-0.565473,-0.700233,-0.976029,-1.55282,-0.880337,-5.39685,1.7772,1.5414,-2.8799,-0.894517,-1.88965,-2.07749,-1.24801,0.229922,-2.1816,-4.8807,1.90902,-5.87457,-4.9402,32,42,43,44,45,45,47,49,49,50,50,50,51,52,58,60,61,69,72,72,75,80,80,96,97,104,120,125,147,214,1.91642,1.51838,1.25288,1.15155,1.06196,1.00625,0.98549,0.962782,0.905419,0.887995,0.871483,0.845986,0.830435,0.820941,0.801735,0.775774,0.749359,0.734664,0.730317,0.718854,0.704373,0.665861
59,780,22,127,70.9,26.6721,0.625487,1.64433,-1.00366,-0.379336,-0.28366,-0.363677,-1.30474,-1.56117,-0.60864,-5.07859,1.90557,1.63597,-2.55659,-0.276849,-2.13281,-2.12009,-1.42639,0.399113,-1.76699,-4.26778,1.25578,-5.43313,-5.05433,22,26,26,36,37,42,48,48,57,62,65,69,69,71,77,77,78,78,78,79,82,86,89,90,92,95,99,103,119,127,1.90388,1.54459,1.24734,1.14357,1.07081,1.0015,0.989082,0.972393,0.905086,0.885886,0.871074,0.843264,0.824185,0.814562,0.794498,0.771195,0.749584,0.742222,0.726169,0.714577,0.697216,0.662135
60,793,28,222,84.7667,44.6378,0.605894,1.75399,-1.25832,-0.0105238,-0.401211,-0.174538,-1.05987,-1.32835,-0.288644,-4.72335,1.65352,1.94577,-2.96106,-0.217617,-2.01227,-1.86247,-1.81557,-0.0161977,-2.0054,-4.41834,0.873617,-5.26135,-5.47181,28,36,37,38,40,42,44,45,47,58,70,71,74,74,79,80,82,82,87,96,98,104,108,113,116,118,130,141,183,222,1.88894,1.53337,1.24932,1.13805,1.07052,1.00645,0.988418,0.966456,0.904151,0.886841,0.863873,0.844146,0.819582,0.808057,0.79697,0.765316,0.748829,0.741115,0.732474,0.708764,0.691724,0.665768
61,806,29,183,74.1667,34.891,0.573358,1.3171,-1.45699,-0.499901,-0.0459719,-0.305396,-0.606383,-1.4785,-0.321551,-4.75731,1.91268,2.38191,-3.06063,-0.288776,-1.6277,-2.17213,-1.64229,-0.201423,-1.99123,-4.51178,1.31212,-5.30974,-5.47999,29,30,35,36,39,41,48,48,49,54,61,61,64,69,70,71,74,76,82,82,83,84,85,90,91,102,114,134,140,183,1.89127,1.53302,1.24331,1.1312,1.06646,1.01421,0.98688,0.958072,0.898353,0.89062,0.866955,0.840414,0.812663,0.801703,0.793219,0.765841,0.743163,0.741406,0.729683,0.704501,0.68815,0.661391
62,819,41,204,83.0333,36.9729,0.55935,0.75474,-1.31933,-0.387206,-0.44914,-0.168283,-0.756376,-1.69559,-0.186888,-4.55273,2.06563,1.99215,-3.31017,-0.374979,-1.80214,-2.25884,-1.46854,-0.265989,-1.93257,-3.87555,1.02837,-5.18208,-5.52168,41,41,47,48,49,56,56,57,58,59,63,66,66,67,69,80,82,82,84,87,95,96,99,100,103,109,129,138,160,204,1.87439,1.53424,1.24157,1.13676,1.06157,1.00689,0.996307,0.955988,0.901754,0.890839,0.862318,0.837803,0.808988,0.794109,0.786478,0.763196,0.752648,0.744971,0.735963,0.700241,0.683839,0.655561
63,832,29,141,69.6667,28.4148,0.537869,0.931741,-0.960202,-0.179449,-0.574334,-0.326193,-1.25086,-1.89651,-0.248978,-4.62715,1.91108,2.08517,-3.4165,0.184424,-1.66493,-2.47279,-1.40344,0.128601,-1.77851,-3.8618,0.994424,-5.10116,-5.55812,29,32,36,40,46,48,48,50,52,54,58,58,58,61,61,65,66,71,71,71,73,79,80,83,88,105,120,121,125,141,1.86068,1.53315,1.25268,1.12773,1.0557,1.0017,0.990437,0.952421,0.90525,0.897887,0.865449,0.837863,0.807408,0.786923,0.781563,0.758878,0.751281,0.7423,0.729914,0.697539,0.679328,0.650882
64,845,33,178,74.3667,34.7707,0.528622,1.00961,-1.26305,0.333391,-0.580233,-0.570907,-1.04969,-1.33735,0.00422179,-4.96534,1.96349,2.02978,-3.14095,0.13269,-1.91137,-2.73106,-2.1563,0.178984,-1.74145,-3.66816,1.03133,-5.47294,-5.86136,33,35,35,36,41,42,45,45,48,50,53,56,56,57,68,69,74,81,83,84,85,89,100,105,110,111,112,119,131,178,1.85193,1.52673,1.244,1.11959,1.05889,1.00548,0.986039,0.955201,0.90917,0.895216,0.877167,0.840019,0.819137,0.785133,0.774281,0.762135,0.746888,0.736543,0.723604,0.695917,0.674675,0.649233
65,858,30,195,84.5667,40.3884,0.524694,1.50592,-1.14962,0.0886843,0.012892,-0.782368,-1.24961,-1.70162,0.0296731,-5.07228,1.88855,1.96569,-2.90859,0.144819,-1.64163,-2.73076,-2.53667,-0.0734367,-1.76665,-3.2783,1.26271,-5.93318,-6.13142,30,34,39,45,49,50,51,52,55,55,58,69,72,72,73,80,80,85,89,91,97,103,105,111,114,126,149,149,159,195,1.87914,1.51366,1.23893,1.11129,1.08762,1.00906,0.98775,0.971113,0.9212,0.888686,0.876206,0.83708,0.812329,0.779632,0.771575,0.759194,0.745645,0.734156,0.72659,0.694043,0.675003,0.646743
66,871,29,405,103.033,66.7484,0.526963,2.01103,-1.01085,0.258464,-0.123774,-0.527279,-1.53698,-2.13655,-0.14458,-4.86256,1.23678,1.82504,-2.75758,0.235241,-1.45829,-2.88649,-2.34929,-0.0542888,-1.69737,-3.12438,1.39476,-5.95057,-6.35637,29,38,47,56,58,63,64,71,74,76,82,83,83,83,84,86,88,90,104,105,109,114,116,136,140,141,148,159,159,405,1.86775,1.51079,1.23067,1.14557,1.1047,1.00258,0.987135,0.970277,0.916197,0.881976,0.871568,0.835062,0.808131,0.776451,0.770155,0.756596,0.744363,0.729594,0.726409,0.690349,0.67568,0.646349
67,884,38,180,96.0333,41.0932,0.537487,2.30502,-1.20393,0.405644,-0.215122,-0.399879,-1.52032,-2.04647,0.129038,-4.84927,0.832973,2.04594,-2.12494,0.215555,-1.36882,-2.65343,-2.40188,-0.116795,-1.72658,-2.84483,1.20818,-6.19888,-6.28175,38,41,48,49,52,62,62,67,70,74,74,75,75,77,80,81,81,86,110,118,122,125,137,139,139,142,145,153,179,180,1.85463,1.51124,1.24289,1.20564,1.09399,0.997646,0.9858,0.968392,0.911267,0.876339,0.870115,0.833718,0.799983,0.776988,0.768179,0.756119,0.739011,0.726865,0.723159,0.686005,0.673816,0.656514
68,897,14,124,62.9,31.8015,0.559603,2.73109,-1.00911,1.01266,-0.138079,-0.590558,-1.52884,-2.4678,-0.122217,-4.83853,0.763362,2.04078,-1.9002,-0.0392315,-0.886571,-2.62698,-2.24666,0.148025,-1.72365,-2.58962,1.34922,-6.39577,-5.98194,14,21,25,31,35,36,40,40,41,50,51,51,54,55,55,55,55,55,57,64,68,69,70,94,102,118,119,119,119,124,1.85348,1.52633,1.26201,1.22891,1.09051,0.993324,0.984108,0.959559,0.909301,0.878711,0.865036,0.835296,0.79906,0.774877,0.765933,0.755592,0.736326,0.724487,0.717201,0.68004,0.66924,0.661262
69,910,13,112,58.2667,30.5997,0.592075,2.89058,-1.03118,0.866179,0.0134847,-0.121537,-1.94067,-2.66974,-0.385359,-5.19346,0.128929,1.59056,-1.64676,-0.486744,-0.663344,-2.38703,-2.15628,0.0442109,-1.99005,-2.98028,1.53359,-6.9909,-5.9373,13,14,20,22,26,28,32,33,38,40,42,45,45,47,49,56,58,58,61,64,74,79,86,93,95,101,104,106,107,112,1.84333,1.55541,1.33481,1.22879,1.09288,0.993717,0.978756,0.950594,0.906964,0.883468,0.863676,0.836461,0.814311,0.769727,0.761497,0.758583,0.732518,0.721884,0.71347,0.676172,0.667862,0.660563
70,923,11,129,62.3667,29.2663,0.599021,2.68051,-1.08741,0.763918,0.0146181,0.426768,-1.64516,-2.47091,0.0688396,-5.00823,0.592905,1.56914,-1.87612,-0.721716,-1.23714,-2.71573,-2.17992,-0.0630831,-2.32456,-3.07471,1.36654,-7.07662,-6.40654,11,18,29,31,38,38,39,44,47,48,48,49,51,55,55,59,60,61,65,72,73,75,80,82,85,90,95,119,125,129,1.8418,1.56537,1.3633,1.21781,1.08624,0.990883,0.972862,0.945601,0.901389,0.888963,0.860026,0.830755,0.814042,0.783498,0.758027,0.754129,0.729072,0.723448,0.708051,0.673322,0.667092,0.656658
71,936,11,188,78.6,43.2806,0.597132,2.48764,-0.641343,0.445635,-0.118761,-0.0853653,-1.50032,-2.80407,-0.0269508,-4.48106,0.617961,1.43986,-1.74798,-0.685534,-1.624,-3.33839,-2.40886,-0.400595,-2.41187,-3.31971,1.29368,-6.93423,-6.52155,11,13,17,30,34,38,41,47,47,49,54,57,64,69,72,79,87,88,91,96,96,108,114,118,125,125,126,134,140,188,1.83345,1.56253,1.37252,1.2064,1.079,0.985513,0.964274,0.947544,0.899646,0.88265,0.867593,0.833601,0.81465,0.784611,0.75588,0.75015,0.734661,0.719157,0.704702,0.66727,0.664088,0.651667
72,949,24,136,74.8667,32.0482,0.572983,2.23109,-0.706739,0.629113,0.00169878,0.0734007,-1.41997,-2.82651,-0.0880231,-4.58989,0.632733,1.28185,-1.83588,-0.548801,-1.68312,-3.33013,-2.35224,-0.232616,-2.18896,-3.36342,1.23033,-6.70281,-6.55135,24,32,36,36,40,46,49,51,55,59,60,63,64,64,71,73,74,75,76,76,80,88,96,100,109,118,125,135,135,136,1.82166,1.5623,1.36885,1.19578,1.07232,0.978472,0.957966,0.942823,0.895565,0.87707,0.871145,0.844402,0.812679,0.787631,0.750848,0.742828,0.730532,0.712972,0.701412,0.661176,0.657775,0.646651
73,962,25,242,91.3667,42.3552,0.557836,2.64107,-0.478286,0.181447,0.0981534,0.189037,-1.17495,-3.23492,0.00239942,-4.5079,0.95562,1.20295,-2.41758,-0.540228,-1.61504,-3.45533,-2.4367,-0.354273,-1.99116,-2.83615,1.4976,-6.10226,-6.7072,25,41,44,47,50,61,62,66,66,68,72,74,75,80,81,90,92,94,101,102,103,105,111,114,119,127,134,141,154,242,1.82021,1.55561,1.36893,1.18952,1.07069,0.977061,0.950149,0.945267,0.9132,0.882331,0.868669,0.840879,0.805153,0.787173,0.746268,0.736252,0.723756,0.708724,0.695792,0.659151,0.653216,0.641863
74,975,25,199,73.5333,39.3996,0.545777,2.32449,-0.402185,-0.266131,0.21378,-0.197358,-0.630969,-3.37641,0.182139,-4.76053,1.01454,1.62049,-2.27989,-0.927267,-1.88288,-3.48503,-2.43076,-0.591938,-1.61618,-3.27175,1.72006,-6.14007,-6.59627,25,30,30,30,39,43,45,45,54,58,59,60,61,62,66,68,69,74,75,76,78,79,83,89,96,103,109,126,175,199,1.80761,1.56861,1.38002,1.18642,1.06472,0.978359,0.966596,0.939402,0.912102,0.875274,0.864373,0.835985,0.800594,0.783577,0.743456,0.730682,0.718257,0.706352,0.690345,0.660001,0.647738,0.636437
75,988,28,219,84,45.4586,0.537586,2.70192,-0.645399,-0.400138,0.059425,-0.514793,-0.474641,-3.17477,0.295199,-4.16179,0.558646,2.27367,-1.99536,-0.660827,-2.12973,-3.09581,-2.30189,-0.825987,-1.74407,-3.44651,1.97214,-6.48548,-6.51999,28,31,32,36,41,41,41,46,57,63,68,70,70,70,71,72,72,80,81,95,98,99,103,114,123,136,141,153,169,219,1.8074,1.55913,1.38326,1.18642,1.08139,0.984066,0.968384,0.964815,0.917626,0.873817,0.858358,0.829681,0.794519,0.787691,0.739583,0.731035,0.714331,0.700579,0.685459,0.65752,0.644688,0.631332
76,1001,9,175,83.1,39.0008,0.526274,2.5414,-0.795196,-0.627896,0.134848,-0.86067,-0.465194,-3.13119,0.447017,-4.46996,0.743593,2.56441,-2.27542,-0.747802,-1.91848,-2.91563,-2.17931,-0.870118,-1.5164,-3.45521,2.15717,-6.26183,-6.58581,9,15,28,42,45,46,51,52,52,62,70,78,80,85,87,87,87,89,90,97,103,105,106,106,112,119,126,127,162,175,1.79742,1.56428,1.39166,1.19315,1.07283,0.992217,0.967387,0.963262,0.910678,0.871899,0.855312,0.830477,0.799617,0.78338,0.737953,0.72723,0.709657,0.698197,0.685745,0.654279,0.6407,0.626109
77,1014,31,173,76.6333,35.5852,0.523875,2.43244,-0.535155,-1.04673,0.0919573,-1.09739,-0.335634,-3.07956,0.452973,-4.99059,0.745087,2.55263,-2.68814,-0.493842,-1.93619,-2.71403,-2.16192,-0.66737,-2.03034,-3.49475,2.59038,-6.54359,-6.42701,31,32,34,35,40,42,44,47,48,52,54,69,69,70,72,76,78,81,81,82,83,90,99,104,105,118,118,122,150,173,1.78496,1.57662,1.38908,1.1913,1.06351,1.00632,0.972346,0.956701,0.90398,0.878591,0.855464,0.828203,0.79804,0.784367,0.736116,0.722134,0.70617,0.694307,0.687229,0.651195,0.644945,0.622923
78,1027,18,289,95.4667,55.9752,0.52217,2.23404,-0.244814,-0.896613,0.121769,-1.0117,-0.681834,-3.3199,0.62546,-5.19704,0.858698,2.26612,-2.4187,-0.0619427,-1.75093,-2.42146,-2.65513,-0.318057,-2.23304,-3.5732,2.61678,-6.88459,-6.62194,18,20,43,53,54,55,58,62,66,67,68,70,73,73,74,76,78,94,101,108,119,120,122,124,126,143,145,148,217,289,1.78328,1.57528,1.39165,1.19915,1.05623,1.01291,0.965226,0.952997,0.905266,0.880312,0.849529,0.821291,0.79535,0.777957,0.732573,0.716844,0.704321,0.69154,0.686867,0.657713,0.6408,0.618203
79,1040,27,172,83.5,37.3592,0.509435,1.91241,-0.413092,-1.07311,0.0519947,-0.839619,-1.04468,-3.12649,0.703013,-4.78805,0.62169,2.25986,-2.42118,-0.0615515,-2.28052,-2.08545,-2.06348,-0.445504,-2.30193,-4.04683,2.31216,-6.60227,-6.4862,27,28,41,47,48,48,49,52,58,64,65,66,69,73,77,78,84,89,92,95,95,98,106,109,115,124,129,143,164,172,1.78903,1.56797,1.41104,1.20355,1.05851,1.01455,0.962881,0.953429,0.91213,0.87946,0.84965,0.814813,0.795472,0.777947,0.727159,0.713225,0.700585,0.686887,0.680542,0.653696,0.635138,0.615898
80,1053,20,194,83.3,44.8285,0.498279,2.20342,-0.244497,-1.13571,0.046773,-0.750259,-1.28605,-2.77827,0.803539,-4.67779,0.717599,2.30725,-2.26344,0.487515,-2.41781,-1.92969,-2.05476,-0.702447,-2.04641,-3.78008,1.91672,-6.57131,-6.49418,20,26,30,30,33,42,43,51,57,57,58,61,63,77,79,80,88,89,90,95,99,99,104,109,116,131,149,149,180,194,1.77617,1.55811,1.40316,1.19434,1.06016,1.01741,0.978822,0.948911,0.907343,0.876795,0.852771,0.808974,0.794247,0.772544,0.722788,0.715574,0.699104,0.689325,0.676187,0.651313,0.629867,0.615011
81,1066,17,344,108.6,67.3783,0.514984,1.88903,0.104095,-1.06251,0.282888,-0.908798,-1.79894,-2.0257,0.709861,-4.17062,0.695169,2.17486,-2.35117,0.941215,-2.63108,-1.78702,-1.4678,-0.693734,-2.10194,-3.71014,1.82885,-6.32003,-6.75772,17,27,37,48,55,59,60,62,64,66,66,70,73,91,95,105,109,109,117,121,139,140,141,151,151,153,174,182,232,344,1.76398,1.55256,1.4484,1.1874,1.09392,1.02454,0.985002,0.94113,0.901419,0.87293,0.856856,0.806767,0.789403,0.76978,0.740854,0.712996,0.697042,0.684685,0.673946,0.648582,0.626646,0.612758
82,1079,28,258,99.7333,60.9889,0.505355,1.90366,-0.154213,-0.930818,0.262314,-1.10354,-1.60564,-1.94235,0.704701,-4.43129,0.930103,1.97669,-2.32743,0.390162,-2.11116,-2.03339,-1.35292,-0.75554,-1.47588,-3.27607,1.79473,-6.34218,-6.70998,28,31,38,45,47,49,50,56,59,65,67,69,72,85,88,88,90,91,97,100,105,120,123,142,145,146,159,223,256,258,1.75928,1.54528,1.45137,1.17969,1.11029,1.02599,0.979466,0.94312,0.897041,0.875089,0.85176,0.80305,0.79866,0.762866,0.743839,0.711586,0.693515,0.679663,0.674169,0.64442,0.621623,0.608763
83,1092,31,206,110.933,53.835,0.504724,1.15691,-0.085073,-1.38098,0.308265,-1.14699,-1.71592,-1.80856,0.783724,-4.33833,0.611114,1.85298,-2.41115,0.463216,-2.276,-1.99189,-1.34069,-0.996652,-1.78108,-3.27995,2.00557,-6.12869,-6.85081,31,36,45,45,46,61,63,68,74,77,80,83,84,92,101,104,115,123,129,131,137,139,144,163,173,190,195,196,197,206,1.78008,1.53299,1.4652,1.17388,1.11198,1.03009,0.974246,0.936519,0.906532,0.877211,0.849459,0.799949,0.797821,0.75666,0.744717,0.715023,0.689487,0.676265,0.668104,0.642127,0.618204,0.60498
84,1105,32,286,105.067,60.0844,0.492561,1.26222,-0.268892,-1.31471,0.188455,-1.03694,-1.84732,-1.71377,0.550668,-4.287,0.628506,2.26563,-2.30091,0.469282,-2.2714,-1.73565,-1.35926,-0.890218,-1.99071,-3.05664,2.21607,-5.93043,-6.72935,32,45,54,54,57,57,63,64,64,64,71,72,77,78,78,89,93,97,100,104,110,110,128,160,161,173,180,215,216,286,1.78591,1.52014,1.47846,1.16828,1.11907,1.0488,0.969799,0.941122,0.908548,0.874017,0.844726,0.796005,0.792211,0.752417,0.740534,0.713262,0.689537,0.673593,0.669917,0.635762,0.612716,0.604125
