generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,45,1156,324.067,271.874,1.06958,0.341819,-1.09442,-0.572599,-3.66669,-2.10258,-0.907423,-1.92632,-0.805102,-2.64659,-3.75107,1.98665,-0.896765,-2.69554,-3.86143,-3.03275,-3.22136,-4.90396,-1.81906,-5.43436,-2.70913,-5.06005,-13.3932,45,96,103,117,118,138,145,175,184,189,198,202,203,203,215,231,276,280,282,305,324,324,388,389,391,439,743,801,1062,1156,2.53673,1.56404,1.25882,1.11237,1.05974,1.03969,0.974594,0.943843,0.922905,0.908194,0.904906,0.861234,0.841207,0.823079,0.818595,0.802611,0.790941,0.779871,0.768343,0.759587,0.739685,0.728732
43,572,54,764,292.467,206.697,1.02788,1.03236,-1.59322,-0.73038,-4.08595,-2.43155,0.0522763,-1.89265,-1.53837,-2.26337,-3.25951,1.71578,-1.44188,-2.03822,-4.05046,-2.608,-2.96079,-4.6103,-1.21451,-4.48287,-2.90124,-5.12416,-13.7806,54,62,77,77,99,100,132,134,139,146,159,164,182,244,261,278,280,285,305,308,326,330,401,446,472,489,580,720,760,764,2.52331,1.56207,1.27568,1.11248,1.06345,1.0407,0.967447,0.944566,0.92721,0.908026,0.896247,0.865345,0.850997,0.825676,0.812055,0.797543,0.788356,0.774607,0.762605,0.752694,0.741132,0.723386
44,585,33,814,291.667,199.138,0.985637,0.634231,-2.16558,-1.07371,-3.79448,-1.4207,-0.238956,-1.24022,-2.26382,-2.00786,-3.06385,0.567053,-2.1806,-1.96794,-3.89662,-1.99154,-2.36678,-4.02763,-1.41749,-4.8368,-2.71583,-4.49402,-13.3736,33,63,73,96,97,106,108,122,132,159,162,177,178,195,245,246,263,280,353,366,370,437,464,480,501,509,541,548,632,814,2.52249,1.57438,1.26938,1.11348,1.06386,1.0381,0.965553,0.948929,0.92319,0.903882,0.89265,0.860662,0.846464,0.82543,0.810699,0.795804,0.783741,0.770878,0.755924,0.752582,0.735557,0.720268
45,598,43,759,278.567,172.334,0.954909,1.1241,-1.99135,-2.03004,-3.38783,-1.03419,0.302061,-1.88984,-2.44579,-2.26051,-4.04517,0.236714,-2.28488,-2.28828,-3.97058,-2.21162,-2.5409,-4.26251,-1.19439,-4.73126,-2.46102,-5.03208,-14.2048,43,46,77,85,88,180,196,196,199,214,216,222,224,227,231,235,238,255,262,283,298,301,305,397,398,407,508,600,667,759,2.56017,1.58806,1.25964,1.11,1.06754,1.03223,0.961204,0.943775,0.917277,0.897861,0.883764,0.854446,0.840813,0.829413,0.807378,0.789827,0.777811,0.76628,0.756678,0.74871,0.732238,0.715095
46,611,47,1097,238.1,235.887,0.934161,2.05536,-1.98731,-1.52219,-3.68586,-0.972959,-0.197395,-1.82799,-3.31727,-2.96183,-3.87053,0.798701,-2.22482,-2.43271,-4.14336,-2.45669,-3.28246,-4.23204,-0.762219,-4.87865,-2.77669,-5.5117,-14.2975,47,58,61,66,69,70,78,82,85,104,114,124,130,132,136,147,161,211,224,233,252,258,270,302,402,421,491,524,794,1097,2.54785,1.59211,1.25626,1.13214,1.06459,1.03147,0.959585,0.954038,0.909287,0.890112,0.883437,0.851428,0.838065,0.822537,0.802877,0.785438,0.779456,0.763663,0.753827,0.744636,0.731056,0.709511
47,624,40,667,194.6,125.736,0.902069,1.86044,-1.39491,-1.0693,-3.88611,-1.38562,-0.415198,-1.7723,-3.29533,-3.59689,-3.7865,0.706281,-1.35107,-2.65116,-3.25828,-2.07417,-3.37828,-4.68464,-1.0006,-5.42406,-3.36142,-5.71993,-14.1042,40,64,71,72,72,77,80,87,122,126,141,164,169,170,175,176,185,208,212,216,220,223,232,258,277,298,330,333,373,667,2.54203,1.59463,1.25942,1.13921,1.05476,1.02561,0.961947,0.951892,0.907586,0.890584,0.876088,0.844785,0.834652,0.816985,0.799114,0.782473,0.773993,0.765271,0.746772,0.742518,0.727024,0.708689
48,637,35,533,205.233,116.726,0.878087,1.48657,-1.33451,-0.877166,-3.86838,-1.48938,-0.855093,-1.84458,-3.24573,-3.14276,-4.20921,0.677862,-0.989471,-3.05968,-2.41448,-2.17739,-3.45795,-4.10429,-0.752867,-4.77462,-3.75841,-6.78077,-13.5449,35,60,74,77,92,99,127,148,148,149,157,159,166,171,185,185,199,199,203,234,248,249,254,256,262,262,328,394,504,533,2.52447,1.58951,1.28245,1.13776,1.06289,1.01901,0.964528,0.946321,0.903114,0.889611,0.874134,0.838783,0.829086,0.818934,0.800289,0.783462,0.767462,0.762491,0.743379,0.738605,0.724839,0.70591
49,650,32,966,244.267,227.58,0.875764,0.935863,0.204418,-0.930892,-3.45791,-0.834191,-0.61097,-2.45198,-3.01104,-2.80664,-3.87927,0.546334,-0.426476,-2.69379,-1.76469,-1.79435,-4.11801,-3.60373,-0.242803,-4.49203,-3.17738,-6.25125,-13.3676,32,32,50,59,63,78,90,96,101,108,118,172,183,183,183,185,185,196,198,224,250,251,265,278,280,449,648,676,729,966,2.51255,1.58203,1.29933,1.13375,1.05505,1.04147,0.963458,0.956881,0.909915,0.882471,0.8729,0.84495,0.827532,0.823103,0.798444,0.778268,0.76709,0.758858,0.744841,0.735655,0.71992,0.699674
50,663,24,759,295.333,198.266,0.826235,1.45014,-0.410779,-0.989931,-3.32463,-1.49186,-0.947558,-1.87089,-3.35264,-2.41344,-4.65207,0.980496,-0.92136,-2.977,-2.76213,-2.15774,-3.9484,-3.66199,-0.624657,-4.20276,-3.18388,-6.32503,-13.2751,24,88,91,107,111,112,125,142,145,147,169,193,199,210,218,229,242,289,328,347,381,409,426,443,499,531,552,654,690,759,2.48926,1.58726,1.30583,1.13536,1.04727,1.03668,0.969913,0.949194,0.909686,0.881696,0.872304,0.858756,0.8322,0.817073,0.801593,0.773902,0.764927,0.756692,0.742674,0.73194,0.71359,0.692451
51,676,64,1295,387.567,266.546,0.792947,1.2965,-0.0445133,-2.05553,-3.12412,-1.46481,-1.38739,-1.84813,-3.12901,-1.96115,-4.44298,1.50028,-1.74634,-2.92679,-2.82954,-2.15245,-4.47546,-3.81016,-1.04808,-4.71995,-3.11004,-5.86251,-13.692,64,147,153,165,165,177,213,235,258,266,268,291,311,317,319,323,331,353,371,372,377,385,388,413,482,646,745,809,988,1295,2.48267,1.58045,1.31151,1.13731,1.05415,1.03505,0.971448,0.948411,0.904503,0.884518,0.871014,0.851167,0.825814,0.812475,0.803609,0.77234,0.757848,0.749221,0.738199,0.726251,0.708858,0.689064
52,689,64,909,365.367,225.404,0.767301,1.51793,0.4832,-2.32209,-3.19245,-1.26312,-0.664288,-1.54608,-2.69463,-1.40924,-3.93296,1.83595,-1.64306,-3.30118,-2.84748,-2.08681,-4.19415,-3.86564,-0.998024,-4.82202,-2.79712,-5.86795,-13.2713,64,83,134,134,140,164,199,224,234,238,247,259,276,283,293,330,334,337,360,444,452,477,482,485,486,487,680,834,892,909,2.46399,1.58903,1.30387,1.14455,1.06354,1.03152,0.964449,0.945529,0.898466,0.882008,0.869022,0.848629,0.834804,0.813559,0.797805,0.767277,0.757664,0.74211,0.732018,0.725108,0.706926,0.683204
53,702,48,1416,444.867,312.423,0.737746,2.09457,0.406011,-2.00652,-3.15443,-1.36955,-0.614811,-1.88493,-2.7258,-1.49694,-3.84687,1.8873,-2.26621,-3.35593,-2.91061,-2.3591,-3.71987,-4.34597,-0.764528,-4.61015,-2.69514,-6.45587,-13.3261,48,67,107,156,162,173,214,256,264,266,268,269,283,323,373,396,405,409,429,473,489,493,657,686,734,795,910,912,913,1416,2.45863,1.57738,1.29916,1.14088,1.06312,1.03756,0.956275,0.943137,0.897934,0.876879,0.863536,0.846963,0.843982,0.80823,0.79253,0.765261,0.759566,0.745133,0.730293,0.721058,0.702373,0.678471
54,715,32,1152,358.733,310.066,0.702465,1.71769,0.32696,-2.17634,-3.30583,-1.46491,-0.649956,-1.87794,-2.23657,-1.49536,-4.37931,1.54336,-2.3618,-3.422,-2.95548,-2.5441,-4.1462,-4.03751,-0.626084,-4.06499,-2.78125,-6.60019,-13.3221,32,35,94,112,118,121,132,141,147,149,175,213,228,254,257,302,305,309,310,328,367,409,450,452,535,583,962,1013,1077,1152,2.43927,1.57062,1.29888,1.13844,1.06138,1.03512,0.964281,0.946717,0.898404,0.873638,0.857837,0.847291,0.844153,0.805143,0.789764,0.766118,0.754023,0.742522,0.727818,0.71671,0.697511,0.675874
55,728,44,1765,483.267,426.336,0.691719,1.58422,0.508925,-2.17394,-2.92115,-1.69031,-1.12748,-1.95772,-1.95271,-0.935313,-4.49255,1.7815,-2.95242,-3.29363,-3.2715,-2.96872,-4.02375,-4.07923,-0.731315,-3.70014,-2.44131,-5.78041,-13.2933,44,105,111,113,122,124,152,153,161,165,170,271,274,302,362,441,451,465,505,550,574,604,640,676,815,856,926,965,1636,1765,2.42388,1.56451,1.29938,1.13666,1.07605,1.0294,0.979042,0.945782,0.897511,0.871049,0.855362,0.852086,0.837727,0.799832,0.789706,0.760275,0.75004,0.736945,0.722329,0.714835,0.691134,0.67377
56,741,47,3419,599.1,680.046,0.677344,1.49636,0.640461,-2.29889,-2.92633,-2.28488,-0.90513,-2.06601,-2.27357,-1.02364,-4.14551,1.34874,-3.37923,-3.18736,-3.06856,-2.94698,-4.13883,-3.54074,-0.784097,-3.55875,-2.73601,-5.7805,-13.803,47,62,98,113,138,142,146,176,182,185,235,386,396,441,445,447,477,483,490,493,502,570,572,870,908,1157,1221,1414,1758,3419,2.42417,1.55612,1.30385,1.13143,1.08857,1.02291,0.994866,0.941752,0.89309,0.86527,0.852577,0.84464,0.836939,0.794737,0.787941,0.759709,0.744956,0.734988,0.71619,0.712431,0.686165,0.669088
57,754,55,1231,356.067,295.233,0.67981,1.43712,0.891054,-2.29733,-3.4075,-2.49787,-1.46769,-2.78418,-2.47491,-0.948561,-3.78726,1.63118,-3.78824,-3.35445,-3.09306,-3.20021,-4.29917,-3.84105,-0.548217,-4.67014,-2.64993,-5.61747,-14.7354,55,58,59,99,103,107,109,138,162,180,211,212,225,252,257,267,334,356,361,385,413,424,431,492,560,561,647,908,1085,1231,2.44874,1.54968,1.31427,1.13394,1.0967,1.01986,0.992201,0.938498,0.891263,0.879585,0.84782,0.839478,0.834384,0.799732,0.78426,0.758686,0.742557,0.730878,0.712482,0.705937,0.683134,0.663715
58,767,116,1266,403.1,313.268,0.663116,1.87108,0.595183,-2.31326,-3.37747,-2.231,-1.42954,-2.52006,-1.90145,-1.67228,-3.32695,1.15363,-3.76848,-3.39653,-2.9304,-2.89931,-4.29702,-3.65409,-0.667198,-4.19234,-2.13129,-5.63183,-14.3151,116,116,117,139,150,156,174,174,178,210,224,231,236,261,269,303,330,332,383,388,391,524,568,586,595,634,936,944,1162,1266,2.45031,1.55202,1.3175,1.13843,1.09897,1.01384,0.990796,0.932813,0.902166,0.875621,0.849408,0.838365,0.827639,0.803734,0.782657,0.753846,0.73562,0.725951,0.705581,0.704422,0.677554,0.659061
59,780,117,1021,384.233,248.119,0.651078,2.07146,0.265355,-2.37414,-3.80765,-2.43893,-2.08595,-2.53767,-1.69972,-1.42121,-3.51584,1.33464,-3.74072,-3.13195,-2.41295,-2.89266,-4.33011,-4.04102,-0.213019,-4.2211,-2.12047,-5.60023,-14.106,117,141,156,157,166,167,198,217,224,226,228,229,235,245,249,267,320,360,363,436,467,525,542,545,571,698,728,772,957,1021,2.45126,1.55751,1.31338,1.13697,1.09434,1.01129,0.989476,0.930906,0.901556,0.870069,0.844195,0.84066,0.821084,0.804988,0.77981,0.754162,0.733546,0.730852,0.705266,0.701723,0.672053,0.654564
60,793,143,2542,554.833,468.32,0.64064,2.32484,0.623512,-2.85804,-3.26759,-2.37281,-2.34906,-2.87008,-1.73614,-1.42902,-3.09856,1.14481,-3.61973,-3.30801,-2.7722,-2.79594,-4.45123,-3.80344,-0.393755,-3.8364,-2.3667,-5.4166,-14.1458,143,175,187,188,191,211,293,298,306,337,349,356,410,422,438,451,469,519,521,583,605,613,614,628,661,830,854,1017,1434,2542,2.43127,1.54914,1.31776,1.13835,1.08738,1.0112,0.984242,0.928094,0.901598,0.865525,0.849596,0.838442,0.818478,0.808461,0.780548,0.748914,0.735115,0.72642,0.706332,0.697369,0.67045,0.660076
61,806,85,1573,534.467,409.288,0.620037,2.23177,0.541582,-2.46204,-3.66801,-2.42641,-2.53055,-2.78436,-1.97222,-1.18344,-3.38601,1.00759,-3.70885,-3.61447,-3.15176,-3.12304,-4.58155,-4.17637,-1.03688,-4.04869,-2.60477,-5.64867,-15.0764,85,92,93,96,130,173,211,241,269,352,354,374,402,440,452,453,460,487,535,573,589,594,645,814,823,831,865,1483,1545,1573,2.46631,1.55389,1.32329,1.14043,1.0813,1.01002,0.986305,0.921811,0.895307,0.861587,0.852767,0.83255,0.820005,0.811787,0.77538,0.742776,0.732555,0.724665,0.706195,0.693421,0.668118,0.65861
62,819,28,1719,557.667,402.605,0.606642,2.24292,0.0667827,-2.21422,-3.41002,-2.29316,-2.95663,-2.65794,-1.44953,-1.11535,-3.86075,1.115,-3.8034,-3.15155,-2.94261,-3.16516,-4.16401,-4.2475,-1.28823,-3.39544,-2.46483,-5.46281,-14.0516,28,118,132,188,194,199,244,298,302,304,349,365,384,424,430,484,521,541,551,638,663,711,760,793,885,891,940,1077,1597,1719,2.46894,1.54608,1.3173,1.13082,1.08327,1.00945,0.999672,0.934102,0.887645,0.866131,0.849757,0.82537,0.820045,0.808139,0.773203,0.737499,0.728245,0.717901,0.704459,0.687504,0.663522,0.653684
63,832,52,3765,666.867,755.067,0.590447,1.58934,-0.277809,-2.00547,-3.56223,-2.32592,-2.93073,-2.66499,-1.35426,-1.01519,-4.3974,1.13001,-3.47265,-2.79397,-3.38881,-3.12035,-4.18061,-4.22402,-1.19572,-4.12631,-2.57485,-5.57268,-15.0057,52,110,122,162,176,182,184,233,237,270,286,298,301,372,404,436,515,553,557,694,732,784,838,849,915,953,1383,1386,2257,3765,2.47957,1.53636,1.30771,1.13313,1.09619,1.00543,1.00037,0.931156,0.894061,0.865594,0.846791,0.828195,0.82414,0.802392,0.769983,0.745154,0.724857,0.715741,0.700716,0.682066,0.659559,0.648807
64,845,96,2289,759.8,525.635,0.579344,1.46678,0.19935,-2.21815,-3.12023,-2.35457,-2.97138,-2.63925,-1.61434,-0.922027,-3.99676,1.02197,-3.82302,-2.57335,-3.59713,-2.8295,-4.25267,-3.91239,-0.955653,-3.37091,-2.88956,-5.80298,-15.5049,96,112,140,280,284,331,397,403,477,508,557,583,587,606,618,635,635,638,657,847,862,910,914,1115,1122,1205,1463,1476,2047,2289,2.48372,1.52769,1.30763,1.13887,1.0961,1.00588,0.992564,0.94599,0.892203,0.86361,0.851096,0.826409,0.820108,0.796394,0.769309,0.74161,0.722262,0.713432,0.695312,0.677948,0.655657,0.6447
65,858,91,3090,787.067,709.2,0.569314,1.40792,0.361997,-2.27854,-2.99436,-2.63134,-3.02015,-2.96154,-1.77097,-1.46327,-3.91082,0.824335,-3.66993,-2.01875,-3.76514,-2.98681,-4.46357,-3.69743,-0.777788,-3.47161,-2.6394,-5.57641,-15.4208,91,165,233,245,286,296,315,337,341,415,474,485,494,494,575,587,596,635,645,684,691,717,815,1310,1346,1347,1567,1584,2752,3090,2.46376,1.52557,1.30996,1.13134,1.09023,1.00658,0.988591,0.956297,0.891507,0.882865,0.846329,0.826775,0.816392,0.789729,0.765121,0.73706,0.72081,0.710159,0.689551,0.672594,0.654288,0.640412
66,871,54,2110,523.633,436.601,0.576803,1.46181,0.487602,-2.33706,-2.72366,-2.52116,-3.42485,-3.13616,-2.10041,-1.24451,-4.41732,1.03355,-3.52666,-1.96135,-4.16223,-2.95743,-4.13909,-3.41916,0.18184,-3.57518,-2.66972,-5.60353,-15.2984,54,106,136,147,192,220,257,265,271,276,282,292,354,396,449,473,479,482,485,496,531,536,560,624,758,907,985,1096,1490,2110,2.44464,1.52378,1.3106,1.13294,1.09132,1.02216,0.984994,0.956763,0.912861,0.87883,0.839947,0.822733,0.816615,0.785289,0.759047,0.733363,0.715565,0.708686,0.686298,0.667796,0.653591,0.643417
67,884,63,2455,528.333,494.898,0.588515,1.18871,0.304268,-2.04606,-2.81928,-2.73726,-4.0799,-3.01928,-1.93664,-1.40432,-4.21336,0.93848,-3.78833,-2.04879,-4.35507,-3.04054,-4.34533,-3.49238,0.422306,-3.4714,-2.71775,-5.64157,-15.65,63,143,162,184,237,241,248,256,272,284,288,304,335,343,375,381,384,384,471,486,500,544,600,663,742,816,844,1103,1742,2455,2.44259,1.52072,1.32637,1.13962,1.09682,1.05104,0.988499,0.953739,0.920296,0.872827,0.83863,0.817777,0.812741,0.781659,0.754887,0.728433,0.713108,0.703394,0.684968,0.667204,0.652453,0.64205
68,897,52,2164,713.4,543.332,0.582736,1.71803,-0.00243727,-1.86596,-2.40279,-2.74704,-3.4233,-3.05232,-2.47231,-1.90587,-4.28185,0.663282,-3.70438,-2.0949,-4.57419,-2.68089,-4.7201,-3.50966,0.0138062,-3.64754,-2.67097,-5.34229,-15.6244,52,99,123,156,180,199,207,217,229,426,443,473,490,502,527,607,622,763,833,880,882,970,979,1048,1236,1355,1358,1675,1707,2164,2.43073,1.53292,1.3337,1.13663,1.09834,1.05047,0.98667,0.957002,0.916196,0.887862,0.832435,0.81918,0.80929,0.777441,0.748841,0.721734,0.706731,0.697283,0.682182,0.665124,0.654735,0.643981
69,910,114,1118,444.133,310.921,0.571225,1.42295,-0.347476,-2.1808,-2.26078,-2.59816,-3.13654,-3.18442,-2.90492,-1.64345,-4.30486,0.875309,-3.71976,-2.32585,-4.73217,-2.52482,-4.86821,-3.42533,0.181022,-3.4419,-2.83298,-5.2932,-15.4835,114,115,118,122,136,155,160,211,211,213,221,260,307,312,336,337,349,397,405,505,565,668,682,749,814,860,864,1000,1020,1118,2.41084,1.5498,1.34183,1.13807,1.09917,1.04385,0.987613,0.951794,0.90798,0.884077,0.835985,0.815473,0.80853,0.770368,0.752886,0.719984,0.705882,0.696089,0.682191,0.662365,0.648948,0.639445
70,923,122,1086,446.533,271.048,0.565604,1.68178,-0.370913,-2.42275,-2.59793,-2.929,-3.03591,-2.63777,-2.86495,-2.01794,-4.12329,0.953507,-3.9681,-2.38101,-4.46937,-2.10556,-5.34075,-3.57424,0.556481,-3.15325,-2.95712,-5.34043,-15.7152,122,144,169,176,183,187,190,197,235,236,268,284,309,338,390,398,402,460,465,484,558,625,648,696,714,766,795,905,966,1086,2.40695,1.56835,1.34523,1.13108,1.09365,1.03864,0.979099,0.945276,0.913851,0.884047,0.833382,0.809989,0.803658,0.772563,0.74581,0.726549,0.712853,0.696449,0.678559,0.658339,0.646295,0.635803
71,936,73,1815,387.7,306.234,0.555024,1.46591,-0.672183,-2.57018,-2.19883,-2.74837,-3.09576,-2.53023,-2.89208,-1.95846,-4.1088,0.769866,-3.43231,-2.34059,-4.26774,-2.5796,-5.02782,-2.98078,0.777612,-3.17507,-2.56243,-5.52864,-15.8348,73,138,153,184,205,227,235,242,256,259,266,281,319,331,339,350,357,364,370,390,392,396,426,444,445,447,485,677,765,1815,2.38768,1.57993,1.34219,1.13034,1.09762,1.03853,0.974888,0.943613,0.917325,0.884898,0.836941,0.81169,0.80164,0.771738,0.740902,0.725144,0.711333,0.705114,0.678128,0.659017,0.644719,0.630675
72,949,24,2284,584.467,507.047,0.555542,1.69492,-0.306566,-2.76636,-2.15475,-3.28603,-2.60533,-2.44056,-3.21215,-2.35522,-4.09403,0.746065,-3.85381,-2.53043,-4.80569,-2.11922,-4.20706,-2.91637,0.510978,-2.98849,-3.08378,-6.11683,-16.0107,24,82,97,107,111,117,171,211,227,227,283,298,304,321,407,425,514,683,684,692,721,793,905,973,1061,1066,1153,1282,1311,2284,2.38307,1.62268,1.33841,1.12919,1.09951,1.04752,0.974206,0.952116,0.916492,0.879664,0.836068,0.805544,0.795208,0.780339,0.746539,0.71934,0.70944,0.703808,0.679732,0.655478,0.643933,0.627581
73,962,49,4506,671.833,825.311,0.558696,1.75159,-0.28147,-2.7315,-2.53726,-3.48189,-2.74955,-2.34591,-3.36724,-2.68156,-4.00947,0.86744,-4.29199,-2.92352,-4.59031,-2.21511,-4.27266,-3.02348,0.172989,-2.99989,-3.06283,-6.56766,-16.7533,49,63,107,159,230,245,255,271,274,287,338,357,376,408,429,444,481,499,560,579,667,719,727,762,970,996,1364,1433,1600,4506,2.43064,1.64355,1.32938,1.12951,1.09304,1.04186,0.967442,0.945,0.923837,0.875231,0.832656,0.800706,0.78935,0.778627,0.741622,0.715435,0.705783,0.704051,0.673755,0.650833,0.641981,0.623746
74,975,152,2274,963.5,658.879,0.549807,1.61441,0.32987,-2.82834,-2.44508,-3.24209,-2.76595,-2.20564,-2.95755,-2.56888,-3.6796,1.03909,-3.68444,-3.01478,-4.25986,-2.26187,-4.32244,-3.11485,-0.269185,-2.63644,-3.0832,-6.54761,-16.6376,152,181,190,192,223,259,418,478,480,485,554,630,656,700,757,881,890,894,1082,1134,1205,1442,1470,1535,1776,1820,1936,2066,2145,2274,2.42842,1.69923,1.33452,1.12861,1.09233,1.03681,0.983877,0.95329,0.919918,0.869948,0.828706,0.792825,0.783106,0.773232,0.738882,0.712311,0.702791,0.699499,0.672373,0.648732,0.639825,0.619668
75,988,45,3704,870.9,812.23,0.540264,1.66406,0.67607,-2.91726,-2.30168,-3.54925,-2.81008,-2.08747,-2.69189,-2.08711,-3.83322,1.33419,-3.47812,-3.13587,-3.81439,-2.0662,-3.91609,-3.31567,-0.473904,-3.22866,-3.19066,-6.37728,-16.6785,45,102,106,135,157,175,190,240,279,360,375,448,476,563,577,585,727,914,980,1043,1240,1249,1308,1318,1421,1436,1576,2116,2282,3704,2.41452,1.71324,1.33062,1.13047,1.09478,1.03666,0.985932,0.95221,0.91567,0.867991,0.836609,0.789896,0.779828,0.76945,0.735821,0.710889,0.698116,0.695357,0.671658,0.646975,0.63528,0.615513
76,1001,12,2676,735.167,722.773,0.530969,1.77348,0.513901,-3.10344,-2.38956,-3.46354,-2.8744,-1.89384,-2.74802,-1.77173,-3.8033,0.830307,-3.33033,-3.29433,-3.71894,-1.61604,-4.07748,-3.17281,-0.638738,-3.48142,-3.06849,-6.01264,-16.5946,12,96,151,161,165,167,171,214,229,294,314,328,341,381,415,417,557,622,625,683,762,964,971,1054,1339,1538,1950,2077,2381,2676,2.40435,1.69687,1.32774,1.13288,1.09137,1.03628,0.984281,0.947051,0.920211,0.869576,0.847577,0.784298,0.775354,0.769836,0.737956,0.718434,0.697151,0.693393,0.667299,0.641236,0.632087,0.621204
77,1014,130,3792,941.133,795.36,0.532238,1.32465,0.422357,-2.92169,-2.11043,-3.15583,-2.80473,-1.82935,-2.4791,-2.00754,-3.80924,1.02285,-2.88456,-3.65878,-2.97213,-1.76571,-4.23667,-3.03743,-0.415514,-3.21351,-2.66786,-6.16305,-16.7092,130,132,175,203,227,230,240,303,537,545,569,571,646,676,731,771,783,795,904,927,1039,1252,1338,1551,1570,1664,1737,1852,2344,3792,2.38538,1.71203,1.32711,1.13079,1.08473,1.02946,0.976713,0.970059,0.924446,0.870117,0.845562,0.778374,0.774704,0.765595,0.745215,0.724662,0.708893,0.689042,0.672714,0.643001,0.62745,0.617994
78,1027,129,3043,827.633,632.945,0.534909,0.864462,0.97325,-3.1642,-2.67647,-3.54125,-3.50285,-2.12241,-2.61182,-2.20251,-3.64199,1.47768,-3.66056,-3.71798,-3.43507,-1.91394,-4.07399,-3.60678,-0.362883,-3.25794,-3.48589,-6.14153,-17.4099,129,166,198,228,229,264,305,310,400,421,446,466,479,585,658,693,851,915,989,1021,1069,1136,1142,1241,1263,1295,1391,1598,1898,3043,2.44774,1.7066,1.3268,1.14836,1.08024,1.02409,0.98464,0.967137,0.935518,0.869101,0.846412,0.800885,0.775555,0.759294,0.743956,0.721499,0.707633,0.693809,0.668261,0.64223,0.622431,0.613527
79,1040,96,7303,1314.07,1433.1,0.535045,0.659589,1.39401,-3.22005,-2.50747,-3.64573,-3.81531,-2.20664,-2.47992,-1.91788,-3.89083,1.31792,-3.67324,-3.3077,-3.39834,-2.17806,-4.03435,-3.52463,-0.644485,-2.69615,-3.50422,-5.90019,-17.1868,96,109,123,229,259,312,351,376,439,561,713,787,828,833,888,955,956,1146,1147,1416,1476,1579,1594,1732,2098,2275,2442,2485,3914,7303,2.44099,1.69573,1.31767,1.18793,1.07414,1.01837,0.979118,0.966635,0.939018,0.867208,0.839899,0.798444,0.771555,0.756273,0.739565,0.721041,0.703824,0.691055,0.665686,0.637723,0.618634,0.607823
80,1053,106,3658,1160.6,859.031,0.542123,0.403429,0.982651,-3.72313,-2.86462,-3.8422,-3.85269,-2.16702,-2.03552,-2.11469,-3.86264,1.11181,-3.6395,-3.30039,-3.49329,-2.44064,-3.72419,-3.63845,-0.75725,-2.36212,-3.5683,-5.59783,-17.1759,106,121,233,368,389,407,515,550,574,613,650,661,708,772,773,792,1119,1156,1419,1476,1507,1553,1729,1817,1833,1838,2057,2648,2776,3658,2.4264,1.70101,1.32257,1.22821,1.08547,1.01982,0.977211,0.962128,0.9351,0.866325,0.839588,0.800611,0.766927,0.752018,0.738033,0.717827,0.706802,0.686589,0.669582,0.637124,0.616285,0.603143
81,1066,114,4690,1039.6,1102.18,0.566209,0.407513,1.04387,-3.77181,-3.17116,-4.26611,-3.83415,-2.36078,-2.15063,-1.9985,-4.08958,1.10005,-3.23363,-3.55802,-2.85857,-2.32283,-3.33566,-3.75691,-1.04263,-1.97104,-3.56232,-5.07661,-16.5524,114,142,154,173,201,211,214,261,262,287,323,425,453,636,719,845,867,920,927,957,1109,1197,1290,1575,1736,1777,2122,2825,3776,4690,2.41203,1.69164,1.3323,1.28829,1.08638,1.02174,0.970649,0.957352,0.941109,0.863228,0.836652,0.821325,0.76468,0.752831,0.733702,0.718635,0.70527,0.681385,0.667462,0.634158,0.610769,0.597801
82,1079,104,2773,909.5,771.666,0.584245,0.214981,0.718882,-3.80393,-3.35924,-4.24123,-4.19226,-2.29329,-1.82963,-1.95666,-4.67317,1.21325,-3.0411,-3.64152,-2.93108,-2.26579,-3.7788,-3.49718,-0.846783,-2.29391,-3.44442,-4.72616,-16.9793,104,108,201,218,220,252,273,282,307,410,456,479,507,518,649,674,732,768,941,997,1099,1128,1222,1350,1732,1763,2139,2396,2587,2773,2.39718,1.682,1.3417,1.3038,1.08788,1.01533,0.984757,0.95649,0.937326,0.86677,0.839677,0.816786,0.762466,0.757282,0.730747,0.71944,0.715345,0.680105,0.662424,0.630566,0.607978,0.59429
83,1092,66,2431,795.1,624.739,0.594486,0.361859,0.274821,-3.75574,-3.62849,-3.57138,-4.08129,-2.50483,-1.42357,-2.71757,-5.19965,0.939982,-3.50432,-3.43501,-3.21836,-2.56651,-4.30602,-3.39494,-0.562419,-2.31216,-3.55925,-4.96589,-17.2687,66,185,205,210,282,340,341,361,396,408,415,488,520,528,535,586,785,792,805,829,969,970,972,1011,1053,1127,1826,2178,2239,2431,2.386,1.67384,1.35201,1.30831,1.11018,1.01685,0.988812,0.95358,0.93055,0.866982,0.843011,0.815193,0.759746,0.752341,0.729238,0.714513,0.710351,0.678087,0.656101,0.632281,0.608085,0.589799
