generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,48,271,125.7,63.7469,1.52283,6.18455,1.12068,-8.38449,1.91207,-7.80763,-8.08301,-1.61428,-2.49988,-3.58581,-9.5142,2.04548,-7.21069,-3.32441,-6.93796,-8.67313,-5.58029,-4.33955,-5.92901,-5.20763,-5.37675,-4.08247,-15.6499,48,52,59,59,62,62,67,67,84,89,92,94,100,105,108,111,128,129,133,137,149,149,149,150,175,216,217,254,255,271,3.21441,1.42649,1.31779,1.17274,1.04855,0.996944,0.980065,0.93051,0.917218,0.902525,0.887407,0.873961,0.842435,0.833848,0.813224,0.804674,0.795042,0.79363,0.77844,0.770887,0.757617,0.747146
43,572,32,189,98.5,46.8289,1.49894,7.37834,0.0493408,-8.49836,2.30202,-6.72356,-9.22593,-1.2798,-2.63017,-4.45304,-8.63056,3.02908,-6.66055,-2.61708,-7.2467,-9.84995,-4.78102,-3.45712,-6.17673,-5.21897,-3.40643,-3.64342,-16.7501,32,36,38,39,46,50,58,60,64,66,70,73,73,87,89,94,107,110,110,123,128,132,134,138,142,149,161,170,187,189,3.25257,1.43384,1.33114,1.1707,1.05046,1.00564,0.975551,0.941913,0.915782,0.894247,0.882927,0.866236,0.834624,0.826023,0.811819,0.799338,0.791312,0.787427,0.772652,0.766919,0.756703,0.743618
44,585,27,191,86.6667,35.7639,1.47074,6.77257,-0.661819,-9.77814,3.30388,-6.15205,-8.9683,-1.09176,-2.3323,-4.98473,-8.80195,2.53867,-5.91569,-2.21995,-6.73856,-9.93195,-4.3489,-2.93878,-6.67445,-5.20893,-4.58543,-2.59443,-17.5519,27,40,45,52,54,58,61,64,72,73,73,75,75,75,75,77,81,83,88,89,94,97,97,112,113,129,134,144,152,191,3.27351,1.44276,1.33131,1.16339,1.04627,1.00351,0.969367,0.936736,0.928518,0.902204,0.884151,0.862133,0.827452,0.82139,0.810421,0.795805,0.785957,0.780984,0.769637,0.760513,0.751048,0.738009
45,598,33,204,99.6333,38.386,1.40721,6.96407,-0.857313,-9.97149,2.06939,-5.97722,-8.75855,-2.1016,-3.46997,-4.49858,-6.89256,2.43653,-5.80269,-2.61502,-6.02765,-9.9169,-4.91592,-2.96569,-6.53368,-5.48153,-3.52176,-2.604,-17.0899,33,33,45,59,64,68,72,74,78,78,83,85,88,89,93,97,100,101,112,120,123,123,124,130,132,137,139,144,161,204,3.27197,1.44917,1.33153,1.15868,1.05267,0.99838,0.964326,0.929329,0.92074,0.897682,0.877209,0.859483,0.822116,0.821007,0.809956,0.791242,0.788337,0.775551,0.767807,0.759674,0.747257,0.734599
46,611,38,255,108.833,45.8875,1.35687,7.12781,1.13401,-9.74105,3.66314,-5.37229,-8.17424,-1.59687,-4.35036,-4.62232,-7.44157,2.89132,-5.9745,-2.37005,-5.90199,-9.88629,-5.1027,-2.89369,-5.26596,-5.16821,-3.07558,-2.99601,-17.1314,38,41,44,62,75,75,77,81,86,87,89,92,93,96,101,108,111,111,113,118,122,122,129,134,142,143,145,186,189,255,3.27356,1.44814,1.3283,1.15089,1.04728,0.997766,0.95769,0.927639,0.920411,0.898592,0.871987,0.852111,0.837889,0.814623,0.805508,0.793654,0.78545,0.769566,0.761515,0.761263,0.744063,0.734423
47,624,28,216,117,49.9068,1.33665,7.84587,1.52567,-9.45787,3.55719,-4.96936,-7.53909,-2.06453,-5.36086,-5.30415,-8.02176,2.60066,-5.59049,-2.86853,-6.48639,-9.56931,-5.45473,-2.2644,-4.40512,-5.47735,-3.83479,-4.17915,-17.7371,28,62,62,65,69,72,73,75,75,86,91,91,95,98,102,112,113,121,125,139,140,143,148,157,172,180,181,208,211,216,3.26459,1.43879,1.31687,1.14998,1.05268,0.995075,0.950908,0.933235,0.924252,0.901332,0.864321,0.846579,0.842122,0.811096,0.798371,0.792998,0.780857,0.768875,0.765976,0.75448,0.746571,0.745818
48,637,33,261,122.733,50.6672,1.34874,8.95091,1.67306,-8.9056,3.49923,-5.31155,-6.54678,-1.55078,-6.0185,-5.05599,-8.42882,2.85199,-6.3232,-2.87864,-7.26971,-8.92564,-5.6048,-1.3805,-4.73942,-6.18569,-3.6518,-4.09536,-18.8467,33,42,66,69,75,76,80,81,93,95,99,107,108,112,118,130,130,137,139,140,141,145,146,154,162,164,165,181,233,261,3.25716,1.44563,1.30741,1.17084,1.05709,0.993105,0.945284,0.942183,0.920086,0.896585,0.867542,0.844813,0.837646,0.806206,0.792014,0.787797,0.782044,0.76867,0.75963,0.752871,0.744293,0.74028
49,650,47,272,126,59.0353,1.35972,9.38279,1.63757,-8.86055,2.86892,-4.80932,-6.77668,-2.53233,-6.57733,-5.34937,-7.58499,3.02168,-7.00916,-2.72566,-7.66193,-10.1736,-5.46017,-2.54649,-3.26327,-7.11057,-3.99034,-4.14261,-19.1873,47,57,62,63,69,69,77,83,84,86,88,93,96,99,106,128,129,131,132,140,158,162,165,168,170,171,196,212,267,272,3.27826,1.44835,1.29686,1.16973,1.09889,0.988884,0.949216,0.935124,0.918502,0.896847,0.864223,0.84169,0.833193,0.807985,0.790039,0.783584,0.778449,0.763257,0.758408,0.746117,0.737544,0.733322
50,663,42,342,143.7,74.0425,1.34842,9.50804,1.83132,-9.07372,2.9872,-5.11086,-8.1846,-2.26253,-5.95034,-5.9543,-7.14669,3.34555,-7.73323,-3.06047,-7.78027,-11.1781,-5.47861,-3.1152,-3.75211,-7.83012,-4.40313,-4.02845,-20.5774,42,43,45,64,71,72,80,91,96,119,119,120,124,126,127,130,134,139,144,156,170,171,172,174,223,227,241,263,286,342,3.33751,1.43744,1.29152,1.16796,1.12651,0.984702,0.946604,0.931801,0.912629,0.889821,0.858129,0.840223,0.829694,0.804456,0.786194,0.77854,0.77719,0.762562,0.752564,0.740295,0.733957,0.731588
51,676,29,242,114.6,55.355,1.33311,9.70529,1.87113,-10.4233,2.52259,-5.39418,-10.1808,-2.01786,-6.21805,-5.71899,-8.25124,3.93577,-7.8518,-3.14271,-7.36878,-11.1085,-6.56315,-2.43624,-3.87457,-8.33798,-4.66358,-4.46162,-21.2851,29,42,64,67,70,71,71,74,77,88,88,88,90,100,103,105,108,108,111,115,116,123,142,146,163,165,206,232,234,242,3.42267,1.42817,1.29313,1.16441,1.13083,0.985273,0.944191,0.932787,0.908605,0.882986,0.859941,0.83935,0.823688,0.803404,0.786419,0.776317,0.774362,0.758029,0.750603,0.73919,0.732126,0.727515
52,689,29,338,108.067,72.3058,1.29811,9.54474,1.75386,-10.8594,1.25438,-5.83781,-10.4684,-1.68411,-6.61399,-5.77279,-8.34343,3.58944,-8.37207,-3.96177,-7.44196,-11.0904,-6.46451,-3.71616,-4.52124,-8.5885,-4.49299,-4.58198,-20.882,29,43,46,53,54,55,59,61,61,65,67,71,78,82,83,85,96,98,100,103,115,116,142,143,145,159,191,197,307,338,3.47528,1.42572,1.28492,1.16212,1.13681,0.983397,0.938352,0.935235,0.907585,0.877812,0.854796,0.835086,0.821516,0.801268,0.783588,0.771788,0.767588,0.754721,0.751236,0.734845,0.727,0.721569
53,702,62,280,115.833,47.301,1.26693,8.5329,2.00223,-10.4461,2.06692,-7.07462,-11.5652,-1.83301,-6.4338,-5.62027,-9.16099,3.16096,-8.16232,-3.90614,-8.27205,-10.951,-6.85977,-3.96883,-5.32567,-9.17953,-5.63045,-4.64999,-20.8034,62,66,67,72,74,76,78,79,86,90,96,98,98,101,102,106,109,109,125,127,129,130,132,137,141,157,157,174,217,280,3.52412,1.42015,1.28148,1.16315,1.14506,0.981258,0.936474,0.928975,0.903698,0.870863,0.848759,0.832883,0.823483,0.798916,0.782414,0.768502,0.76501,0.75432,0.746985,0.730059,0.724318,0.717038
54,715,33,252,123.7,55.3342,1.21244,8.76604,1.27496,-10.4936,2.95525,-6.80965,-11.4793,-1.39692,-6.42512,-5.62033,-9.46343,2.63744,-7.23247,-3.21418,-8.56087,-11.296,-6.53717,-4.23998,-5.49836,-8.99657,-5.78695,-4.16865,-20.074,33,56,60,64,64,72,76,79,82,86,87,91,97,101,119,129,132,137,140,144,146,149,159,167,175,179,197,211,227,252,3.54054,1.40793,1.27595,1.15443,1.14414,0.98183,0.928606,0.923375,0.902408,0.865933,0.842986,0.828108,0.818815,0.794846,0.784139,0.776845,0.760149,0.747864,0.741294,0.722782,0.718654,0.713703
55,728,46,307,134.533,65.7019,1.16717,8.57119,1.56156,-10.1017,2.67204,-6.65975,-11.7414,-1.70599,-6.01319,-4.82207,-8.11402,2.59781,-5.94571,-4.74536,-8.4397,-10.6657,-6.67476,-4.32347,-4.12296,-7.78149,-5.35482,-4.41786,-20.4974,46,58,59,69,72,73,74,77,91,93,105,114,120,121,123,126,127,130,144,148,152,157,158,172,174,190,220,247,289,307,3.53889,1.40697,1.27765,1.15414,1.14261,0.980004,0.960525,0.917338,0.900403,0.869804,0.847827,0.822828,0.819205,0.792808,0.78235,0.776001,0.755241,0.742157,0.734719,0.718167,0.715083,0.713686
56,741,43,233,101.933,53.6495,1.15414,8.87127,0.803758,-10.2346,3.03273,-7.72597,-12.5621,-1.68014,-5.86641,-5.31097,-8.72872,2.67978,-6.02043,-4.72975,-9.73322,-10.8939,-6.32125,-5.38811,-4.70224,-8.96428,-5.72637,-3.9369,-20.8772,43,48,50,53,54,58,59,60,61,62,65,68,81,82,88,88,92,93,96,106,119,125,128,130,139,157,198,207,215,233,3.55462,1.39857,1.27091,1.14994,1.13988,0.993123,0.971194,0.91515,0.898527,0.870313,0.840346,0.825322,0.814542,0.798154,0.781197,0.774038,0.752523,0.739004,0.729313,0.723758,0.710074,0.707166
57,754,41,318,125.333,64.3344,1.13636,10.2395,0.937126,-10.0558,2.71026,-7.28226,-13.4186,-1.66879,-6.44071,-5.1293,-8.85068,3.33001,-6.93955,-4.36071,-9.47472,-11.412,-6.64023,-6.40022,-4.31407,-8.87509,-5.83958,-3.64939,-21.3311,41,49,50,59,60,64,80,86,87,88,93,96,106,108,111,115,116,120,129,129,131,147,160,170,175,185,214,231,242,318,3.57595,1.39236,1.26417,1.14851,1.13567,0.991482,0.980362,0.919563,0.892082,0.880006,0.833372,0.823694,0.812661,0.792619,0.775682,0.767408,0.748539,0.733586,0.728207,0.722621,0.705756,0.702688
58,767,35,223,105.767,48.2948,1.12383,11.1292,0.749788,-10.0498,2.59019,-7.5996,-13.7411,-2.15186,-5.8258,-5.22963,-9.17353,3.45659,-6.8572,-5.07486,-9.72139,-11.2266,-7.04046,-5.87036,-3.73729,-9.28279,-5.41615,-3.46995,-21.8824,35,43,43,46,47,55,62,67,77,84,89,92,94,95,105,110,111,114,114,114,122,124,127,131,144,147,154,199,205,223,3.61799,1.38595,1.25787,1.14479,1.13075,1.00401,0.98742,0.929059,0.884467,0.872144,0.825858,0.820575,0.813247,0.786873,0.771318,0.764313,0.742572,0.735856,0.727061,0.718186,0.70297,0.696861
59,780,29,238,103.4,57.449,1.13554,11.4231,0.488486,-9.59764,2.7333,-8.69059,-13.7015,-2.76902,-4.6852,-5.84842,-9.36584,2.94468,-6.50303,-4.52408,-9.77662,-11.3884,-7.42359,-6.1286,-3.70163,-9.91878,-6.13158,-2.88115,-21.4751,29,32,33,41,51,56,60,73,74,75,78,81,83,84,86,92,93,94,95,105,107,112,112,143,164,182,191,216,222,238,3.63351,1.38284,1.25484,1.14887,1.12238,1.02506,0.990222,0.924222,0.887881,0.871127,0.83782,0.835151,0.812864,0.791756,0.768002,0.761354,0.736799,0.733822,0.728149,0.714364,0.702837,0.693645
60,793,10,185,91.7333,45.0555,1.1377,11.3014,0.766299,-9.24043,3.72635,-8.21201,-13.5726,-1.11873,-4.42015,-5.91372,-9.2704,2.93542,-6.48973,-5.33439,-10.047,-10.7827,-6.34795,-5.88723,-3.0072,-9.88277,-5.48208,-2.48402,-21.1054,10,43,53,53,53,54,56,61,65,66,66,67,70,76,77,80,82,83,87,89,92,114,127,135,136,159,164,171,178,185,3.62334,1.3858,1.24866,1.14406,1.1198,1.05461,0.98896,0.916616,0.882664,0.866732,0.838269,0.828043,0.819174,0.789092,0.76613,0.754178,0.735945,0.727611,0.723045,0.709658,0.700264,0.691949
61,806,15,224,90.7333,53.9687,1.13305,11.3923,0.223649,-9.38141,3.77473,-8.04903,-14.5151,-1.62654,-4.71518,-6.01753,-9.52496,2.82516,-7.40876,-5.80804,-10.209,-10.4262,-6.38077,-5.79462,-2.74842,-10.4738,-5.25591,-2.96273,-22.1568,15,25,30,49,50,58,59,60,60,60,63,65,67,72,77,78,83,83,86,90,98,100,102,109,118,127,193,209,212,224,3.64759,1.37282,1.24318,1.14349,1.12792,1.06892,0.982291,0.910073,0.882472,0.859356,0.836558,0.828719,0.815135,0.784011,0.761403,0.755951,0.731676,0.724131,0.721364,0.707678,0.701319,0.69086
62,819,25,361,83.6667,59.443,1.11264,11.4792,0.549645,-9.14151,3.31517,-8.0054,-13.7449,-1.32564,-4.5491,-5.66058,-9.02213,1.90601,-6.5906,-5.53085,-10.9601,-10.0313,-6.40445,-6.21704,-2.35942,-9.67084,-6.17011,-2.60435,-21.9682,25,29,35,40,49,52,55,56,57,60,65,66,66,66,67,69,74,81,82,84,85,90,90,101,108,109,126,128,134,361,3.64097,1.36442,1.25602,1.14535,1.12488,1.07659,0.97381,0.909465,0.884188,0.853003,0.834214,0.821803,0.811625,0.783387,0.759526,0.753875,0.727063,0.722624,0.714752,0.701671,0.695801,0.689805
63,832,24,312,105.233,63.1439,1.09333,10.7837,0.0711404,-9.47826,2.94084,-7.22666,-13.242,-0.972827,-4.71962,-5.95614,-8.38844,2.1357,-6.62662,-6.20995,-11.64,-10.4454,-6.03065,-5.6513,-1.87624,-9.27954,-6.46478,-2.76395,-22.2643,24,29,41,46,48,57,60,61,62,63,67,80,82,83,90,92,95,98,105,117,118,127,146,157,160,164,166,178,229,312,3.61309,1.35408,1.25282,1.15335,1.12303,1.07434,0.967081,0.903721,0.878481,0.861931,0.829787,0.817033,0.807591,0.792276,0.75707,0.747088,0.731878,0.720611,0.709528,0.700569,0.693942,0.689892
64,845,35,236,102.333,54.5188,1.03709,9.64209,0.815451,-9.25703,2.87531,-6.72539,-12.8161,-0.991747,-5.14387,-6.55966,-8.85295,2.27339,-6.29699,-5.018,-10.886,-10.4574,-6.55871,-6.30743,-2.58379,-9.50956,-6.14521,-2.80023,-22.8326,35,38,39,41,63,65,65,70,70,75,78,81,83,87,91,92,93,95,96,99,103,108,125,131,132,141,173,231,234,236,3.58532,1.34508,1.25496,1.16221,1.11927,1.07786,0.970095,0.897229,0.878218,0.869557,0.826342,0.810495,0.799823,0.786663,0.757657,0.742367,0.737281,0.719189,0.711056,0.702496,0.688698,0.684974
65,858,33,243,112.033,48.0571,1.0316,9.18217,0.463888,-8.69999,2.89437,-6.51198,-12.3158,-1.16662,-4.8426,-7.65503,-8.79777,1.81878,-6.23571,-6.23449,-11.5742,-9.7735,-6.2365,-6.19765,-3.68085,-8.85535,-5.90913,-3.11345,-23.8095,33,46,57,65,65,67,67,68,75,83,88,94,104,105,107,107,112,113,118,129,136,139,139,146,146,159,169,185,196,243,3.55703,1.35286,1.26986,1.15421,1.10901,1.07505,0.996103,0.906805,0.891589,0.868833,0.823836,0.812319,0.796219,0.783353,0.755603,0.741421,0.734426,0.717869,0.70924,0.695641,0.682216,0.680971
66,871,30,365,117.167,80.0569,1.03177,9.31331,0.165258,-9.2451,2.92723,-7.04945,-11.5768,-1.99645,-4.52644,-8.19826,-9.58713,1.19327,-6.3331,-6.49171,-12.1392,-10.1606,-6.33389,-6.3935,-3.75771,-9.14109,-6.30553,-3.18425,-24.3127,30,36,41,45,49,51,59,63,66,68,77,80,80,87,92,96,109,114,128,138,140,141,144,148,164,177,180,201,346,365,3.57692,1.3677,1.28904,1.15311,1.10225,1.07024,1.02257,0.899648,0.891795,0.863407,0.818858,0.812755,0.790445,0.77766,0.750618,0.734749,0.729051,0.713039,0.703964,0.690446,0.680875,0.677114
67,884,20,289,119.267,66.842,1.01872,9.97356,0.278255,-10.3365,3.58921,-6.42666,-12.6154,-1.17777,-5.05727,-8.32985,-10.1373,1.57614,-7.19367,-5.91496,-12.6594,-10.7575,-6.44236,-6.25169,-4.34384,-9.24462,-5.7148,-4.24931,-25.5449,20,23,50,52,53,65,66,69,72,78,87,87,91,95,110,114,119,127,128,130,130,139,140,174,179,195,216,233,247,289,3.64074,1.39171,1.29062,1.14424,1.09455,1.06257,1.02262,0.897924,0.885997,0.861753,0.818023,0.81638,0.784799,0.775884,0.747539,0.728767,0.724683,0.711394,0.702651,0.684975,0.676523,0.671193
68,897,13,369,145.667,94.3966,0.995687,9.77622,0.754988,-10.4749,3.11613,-6.68894,-12.9745,-1.09954,-5.5234,-8.28399,-9.16288,1.45091,-6.92868,-6.33866,-12.3783,-10.8538,-6.89601,-6.41028,-4.22343,-8.54455,-5.38289,-4.46025,-25.8767,13,47,55,59,65,69,69,70,78,83,83,86,100,102,115,124,133,135,141,166,174,192,215,217,228,239,253,340,350,369,3.63875,1.41982,1.28387,1.13578,1.08834,1.05862,1.01391,0.893272,0.881931,0.85663,0.82295,0.809845,0.783931,0.775449,0.74659,0.723783,0.721121,0.705724,0.700292,0.678877,0.670474,0.666494
69,910,37,261,124.733,55.2979,1.01537,9.5364,0.927558,-10.8058,2.99352,-6.76487,-13.5593,-1.39122,-6.61296,-8.93137,-9.65778,2.16028,-6.72032,-6.14298,-11.8815,-11.0907,-6.90246,-5.49954,-4.23603,-8.5389,-5.04754,-3.86214,-27.9618,37,76,78,78,80,80,82,85,86,87,89,96,97,97,101,102,105,119,121,130,137,146,149,189,190,198,198,216,232,261,3.70513,1.46347,1.28204,1.12452,1.10807,1.04879,1.01028,0.906122,0.884038,0.852754,0.825011,0.810803,0.788489,0.770367,0.745655,0.724337,0.718113,0.702537,0.695437,0.676897,0.666939,0.659564
70,923,14,279,132.467,66.4248,1.01515,10.2859,1.03764,-10.6041,2.54359,-7.16175,-13.8546,-0.922924,-6.15036,-9.08198,-10.8468,2.34567,-6.77982,-5.49335,-12.2285,-12.1267,-7.62952,-6.14783,-3.9968,-8.54945,-5.77947,-3.75417,-28.3049,14,33,38,52,59,79,82,86,89,97,97,98,122,124,124,134,137,149,152,156,162,165,169,182,183,191,224,241,256,279,3.78214,1.46948,1.27892,1.12117,1.10752,1.0419,1.00477,0.909731,0.878892,0.849164,0.833768,0.810232,0.78374,0.77038,0.742569,0.720117,0.714573,0.697353,0.692807,0.671258,0.662953,0.654235
71,936,21,286,115.067,66.9786,1.0229,9.939,0.791351,-10.765,2.48113,-7.72852,-14.6152,-0.676586,-6.20662,-9.49977,-11.7701,2.5157,-7.2723,-5.41184,-12.4073,-12.8493,-7.32688,-5.95028,-4.34295,-8.24109,-5.95991,-4.18599,-28.7637,21,45,55,57,58,62,63,64,65,66,69,70,76,82,86,93,110,125,128,130,130,145,145,165,166,189,219,233,249,286,3.86697,1.4734,1.26803,1.11849,1.10117,1.0385,0.996784,0.917821,0.874883,0.844108,0.828076,0.810677,0.781161,0.765696,0.736966,0.715667,0.709831,0.693689,0.686532,0.666348,0.657561,0.652001
72,949,20,225,107.467,45.0859,1.07835,9.82045,1.13866,-11.6316,2.29671,-8.39276,-15.4951,0.839298,-6.32371,-8.76899,-12.189,2.58227,-7.95524,-5.21126,-12.8525,-13.8594,-8.1071,-6.27805,-4.7459,-7.61879,-5.52463,-4.63596,-30.0177,20,35,46,49,55,65,73,86,89,91,92,95,96,101,101,110,115,122,122,124,124,126,130,135,142,146,158,160,191,225,4.00143,1.48489,1.25742,1.11946,1.09934,1.03892,1.03417,0.928349,0.872286,0.839905,0.821561,0.813025,0.781488,0.764797,0.733124,0.718616,0.709616,0.689774,0.682286,0.664057,0.653606,0.647146
73,962,63,504,173.3,100.955,1.09441,8.9946,1.03951,-10.4299,2.5217,-8.72124,-13.7551,0.935396,-6.17499,-8.15595,-10.378,2.85939,-8.18697,-5.41461,-11.379,-13.0315,-8.1926,-6.45303,-3.9666,-7.14227,-4.78457,-4.10217,-28.7553,63,66,68,78,91,91,94,97,99,101,118,134,139,141,145,147,168,171,171,183,184,184,218,224,234,301,315,322,348,504,4.10152,1.48758,1.24592,1.11223,1.09782,1.04894,1.0328,0.923534,0.869837,0.840287,0.821866,0.808136,0.78045,0.760555,0.733553,0.721339,0.713008,0.692019,0.68362,0.661043,0.652746,0.647047
74,975,33,324,116.133,76.6163,1.11709,9.09037,0.184232,-10.6491,2.6714,-9.4274,-13.5337,0.847896,-6.3948,-7.76006,-10.2936,2.63762,-8.41612,-5.11908,-10.2338,-13.3766,-8.57258,-7.13061,-3.45599,-7.08303,-4.34918,-4.57412,-27.6691,33,37,40,43,44,44,50,68,68,69,72,80,88,89,90,93,93,96,117,132,136,139,152,164,174,201,208,231,309,324,4.07796,1.48179,1.2379,1.12571,1.09837,1.06016,1.02465,0.922536,0.863762,0.843581,0.819059,0.808178,0.781482,0.757581,0.735909,0.720178,0.709795,0.694985,0.681201,0.666103,0.651107,0.641907
75,988,35,299,112.033,72.0299,1.13786,9.33994,-0.197396,-10.7655,1.90304,-8.6703,-13.4745,0.10543,-6.62135,-7.55326,-9.13164,2.75926,-8.85619,-5.49281,-9.98892,-14.0085,-8.42397,-7.85473,-3.0475,-8.21738,-3.92824,-5.39565,-28.3727,35,39,45,48,48,50,53,62,66,66,67,83,83,83,85,89,100,109,115,116,118,121,126,151,162,175,235,248,284,299,4.05485,1.48159,1.23593,1.14531,1.11026,1.08013,1.03215,0.927821,0.863664,0.837862,0.813811,0.802508,0.781415,0.754646,0.732839,0.718338,0.70927,0.690259,0.677269,0.667608,0.645441,0.636609
76,1001,27,423,148.2,90.1843,1.13724,9.83451,0.347298,-11.2936,2.15583,-9.24038,-13.7475,-0.254397,-7.14453,-8.02422,-9.53288,2.27764,-8.7634,-6.16862,-10.238,-13.9226,-7.78657,-7.64171,-2.80863,-8.4445,-5.58245,-6.19422,-30.0224,27,37,39,64,66,69,79,80,86,91,96,97,107,116,122,147,153,165,166,170,175,191,199,210,215,218,224,294,320,423,4.09136,1.47608,1.23151,1.15828,1.11268,1.07265,1.02939,0.927167,0.866613,0.833745,0.812775,0.803783,0.782008,0.75543,0.7316,0.715722,0.705476,0.685036,0.683394,0.662087,0.645783,0.636602
77,1014,35,301,148.667,67.5851,1.17771,10.5052,-0.138538,-12.1839,1.15273,-10.2892,-14.5707,-0.31124,-7.31247,-8.77414,-9.25787,2.20992,-9.7805,-6.27002,-11.2439,-13.6559,-8.67447,-7.49686,-2.78032,-8.94274,-5.18819,-5.523,-32.8453,35,55,61,63,71,93,97,106,114,118,121,123,123,137,138,138,144,150,154,179,180,182,183,194,201,203,243,257,296,301,4.22338,1.46291,1.23017,1.15624,1.12307,1.06637,1.02426,0.924748,0.872284,0.8301,0.812197,0.806428,0.788912,0.755809,0.733073,0.712486,0.700312,0.684695,0.681354,0.661745,0.641199,0.632696
78,1027,38,238,118.133,49.2143,1.16354,10.8948,0.231799,-10.7185,1.8136,-9.71002,-14.7633,-0.249338,-6.69062,-7.77064,-9.62794,3.0717,-8.8425,-5.52697,-10.2505,-12.8839,-9.27569,-8.16809,-2.0072,-8.3965,-4.86225,-5.58945,-31.3871,38,45,55,55,60,63,67,91,94,96,102,104,105,111,113,120,121,123,127,134,139,142,145,151,156,162,193,196,198,238,4.25429,1.45056,1.22704,1.16766,1.11993,1.07246,1.02581,0.928878,0.872081,0.839161,0.823083,0.806316,0.782602,0.750893,0.728868,0.708311,0.694503,0.679722,0.677059,0.65567,0.637567,0.626702
79,1040,25,446,152.233,99.9392,1.15466,11.5159,-0.515539,-11.0263,1.57381,-10.5827,-15.0135,-1.27338,-7.54545,-8.05936,-9.48472,2.31393,-9.39472,-5.49974,-11.2307,-13.6826,-9.11563,-9.44749,-2.91908,-8.40127,-6.13609,-5.39995,-32.1525,25,31,42,46,65,68,79,82,91,94,104,108,116,121,121,148,155,161,166,174,175,180,192,197,198,214,263,301,404,446,4.30459,1.45396,1.23943,1.17137,1.11212,1.07616,1.02787,0.929375,0.866811,0.850186,0.817539,0.801103,0.775863,0.74538,0.734496,0.706089,0.695301,0.677862,0.671309,0.654506,0.634862,0.622375
80,1053,23,406,130.233,81.3586,1.14935,11.5628,0.190388,-10.6852,1.37163,-11.2438,-14.9015,-1.38554,-8.04096,-7.84031,-9.39406,1.88423,-9.32015,-4.37671,-10.8713,-13.6999,-9.33671,-8.73616,-2.19621,-7.68671,-6.57404,-4.62641,-31.3967,23,31,37,56,64,70,77,86,92,94,96,96,97,102,117,121,124,127,132,134,135,135,139,159,175,215,225,244,298,406,4.29279,1.45619,1.24331,1.16306,1.10326,1.06933,1.02435,0.938983,0.87354,0.857799,0.815278,0.797456,0.769452,0.743272,0.732409,0.702216,0.692302,0.67424,0.665039,0.650117,0.629199,0.620382
81,1066,53,522,159.7,117.642,1.17244,10.9842,-0.55818,-10.2073,0.965304,-10.822,-15.4158,-1.51899,-8.66046,-7.40191,-10.2798,1.18512,-8.76872,-4.93406,-10.891,-14.1961,-9.22773,-10.2258,-1.76613,-7.9693,-6.7004,-6.18222,-33.3992,53,61,69,69,77,78,88,91,92,93,94,99,104,105,115,119,119,123,128,146,165,165,202,244,246,262,267,282,513,522,4.33451,1.44591,1.28823,1.15491,1.11236,1.06071,1.01997,0.941751,0.870372,0.855344,0.819362,0.790509,0.764333,0.749349,0.728485,0.704597,0.689066,0.68,0.667493,0.651341,0.626103,0.61781
82,1079,55,394,154.2,74.4698,1.18608,11.7224,-1.29974,-11.0159,0.451814,-11.5899,-15.3744,-2.06437,-8.31767,-7.22456,-11.297,1.42878,-8.69632,-4.40487,-11.2973,-14.9391,-9.9296,-10.1206,-1.89292,-7.88671,-6.82222,-6.76391,-33.1189,55,55,70,71,83,88,99,99,100,121,131,133,136,140,150,151,153,155,160,161,170,181,187,192,194,198,228,258,313,394,4.40133,1.4417,1.30494,1.1463,1.10771,1.05172,1.01903,0.951112,0.865058,0.853455,0.817568,0.792734,0.763999,0.74681,0.725449,0.704148,0.685834,0.681471,0.663654,0.64684,0.622946,0.61528
83,1092,47,427,161.7,98.9821,1.20837,12.5529,-0.983414,-11.2983,0.379968,-10.963,-13.8164,-1.39726,-7.78433,-6.4895,-11.5036,1.78923,-8.51218,-4.60668,-10.6907,-14.3933,-9.67747,-10.3849,-1.60928,-5.97421,-6.17641,-7.03248,-32.6104,47,53,54,73,74,76,83,92,99,107,113,120,121,129,129,142,147,153,156,177,179,185,203,213,226,243,252,385,393,427,4.44442,1.44579,1.32864,1.14778,1.09816,1.04623,1.01972,0.962671,0.865447,0.857126,0.821653,0.787144,0.773574,0.748261,0.733583,0.702813,0.682667,0.679388,0.659059,0.644671,0.620789,0.610315
84,1105,43,334,148.167,75.0026,1.19559,12.3526,-0.412354,-10.6291,0.5823,-10.2138,-12.8869,-1.02085,-8.33708,-6.1127,-10.4359,1.13814,-8.07344,-4.20064,-10.7148,-15.1169,-9.89015,-9.52085,-2.01284,-6.85083,-6.42348,-5.38687,-33.013,43,50,58,70,89,89,89,90,92,106,107,109,111,117,134,143,144,147,156,159,165,165,181,211,228,238,255,257,308,334,4.41576,1.44159,1.35398,1.13793,1.09277,1.03829,1.01374,0.965079,0.877303,0.860073,0.818125,0.78522,0.778649,0.748256,0.733902,0.701321,0.68608,0.674796,0.660422,0.639987,0.61874,0.608353
