generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,21,108,50.9,21.9707,0.498236,0.0350608,-1.06385,-1.08579,-0.629751,-2.71878,-0.699065,-1.62853,-0.874632,-1.09455,0.324986,-0.450811,-1.65742,0.48896,-1.95284,-1.21506,-0.627911,-0.486911,-2.72575,-0.634435,-2.38714,-5.52092,-4.7946,21,23,23,26,26,28,30,32,34,36,39,44,44,45,48,48,53,54,59,59,60,63,63,66,67,76,82,84,86,108,1.66186,1.41229,1.23148,1.18311,1.09873,1.0633,1.01798,0.954953,0.930925,0.908382,0.874587,0.867038,0.845055,0.829281,0.822634,0.814883,0.808469,0.792023,0.770306,0.753345,0.751657,0.737462
43,572,19,97,48.9667,20.4391,0.479233,-0.492517,-1.10526,-1.04541,-0.583235,-2.48742,-0.663097,-1.75829,-0.904006,-1.08329,0.508217,-0.364105,-1.53878,1.01213,-1.79266,-1.21282,-0.743183,-0.462922,-2.52297,-0.605193,-2.60679,-5.83287,-4.61197,19,22,24,27,30,31,33,33,34,37,38,39,40,41,42,44,48,51,52,55,61,62,63,63,64,68,75,86,90,97,1.68926,1.3997,1.22265,1.1828,1.09646,1.06571,1.01633,0.959732,0.942078,0.902924,0.889225,0.864214,0.846981,0.821725,0.819021,0.815396,0.801257,0.795816,0.770419,0.749794,0.745739,0.735209
44,585,24,133,54.6,27.4473,0.468175,-0.496518,-1.41453,-1.26368,-0.911243,-2.42698,-0.509642,-2.06229,-0.732643,-0.924003,0.316085,-0.502569,-1.907,0.760759,-2.14282,-1.35584,-0.425801,-0.451303,-2.42386,-0.940329,-2.91397,-5.99707,-4.75387,24,24,26,27,28,30,33,34,36,37,37,40,41,46,48,52,53,53,56,59,63,70,71,71,74,74,75,107,116,133,1.71589,1.39397,1.21586,1.17826,1.0908,1.05936,1.0108,0.957544,0.937906,0.908235,0.884794,0.868962,0.841607,0.823837,0.816712,0.811427,0.804319,0.792222,0.765619,0.743064,0.738722,0.731284
45,598,20,83,45.2667,17.9711,0.452933,-0.651921,-0.97875,-1.65089,-0.971189,-2.04719,-0.659493,-2.08189,-1.0271,-1.0654,0.240883,-0.537064,-1.95976,0.895837,-2.31677,-1.24333,-0.510696,-0.546302,-2.33458,-0.864614,-2.96529,-6.05151,-4.60636,20,23,27,28,30,30,31,33,36,36,37,37,37,38,39,39,41,41,44,45,46,49,51,66,67,71,72,80,81,83,1.72837,1.38284,1.22549,1.17383,1.08688,1.06068,1.00419,0.955241,0.929,0.913799,0.898953,0.861672,0.84457,0.818401,0.812108,0.810664,0.8017,0.784745,0.759529,0.738821,0.732814,0.726935
46,611,17,78,47,17.7103,0.437211,-0.262756,-0.859004,-1.65208,-1.03243,-2.05602,-0.388178,-1.97895,-0.92661,-1.07369,0.608093,-0.62859,-2.17739,0.781304,-2.2612,-1.11608,-0.619898,-0.58727,-2.03786,-0.628979,-3.05379,-6.01311,-4.80503,17,19,22,23,24,28,32,34,35,38,39,39,40,42,44,50,52,54,57,57,58,58,60,64,65,65,70,70,76,78,1.73924,1.37124,1.22705,1.16485,1.08928,1.05384,1.00733,0.950642,0.921346,0.910067,0.896914,0.866978,0.8447,0.818667,0.815342,0.805391,0.798336,0.779554,0.75458,0.739539,0.728238,0.723483
47,624,6,108,42.0667,18.3771,0.423928,-0.509063,-1.07989,-1.43853,-0.939339,-2.08958,-0.189371,-2.10093,-0.809034,-1.01049,0.550366,-0.659455,-2.32445,0.732711,-2.2861,-0.658606,-0.875237,-0.364381,-2.13585,-0.453911,-3.10161,-5.58068,-4.78664,6,13,24,24,28,29,33,35,35,35,35,38,38,38,39,39,42,42,44,44,47,49,49,51,52,56,56,62,71,108,1.74503,1.36094,1.23806,1.15879,1.08479,1.05154,1.00114,0.944608,0.918109,0.906306,0.891462,0.869508,0.839663,0.822935,0.810496,0.805258,0.797777,0.778128,0.754152,0.733495,0.722351,0.719919
48,637,22,89,52.7667,21.1492,0.42289,-0.0287168,-0.938627,-1.3485,-1.06747,-2.45315,-0.0451217,-2.31285,-0.891098,-0.81622,0.88565,-0.359222,-2.3993,0.49286,-2.5933,-0.360399,-0.867445,-0.392086,-1.93591,-0.267247,-2.83221,-5.89173,-4.94569,22,23,24,25,25,27,32,36,36,39,40,43,43,45,51,57,58,59,67,67,68,69,72,74,74,75,76,81,86,89,1.76344,1.3545,1.23231,1.15774,1.10769,1.04497,1.00774,0.94369,0.922995,0.906772,0.895282,0.887054,0.840992,0.820188,0.812462,0.800559,0.789995,0.774042,0.748282,0.729825,0.71675,0.713166
49,650,17,91,48.5667,23.1497,0.426357,-0.112587,-1.17367,-1.2087,-1.16022,-2.81513,0.228579,-2.38219,-0.840603,-0.987699,0.983502,-0.621587,-2.39644,0.518622,-2.72731,-0.335578,-0.964018,-0.305911,-2.4475,-0.00424177,-2.8271,-6.25651,-5.2624,17,17,19,22,24,27,28,29,33,33,34,35,38,38,41,45,50,53,55,58,62,64,64,68,70,82,86,87,87,91,1.77753,1.38198,1.22636,1.15384,1.10468,1.04456,1.0042,0.939589,0.928953,0.901204,0.891155,0.880101,0.83794,0.827738,0.809975,0.795932,0.785579,0.767528,0.749886,0.727565,0.711645,0.707442
50,663,16,105,48.1,19.2951,0.432942,-0.213531,-1.1175,-1.13019,-0.830261,-2.52869,0.620524,-2.39584,-0.640261,-1.27483,1.18368,-0.521366,-2.30584,0.511304,-2.44738,-0.132438,-0.956011,-0.455566,-2.29261,-0.161849,-2.76011,-6.51903,-5.60398,16,18,22,27,29,33,34,34,35,36,40,41,43,44,45,49,49,52,53,53,57,58,58,62,65,65,72,73,75,105,1.82569,1.39345,1.22209,1.15374,1.09987,1.0469,1.01198,0.955851,0.936226,0.898902,0.887574,0.875661,0.833546,0.826037,0.81222,0.800259,0.779658,0.763069,0.752963,0.72375,0.709669,0.70105
51,676,6,127,44.5667,24.9975,0.426981,-0.383759,-1.17155,-0.701878,-1.18159,-2.3666,0.390619,-2.16857,-0.445377,-1.3509,0.811826,-0.19815,-2.18515,0.619135,-2.27266,-0.168424,-0.672774,-0.247743,-2.21918,-0.265322,-2.60344,-6.3552,-5.53987,6,15,17,23,25,26,26,29,29,33,34,34,36,38,39,39,43,47,47,48,51,51,55,60,61,62,63,67,106,127,1.82937,1.39618,1.21521,1.14481,1.10276,1.04647,1.00364,0.95902,0.94053,0.892697,0.891831,0.869011,0.834235,0.824536,0.810844,0.798645,0.779148,0.761893,0.753422,0.726069,0.703769,0.695452
52,689,6,122,44.7667,27.8551,0.429318,-0.425633,-1.1855,-0.188091,-1.45795,-2.62403,0.539958,-2.19348,-0.647588,-1.59848,0.805023,0.0810643,-1.82395,0.63595,-2.26031,-0.563778,-0.647899,-0.328689,-2.17295,-0.34956,-2.29764,-6.15867,-5.6041,6,6,9,18,19,21,23,25,28,31,32,34,38,40,42,45,46,48,48,49,50,52,52,56,58,67,71,98,109,122,1.82187,1.40157,1.21268,1.14528,1.12672,1.04829,0.995622,0.969117,0.936415,0.8989,0.885639,0.860935,0.833869,0.820761,0.806666,0.795688,0.778537,0.759875,0.749698,0.725184,0.698685,0.689839
53,702,9,118,42.3,26.6551,0.420878,-0.350976,-0.979305,-0.289465,-1.7302,-2.50623,0.335042,-2.47008,-0.585419,-1.67525,0.642365,0.100204,-2.08894,0.544536,-2.03989,-0.670855,-0.601161,-0.52093,-2.09331,-0.201903,-2.3711,-5.96582,-5.3997,9,9,10,15,16,22,23,25,27,27,29,29,31,34,34,37,39,40,48,48,48,50,52,59,60,67,77,84,102,118,1.81175,1.39369,1.21736,1.15912,1.12145,1.04277,0.991801,0.970379,0.92834,0.892494,0.882296,0.859066,0.835389,0.813266,0.804713,0.789066,0.778443,0.756811,0.745149,0.721972,0.693021,0.684733
54,715,8,111,47.7333,22.3745,0.392978,-0.262959,-0.712754,-0.710789,-1.57027,-2.60109,0.110045,-2.24184,-0.826712,-1.50001,0.669053,-0.152039,-1.81388,0.329133,-2.05578,-1.00846,-0.668311,-0.716558,-2.29724,-0.0533409,-2.70092,-6.0029,-5.1514,8,13,15,24,24,30,35,35,38,38,38,41,42,43,43,44,45,47,49,54,57,60,62,63,65,73,77,78,80,111,1.81643,1.39676,1.2141,1.15788,1.12482,1.04285,0.993758,0.96753,0.922467,0.889779,0.876914,0.85338,0.834648,0.811257,0.805184,0.789202,0.771827,0.75353,0.741958,0.718977,0.687877,0.679911
55,728,22,145,53,26.5174,0.364138,-0.0603393,-0.628505,-0.933148,-1.4463,-2.68066,0.231748,-2.43148,-0.815682,-1.36544,0.811158,-0.14389,-1.74237,0.560241,-2.14218,-0.85383,-0.881525,-0.84869,-2.29467,-0.346792,-2.61005,-5.93314,-5.19648,22,22,24,24,26,29,30,33,34,38,41,42,43,49,50,50,51,51,57,59,62,67,67,70,75,76,76,78,99,145,1.81396,1.38786,1.2342,1.1621,1.12183,1.04231,0.997859,0.964813,0.918623,0.883029,0.869857,0.852423,0.836002,0.807913,0.801423,0.781584,0.766656,0.751524,0.736282,0.713152,0.682844,0.679078
56,741,8,120,47,24.3098,0.350263,-0.0898307,-1.02085,-0.724644,-1.47773,-2.96791,0.298764,-2.3737,-0.763457,-1.19469,0.966999,0.0674416,-1.61229,0.475125,-2.06933,-0.757269,-0.965155,-0.708329,-2.57294,-0.455363,-2.68074,-5.41706,-5.29846,8,11,15,21,28,30,31,33,33,33,33,36,36,37,39,40,45,53,53,54,55,61,63,67,68,69,74,81,83,120,1.82802,1.37809,1.22463,1.16051,1.1169,1.04654,0.988897,0.968798,0.924706,0.883435,0.863076,0.850378,0.840561,0.800386,0.797071,0.77821,0.767098,0.748145,0.730218,0.709615,0.675989,0.67276
57,754,23,127,49.5667,22.7106,0.338941,-0.0544938,-1.23488,-0.622063,-1.51501,-3.07016,0.386374,-2.45231,-0.944651,-1.34129,0.955262,-0.146673,-1.69514,0.098029,-1.85881,-0.840468,-0.991856,-0.615708,-2.16413,-0.535091,-2.64826,-5.40844,-5.34276,23,26,26,26,29,31,31,31,31,32,39,39,41,44,44,48,48,52,52,54,54,61,61,63,66,68,68,83,89,127,1.81573,1.37184,1.22934,1.16418,1.11379,1.04343,0.989148,0.96307,0.921416,0.886011,0.855926,0.845013,0.833529,0.800513,0.795271,0.782544,0.760847,0.742649,0.725036,0.703863,0.673886,0.671794
58,767,20,130,58.7,29.4222,0.332397,-0.227533,-1.34415,-0.526634,-1.39046,-2.89158,0.427665,-2.58488,-1.19352,-1.07266,0.702202,-0.272252,-1.9006,-0.0394981,-1.73142,-0.719528,-0.8905,-0.73664,-2.0559,-0.345301,-2.67194,-5.19043,-5.42437,20,23,25,29,30,31,31,36,37,39,41,45,49,51,56,56,57,57,59,61,61,70,71,87,90,92,103,112,112,130,1.81505,1.37231,1.22883,1.17075,1.12161,1.05041,1.00655,0.955694,0.921935,0.885438,0.855428,0.840201,0.828223,0.801134,0.798174,0.777112,0.755667,0.738213,0.723655,0.699665,0.670316,0.668378
59,780,20,123,70.0333,25.0138,0.319257,-0.0900596,-1.23647,-0.666447,-1.40296,-2.93014,0.465624,-2.47677,-1.27327,-1.01305,0.732581,-0.431266,-1.89535,-0.0315131,-1.89391,-0.899969,-1.02361,-0.665674,-2.17599,-0.401894,-2.8117,-5.25268,-5.59519,20,37,39,44,49,50,51,53,54,54,55,57,58,59,65,68,69,76,76,78,81,88,89,92,93,93,103,108,119,123,1.80386,1.37291,1.22388,1.16715,1.1169,1.05398,1.00317,0.957868,0.915791,0.877699,0.85042,0.839652,0.8264,0.797785,0.790154,0.772793,0.750462,0.7398,0.716804,0.693318,0.665341,0.662672
60,793,26,173,62.5667,31.4113,0.305246,0.165327,-1.28166,-1.01991,-1.17923,-2.97156,0.377524,-2.26466,-1.18079,-0.975215,0.811757,-0.177046,-1.73097,0.0664195,-2.14749,-1.00875,-1.0156,-0.477165,-2.35765,-0.448881,-2.79954,-5.46126,-5.73045,26,31,32,33,35,38,40,41,42,44,44,50,51,55,56,58,59,60,64,64,64,68,69,74,85,93,98,114,116,173,1.79245,1.37222,1.23333,1.16417,1.10649,1.04522,0.99667,0.974014,0.907373,0.881906,0.848783,0.83641,0.829854,0.793553,0.785119,0.768336,0.750798,0.734744,0.720662,0.696888,0.663514,0.659383
61,806,17,130,58.7,26.5851,0.2988,0.0616127,-1.13254,-0.984966,-1.20497,-2.9053,0.290806,-2.2894,-1.3671,-1.14466,0.704906,-0.498107,-1.83149,-0.247874,-2.03438,-0.866653,-0.916092,-0.147285,-2.23408,-0.504718,-2.47381,-5.23804,-5.75292,17,26,26,26,30,36,36,39,40,42,45,45,46,49,54,60,60,61,66,67,71,73,77,77,85,91,92,95,99,130,1.81502,1.35948,1.2362,1.15631,1.10578,1.04215,1.01539,0.973824,0.907867,0.879361,0.847182,0.837353,0.823791,0.803936,0.782024,0.767908,0.743604,0.729104,0.717787,0.693402,0.659125,0.655518
62,819,18,116,58.7667,26.6454,0.293291,0.166722,-1.20875,-0.966024,-1.25448,-2.70853,0.347659,-2.45715,-1.362,-1.26166,0.817031,-0.645778,-1.88128,-0.296203,-2.03126,-0.774236,-1.07993,-0.24224,-2.48289,-0.366901,-2.57762,-5.43347,-6.02852,18,23,25,26,27,28,33,38,40,41,48,49,54,57,58,60,61,61,63,67,68,75,75,78,80,86,95,101,112,116,1.81848,1.34992,1.2273,1.15243,1.10503,1.04109,1.01849,0.976986,0.906471,0.873569,0.848993,0.83997,0.818598,0.803093,0.774722,0.765548,0.737806,0.731198,0.711705,0.695066,0.657807,0.652448
63,832,24,120,51.3667,21.4259,0.283225,0.316661,-1.07406,-0.77922,-1.42382,-3.04449,0.56204,-2.55504,-1.32024,-1.1784,1.04626,-0.65533,-1.89229,-0.184955,-2.25465,-0.693093,-1.13239,-0.221787,-2.51967,-0.366298,-2.52794,-5.52575,-5.93343,24,25,26,26,27,29,33,37,37,37,42,43,45,47,47,49,53,54,55,58,59,62,66,66,68,71,74,76,85,120,1.81872,1.35603,1.22209,1.1599,1.09993,1.03513,1.02839,0.975596,0.903969,0.867528,0.845249,0.834033,0.810616,0.796483,0.771266,0.761018,0.732926,0.72627,0.709798,0.689993,0.652493,0.648802
64,845,6,97,49.0333,22.1911,0.281764,0.285888,-1.10022,-0.639457,-1.48153,-2.85336,0.503955,-2.45722,-1.43139,-1.01447,0.973058,-0.801052,-1.69738,-0.208792,-2.2926,-0.412736,-1.24896,-0.00971015,-2.66111,-0.441404,-2.38483,-5.32966,-5.79832,6,14,18,24,24,28,30,32,35,37,37,44,44,45,46,46,49,52,58,61,66,68,68,68,70,72,74,75,83,97,1.82102,1.35156,1.21319,1.16564,1.10256,1.03486,1.02666,0.983274,0.907242,0.863121,0.837486,0.831835,0.809367,0.790028,0.782104,0.756446,0.733456,0.727278,0.707112,0.688358,0.651322,0.646924
65,858,1,137,51.6667,27.94,0.280471,0.400814,-1.03703,-0.617392,-1.42758,-2.77574,0.472562,-2.12129,-1.6593,-0.849852,0.892773,-0.709061,-1.706,-0.149244,-2.37958,-0.429155,-1.21137,0.155288,-2.56199,-0.596953,-2.4636,-5.27204,-5.69955,1,7,22,24,29,30,31,32,37,38,40,43,43,46,47,47,49,50,53,58,59,66,68,70,77,79,83,87,97,137,1.81397,1.35659,1.20862,1.16982,1.10131,1.0554,1.02811,0.982329,0.909888,0.855283,0.836176,0.829544,0.803464,0.78753,0.7758,0.755257,0.734833,0.720663,0.703816,0.690804,0.650539,0.64603
66,871,21,99,59.5,16.6894,0.275279,0.549849,-0.915972,-0.598902,-1.32079,-2.80818,0.574075,-2.12015,-1.64111,-0.911666,0.777718,-0.521999,-1.58973,-0.378034,-2.38691,-0.390257,-1.19834,-0.0573634,-2.48537,-0.568695,-2.62326,-5.15478,-5.80447,21,29,35,42,45,46,47,49,50,52,52,53,57,61,61,63,63,64,64,67,68,69,70,70,73,75,76,76,88,99,1.81869,1.35733,1.20063,1.18008,1.09608,1.06055,1.01854,0.978629,0.905172,0.850766,0.832193,0.824237,0.79816,0.792433,0.770229,0.760544,0.729696,0.718658,0.701394,0.687181,0.646272,0.641145
67,884,21,105,44.3333,19.1173,0.273519,0.744132,-0.93528,-0.455735,-1.34,-2.89884,0.783837,-2.14493,-1.58678,-0.886432,0.943667,-0.479384,-1.42275,-0.131911,-2.36237,-0.345696,-1.47486,-0.154327,-2.44917,-0.532579,-2.64312,-5.14099,-5.85178,21,21,22,25,25,26,29,33,33,33,34,35,36,40,40,44,45,45,47,49,50,50,51,55,55,59,66,76,80,105,1.80773,1.3538,1.20726,1.18703,1.08893,1.05722,1.01688,0.986674,0.905529,0.84657,0.835651,0.819635,0.799081,0.78582,0.769383,0.757176,0.727229,0.715951,0.695435,0.682141,0.64125,0.636469
68,897,10,116,50.1667,23.4198,0.271108,0.7152,-0.918659,-0.230507,-1.13809,-2.98185,0.813257,-2.31062,-1.4656,-1.001,0.921331,-0.434257,-1.23426,-0.165477,-2.26159,-0.388745,-1.54924,-0.200755,-2.38975,-0.461113,-2.56498,-5.11146,-5.84495,10,16,23,26,27,29,33,34,35,39,39,40,44,47,47,50,52,52,53,55,56,58,59,64,70,75,77,84,95,116,1.79567,1.34253,1.22735,1.17826,1.08718,1.05395,1.02036,0.984847,0.903048,0.848772,0.831851,0.813129,0.794676,0.78095,0.766852,0.75294,0.729733,0.714143,0.693572,0.675608,0.636832,0.630484
69,910,13,138,56.6333,32.6787,0.270231,0.953408,-0.793603,-0.265616,-1.03715,-2.93032,0.777682,-2.22419,-1.48348,-1.10863,1.10221,-0.535871,-1.31696,-0.0582837,-2.40626,-0.213011,-1.4177,-0.0682935,-2.60926,-0.442996,-2.37206,-5.05305,-6.05318,13,15,15,22,30,31,33,36,38,39,41,43,44,46,48,52,52,55,56,58,58,66,69,73,82,91,110,116,129,138,1.77921,1.37979,1.25315,1.17046,1.08768,1.04593,1.02061,0.984989,0.897849,0.85212,0.833315,0.809705,0.79114,0.782361,0.762124,0.748104,0.730043,0.709107,0.688479,0.669869,0.636426,0.626595
70,923,12,117,46.6,22.7439,0.267959,0.880882,-0.625173,-0.365528,-1.0316,-2.98497,0.59391,-2.40938,-1.51873,-1.08072,0.820637,-0.531701,-1.43208,-0.0271038,-2.53935,-0.19391,-1.38399,-0.0470034,-2.58738,-0.329185,-2.44917,-4.68379,-5.98952,12,22,24,24,24,29,29,30,30,32,35,36,38,41,41,42,42,44,48,50,50,57,62,64,66,72,74,79,84,117,1.77183,1.38065,1.27506,1.16581,1.08988,1.04935,1.01633,0.985434,0.895822,0.848809,0.833776,0.805411,0.788266,0.782072,0.755143,0.745397,0.733086,0.705976,0.683495,0.66397,0.636065,0.621654
71,936,25,107,61.2,23.0672,0.266446,1.0738,-0.885847,-0.442504,-0.986944,-3.12644,0.495188,-2.53122,-1.48554,-1.13035,0.926896,-0.464905,-1.65958,-0.0626196,-2.65796,-0.190161,-1.48484,-0.315404,-2.46915,-0.326504,-2.65909,-4.97372,-6.37586,25,26,27,28,38,38,40,43,52,53,54,55,55,57,58,59,59,61,66,68,72,73,79,80,83,85,89,99,107,107,1.82104,1.38026,1.2857,1.15773,1.08454,1.04719,1.01681,0.981768,0.888284,0.855267,0.831689,0.808785,0.790237,0.775931,0.748875,0.742646,0.730437,0.701712,0.679511,0.658734,0.639854,0.621856
72,949,14,120,51.1333,28.3752,0.268475,1.25157,-0.892315,-0.568872,-1.08355,-3.02691,0.524853,-2.3067,-1.41596,-1.21413,0.875414,-0.201176,-1.71231,-0.36692,-2.61903,0.0356604,-1.4226,-0.0806251,-2.57916,-0.253008,-2.47534,-5.09832,-6.50742,14,16,19,21,28,28,30,31,32,37,37,39,40,41,42,44,45,46,50,52,57,64,64,65,71,92,95,106,108,120,1.81306,1.39417,1.28613,1.15367,1.10454,1.03816,1.00853,0.975618,0.900362,0.85306,0.844335,0.807909,0.788377,0.771627,0.750143,0.73862,0.728548,0.702527,0.696382,0.654431,0.640983,0.621411
73,962,27,135,60.1667,28.0592,0.267927,1.34646,-0.766654,-0.646171,-1.05098,-3.13449,0.786045,-2.50006,-1.31224,-1.23007,0.909751,-0.164104,-1.8005,-0.551755,-2.77227,-0.114757,-1.48949,-0.275565,-2.42468,-0.312791,-2.61012,-4.99861,-6.39149,27,30,31,32,33,37,37,37,41,44,45,46,47,47,47,49,49,61,65,71,74,75,76,76,81,92,96,101,123,135,1.82639,1.39265,1.30596,1.14489,1.10679,1.03093,1.00483,0.968826,0.898675,0.856131,0.835954,0.806353,0.801093,0.774892,0.750059,0.73564,0.722047,0.704973,0.698115,0.657731,0.641429,0.615754
74,975,25,112,56.0667,22.8125,0.267581,1.28435,-0.763288,-0.808902,-1.21721,-2.99618,0.592264,-2.17962,-1.5268,-1.12565,0.859877,-0.00273522,-1.78443,-0.644296,-2.89813,-0.13508,-1.44633,-0.232036,-2.23506,-0.246946,-2.41304,-4.90911,-6.09928,25,30,35,36,37,38,38,38,38,39,40,42,43,48,48,51,55,56,57,57,57,68,68,78,78,84,89,96,101,112,1.8248,1.38724,1.3059,1.17704,1.10952,1.03143,0.999732,0.977689,0.89632,0.853878,0.831615,0.812622,0.797804,0.768465,0.752716,0.732896,0.715364,0.703735,0.692227,0.654294,0.638227,0.61252
75,988,29,95,60.0667,19.2048,0.272052,1.18057,-0.989276,-0.936925,-1.21263,-2.82102,0.563345,-2.14523,-1.7102,-0.968167,1.05074,0.061151,-2.06819,-0.970514,-2.81771,-0.276986,-1.47877,-0.382959,-2.18474,-0.331396,-2.62553,-4.93979,-6.12786,29,30,34,39,39,40,40,46,49,50,50,51,52,54,55,55,66,67,68,68,69,72,75,76,84,84,85,88,92,95,1.82637,1.39099,1.31931,1.18599,1.1139,1.04314,0.99474,0.971109,0.894812,0.853169,0.825384,0.811932,0.800664,0.77008,0.761273,0.729951,0.71218,0.704442,0.687693,0.649482,0.634743,0.609406
76,1001,22,148,56.6667,30.933,0.273205,1.3411,-0.884533,-0.890621,-1.24392,-2.81531,0.448382,-2.07239,-1.73817,-1.10112,0.921939,0.128919,-2.10828,-1.00752,-2.76613,-0.377791,-1.38159,-0.364357,-2.17556,-0.239146,-2.71337,-5.2813,-6.23669,22,24,27,29,31,32,35,35,35,37,39,40,45,46,47,50,52,54,56,59,61,63,71,71,75,81,87,120,128,148,1.83602,1.38647,1.31859,1.2031,1.11472,1.04575,0.999443,0.970049,0.892823,0.84806,0.825966,0.807111,0.801826,0.771263,0.757049,0.729069,0.708177,0.699066,0.685549,0.645381,0.63089,0.604825
77,1014,16,103,56.2667,19.2496,0.266386,1.43986,-0.959464,-0.838892,-1.06333,-2.75305,0.535707,-2.15925,-1.72312,-0.970611,0.836208,0.0489905,-2.02533,-0.925224,-2.79939,-0.518588,-1.31881,-0.317102,-2.21544,-0.268371,-2.83938,-5.02085,-6.41961,16,23,32,34,38,40,41,41,49,49,51,52,53,53,54,54,57,58,60,63,64,67,68,69,71,75,82,82,89,103,1.83039,1.38584,1.32828,1.20166,1.10979,1.03604,1.00737,0.968253,0.892265,0.845795,0.820647,0.807915,0.798202,0.774174,0.752882,0.723892,0.70737,0.692628,0.679167,0.642467,0.629573,0.602154
78,1027,25,136,69.3667,25.0441,0.262639,1.35917,-1.06472,-0.966819,-0.945013,-2.72305,0.777532,-2.44126,-1.76492,-0.992316,0.795296,-0.243385,-1.75736,-0.973107,-2.61793,-0.603912,-1.45373,-0.334483,-2.12283,-0.0907898,-2.90667,-4.85491,-6.63126,25,28,47,49,50,50,50,51,52,54,56,58,59,65,65,68,69,71,73,73,74,81,84,87,89,91,95,105,126,136,1.84291,1.38305,1.33997,1.20481,1.10665,1.02603,1.0001,0.981137,0.886824,0.84145,0.819856,0.803285,0.792448,0.774052,0.748433,0.724558,0.706913,0.69346,0.677698,0.639905,0.624752,0.598361
79,1040,33,116,68.0333,21.7184,0.253363,1.26866,-0.993755,-0.924474,-0.831311,-2.66277,0.618081,-2.40647,-1.80207,-1.07291,0.798883,-0.243233,-1.64459,-0.848199,-2.50081,-0.54842,-1.51174,-0.174835,-2.21707,-0.0284385,-2.78798,-4.88325,-6.62628,33,36,40,40,41,45,48,49,53,55,56,62,65,66,67,69,72,72,75,76,76,81,83,84,91,91,96,100,103,116,1.85895,1.37524,1.33746,1.19699,1.09797,1.0209,0.992742,0.981795,0.887216,0.835744,0.820655,0.803273,0.791915,0.769989,0.744242,0.729152,0.703417,0.688731,0.680022,0.638227,0.61908,0.594275
80,1053,16,160,62.2333,34.2624,0.244812,1.26606,-0.957496,-1.00845,-0.910787,-2.70023,0.747768,-2.56959,-1.79866,-0.994171,0.820992,-0.308462,-1.93203,-0.964785,-2.58835,-0.595934,-1.52507,-0.101466,-2.27883,0.00728676,-2.79589,-5.06008,-6.80892,16,21,23,26,26,33,38,38,41,43,43,47,48,52,54,57,59,59,65,67,68,76,83,88,90,95,105,113,133,160,1.90436,1.36724,1.32775,1.18823,1.08881,1.01205,0.98804,0.979878,0.880283,0.835171,0.816565,0.805039,0.788919,0.76286,0.742275,0.726938,0.699291,0.684958,0.680564,0.633956,0.615685,0.593663
81,1066,7,133,58.9667,29.2545,0.245834,1.41472,-0.886419,-1.06611,-0.862592,-2.82744,0.869574,-2.83763,-1.75611,-1.1909,0.659919,-0.39235,-1.80403,-1.14181,-2.4244,-0.713385,-1.34706,-0.126092,-2.00738,-0.115234,-2.71613,-5.10286,-6.85001,7,21,31,32,33,33,36,37,38,41,45,49,49,49,53,55,55,56,63,64,68,70,74,76,79,98,103,105,116,133,1.91398,1.37213,1.32166,1.19539,1.08045,1.00709,1.00242,0.980271,0.883838,0.836743,0.809416,0.805027,0.799764,0.775333,0.738568,0.722793,0.694137,0.687265,0.675766,0.633334,0.622215,0.593519
82,1079,18,113,58.2333,20.3448,0.24602,1.51057,-0.741624,-1.08851,-0.754577,-2.6192,0.912449,-2.88313,-1.52332,-0.868622,0.714643,-0.449953,-1.70697,-1.01895,-2.32846,-0.823173,-1.55393,-0.162191,-2.01031,-0.131022,-2.5835,-4.97574,-6.74212,18,22,36,41,41,43,44,44,50,50,51,51,52,52,54,54,56,60,62,63,63,67,72,73,77,77,80,81,100,113,1.94316,1.38431,1.32512,1.18917,1.09872,1.02352,1.00232,0.97493,0.883755,0.838716,0.817985,0.804105,0.793368,0.770038,0.734311,0.717842,0.6914,0.682239,0.670356,0.629473,0.616566,0.594022
83,1092,16,196,74.9667,46.0932,0.254162,1.64776,-0.69083,-1.07475,-0.818485,-2.473,0.955525,-2.66441,-1.43709,-0.542961,0.658989,-0.567191,-1.61921,-1.28219,-2.20831,-1.0414,-1.77677,-0.244575,-2.16927,-0.0871257,-2.47925,-4.97711,-6.64598,16,25,26,27,30,39,43,43,46,46,52,56,58,59,62,66,69,72,73,74,82,83,92,101,106,124,147,151,185,196,1.9477,1.45635,1.31663,1.18495,1.12571,1.01904,0.995731,0.970487,0.885512,0.834947,0.817693,0.805433,0.789098,0.7821,0.733468,0.715689,0.69219,0.676872,0.667129,0.627402,0.616395,0.590217
