generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,10,120,42.3333,22.8161,0.815947,3.6291,0.802959,0.585316,-0.227307,-0.200501,-0.383909,-2.05057,-1.25224,0.476318,0.166742,-0.0162178,-3.96524,-1.67017,-1.77367,-0.548558,-1.89453,-2.08727,-1.39916,0.691127,-1.06855,-8.04682,-5.76175,10,12,12,20,23,26,29,29,33,33,34,35,36,36,36,37,37,41,41,44,47,47,47,57,64,66,67,69,82,120,2.34552,1.57664,1.19986,1.06041,1.01798,0.998876,0.985983,0.957076,0.910847,0.906071,0.881963,0.867532,0.851119,0.842722,0.830897,0.813942,0.804907,0.790399,0.773012,0.76126,0.749123,0.737863
43,572,16,92,44.7667,14.9613,0.824839,3.06279,0.299165,0.249274,-0.422639,-0.385306,-0.733499,-2.14451,-0.812127,0.601986,0.83848,-0.113036,-4.09433,-1.98155,-2.63774,-1.79536,-2.03852,-2.4211,-1.60347,1.14673,-1.43581,-7.94335,-6.14961,16,19,27,33,35,35,35,36,37,38,39,40,40,40,41,42,43,43,45,46,50,55,56,56,56,60,60,64,64,92,2.4148,1.58731,1.19255,1.05694,1.02479,1.0004,0.991016,0.951475,0.922068,0.899165,0.88697,0.863969,0.851347,0.835772,0.824499,0.81955,0.800384,0.786811,0.771397,0.754189,0.742101,0.73269
44,585,20,92,49.1333,19.053,0.848315,2.93247,0.307196,0.154094,-0.0840463,-0.659045,-0.570384,-2.25648,-0.609755,0.586975,-0.0444486,-0.356815,-4.21584,-1.69092,-2.62452,-1.87656,-2.57563,-1.78131,-2.42252,1.39197,-1.60169,-7.8132,-6.7862,20,23,25,25,29,31,32,33,39,40,41,42,42,43,43,45,51,54,55,56,57,58,60,63,63,71,72,83,86,92,2.46567,1.58721,1.19027,1.05001,1.03254,1.01262,0.991875,0.942922,0.931931,0.896915,0.887129,0.859298,0.848198,0.834744,0.82166,0.817085,0.797247,0.781574,0.763801,0.750885,0.736302,0.731245
45,598,14,139,62.5667,29.9824,0.865526,2.80368,0.247722,0.00531886,0.738278,-1.17005,-0.396045,-1.16391,-0.824638,0.697999,-0.0249652,-0.727151,-3.29878,-1.6901,-2.41762,-1.53466,-2.15205,-1.69616,-2.51485,1.26809,-2.46398,-7.21588,-6.79347,14,25,27,30,31,35,35,39,39,44,48,53,55,62,62,64,64,66,66,66,71,71,81,84,84,85,102,106,129,139,2.51621,1.57432,1.19115,1.0529,1.04497,1.00412,0.988635,0.965333,0.934753,0.903327,0.883347,0.862439,0.846403,0.830862,0.824717,0.814548,0.799218,0.779757,0.760005,0.745462,0.733196,0.727849
46,611,15,130,57.2667,23.0949,0.879952,3.33766,0.429573,-0.232327,0.218703,-1.33696,-0.507884,-1.87093,-0.664931,-0.189761,-0.50654,-0.694121,-3.14715,-0.998359,-2.82726,-1.60203,-1.89823,-0.949066,-2.28471,1.81025,-2.20585,-6.37412,-7.11096,15,19,22,30,32,33,47,47,47,49,51,52,52,53,57,60,62,62,65,65,67,67,67,72,72,75,76,84,88,130,2.50691,1.56137,1.19104,1.11023,1.04221,0.996071,0.985527,0.971772,0.931487,0.907967,0.876588,0.858982,0.845074,0.830541,0.825153,0.808821,0.795452,0.77537,0.755202,0.739527,0.730739,0.721176
47,624,11,203,79.0667,40.787,0.895476,4.35744,0.699557,-0.709959,0.642983,-1.21439,-0.96743,-1.6415,-0.440682,0.49439,-0.582393,-0.322915,-3.89436,-1.22546,-2.39481,-1.48196,-1.41938,-1.1222,-2.25897,1.64036,-2.52079,-6.28677,-7.95239,11,27,29,39,41,47,53,54,59,60,66,69,70,71,73,75,76,80,81,82,85,86,86,90,97,124,131,151,156,203,2.5199,1.55159,1.22176,1.14578,1.03978,0.995997,0.98857,0.976329,0.943074,0.908574,0.871292,0.857476,0.84434,0.834715,0.824483,0.804179,0.79093,0.769625,0.754322,0.736852,0.72618,0.716914
48,637,25,128,72.6667,30.7171,0.89964,5.29975,0.158757,-0.745313,-0.3121,-1.40733,-0.800759,-1.14339,-0.803305,0.402131,-0.660982,-0.535899,-4.48217,-0.946151,-1.85407,-0.662241,-1.83203,-1.00196,-2.62113,1.37349,-2.46975,-6.1901,-7.23097,25,25,35,36,40,40,43,43,46,55,56,61,61,62,68,73,82,82,84,86,88,93,94,102,105,108,116,120,123,128,2.53878,1.55016,1.21936,1.15295,1.03211,0.99122,0.982423,0.974503,0.952211,0.906343,0.883708,0.863624,0.836045,0.833809,0.81971,0.799286,0.783393,0.77564,0.749182,0.739807,0.723865,0.713278
49,650,16,139,61.8667,30.5927,0.895936,5.37707,-0.81192,-0.979452,-0.108296,-1.42986,-0.153331,-1.50759,-0.917896,0.551104,-0.786256,-1.07756,-4.6862,-1.15697,-1.56767,-0.719266,-1.92143,-1.54145,-2.61763,1.4602,-2.40061,-6.46433,-7.60423,16,20,28,32,36,37,37,37,41,41,44,45,46,48,50,56,60,68,70,76,76,77,78,80,86,100,103,108,121,139,2.53415,1.54329,1.22109,1.15264,1.02887,0.985763,0.980118,0.965365,0.952761,0.910182,0.886366,0.860418,0.837863,0.831762,0.813689,0.798255,0.781432,0.769971,0.751316,0.734799,0.719406,0.709463
50,663,6,134,65.4667,30.5453,0.887641,5.26369,-1.10814,-0.478742,-0.132551,-1.63829,0.21317,-2.15423,-0.909021,0.226884,-1.07783,-1.59041,-4.21574,-0.718036,-0.705446,-0.592936,-1.44484,-1.76948,-1.96072,0.584942,-1.98074,-6.34215,-7.27795,6,26,27,38,39,40,41,43,48,48,52,57,57,58,59,59,61,66,72,72,74,77,83,83,90,99,101,124,130,134,2.52399,1.5514,1.21868,1.14889,1.04401,0.979324,0.978516,0.963189,0.94934,0.924416,0.879655,0.854874,0.841528,0.827636,0.810373,0.79454,0.775372,0.771187,0.744266,0.728261,0.714335,0.703578
51,676,17,139,70.0333,32.609,0.897525,5.70791,-1.62238,-1.30549,-0.0820986,-1.70763,0.0515074,-2.33822,-0.986607,-0.108769,-1.39527,-1.4575,-3.95103,-0.695532,-0.760932,-0.828153,-2.10666,-1.82456,-1.91431,0.0196128,-2.24545,-5.86149,-8.19419,17,18,22,26,39,48,48,49,49,52,56,57,59,60,63,67,73,75,80,82,83,88,88,90,92,109,110,130,132,139,2.50924,1.55359,1.23742,1.15262,1.04372,0.976812,0.970959,0.969642,0.944431,0.923031,0.87207,0.853767,0.842922,0.82115,0.80317,0.789363,0.770055,0.765716,0.745853,0.723644,0.707979,0.697527
52,689,16,196,82.6,47.2058,0.916456,5.8509,-1.50271,-1.19806,-0.28439,-1.49878,-0.413147,-3.16501,-1.52337,-0.060541,-0.623385,-1.35005,-3.36456,-0.312388,-1.2547,-1.14818,-2.30261,-2.69299,-2.02524,-0.379994,-3.20499,-6.44863,-9.08709,16,29,33,39,41,42,49,52,54,61,62,64,65,69,69,71,73,77,77,88,90,91,96,102,105,131,167,175,194,196,2.57025,1.54905,1.2377,1.14796,1.04564,0.985772,0.971907,0.962273,0.940425,0.917519,0.902856,0.856641,0.837639,0.822604,0.800599,0.784655,0.771419,0.75851,0.744096,0.722977,0.704204,0.691771
53,702,43,239,95.2667,46.1481,0.90994,6.01371,-1.32851,-0.614231,-0.761245,-1.86155,-0.118866,-2.68002,-2.32619,0.30369,-0.861455,-1.25216,-3.19181,-0.0899588,-1.39762,-0.972153,-2.42039,-2.93557,-2.11863,-0.177737,-3.19835,-6.07437,-8.68651,43,44,49,56,58,59,64,64,65,66,68,70,75,75,76,80,89,91,92,100,105,115,119,124,129,131,154,157,201,239,2.56467,1.56023,1.23673,1.14342,1.04351,0.993625,0.96873,0.953658,0.933728,0.909896,0.907546,0.853016,0.834615,0.822474,0.794591,0.778256,0.76644,0.761967,0.737612,0.71647,0.699294,0.687172
54,715,14,202,87.5667,49.3766,0.920267,6.78722,-1.37943,-0.60525,-1.52416,-1.98978,0.179863,-2.25033,-2.12745,0.351678,-0.612656,-1.04138,-3.0084,0.0192462,-1.99609,-1.4884,-2.12207,-3.48605,-2.35953,-0.482263,-3.3946,-5.68501,-8.72558,14,25,28,29,36,37,37,43,52,52,52,59,63,79,83,85,96,97,109,112,112,125,126,129,135,141,142,153,174,202,2.57767,1.56313,1.23045,1.13478,1.05304,1.02366,0.96015,0.953436,0.928258,0.913572,0.900375,0.856651,0.830634,0.820168,0.797946,0.776735,0.764649,0.756923,0.732958,0.714232,0.697386,0.685408
55,728,44,313,104.833,68.0553,0.93901,6.95069,-0.604449,-0.484746,-1.56176,-2.62423,-0.38403,-1.52025,-1.90322,0.126433,-0.40583,-1.15594,-4.26202,-0.332767,-2.77356,-0.881991,-1.92838,-3.71569,-2.37222,-0.950644,-3.96073,-5.92856,-10.1486,44,44,49,58,58,59,59,63,68,68,69,77,83,85,87,91,91,95,98,103,109,109,109,111,116,126,144,265,294,313,2.61898,1.55742,1.2318,1.13061,1.06534,1.03423,1.00018,0.952678,0.926674,0.911415,0.89593,0.851902,0.823487,0.813491,0.794103,0.777805,0.76609,0.756392,0.73415,0.710207,0.693855,0.680161
56,741,34,230,88.3,45.9716,0.941686,7.46587,-1.47841,-0.853361,-1.66695,-1.44558,-0.0404312,-2.08889,-2.0966,-0.123353,-0.972857,-1.2979,-5.02708,-0.654976,-2.82626,-0.766204,-1.91272,-3.67565,-2.11012,-1.40026,-3.93132,-6.6017,-10.0001,34,38,44,44,45,54,57,58,58,60,64,64,69,70,78,79,81,86,86,87,94,100,103,105,124,146,153,153,185,230,2.65515,1.55899,1.23025,1.13667,1.0686,1.03439,1.00695,0.961205,0.922448,0.909433,0.888579,0.85732,0.822733,0.807498,0.796883,0.772847,0.765539,0.751159,0.728419,0.710844,0.68961,0.674137
57,754,26,203,76.7667,39.8088,0.943253,7.56173,-1.24747,-1.32326,-2.7404,-0.616159,-0.21939,-2.07806,-2.28092,0.437801,-1.15376,-1.20135,-4.48777,-0.140443,-3.08382,-0.639441,-1.51681,-3.08124,-2.65295,-1.19135,-3.27726,-6.07504,-9.90157,26,30,30,35,46,46,50,51,52,53,54,57,63,67,67,71,81,81,81,82,86,91,96,99,99,100,112,114,180,203,2.65884,1.55681,1.24429,1.13591,1.06872,1.03005,1.00415,0.958013,0.930336,0.908543,0.885816,0.85613,0.821244,0.802502,0.791881,0.76781,0.763023,0.745547,0.722143,0.710289,0.685093,0.674184
58,767,28,261,90.4667,46.4274,0.91881,7.2581,-1.09335,-1.15968,-2.50362,-1.32558,-0.00397682,-1.7888,-2.60167,0.262018,-1.15326,-0.829741,-4.61904,-0.162775,-3.0591,-0.643194,-1.99957,-3.16805,-3.47099,-0.909428,-3.02205,-6.54256,-10.4427,28,42,49,50,53,54,57,60,61,67,68,70,71,80,81,82,88,91,96,97,98,100,105,105,118,126,128,140,188,261,2.66565,1.5524,1.24723,1.12903,1.06329,1.02506,0.99829,0.955885,0.930318,0.906419,0.884254,0.852031,0.816012,0.799683,0.791846,0.76502,0.759434,0.741298,0.716876,0.705345,0.680761,0.673312
59,780,40,278,98.1,59.6515,0.922888,7.96804,-0.246445,-1.31685,-2.97482,-1.18853,-0.197586,-1.69851,-2.82454,-0.220495,-2.01633,-1.46833,-4.61527,-0.272984,-3.14936,-0.974029,-2.39802,-2.57055,-4.05807,-1.04183,-2.60744,-6.49024,-10.7186,40,43,45,45,46,47,53,59,60,61,68,69,70,76,81,82,82,85,86,91,110,114,119,122,143,151,172,212,233,278,2.67727,1.55519,1.25845,1.12221,1.05645,1.02267,0.992174,0.966838,0.932441,0.903756,0.893466,0.851226,0.809341,0.796468,0.783642,0.761533,0.756453,0.739406,0.711334,0.701033,0.676765,0.672135
60,793,22,244,109,54.23,0.922527,7.54133,-1.48418,-2.1314,-3.20003,-1.88065,-0.207691,-1.90596,-3.45534,-0.308818,-1.795,-0.849878,-4.96146,-0.428698,-2.91385,-1.23182,-2.85864,-1.96489,-3.89945,-0.603048,-2.25996,-5.85335,-10.8057,22,46,51,56,61,61,62,66,69,73,73,75,80,85,89,90,116,117,119,123,138,141,153,165,165,169,169,183,209,244,2.67841,1.58341,1.25972,1.11687,1.0567,1.01958,0.993493,0.96412,0.932098,0.898343,0.893383,0.849605,0.807176,0.792158,0.778887,0.773532,0.755329,0.749175,0.707365,0.694869,0.671326,0.669391
61,806,26,317,133.167,66.8658,0.938271,7.80579,-1.12485,-2.61658,-3.33894,-2.4708,-0.747826,-1.26397,-2.6859,-0.255278,-2.00637,-0.306041,-5.09863,-1.10315,-2.61898,-1.73005,-2.55747,-1.59285,-4.19534,-0.838639,-2.69955,-5.23873,-11.6957,26,30,39,50,52,79,84,87,92,92,103,107,112,115,125,132,143,155,157,158,171,173,174,180,193,195,204,217,233,317,2.66896,1.58747,1.28535,1.12155,1.06772,1.02777,0.991678,0.95933,0.926628,0.894522,0.887977,0.844999,0.806912,0.785611,0.772347,0.769442,0.757468,0.749463,0.705376,0.696536,0.670692,0.664189
62,819,41,395,127.8,76.2593,0.944845,8.51506,-0.655077,-2.49318,-3.00615,-1.82306,-1.05619,-1.28505,-1.99385,-0.260171,-1.93698,-0.0352663,-6.14263,-0.8735,-3.83073,-1.85591,-2.22622,-1.42009,-4.36581,-0.324579,-2.85515,-5.58657,-11.6194,41,52,61,65,72,73,74,78,83,84,87,99,103,105,109,116,123,124,125,135,139,144,145,154,160,179,180,191,338,395,2.66707,1.594,1.31248,1.11898,1.07818,1.02685,0.989131,0.952967,0.921954,0.896079,0.888674,0.840676,0.807307,0.783563,0.767621,0.764706,0.750933,0.742942,0.701606,0.69126,0.667266,0.660309
63,832,33,317,119.367,68.8489,0.926305,8.56363,-0.521665,-2.34566,-2.3805,-1.84356,-1.16262,-0.454861,-1.94038,-0.412595,-1.87256,0.391051,-5.12027,-1.64135,-3.41875,-1.22435,-2.71513,-1.46584,-4.03013,0.0728163,-2.95949,-6.02026,-11.2039,33,42,45,50,58,60,62,70,75,78,80,81,98,99,105,108,110,114,119,131,138,143,150,163,169,173,200,232,278,317,2.67128,1.58437,1.32479,1.11448,1.08608,1.0206,0.995336,0.948033,0.927833,0.909273,0.885807,0.840482,0.801672,0.780343,0.764326,0.758732,0.745495,0.736663,0.708705,0.687375,0.665907,0.656405
64,845,37,236,110.633,48.5397,0.892653,8.17352,-0.611406,-2.46505,-2.03573,-1.78072,-0.950621,-1.09799,-2.33803,-0.668786,-1.56203,0.301044,-4.51231,-2.12229,-2.59922,-1.83699,-1.99138,-0.973785,-2.82866,-0.175101,-2.93611,-6.16446,-10.86,37,41,47,49,55,59,66,75,77,78,87,88,89,103,107,114,115,125,128,135,136,139,150,153,155,157,166,174,178,236,2.66772,1.57701,1.33485,1.10741,1.09866,1.02315,0.992515,0.941288,0.932804,0.912101,0.881629,0.832465,0.799541,0.777377,0.766417,0.757453,0.743815,0.730006,0.707053,0.684566,0.661222,0.652566
65,858,40,350,134.233,85.7746,0.858264,8.40233,-0.626885,-1.99698,-1.58323,-1.58001,-0.617922,-2.02122,-3.18163,-0.766699,-2.24279,0.349688,-3.92777,-1.31814,-2.95634,-1.88621,-2.2192,-0.997797,-2.62918,-0.316959,-2.79374,-6.50469,-11.1701,40,47,51,62,64,65,66,76,83,85,85,86,87,97,101,104,108,125,144,146,148,156,160,164,172,260,271,276,348,350,2.65043,1.56916,1.33962,1.11416,1.0944,1.03922,0.987154,0.940534,0.929074,0.905237,0.875663,0.829092,0.794225,0.773235,0.765867,0.751404,0.738068,0.723453,0.710439,0.687117,0.657632,0.647367
66,871,38,460,167.067,113.124,0.839671,8.5502,-0.10604,-1.92616,-1.38991,-1.98046,-0.898633,-2.41194,-3.43224,-0.591778,-2.89415,0.790693,-4.53831,-1.7293,-2.41538,-1.62595,-2.56289,-1.43643,-3.16867,-0.427159,-2.11779,-6.22054,-11.6361,38,42,68,72,73,74,77,77,79,82,91,103,116,124,145,151,160,163,167,170,195,210,221,225,236,238,312,398,445,460,2.6353,1.56933,1.33331,1.10649,1.0901,1.04552,0.981345,0.961309,0.923856,0.904129,0.868684,0.821171,0.801329,0.774305,0.7593,0.75496,0.739033,0.718896,0.709829,0.686449,0.652653,0.644906
67,884,39,313,117,60.5845,0.838945,8.5817,0.246127,-1.43023,-1.51696,-2.58841,-0.763081,-2.93723,-3.68889,0.0576079,-3.54706,0.780319,-4.40914,-1.78336,-2.22048,-1.87207,-2.10121,-1.15935,-2.43594,-0.747962,-2.69864,-6.58091,-11.1621,39,42,52,62,68,69,71,73,74,74,75,91,93,96,99,111,116,119,126,127,131,143,147,154,159,175,182,191,238,313,2.62362,1.56841,1.3326,1.09907,1.08662,1.05534,0.973542,0.962254,0.917892,0.905343,0.883543,0.823628,0.796587,0.774908,0.757816,0.756041,0.738272,0.712917,0.70757,0.686851,0.647738,0.641633
68,897,47,376,169.3,85.6791,0.819204,8.72831,-0.252455,-1.78053,-0.978329,-2.43862,-0.892991,-2.80929,-4.00454,-0.202459,-3.31207,1.1994,-4.04087,-1.07414,-2.12684,-1.75723,-2.05173,-1.23414,-2.50666,-1.0737,-2.86419,-6.17188,-11.2451,47,67,69,83,90,92,98,103,103,103,118,128,131,136,148,151,159,175,183,194,195,199,239,249,252,262,288,315,326,376,2.62627,1.57581,1.32989,1.09669,1.08802,1.05782,0.967462,0.955289,0.912312,0.906187,0.879639,0.826175,0.790591,0.773543,0.756922,0.749549,0.733855,0.707115,0.705188,0.682866,0.644787,0.637008
69,910,59,327,139.8,62.245,0.801931,8.6323,-0.302621,-1.3399,-1.26167,-2.75994,-0.819704,-3.34292,-4.18168,-0.667701,-3.37824,0.645205,-3.90536,-1.28016,-1.80732,-2.24662,-2.00872,-1.56049,-2.12633,-1.22375,-2.87746,-6.90287,-11.7001,59,78,78,80,81,82,92,93,103,106,112,112,113,113,116,121,126,149,149,150,153,154,156,173,174,213,223,245,263,327,2.61573,1.57314,1.34086,1.09942,1.08454,1.05734,0.968694,0.948255,0.915868,0.907879,0.876507,0.820965,0.784948,0.769877,0.76169,0.744556,0.727405,0.704215,0.699617,0.680607,0.648494,0.63175
70,923,22,192,95.7333,36.6615,0.791018,8.91053,-0.227988,-1.78438,-1.54332,-2.19129,-1.06055,-3.4698,-4.55816,-0.544881,-3.36453,0.730312,-4.0777,-0.990975,-1.84264,-2.66242,-2.65542,-0.99038,-1.93507,-1.22345,-2.9618,-7.77368,-12.1708,22,22,53,55,58,71,75,75,79,80,83,88,88,89,89,90,94,98,107,110,113,113,119,121,122,128,139,146,153,192,2.63323,1.57448,1.33783,1.12357,1.07706,1.05015,0.960346,0.946972,0.917493,0.908883,0.875008,0.82137,0.78014,0.769914,0.761727,0.739079,0.722162,0.706565,0.695401,0.675476,0.647687,0.628004
71,936,11,360,112.467,73.8076,0.783749,9.91989,-0.168535,-2.12685,-1.57848,-2.58753,-0.606493,-3.29013,-4.88799,-0.0844399,-3.91107,0.580634,-3.87547,-0.678559,-1.77953,-2.27823,-2.64933,-1.29817,-1.75861,-1.4108,-3.12144,-8.03681,-12.0818,11,42,45,45,48,65,66,66,71,72,72,80,81,83,85,92,94,114,115,118,123,130,132,149,170,171,173,223,278,360,2.6373,1.59377,1.33706,1.12961,1.06943,1.04081,0.959624,0.94138,0.921001,0.909526,0.868034,0.819889,0.778605,0.765931,0.756525,0.737147,0.719891,0.703721,0.692601,0.671617,0.642492,0.626878
72,949,10,350,118.633,71.4136,0.777956,9.92224,0.784807,-1.80489,-1.63089,-2.81215,-0.613782,-3.32204,-4.50432,-0.0765231,-4.59355,0.924083,-3.8205,-0.87005,-2.10215,-2.72595,-2.3338,-1.33498,-1.55199,-1.26439,-3.21297,-7.38539,-12.4737,10,26,39,45,48,54,54,70,80,83,86,96,100,102,105,114,119,122,128,133,143,149,156,157,163,165,195,221,246,350,2.63806,1.60429,1.33517,1.1403,1.06002,1.03671,0.956083,0.935832,0.919564,0.901896,0.866404,0.829996,0.779164,0.772501,0.75987,0.73539,0.732978,0.699135,0.686926,0.667604,0.636835,0.623463
73,962,23,279,108.533,64.1425,0.780792,10.5158,0.401365,-2.33439,-1.82597,-2.44902,-0.546081,-2.77249,-4.62081,0.133346,-4.7225,1.36536,-3.40681,-1.11785,-2.47064,-2.74956,-1.97218,-1.41238,-1.42239,-0.832871,-3.71652,-7.88523,-11.9573,23,30,45,48,51,58,61,63,71,73,75,76,77,86,94,94,95,97,109,115,121,133,138,142,145,182,196,227,252,279,2.63407,1.60415,1.32463,1.14976,1.05712,1.0316,0.963305,0.929784,0.916584,0.895276,0.86327,0.826355,0.788979,0.772944,0.754525,0.736114,0.730642,0.698249,0.68477,0.665056,0.643818,0.618036
74,975,35,392,140.533,93.4244,0.754234,9.80733,0.459497,-2.03696,-1.39143,-2.84424,-0.617569,-2.60426,-3.82206,-0.428679,-4.45061,0.789813,-3.65252,-0.794795,-2.14212,-2.57372,-1.41597,-1.52923,-1.56085,-1.53271,-4.05086,-7.83805,-12.1991,35,45,51,56,57,66,71,76,76,79,84,99,101,104,108,117,118,121,132,133,148,159,190,191,211,247,312,312,325,392,2.63214,1.60703,1.3185,1.1575,1.0556,1.0314,0.972525,0.925974,0.913688,0.894164,0.858486,0.8208,0.790001,0.775356,0.753446,0.729479,0.726174,0.703694,0.680332,0.66542,0.638801,0.617614
75,988,33,263,123.367,57.4747,0.72755,9.41537,0.525207,-2.65873,-0.837825,-2.9266,-0.702066,-2.64382,-3.8046,-0.862408,-4.60402,0.813437,-3.19544,-1.67028,-1.85055,-2.55659,-1.92881,-0.844251,-1.72998,-1.44299,-3.78839,-7.7795,-11.7233,33,58,63,64,71,75,79,80,82,82,95,98,100,105,107,109,118,120,122,126,142,144,163,163,186,197,198,216,242,263,2.61462,1.59343,1.30819,1.1599,1.07488,1.03079,0.974172,0.920306,0.906331,0.88997,0.850906,0.818684,0.800092,0.773103,0.754357,0.724336,0.719599,0.697742,0.676579,0.660368,0.635197,0.614888
76,1001,33,241,100.5,55.937,0.704397,10.4505,0.214232,-1.83665,-1.31473,-3.36323,-0.705678,-2.79062,-4.04738,-0.848258,-4.11374,0.635409,-3.18545,-1.14374,-1.64963,-2.67482,-1.85862,-1.2409,-1.943,-1.78767,-4.28118,-8.58458,-12.7636,33,39,46,49,53,55,58,62,65,66,67,73,86,87,88,88,91,91,94,95,97,114,121,127,130,169,192,199,239,241,2.67312,1.58426,1.30743,1.15574,1.07223,1.03047,0.974539,0.913902,0.904002,0.887627,0.843943,0.811938,0.797893,0.769315,0.753044,0.722279,0.719308,0.693636,0.670724,0.659921,0.644156,0.614974
77,1014,9,297,117.233,62.8659,0.674203,10.001,0.379592,-2.05111,-1.58043,-3.76584,-1.11461,-2.57203,-4.52627,-0.547508,-3.80745,0.798513,-3.89953,-0.602897,-1.32393,-2.59452,-2.17078,-1.00265,-1.83319,-1.46638,-4.33267,-8.37675,-12.712,9,49,56,59,60,64,69,76,76,79,82,96,96,96,100,105,108,110,115,121,136,142,147,152,168,193,215,217,224,297,2.6631,1.5841,1.30475,1.15202,1.06901,1.02629,0.97164,0.913458,0.894961,0.886579,0.842277,0.80514,0.797085,0.773974,0.750102,0.718656,0.715834,0.695734,0.665664,0.65588,0.639911,0.613837
78,1027,60,420,144.933,75.9305,0.643902,10.1514,0.136647,-2.28407,-2.04867,-3.81888,-1.32407,-2.93783,-3.95364,-1.05431,-3.74084,1.10282,-3.90343,-0.736119,-1.65794,-2.33549,-2.21139,-1.49566,-1.78757,-1.34998,-4.49672,-7.6411,-12.8291,60,61,69,72,75,78,91,98,102,103,104,113,113,118,121,122,139,144,159,161,167,169,169,184,190,198,230,239,279,420,2.65783,1.57529,1.31192,1.1572,1.06316,1.01655,0.966914,0.91449,0.88877,0.88078,0.842699,0.80209,0.791593,0.772672,0.746412,0.720784,0.716035,0.696064,0.670638,0.65245,0.637539,0.613675
79,1040,14,294,144.167,73.6811,0.619525,10.0424,0.0728922,-2.21385,-2.03809,-3.55464,-1.09604,-2.92726,-3.2369,-1.08117,-3.75002,1.01555,-4.04012,-0.323999,-2.02737,-2.26106,-2.1451,-1.83409,-1.26329,-1.909,-4.14338,-7.40447,-12.7173,14,43,59,59,63,93,96,106,107,107,111,113,117,124,124,130,138,146,148,148,149,167,171,210,210,256,257,272,293,294,2.64432,1.57137,1.30604,1.15051,1.06201,1.02372,0.975552,0.921489,0.884072,0.878024,0.839499,0.79513,0.790992,0.768325,0.749548,0.718072,0.711918,0.690764,0.669227,0.655141,0.635889,0.609907
80,1053,18,331,134.833,75.183,0.623093,10.087,-0.266771,-2.39522,-1.6547,-3.81458,-1.31084,-2.69745,-3.55302,-0.704238,-4.15305,1.13206,-4.10185,-0.0203305,-1.82372,-2.38362,-1.68708,-2.38787,-0.503635,-1.37323,-3.42943,-7.51,-13.4784,18,43,52,65,69,83,85,85,91,100,110,112,116,118,118,119,119,129,132,137,142,144,144,148,166,234,255,283,297,331,2.63136,1.58081,1.3116,1.14844,1.05318,1.01962,0.989959,0.92666,0.878995,0.873421,0.853627,0.81908,0.795918,0.766093,0.7492,0.712941,0.710338,0.688322,0.665571,0.652188,0.640678,0.607642
81,1066,16,352,147.433,90.1847,0.612174,9.83231,-0.431098,-2.31921,-1.67894,-3.74109,-1.15945,-2.76565,-3.20606,-0.481218,-4.37705,1.16661,-4.68474,0.196173,-1.6227,-2.03556,-1.42978,-2.39876,-1.33787,-1.48343,-3.47807,-7.46319,-13.1208,16,20,40,61,78,84,101,102,102,103,105,105,107,109,112,116,118,119,132,148,154,186,186,232,237,274,287,293,344,352,2.63084,1.58068,1.30001,1.15191,1.05221,1.01621,0.993758,0.921198,0.904691,0.867315,0.852736,0.81739,0.79964,0.761675,0.747973,0.709841,0.704674,0.689621,0.66022,0.648413,0.636453,0.607194
82,1079,7,320,115.633,58.0044,0.621687,10.5754,0.113814,-2.3304,-1.79491,-3.54441,-1.11099,-2.47284,-3.34567,0.251922,-5.03106,1.22294,-4.95742,-0.113812,-2.20617,-1.84899,-1.04629,-2.53388,-1.404,-1.70944,-3.09092,-7.70963,-13.6686,7,32,35,58,61,73,82,87,88,89,95,98,103,112,113,113,121,122,131,132,132,139,142,144,153,157,160,170,200,320,2.6369,1.58113,1.30325,1.15833,1.06975,1.02492,0.986733,0.934186,0.910439,0.865164,0.849159,0.823779,0.815369,0.759171,0.747849,0.707669,0.702263,0.684789,0.658109,0.64246,0.630984,0.605749
83,1092,16,241,112.267,57.5433,0.637825,11.4557,0.32675,-2.36619,-2.10173,-3.93151,-1.33685,-2.45102,-3.87846,0.661323,-5.40617,1.1675,-4.93701,0.147575,-2.2353,-1.86834,-1.19266,-2.66291,-1.29551,-1.85105,-2.9239,-8.28622,-13.8942,16,29,40,43,55,60,67,75,78,84,85,86,89,92,99,101,109,110,121,135,143,147,151,152,163,190,193,197,217,241,2.69054,1.60978,1.29626,1.14911,1.08414,1.01975,0.977608,0.93893,0.905182,0.860493,0.844435,0.831736,0.809222,0.754519,0.741583,0.708028,0.696163,0.678229,0.654438,0.640342,0.628717,0.602878
