generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,0,7,1.7,2.01973,1.16474,1.40488,-1.30097,-2.13352,-0.881772,-1.54195,-5.79057,3.25348,-0.12515,-4.69496,-3.20624,-3.0171,-0.0651925,6.30687,6.2684,-1.62081,3.29597,8.03813,-3.95251,1.45879,-3.23487,-0.28946,-5.4254,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7,7,2.27118,1.76852,1.36236,1.15976,1.10989,1.03024,1.00607,0.963852,0.942607,0.903529,0.876737,0.852364,0.839893,0.832857,0.828318,0.806679,0.798684,0.784871,0.774905,0.766574,0.757031,0.749577
43,572,0,11,2.96667,3.16754,1.27855,1.54171,-1.13572,-2.15308,-1.25411,-1.85607,-5.23962,4.49467,1.47243,-5.24959,-3.12083,-3.67386,-1.35041,5.32047,5.65975,-3.32725,3.40921,6.99613,-4.35315,1.07443,-2.93413,-1.55374,-6.60602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,5,5,5,6,6,7,7,8,9,11,2.26008,1.92151,1.36662,1.1893,1.13698,1.02274,1.00967,0.995385,0.93802,0.896021,0.876543,0.852279,0.837322,0.82803,0.822521,0.802532,0.797229,0.780595,0.772234,0.761218,0.756205,0.746295
44,585,0,8,2.2,2.28035,1.35236,1.78699,-1.81674,-3.38046,-1.64592,-1.96389,-4.54132,5.46806,1.92494,-4.98951,-3.12504,-3.10785,-0.961919,4.93957,4.54723,-2.33009,1.82686,5.46902,-5.12829,1.82739,-2.38779,-2.01411,-4.19283,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,4,4,5,5,7,7,8,2.29136,2.0242,1.37766,1.21899,1.12945,1.02385,1.01048,1.00414,0.943765,0.893458,0.870105,0.854816,0.834889,0.823255,0.818276,0.80055,0.795179,0.775101,0.767044,0.755842,0.751494,0.743616
45,598,0,11,3.4,3.11393,1.42216,2.94082,-2.38733,-3.77743,-2.0844,-2.25158,-5.59299,5.79955,1.1641,-4.53623,-2.36067,-3.11584,-1.83229,4.08248,4.1301,-2.99348,1.26969,5.15908,-5.01353,2.69678,-1.65596,-1.38112,-4.73465,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,7,7,7,8,10,11,2.28485,2.12045,1.37724,1.22195,1.12876,1.01842,1.01345,1.00018,0.945914,0.894264,0.867341,0.850226,0.83812,0.818782,0.811348,0.807588,0.787675,0.771927,0.765516,0.751979,0.748053,0.738438
46,611,0,10,2.56667,2.44503,1.46561,3.59207,-2.22565,-4.4748,-0.919038,-3.07929,-5.70466,4.80452,1.54332,-4.15572,-3.43733,-3.65311,-2.00297,4.26441,4.0195,-3.29182,1.5264,4.97731,-4.70774,2.25583,-2.06848,-2.82121,-3.84899,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,4,5,5,6,7,7,10,2.27542,2.18785,1.37037,1.21964,1.118,1.01041,1.00452,0.999536,0.945894,0.889849,0.871682,0.855284,0.840795,0.819799,0.805163,0.803139,0.784793,0.766563,0.760018,0.747417,0.742491,0.734753
47,624,0,10,3.06667,2.43443,1.46645,2.54491,-2.77517,-4.4144,-1.12656,-3.10063,-5.94794,4.49646,2.05341,-5.35443,-3.14045,-2.90452,-1.26409,4.0831,4.27948,-3.52631,0.712266,5.38903,-4.89032,2.51665,-1.87294,-2.96481,-5.47327,0,0,0,0,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,6,6,9,10,2.27118,2.21178,1.3804,1.22869,1.11561,1.01507,1.00038,0.99508,0.942495,0.889136,0.865732,0.851586,0.841095,0.814813,0.798975,0.796016,0.78018,0.761312,0.758337,0.741535,0.736104,0.729706
48,637,0,11,3.86667,2.92119,1.40301,1.94056,-1.67554,-4.70927,-0.92104,-1.77274,-4.57721,4.67349,2.29581,-4.51138,-3.45066,-2.85969,-2.02363,4.04866,3.738,-2.45256,1.15319,5.76776,-4.79389,3.08089,-2.83611,-2.46022,-5.01908,0,0,0,1,1,1,1,2,2,2,2,2,2,3,4,4,4,4,4,4,5,5,6,7,7,7,8,8,9,11,2.27431,2.21253,1.37013,1.22631,1.11141,1.00883,1.00154,0.989677,0.940875,0.888152,0.859717,0.848449,0.834049,0.822185,0.795225,0.78945,0.778763,0.757564,0.754353,0.73663,0.73467,0.724383
49,650,0,12,4.23333,2.51456,1.3548,2.7442,-1.79089,-2.30481,-0.649541,-0.929427,-3.5632,4.40243,1.89303,-4.63893,-2.95701,-2.27874,-2.4073,4.36124,2.49459,-1.88022,0.557382,5.58063,-5.35425,2.89397,-3.07563,-2.54157,-5.40011,0,0,0,1,1,2,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,7,8,12,2.27884,2.23219,1.35915,1.22213,1.10507,1.00707,0.997508,0.98558,0.945402,0.886097,0.863394,0.845108,0.837549,0.819949,0.791727,0.787427,0.780581,0.752493,0.749623,0.742147,0.728893,0.717608
50,663,0,9,3.56667,2.62197,1.33679,2.90976,-1.55355,-2.29542,-0.878342,-1.01737,-3.3244,5.45978,2.42541,-4.07024,-1.47735,-2.99375,-3.33573,4.27399,2.06584,-1.39313,1.61067,5.01388,-4.62184,3.53488,-3.27084,-3.40443,-5.82552,0,0,0,0,1,1,1,2,2,2,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,7,8,8,9,9,2.32792,2.22159,1.34925,1.21648,1.1127,1.00735,1.00073,0.979973,0.940765,0.882508,0.856922,0.841069,0.838598,0.814609,0.788364,0.783629,0.777798,0.752998,0.749288,0.735905,0.724808,0.710716
51,676,0,10,3.53333,2.66178,1.33943,2.86179,-0.724297,-1.87362,-1.22127,-0.64751,-1.92597,5.39827,1.62309,-4.60349,-2.1691,-2.92802,-4.25125,5.00622,2.48358,-3.32421,1.95028,5.72683,-4.58738,3.99545,-3.15936,-3.27788,-6.58867,0,0,0,0,0,1,1,2,2,2,2,3,3,3,3,3,3,4,4,4,5,5,6,6,6,6,6,7,9,10,2.34463,2.21726,1.33956,1.21378,1.10934,1.01085,0.994514,0.977756,0.951993,0.880189,0.870653,0.836977,0.834115,0.831386,0.784743,0.783249,0.777193,0.751871,0.74811,0.73054,0.724426,0.709168
52,689,0,9,3.9,3.32545,1.38667,2.89172,0.527327,-1.61155,-0.574127,-1.15551,-1.12901,5.86624,1.36138,-4.97663,-2.05968,-1.87532,-5.38962,5.34312,2.76781,-4.62462,2.07093,5.10834,-4.65605,4.19606,-3.91599,-3.5019,-7.3129,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,4,5,5,6,7,7,7,8,9,9,9,9,9,2.38857,2.22052,1.3324,1.21947,1.10445,1.03108,0.99775,0.984764,0.951866,0.877509,0.8723,0.838143,0.833862,0.826224,0.787705,0.781293,0.770246,0.745545,0.744853,0.727253,0.72127,0.706907
53,702,0,10,2.1,2.36862,1.46589,2.27913,1.12497,-1.09124,-0.517004,-0.98892,0.117439,6.12326,2.95371,-3.43317,-1.57977,-3.15751,-6.16235,4.16516,2.30882,-5.32897,3.13001,4.21497,-5.35148,4.31487,-3.04531,-3.82393,-9.28716,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,5,5,6,6,10,2.53088,2.2036,1.33617,1.23916,1.11428,1.04401,0.998969,0.983263,0.946356,0.87592,0.871514,0.839396,0.835702,0.824097,0.787733,0.782274,0.767034,0.741079,0.738965,0.722061,0.715533,0.703929
54,715,0,8,3.1,2.38313,1.57389,1.62964,1.72856,0.167657,0.0724447,-1.03104,0.654395,6.52668,2.24123,-4.24908,-1.00835,-2.62414,-8.03431,3.31614,1.30385,-4.78554,2.76216,4.67665,-5.64962,5.37657,-3.09113,-4.32722,-9.78587,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,4,4,4,4,5,5,5,5,6,7,8,8,2.62821,2.18591,1.34448,1.28603,1.11765,1.07238,0.994225,0.976619,0.941166,0.873704,0.866935,0.840429,0.834803,0.822537,0.787907,0.782141,0.76077,0.735319,0.733851,0.720171,0.711281,0.697221
55,728,0,7,2.83333,2.22963,1.66001,2.38733,1.07328,0.695538,0.125802,-0.15374,1.62956,7.69706,1.68942,-3.26804,-1.04241,-1.76794,-7.69537,3.58373,1.75599,-4.41389,2.60718,4.77152,-7.11616,6.1922,-1.59539,-3.81836,-9.30105,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,3,3,4,4,4,4,4,4,5,6,6,6,7,7,2.7016,2.17776,1.35222,1.30168,1.13124,1.08237,0.988278,0.970795,0.932939,0.870005,0.860362,0.841498,0.835539,0.815882,0.784515,0.774669,0.754292,0.736057,0.728631,0.71891,0.70658,0.691598
56,741,0,10,2.96667,2.32651,1.69759,2.12318,0.699612,-0.0380524,0.91444,-0.681533,2.52622,7.38833,2.58309,-4.75829,-1.7483,-1.89533,-6.52051,4.54288,0.628559,-4.17117,0.922497,3.06826,-6.81098,6.52687,-2.87772,-4.28767,-9.33065,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,4,4,4,5,5,6,6,7,10,2.7449,2.16331,1.37231,1.31298,1.12865,1.08555,0.995135,0.964016,0.927423,0.878064,0.853243,0.840241,0.833668,0.819269,0.778266,0.772594,0.767395,0.731813,0.723316,0.717377,0.704081,0.685555
57,754,0,15,3.3,3.19644,1.7034,2.6222,0.494683,-0.040633,0.147082,-1.05584,2.32363,6.17519,2.2449,-4.48937,-1.79638,-2.11989,-7.21348,5.06736,1.50158,-3.14318,1.17961,1.78928,-6.68531,6.74286,-2.93317,-4.45666,-10.3532,0,0,0,0,0,0,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,6,6,7,7,9,15,2.77138,2.15853,1.39474,1.30856,1.13339,1.08464,0.992631,0.957041,0.926312,0.878001,0.845115,0.832731,0.827219,0.822777,0.78097,0.772166,0.765382,0.733188,0.723362,0.71145,0.699157,0.680131
58,767,0,13,4.43333,3.39049,1.66545,2.61929,-1.22839,0.0164216,0.88043,-0.699861,1.2734,5.77189,1.28223,-3.39474,-0.628755,-2.50537,-6.09534,5.74504,0.0779232,-2.99177,1.11535,0.563552,-5.82291,5.54212,-2.4862,-2.75766,-7.80939,0,0,0,0,1,2,2,2,2,2,3,3,3,4,4,5,5,5,5,5,5,5,6,6,7,7,8,11,12,13,2.77327,2.15771,1.39649,1.30507,1.12989,1.0758,0.994634,0.953334,0.924306,0.876131,0.853342,0.837364,0.826665,0.819618,0.781094,0.766285,0.76257,0.729676,0.720171,0.707191,0.693761,0.676514
59,780,0,11,4.33333,2.85673,1.66048,1.34384,-0.841484,0.377422,0.234654,0.136901,1.81041,3.62858,1.19388,-3.37859,0.0398244,-1.75799,-6.08097,6.24012,-0.632033,-2.77129,-0.920182,-0.427404,-6.71019,4.55345,-2.13123,-2.15758,-7.26049,0,0,0,1,1,1,2,2,2,3,3,4,4,4,4,4,5,5,5,6,6,6,6,6,7,7,7,8,10,11,2.76272,2.20131,1.44375,1.30271,1.12258,1.06723,0.996157,0.949671,0.9206,0.870529,0.855844,0.833791,0.820297,0.815889,0.781338,0.769683,0.757371,0.729239,0.722668,0.706399,0.687964,0.671356
60,793,0,19,5.56667,4.27247,1.65077,2.23366,-2.52921,1.64011,-0.0648767,0.0724361,1.54722,3.21339,0.513099,-2.69758,-1.14215,-1.44259,-5.29354,5.28105,-1.76204,-3.84866,-1.04732,-0.0953482,-5.80772,4.36107,-2.69942,-3.25807,-7.59858,0,1,1,1,2,2,3,3,4,4,4,4,4,4,4,5,5,5,5,6,6,6,6,7,7,9,13,13,14,19,2.74217,2.21515,1.45563,1.30031,1.12246,1.06442,1.00846,0.953393,0.91435,0.877691,0.850434,0.826748,0.825193,0.819573,0.77807,0.772365,0.762527,0.732184,0.722566,0.704421,0.68705,0.666525
61,806,0,18,3.96667,4.8029,1.61988,2.68336,-2.63286,1.81743,-0.877167,-0.120868,0.115511,3.94185,0.0283616,-2.99636,-1.29905,-2.5792,-5.11495,5.50407,-0.582302,-5.78908,-0.620006,0.512239,-5.63383,4.08735,-3.14968,-3.33752,-9.45361,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,4,4,5,5,5,6,7,7,10,12,12,13,18,2.72316,2.2258,1.44857,1.2946,1.13575,1.06309,1.00113,0.94872,0.907563,0.884473,0.846059,0.825446,0.824443,0.815967,0.775564,0.770256,0.763173,0.728534,0.716848,0.700414,0.680547,0.664272
62,819,0,25,6.43333,5.96937,1.57025,1.87214,-1.88138,1.15042,-0.863539,-0.532435,0.852325,3.78613,0.945828,-2.87844,-2.17636,-0.44049,-5.18073,3.71368,-1.71599,-4.44459,-1.1407,1.82042,-6.87716,3.87678,-3.4547,-3.86582,-10.0824,0,0,0,0,1,1,1,2,2,3,3,4,5,5,5,5,6,7,7,7,7,8,9,9,11,12,13,17,18,25,2.7047,2.23573,1.44143,1.29232,1.13701,1.05915,1.01539,0.96285,0.89922,0.886463,0.843564,0.828867,0.820525,0.809526,0.778356,0.765393,0.757406,0.725196,0.713151,0.695833,0.681773,0.661463
63,832,0,27,7.66667,5.81516,1.51653,2.13316,-2.34502,1.19541,-0.190985,-1.15288,-1.17176,3.30713,0.479509,-2.4237,-1.64184,-1.06475,-5.58016,3.79933,-0.759926,-4.32354,-0.155982,3.3597,-7.31285,2.93767,-3.1275,-3.78701,-10.7006,0,1,2,2,2,2,3,5,5,5,6,6,6,6,7,7,7,7,8,8,8,9,9,9,9,12,15,17,20,27,2.70947,2.24349,1.43973,1.28141,1.13308,1.04898,1.01126,0.968278,0.891916,0.888033,0.848001,0.827504,0.813558,0.807032,0.779627,0.760153,0.750626,0.724276,0.715894,0.692506,0.676063,0.659259
64,845,1,26,10.5333,6.68366,1.48778,1.75499,-1.57979,1.79401,-0.804931,-0.0785239,-0.648308,4.1196,2.09651,-1.60786,-1.08314,-1.03853,-5.66579,3.09473,-0.12423,-4.63524,-1.59056,2.68688,-6.97007,1.23204,-3.39685,-4.42996,-11.0864,1,1,1,2,2,3,4,6,6,8,8,8,9,10,10,11,11,12,12,12,12,13,13,18,18,19,19,20,21,26,2.71039,2.22928,1.43732,1.27169,1.13803,1.04727,1.02636,0.981257,0.902299,0.88242,0.842547,0.828907,0.806289,0.801349,0.780634,0.753793,0.749217,0.724386,0.709567,0.686813,0.675775,0.655897
65,858,2,42,13.6333,10.6301,1.48598,1.95903,-1.78774,1.68743,-1.03988,0.73092,-0.0431856,4.34038,3.09716,-3.32338,-1.11839,-1.84704,-5.14392,1.59549,-0.724989,-4.50028,-2.90192,3.06487,-6.02875,1.36423,-3.27368,-6.45182,-11.4677,2,2,2,2,3,4,5,5,5,7,7,9,10,10,11,11,13,13,13,14,17,18,19,20,25,27,28,29,36,42,2.70959,2.243,1.43929,1.28419,1.15511,1.04463,1.03336,0.9789,0.899935,0.883734,0.856688,0.823298,0.807604,0.798379,0.773783,0.74923,0.741999,0.720616,0.710171,0.686146,0.675608,0.651741
66,871,0,54,21.1667,12.3654,1.47467,1.54135,-1.36692,0.776287,-1.17685,0.220735,-0.868477,3.82717,2.49812,-3.33262,-0.335397,-1.7929,-4.12908,1.21612,-1.24328,-4.06367,-2.71082,3.21687,-5.25617,0.260521,-3.74226,-6.4624,-10.4582,0,5,5,6,8,10,12,13,13,13,16,17,18,20,21,21,21,22,22,23,27,28,29,29,29,32,36,42,43,54,2.70429,2.23287,1.43534,1.28114,1.17734,1.05052,1.02443,0.970159,0.895303,0.875312,0.853773,0.83486,0.803297,0.793743,0.770875,0.748334,0.739443,0.716829,0.706954,0.689316,0.669143,0.647869
67,884,4,113,39.0333,21.0426,1.50981,2.12813,-1.66857,1.45791,-1.04096,-0.288531,-1.91557,3.83271,3.30711,-4.34243,0.898898,-0.418263,-4.86134,0.3808,-1.85464,-5.40059,-2.81082,2.68949,-4.9433,-0.0289489,-2.63329,-8.2793,-10.5921,4,16,17,19,19,20,24,25,26,31,31,31,32,37,37,38,39,39,41,42,43,45,47,48,50,54,63,64,76,113,2.71943,2.23002,1.42753,1.28599,1.22892,1.05303,1.02241,0.96254,0.897611,0.887339,0.853626,0.836993,0.810033,0.787294,0.765794,0.746734,0.738038,0.715889,0.700826,0.695444,0.667261,0.648648
68,897,6,73,38.3333,16.3777,1.52934,2.3667,-2.59851,1.33355,-1.43239,0.142223,-1.46101,4.40587,3.01256,-3.70418,0.0084739,0.406815,-5.10873,-0.124773,-2.49433,-5.57308,-4.78926,0.948456,-4.05235,0.328552,-1.46857,-8.41637,-9.68507,6,12,17,21,22,23,25,26,30,30,30,32,35,36,37,37,40,41,41,42,44,45,51,51,55,57,63,63,65,73,2.71159,2.27235,1.43432,1.29657,1.24017,1.04533,1.0199,0.952812,0.899428,0.882225,0.851104,0.831108,0.803198,0.785378,0.767783,0.746109,0.73638,0.712259,0.698349,0.692117,0.664544,0.646596
69,910,9,75,31.2667,15.5007,1.54155,3.19536,-2.41789,0.933425,-0.465692,-0.704962,-1.27221,3.33982,2.9069,-2.68212,-0.600104,0.317381,-4.29343,0.125762,-3.03507,-4.37398,-4.39743,-0.887001,-2.96965,0.199565,-0.385546,-7.43599,-7.71115,9,10,11,14,15,17,19,19,21,22,23,24,25,26,29,29,29,31,34,37,41,44,45,46,46,47,48,49,53,75,2.69611,2.31944,1.43509,1.30583,1.26722,1.04076,1.02012,0.946582,0.901621,0.881903,0.847414,0.831434,0.799544,0.780577,0.763083,0.743369,0.730092,0.7085,0.701271,0.687128,0.66003,0.642567
70,923,11,73,43.5667,17.9687,1.54211,3.11388,-1.94317,1.18794,0.0434034,-0.226622,-0.660594,1.56327,3.54682,-3.07425,-1.13574,1.10852,-4.86841,-0.865103,-3.52423,-4.9207,-3.46543,-0.831352,-3.68707,1.5089,-1.16351,-8.21166,-9.57029,11,14,17,22,24,24,26,27,32,33,35,35,39,41,46,47,47,51,51,53,54,54,58,60,63,64,66,69,71,73,2.69485,2.32939,1.4317,1.29801,1.27966,1.04313,1.01246,0.940533,0.906288,0.874898,0.848548,0.82553,0.796727,0.776995,0.75883,0.738808,0.726065,0.706437,0.703529,0.685027,0.655876,0.638715
71,936,28,153,70.5333,29.1024,1.53054,3.09543,-0.251885,1.52352,1.27459,-1.67065,-2.4414,2.50613,3.29396,-4.23041,-1.20235,0.130895,-4.77363,-0.526057,-3.56452,-4.27502,-2.30356,-0.369437,-4.49692,-0.0530883,-1.97189,-6.36322,-11.3074,28,31,33,33,45,46,50,52,52,57,58,60,61,63,64,65,68,68,73,74,82,86,88,91,97,100,101,106,131,153,2.67904,2.34186,1.41915,1.31768,1.2857,1.04161,1.00445,0.940759,0.902664,0.868785,0.842521,0.824748,0.806747,0.788388,0.754197,0.733636,0.720905,0.705936,0.701479,0.685548,0.65225,0.63283
72,949,23,99,59,24.5568,1.54812,3.80913,-0.548687,1.30755,0.323497,-2.70685,-2.50749,3.13892,4.06273,-4.05088,-0.828167,0.291031,-5.68497,-2.00554,-4.40322,-3.38301,-1.6874,-0.449579,-5.18579,-0.556652,-0.955729,-7.12263,-12.1287,23,23,24,30,31,35,40,40,40,42,43,46,46,49,51,57,58,66,73,75,76,79,81,83,87,91,93,94,95,99,2.68007,2.31997,1.41251,1.32892,1.27922,1.05169,0.996744,0.934521,0.909865,0.8684,0.838444,0.824975,0.808531,0.786839,0.747275,0.728388,0.715275,0.704371,0.697809,0.679712,0.648147,0.635006
73,962,13,126,68.6333,28.4805,1.5744,2.5215,0.375445,0.845346,-0.120581,-2.93307,-3.2333,2.67924,3.45977,-5.29291,-0.51303,1.06454,-5.52346,-1.67533,-3.79315,-3.52719,-1.76805,-1.11373,-6.69343,-1.62302,-1.2506,-7.01349,-12.937,13,24,26,38,39,40,42,43,47,48,50,65,66,67,68,71,71,77,78,83,90,93,94,95,97,99,100,102,107,126,2.67365,2.3108,1.40845,1.35795,1.26953,1.06321,0.993928,0.942222,0.904786,0.867407,0.835386,0.824294,0.809935,0.783591,0.74112,0.724616,0.710538,0.702324,0.693095,0.676712,0.642047,0.630381
74,975,7,116,57.7333,28.1461,1.63753,1.83972,1.1825,-0.167294,1.33568,-3.68403,-3.38669,2.46621,4.88888,-6.15755,-0.284403,1.84149,-4.82213,-2.58059,-3.96267,-3.92383,-1.82913,-1.44118,-6.58734,-2.77886,-1.76769,-8.88,-12.9038,7,8,9,22,29,37,40,41,42,46,46,51,51,52,56,58,58,60,63,65,74,75,77,81,85,87,93,93,110,116,2.6623,2.29037,1.46569,1.39342,1.26171,1.08278,0.985132,0.950345,0.898386,0.863924,0.831568,0.823914,0.814204,0.778208,0.737398,0.727192,0.706231,0.696856,0.691955,0.672173,0.635973,0.627899
75,988,18,103,51.7333,20.1647,1.71548,3.67938,0.581562,-0.618217,1.42107,-3.29794,-3.75788,1.83317,5.2643,-5.84134,0.272393,2.67975,-4.2816,-4.28762,-4.88952,-3.57977,-3.48929,-2.89238,-5.30786,-3.30029,-0.643372,-10.8773,-12.365,18,19,31,31,34,35,36,36,37,42,44,45,45,48,50,51,53,53,53,59,59,60,61,62,63,67,71,90,96,103,2.67773,2.3072,1.57868,1.38949,1.25025,1.08387,0.978723,0.947257,0.896601,0.861249,0.834749,0.824468,0.806243,0.777393,0.735737,0.723845,0.701279,0.691367,0.690367,0.666001,0.634304,0.624029
76,1001,16,79,47.2333,18.7996,1.74871,3.72235,1.31852,-1.21869,1.00067,-3.94823,-2.36966,1.84378,5.64491,-6.32207,0.313309,2.67656,-3.94863,-3.30806,-2.98638,-3.2488,-2.52094,-3.77838,-6.37183,-2.34176,-1.00652,-10.671,-12.1153,16,22,23,24,28,29,30,34,35,36,36,40,41,42,43,44,44,44,52,55,58,59,64,66,72,72,73,77,79,79,2.67791,2.28969,1.61724,1.38661,1.24257,1.10223,0.972683,0.954018,0.889684,0.862797,0.830118,0.824224,0.801172,0.775177,0.732633,0.727273,0.695475,0.688262,0.68532,0.664029,0.631373,0.618857
77,1014,24,90,47.3,16.4152,1.72402,3.63528,-0.714424,-0.297005,0.576713,-4.07757,-2.96227,1.34978,6.92208,-6.24317,-1.12303,1.74993,-4.40415,-3.09517,-3.68261,-4.29333,-3.93766,-3.02464,-6.70239,-2.68146,-1.05677,-10.9287,-11.8691,24,25,25,31,31,32,35,35,38,38,38,42,43,44,44,44,46,46,48,50,51,52,59,60,61,67,68,71,81,90,2.68473,2.27277,1.63771,1.37453,1.25349,1.10215,0.968852,0.947803,0.884638,0.866464,0.830904,0.820712,0.797912,0.778715,0.728873,0.721744,0.691659,0.685204,0.679206,0.659912,0.630467,0.618198
78,1027,23,118,51.9,20.2814,1.70498,2.38013,0.606112,-0.0910443,-0.70925,-3.5642,-2.78889,-0.254288,6.47544,-6.73557,-1.09174,0.748056,-3.81066,-3.41035,-3.14591,-3.64074,-3.44468,-1.96918,-7.075,-4.16951,-1.69861,-11.0856,-11.5003,23,26,26,31,32,34,35,39,40,41,44,46,46,46,46,47,51,54,58,59,59,63,64,64,64,66,67,77,91,118,2.67368,2.26528,1.66628,1.37307,1.24651,1.0935,0.966949,0.939561,0.882914,0.870244,0.836011,0.816729,0.793211,0.780193,0.733467,0.721722,0.685353,0.680668,0.674462,0.66189,0.631389,0.613745
79,1040,25,197,84.9667,44.5208,1.67947,2.95551,0.507469,0.377167,-1.58829,-2.82145,-3.55606,0.0693598,6.01071,-7.01892,-1.4995,1.56755,-3.55112,-2.40977,-3.48825,-4.32443,-2.99173,-0.510303,-7.21375,-5.52283,-2.34817,-10.3094,-14.118,25,36,40,40,45,47,49,52,53,55,56,60,64,68,74,76,87,94,94,95,98,99,102,104,113,126,151,152,197,197,2.65513,2.27801,1.69152,1.36819,1.23856,1.09532,0.959962,0.947082,0.886335,0.866006,0.83367,0.817896,0.789443,0.787096,0.729559,0.716106,0.683339,0.677965,0.671937,0.660125,0.63152,0.608192
80,1053,25,114,59.0333,24.2522,1.60509,2.8275,-0.581403,-0.70655,-0.895794,-2.23728,-3.09084,0.690697,5.63396,-6.94336,-1.41022,2.42568,-3.38186,-1.19253,-3.21894,-3.22875,-4.45385,-0.484498,-8.34504,-4.62052,-2.49285,-10.3488,-11.7402,25,28,32,35,36,36,38,39,42,43,45,46,46,48,53,56,57,60,62,62,71,76,78,81,86,86,88,88,114,114,2.63772,2.27591,1.69848,1.36085,1.24806,1.10078,0.953236,0.941492,0.881809,0.862511,0.835972,0.812645,0.790033,0.786256,0.734572,0.70962,0.681292,0.675623,0.666861,0.655412,0.626116,0.604509
81,1066,10,185,57.3,33.9159,1.49953,3.50309,-0.938478,0.560596,-0.543262,-2.58344,-2.94556,0.544679,6.82682,-6.20659,-1.06246,1.26721,-4.05046,-1.92993,-3.73865,-3.77312,-5.28414,-0.762806,-6.99793,-4.57684,-2.31791,-10.5818,-11.6791,10,14,17,20,30,31,32,39,39,43,45,46,46,49,56,58,58,60,61,61,62,64,64,70,79,91,94,97,98,185,2.62202,2.27515,1.692,1.35213,1.24374,1.11214,0.949886,0.936407,0.876849,0.858136,0.829454,0.810096,0.789933,0.78432,0.737505,0.704079,0.67857,0.675615,0.662507,0.650125,0.622408,0.599987
82,1079,21,117,66.2,27.249,1.45989,2.48832,-0.266063,0.414786,-0.825621,-2.28691,-5.42234,-0.747904,5.65086,-6.38665,-1.92101,0.969397,-3.69605,-2.13883,-3.09516,-3.61345,-6.14981,0.24441,-6.44311,-4.987,-4.0313,-10.0032,-12.892,21,24,33,37,37,40,42,45,46,48,50,50,53,62,67,68,68,73,75,75,75,82,87,89,95,97,101,114,115,117,2.63173,2.25733,1.72182,1.34496,1.24346,1.11423,0.960751,0.934183,0.870128,0.854729,0.823831,0.806245,0.785738,0.781759,0.734888,0.69957,0.680429,0.674334,0.656779,0.64743,0.619199,0.595149
83,1092,20,122,61.5,27.3329,1.43523,1.04969,-0.83522,-0.459964,-1.66883,-1.07039,-6.40374,-0.213541,6.00549,-7.30632,-1.11758,0.658734,-3.75413,-1.2034,-2.68781,-3.53153,-5.36006,-0.167647,-5.45623,-5.12011,-3.42397,-11.159,-13.2464,20,22,30,34,34,39,40,43,45,45,46,50,50,52,52,53,56,57,62,74,75,76,80,80,89,100,102,105,112,122,2.63245,2.23572,1.7422,1.33448,1.25218,1.11575,0.958372,0.9333,0.883721,0.847311,0.821765,0.799644,0.790874,0.775293,0.731765,0.696742,0.675373,0.669896,0.652384,0.651721,0.618363,0.591099
84,1105,16,171,63.9333,34.7513,1.40377,2.10919,-0.755023,-1.23872,-1.19418,-2.0733,-7.00709,0.0499823,6.1598,-7.96342,-0.920634,0.531509,-4.69405,-0.835222,-1.0956,-3.95679,-5.16266,-0.140391,-6.71173,-3.88088,-4.04327,-10.6039,-14.4131,16,28,30,30,31,31,32,40,46,48,48,49,53,56,57,62,63,64,65,66,69,70,74,78,79,89,107,133,133,171,2.62375,2.26892,1.74927,1.32735,1.25653,1.10872,0.953026,0.937913,0.886753,0.841687,0.819197,0.792688,0.786449,0.774738,0.732139,0.699738,0.674316,0.667902,0.649801,0.645716,0.61516,0.586562
