generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,19,208,95.7,45.5421,0.882963,1.82005,-2.93016,-7.10137,0.7174,-0.18956,-3.22207,-0.761514,-3.40082,-3.13575,-0.340639,-0.418538,-2.78641,-5.13578,-3.0758,-2.79596,-3.9583,-3.72856,-4.25098,-3.81773,-1.11367,-1.14012,-13.7925,19,28,42,48,56,58,58,60,60,68,72,73,75,78,91,95,102,102,110,113,114,117,129,129,131,133,146,174,182,208,2.47627,1.65667,1.14361,1.05526,1.01846,0.984256,0.950672,0.947154,0.91293,0.900295,0.884164,0.85957,0.841714,0.821304,0.807977,0.795609,0.793075,0.771794,0.768677,0.75647,0.740534,0.73746
43,572,4,517,130.467,104.342,0.864287,1.38058,-2.45642,-6.70273,0.999227,-0.609195,-2.80116,-0.738155,-3.06842,-3.40497,0.0990587,-0.701991,-2.53431,-4.68382,-3.53555,-3.0003,-3.6905,-3.97343,-3.78242,-3.51066,-1.50046,-0.330752,-14.3387,4,27,28,35,36,48,54,62,69,79,84,92,94,107,108,114,121,126,126,138,148,165,171,175,176,202,202,259,347,517,2.46702,1.64858,1.15172,1.04963,1.02938,0.977703,0.955774,0.946905,0.909482,0.897247,0.876621,0.862041,0.837498,0.820179,0.801732,0.79125,0.787718,0.769189,0.76475,0.753113,0.743645,0.731339
44,585,2,328,141.5,87.3324,0.855739,1.53536,-1.72577,-6.53248,1.73652,-0.255266,-2.8005,-0.653311,-2.46688,-3.92265,0.919153,-0.795834,-2.92675,-4.17485,-4.04113,-3.00887,-4.07528,-3.98717,-4.07229,-3.2538,-2.66021,-1.03758,-14.6502,2,20,42,43,60,63,68,74,80,87,89,100,100,111,114,122,148,152,163,168,192,196,196,200,230,244,265,267,321,328,2.46044,1.67151,1.15299,1.05838,1.03215,0.993471,0.969235,0.943274,0.903225,0.894077,0.8767,0.865281,0.833605,0.818907,0.796841,0.791163,0.782772,0.763444,0.759952,0.75004,0.739376,0.726788
45,598,15,253,133.967,62.679,0.861055,2.32273,-0.986475,-6.17386,1.90439,-0.318497,-2.51762,-1.18255,-2.3283,-3.84579,0.742569,-0.711838,-3.01844,-4.18692,-4.53716,-3.00201,-4.91418,-3.22089,-4.32974,-4.02105,-2.64896,-0.760627,-14.6487,15,26,32,39,65,69,75,99,101,114,118,125,126,128,130,142,143,149,152,154,167,177,186,190,191,196,208,219,230,253,2.44736,1.65913,1.15186,1.06963,1.03495,1.01901,0.967786,0.941121,0.900393,0.888983,0.876809,0.857885,0.827003,0.811302,0.799472,0.786879,0.778221,0.77366,0.758099,0.753566,0.7338,0.722229
46,611,44,398,192.333,86.6274,0.837741,2.25807,-0.829296,-6.39905,0.856122,-0.735686,-2.67123,-1.87319,-2.51722,-4.45805,-0.162413,-0.222179,-3.08131,-4.47691,-3.73582,-3.61614,-4.80929,-3.34289,-4.27379,-4.04141,-2.53579,-0.989865,-14.4155,44,95,97,105,110,119,119,124,127,142,148,149,156,172,176,180,185,187,209,222,231,233,244,245,249,278,312,317,397,398,2.43651,1.64608,1.15835,1.07192,1.0379,1.01528,0.961528,0.935913,0.896007,0.892213,0.880263,0.851378,0.834516,0.82132,0.799368,0.793796,0.77699,0.772058,0.755962,0.747042,0.730279,0.717835
47,624,29,624,168.733,118.044,0.811977,2.36258,-0.690736,-6.64956,0.842708,-1.00065,-2.70859,-1.71546,-2.55966,-4.45533,0.215332,-0.206718,-2.9218,-3.54012,-3.52449,-3.65575,-5.26769,-3.35275,-3.64043,-3.88576,-2.40152,-1.0567,-14.6244,29,36,73,74,82,85,85,91,105,108,112,112,117,121,139,154,160,162,167,189,191,195,200,204,214,237,296,326,374,624,2.4267,1.65295,1.16353,1.08457,1.04108,1.01857,0.958418,0.93946,0.891053,0.889104,0.875563,0.845805,0.83235,0.81626,0.794208,0.787111,0.775704,0.766353,0.758535,0.742576,0.733061,0.711843
48,637,15,442,147.367,97.3789,0.807686,2.76347,-1.58631,-6.33348,0.83352,-0.839886,-2.54966,-2.23031,-2.62725,-4.77078,-0.337526,0.151943,-3.84806,-3.2659,-3.5828,-4.0705,-5.70056,-3.79057,-4.3771,-4.01249,-1.95961,-1.05414,-14.742,15,48,52,58,69,71,81,89,90,95,99,101,111,113,117,118,124,125,131,148,176,185,198,207,210,211,233,338,366,442,2.42553,1.65464,1.16417,1.08203,1.05344,1.01589,0.953277,0.931986,0.926537,0.884442,0.870863,0.840649,0.825247,0.810729,0.790584,0.781262,0.771128,0.767565,0.75503,0.739138,0.726859,0.711717
49,650,38,392,152.5,92.4531,0.784213,2.95665,-1.53888,-6.70744,0.707009,-0.675667,-2.63063,-1.56909,-2.88325,-4.20851,-0.962023,-0.199418,-4.02573,-2.96933,-3.52055,-3.59395,-5.5585,-3.7769,-4.11965,-3.95207,-2.04034,-0.868089,-14.6454,38,63,64,77,80,80,82,83,85,92,96,104,105,113,114,114,132,134,148,160,170,196,209,213,219,253,253,346,360,392,2.40803,1.65167,1.16785,1.07737,1.06037,1.01251,0.946388,0.929839,0.92359,0.87875,0.871861,0.836643,0.82069,0.815834,0.783924,0.781277,0.769618,0.761214,0.752012,0.734148,0.721252,0.712755
50,663,31,384,133.133,77.763,0.762237,2.86754,-1.52446,-5.90414,1.27941,-0.903752,-2.31304,-1.27214,-2.32711,-4.69576,-1.41177,-0.266452,-3.73726,-3.03837,-3.34259,-3.12959,-5.26653,-3.31526,-4.15293,-3.78071,-2.66448,-0.332533,-13.8032,31,48,50,52,57,60,76,82,93,100,105,113,113,114,119,120,125,130,134,137,137,166,167,167,173,186,203,223,329,384,2.41483,1.63996,1.17219,1.09291,1.05624,1.0105,0.944127,0.92808,0.915303,0.876289,0.868759,0.833329,0.827968,0.817864,0.79145,0.774729,0.763321,0.755346,0.745522,0.739964,0.717897,0.713144
51,676,18,354,129,76.9375,0.75486,2.21106,-1.58507,-5.35222,1.40041,-1.04645,-1.46712,-0.729381,-2.94176,-4.99611,-1.19228,-0.00577672,-3.75693,-3.30185,-2.92044,-3.82594,-5.3648,-3.46972,-4.07248,-3.74479,-2.96188,0.202946,-13.8997,18,44,56,62,62,64,70,76,88,88,90,92,99,100,109,110,116,123,124,129,150,165,175,180,187,192,194,221,332,354,2.40498,1.6306,1.17656,1.09301,1.05857,1.0029,0.941554,0.928077,0.917701,0.885436,0.866971,0.840522,0.821019,0.811246,0.790707,0.768504,0.757856,0.750547,0.745129,0.734398,0.714221,0.707311
52,689,22,458,142.133,94.0395,0.74333,2.12566,-0.833466,-5.49209,0.883868,-1.03301,-1.38793,-0.890878,-3.35873,-4.67421,-0.483691,-0.387039,-4.41645,-3.45907,-3.07122,-4.21315,-6.14635,-3.12431,-4.28694,-4.18063,-2.77982,-0.0712447,-14.4003,22,28,35,39,51,51,70,83,87,91,95,102,108,114,122,123,131,144,146,156,185,196,207,207,210,226,231,239,307,458,2.39995,1.63244,1.18707,1.09572,1.05584,0.994031,0.951331,0.922235,0.916571,0.894895,0.867224,0.843051,0.816169,0.808853,0.790656,0.764078,0.754054,0.743656,0.742192,0.73074,0.708879,0.702141
53,702,54,275,148.8,62.8229,0.743602,2.01113,-1.02192,-4.78538,0.0989595,-0.933823,-1.36302,-0.897189,-3.46106,-4.54165,-0.146673,-0.173414,-4.56132,-3.10915,-3.0382,-4.03666,-6.45196,-3.33397,-4.91138,-3.74558,-2.79221,0.218977,-14.1034,54,57,57,66,85,89,89,102,105,115,124,126,126,139,139,144,147,162,162,167,171,195,195,198,201,229,233,242,270,275,2.3869,1.62282,1.2047,1.09452,1.05268,0.990469,0.950449,0.931752,0.912883,0.894664,0.860526,0.839725,0.814048,0.805011,0.793265,0.760389,0.747962,0.742071,0.735437,0.727445,0.70626,0.704986
54,715,39,311,131.267,57.0619,0.739817,1.93298,-1.26786,-5.03112,-0.900976,-0.745691,-1.73081,-1.23408,-3.32609,-4.13971,-0.829562,-0.596748,-4.33769,-3.61438,-2.72265,-3.76718,-6.66389,-3.68573,-4.65029,-4.34547,-2.80229,-0.325767,-13.4938,39,61,64,68,68,81,82,95,103,106,114,116,116,118,127,129,133,133,135,139,141,142,164,166,172,178,194,201,242,311,2.38405,1.60953,1.22841,1.09782,1.05687,0.994899,0.959399,0.940238,0.914047,0.900673,0.861252,0.838184,0.820179,0.804383,0.789575,0.757197,0.749215,0.737051,0.72852,0.720781,0.702398,0.70009
55,728,31,404,152.967,88.1458,0.730105,1.5034,-1.06058,-5.32247,-0.691858,-0.787408,-2.16359,-1.57983,-3.27884,-4.70957,-1.25538,-0.459079,-4.15298,-3.71801,-2.9955,-3.98092,-7.23815,-3.77694,-4.55881,-4.11093,-3.23875,-0.283923,-13.5904,31,44,54,64,74,87,96,101,106,107,109,113,113,122,130,140,144,147,154,164,164,172,184,197,213,241,241,329,344,404,2.37866,1.59942,1.22763,1.10171,1.06299,0.991687,0.964837,0.937145,0.917106,0.896309,0.863811,0.832209,0.817615,0.813346,0.78405,0.754603,0.752321,0.733809,0.72495,0.717132,0.699513,0.696554
56,741,32,489,161.367,98.621,0.702741,1.95868,-1.06197,-5.51747,-0.383708,-0.953286,-2.12924,-1.26235,-3.78672,-4.60691,-1.40603,-0.738908,-4.11952,-4.15238,-2.9665,-4.41049,-7.00965,-3.85916,-4.21267,-3.91471,-3.45537,-0.31502,-13.6908,32,49,55,57,61,71,77,79,80,93,113,128,148,149,152,160,162,170,178,181,184,191,191,210,240,240,291,301,309,489,2.35774,1.59542,1.22163,1.09875,1.05633,0.993346,0.972598,0.938036,0.912069,0.88988,0.866228,0.829809,0.815398,0.80631,0.776796,0.750929,0.744794,0.731579,0.720139,0.711381,0.694085,0.692158
57,754,36,307,124.667,69.0059,0.691032,1.90821,-0.938437,-6.65598,-0.963099,-0.727457,-1.82087,-1.18477,-3.61814,-4.79566,-1.61287,0.0138204,-3.748,-4.32561,-2.64478,-4.4207,-6.39144,-3.38559,-3.79334,-3.54206,-3.01137,-0.614804,-13.3851,36,39,45,54,56,57,71,73,73,73,89,90,99,102,111,122,123,123,130,130,140,164,169,173,179,204,209,232,267,307,2.34414,1.58751,1.22437,1.09865,1.07778,0.991588,0.976188,0.937726,0.910929,0.893411,0.863328,0.828763,0.822505,0.806485,0.771785,0.765602,0.74989,0.731723,0.716228,0.709501,0.692145,0.688684
58,767,29,227,117.633,51.5608,0.677112,1.63458,-0.92445,-6.69628,-0.71148,-0.747228,-1.35138,-1.36648,-3.37696,-4.66518,-1.61873,0.629553,-4.02083,-3.95439,-2.0171,-4.41675,-6.61133,-3.46009,-3.51111,-3.64369,-2.82944,-0.54315,-13.4795,29,45,58,58,69,72,72,73,81,93,93,96,97,98,98,109,128,135,137,139,143,144,152,153,153,154,200,205,218,227,2.32886,1.59315,1.21919,1.10299,1.07829,0.991653,0.975111,0.939757,0.90476,0.890668,0.86097,0.830842,0.817566,0.806009,0.772628,0.762303,0.744819,0.728775,0.710753,0.707344,0.689698,0.683663
59,780,22,432,147.567,89.2179,0.647361,1.41499,-0.432276,-6.36154,-0.175913,-0.623184,-1.29218,-1.41592,-3.3259,-4.34066,-1.47853,0.236761,-3.94326,-3.29912,-2.32835,-4.56428,-6.18786,-3.57011,-3.23586,-3.85064,-3.44044,-0.60763,-13.5355,22,39,47,52,58,63,65,83,88,90,94,97,109,117,124,138,140,153,197,203,206,209,212,212,215,227,229,233,273,432,2.31742,1.58481,1.21541,1.104,1.08232,1.00727,0.966397,0.93492,0.899072,0.890425,0.852852,0.833947,0.817094,0.800158,0.770795,0.763356,0.739331,0.723846,0.705316,0.703461,0.683516,0.683071
60,793,59,373,142.367,67.1306,0.639264,1.93636,0.305477,-6.07039,-0.339571,-0.0163743,-1.20992,-1.87426,-3.42378,-4.04113,-1.34271,0.66205,-3.60361,-2.94118,-2.44204,-4.38999,-6.50049,-4.10983,-3.64288,-3.75152,-3.55629,-0.780997,-13.8617,59,62,75,75,84,85,88,94,101,108,109,114,116,118,124,124,136,141,146,156,161,162,180,186,190,198,216,238,252,373,2.30334,1.59246,1.21303,1.11153,1.08411,1.02757,0.957383,0.938274,0.902945,0.885533,0.859618,0.830961,0.812758,0.795782,0.767173,0.756033,0.742149,0.725113,0.700134,0.697388,0.681871,0.67681
61,806,43,305,141.967,74.3136,0.65344,1.96397,0.691664,-5.7334,-0.06964,0.577905,-0.778639,-2.27502,-3.70717,-3.78834,-1.41016,0.634612,-4.12825,-2.3185,-2.0089,-4.23771,-6.55025,-3.69889,-3.43313,-3.57754,-3.03962,-0.866508,-12.8186,43,48,60,62,68,74,75,82,86,100,103,106,107,109,113,128,131,142,162,174,174,175,180,206,207,219,245,276,299,305,2.34313,1.58398,1.2265,1.11693,1.07904,1.03816,0.952281,0.932461,0.901319,0.878559,0.860931,0.834408,0.814212,0.788484,0.762824,0.757621,0.743267,0.7251,0.702062,0.691808,0.677522,0.673644
62,819,20,344,145.533,79.3946,0.672313,1.85855,1.1834,-5.48069,-0.0753208,0.64632,-0.2551,-2.67806,-3.21908,-3.8994,-1.23174,0.642692,-4.65672,-2.45997,-2.17042,-4.52585,-7.33983,-3.48689,-3.65727,-3.6905,-3.52389,-0.714835,-12.9892,20,35,47,56,57,71,81,90,92,93,104,109,120,139,146,148,152,152,164,166,166,179,182,186,219,227,259,262,300,344,2.34638,1.60002,1.306,1.11294,1.07606,1.03301,0.944942,0.924862,0.896216,0.87829,0.855162,0.834077,0.818452,0.789479,0.759008,0.751926,0.746706,0.723894,0.701152,0.686301,0.672916,0.670855
63,832,29,236,119.767,57.0074,0.692518,2.2295,1.21111,-4.98375,-0.0914685,0.917052,0.118633,-2.87117,-3.2367,-3.8167,-0.980423,0.343514,-5.04401,-3.01655,-1.63452,-4.27111,-7.41199,-3.31647,-3.66065,-3.74732,-3.61846,-0.783266,-13.166,29,48,55,57,65,65,66,78,83,84,85,99,100,102,107,114,116,117,118,135,139,143,149,165,189,197,215,216,221,236,2.3411,1.62371,1.34026,1.10581,1.06607,1.0287,0.940274,0.921872,0.8928,0.875959,0.85784,0.833455,0.810375,0.791654,0.754462,0.747978,0.742378,0.718498,0.703584,0.681243,0.675473,0.664127
64,845,64,306,138.333,59.6382,0.720727,1.93262,1.95696,-6.0363,0.228501,0.717215,-0.0796199,-2.82768,-3.50263,-3.53827,-1.07151,0.566028,-5.09904,-3.5455,-1.50861,-4.70453,-8.24896,-3.47712,-3.55092,-4.08203,-3.62121,-0.869454,-13.3188,64,64,75,78,82,85,92,96,96,96,98,100,113,113,121,124,145,145,148,153,153,179,179,181,186,196,200,212,270,306,2.36692,1.63351,1.38097,1.10629,1.06051,1.02487,0.938264,0.923861,0.89372,0.885097,0.853945,0.839771,0.807181,0.795634,0.758397,0.746231,0.73938,0.712006,0.703652,0.675881,0.669394,0.658952
65,858,38,319,136.833,73.123,0.720884,2.01062,2.09599,-5.98194,0.201283,0.792259,0.0679185,-3.04556,-3.6577,-3.80553,-1.2671,0.839437,-4.99385,-3.27404,-1.81157,-4.75648,-7.73034,-3.7071,-3.13701,-3.71664,-3.524,-0.882119,-13.6846,38,54,56,63,64,69,71,79,93,94,96,111,111,112,114,120,136,140,141,146,157,169,175,178,189,204,233,259,314,319,2.3536,1.63915,1.41102,1.10488,1.05058,1.0268,0.943742,0.918315,0.887255,0.879144,0.855668,0.834953,0.800798,0.792437,0.754903,0.741633,0.736278,0.707018,0.700392,0.676399,0.66388,0.654628
66,871,30,252,96.9,47.9111,0.712065,1.98241,2.57259,-5.88476,0.183594,0.615559,0.184379,-2.72036,-3.51262,-3.92516,-1.23067,0.504295,-5.21063,-3.44186,-1.9656,-4.734,-7.98064,-3.7311,-3.51395,-3.79607,-4.39433,-0.651289,-13.643,30,51,51,52,54,59,61,62,66,67,70,70,81,89,90,98,98,99,100,107,107,108,110,116,119,121,128,194,197,252,2.32958,1.68725,1.42331,1.10223,1.04191,1.02645,0.936767,0.926244,0.88377,0.877291,0.852429,0.839441,0.798058,0.793335,0.750455,0.738423,0.731544,0.704027,0.694561,0.671566,0.660667,0.649248
67,884,39,319,119.633,54.2551,0.699866,1.67997,2.50836,-6.31145,0.00653198,0.328501,-0.066682,-3.13797,-3.70366,-3.94221,-0.758274,0.641686,-5.02924,-3.88904,-2.32828,-4.92932,-7.50705,-4.14444,-3.8393,-3.59376,-4.71844,-0.438607,-14.0577,39,42,63,65,75,82,86,90,91,91,95,100,101,108,108,110,118,123,125,126,128,141,143,146,162,162,174,174,202,319,2.31963,1.71943,1.41892,1.09652,1.03888,1.02232,0.934497,0.918959,0.879883,0.874841,0.849846,0.833533,0.804025,0.789652,0.74873,0.741866,0.72685,0.699568,0.687695,0.666684,0.655079,0.643994
68,897,20,272,125.133,59.9728,0.705583,1.40782,2.56078,-6.0709,-0.562551,-0.50353,-0.442325,-2.92899,-3.85326,-3.71785,-0.578522,0.529791,-4.87975,-4.5525,-2.04913,-5.6088,-7.15027,-3.94389,-3.98977,-3.85387,-5.21839,-0.911122,-14.383,20,48,52,60,63,74,75,75,80,83,90,103,105,109,117,121,126,148,148,151,152,157,157,157,167,189,193,228,234,272,2.34901,1.72273,1.41369,1.09636,1.05539,1.01702,0.939693,0.919218,0.879811,0.870095,0.84511,0.829185,0.811166,0.783282,0.746457,0.736425,0.728985,0.696501,0.684503,0.663098,0.651769,0.641584
69,910,19,345,135.067,82.0172,0.698337,1.49423,2.32674,-5.34978,-0.80605,-0.694397,-0.24662,-2.58613,-3.4014,-3.72974,-0.455842,0.792096,-4.50167,-4.6815,-2.49322,-5.15432,-6.89601,-3.37413,-3.92638,-3.73244,-5.12066,-0.706228,-14.1511,19,25,34,73,79,83,84,89,89,91,96,98,101,103,104,107,113,119,119,139,153,168,169,189,197,197,259,269,341,345,2.34762,1.73319,1.40892,1.09607,1.0669,1.01247,0.936554,0.916275,0.888547,0.86859,0.847821,0.82493,0.813073,0.781856,0.74325,0.732801,0.729559,0.697269,0.680963,0.657799,0.647271,0.638238
70,923,18,271,153.033,62.5843,0.697561,2.40124,2.50382,-5.1268,-0.954477,-0.966564,-0.239565,-2.60718,-3.75175,-3.57758,-0.0296828,0.882156,-4.40161,-4.64485,-2.915,-4.80049,-7.1368,-3.2994,-3.45299,-3.60533,-4.53559,-0.475202,-14.4069,18,60,61,66,99,109,118,118,122,124,126,135,139,143,143,144,149,150,158,166,167,191,207,209,219,238,238,251,252,271,2.33886,1.74308,1.3953,1.08678,1.06915,1.01989,0.939855,0.909917,0.887941,0.864806,0.845298,0.824207,0.81565,0.778673,0.75797,0.732683,0.725106,0.695197,0.676855,0.662304,0.643533,0.637506
71,936,48,446,154.267,99.2701,0.677162,2.68671,1.87586,-5.92688,-1.11435,-0.748947,-0.523482,-2.67382,-3.93066,-3.41023,-0.214084,0.723742,-4.44164,-4.76222,-2.94348,-4.56176,-6.47933,-3.37277,-3.50178,-4.18969,-4.25833,-0.432249,-14.3919,48,52,56,58,71,81,87,93,100,102,103,110,111,116,122,124,131,138,144,150,159,164,182,183,228,249,297,345,378,446,2.32935,1.7376,1.40174,1.08388,1.06722,1.01226,0.941791,0.902529,0.884775,0.869169,0.839836,0.820707,0.814199,0.772514,0.756273,0.727166,0.722861,0.693596,0.671475,0.660556,0.64401,0.63372
72,949,65,508,182.233,120.059,0.648974,2.44512,1.95244,-5.85431,-0.785214,-0.926281,-0.134538,-2.22419,-4.01099,-3.61242,-0.77106,0.605428,-4.77651,-5.00683,-2.96162,-4.29905,-6.38534,-3.32926,-3.1933,-3.87831,-3.67678,-0.618618,-14.4098,65,84,85,92,92,95,105,105,108,113,128,131,131,135,136,141,145,158,162,177,181,184,184,208,223,282,354,471,484,508,2.32561,1.74388,1.39049,1.07601,1.06711,1.00695,0.95188,0.894074,0.882611,0.86323,0.83583,0.826241,0.809483,0.7672,0.752348,0.724118,0.717727,0.687942,0.678012,0.664119,0.639862,0.63142
73,962,45,446,154.367,104.65,0.629023,2.68705,2.26471,-5.3746,-0.771473,-0.965445,-0.283362,-1.65341,-4.12538,-4.01347,-0.783194,0.577882,-4.39213,-4.05454,-2.6739,-4.51035,-6.9808,-3.31838,-2.90571,-4.18224,-3.45605,-1.15981,-14.3767,45,46,46,47,50,51,72,78,83,86,86,96,98,103,105,141,148,159,163,168,187,219,230,233,236,243,252,330,384,446,2.30685,1.74096,1.37862,1.06878,1.06061,0.997933,0.954937,0.899525,0.885454,0.86429,0.851934,0.820194,0.807415,0.771309,0.763505,0.728867,0.712488,0.682819,0.675923,0.658814,0.636643,0.632637
74,975,45,695,181.667,127.976,0.600156,2.34532,1.95433,-5.24685,-0.998146,-1.1438,-0.44787,-1.64005,-4.43804,-3.71746,-0.932654,0.272519,-4.58421,-4.56352,-2.9147,-4.53566,-6.44153,-3.07662,-2.79019,-3.77559,-3.62776,-0.757139,-13.9798,45,47,56,73,83,91,103,109,115,120,124,125,126,131,144,151,159,172,173,181,204,224,238,251,255,256,288,331,380,695,2.30322,1.75273,1.38327,1.06933,1.05425,0.989235,0.967995,0.90261,0.884863,0.865225,0.847144,0.813493,0.804242,0.773166,0.763513,0.724692,0.710845,0.681569,0.673136,0.65292,0.631017,0.627247
75,988,57,292,140.2,64.4699,0.592144,2.89264,1.78026,-5.56496,-1.72542,-1.22885,-0.231168,-1.51808,-4.60178,-3.64546,-1.62006,0.158485,-4.58845,-4.35287,-2.76739,-4.7914,-6.18383,-3.12596,-2.77341,-3.77419,-3.67443,-0.507845,-13.9032,57,58,58,63,71,78,89,95,99,109,110,110,111,114,129,139,142,145,149,152,156,162,175,195,198,199,205,264,282,292,2.28326,1.74394,1.3729,1.07667,1.05477,0.990815,0.970368,0.896467,0.878278,0.85723,0.853278,0.814927,0.79784,0.771377,0.757078,0.718345,0.709267,0.68294,0.672426,0.651364,0.631631,0.623849
76,1001,30,353,143.7,77.5376,0.585212,2.97891,1.75999,-5.4423,-1.58965,-1.57576,-0.730446,-1.98457,-4.88151,-3.41372,-1.44409,0.299889,-4.70229,-4.02343,-2.88108,-4.8036,-6.16844,-2.5653,-2.55013,-3.94759,-3.36695,-0.50892,-13.9573,30,35,56,68,76,83,87,88,89,100,105,105,120,124,126,128,130,136,150,159,171,189,193,208,210,216,216,223,337,353,2.27755,1.74067,1.37221,1.07821,1.04918,1.00654,0.966358,0.910863,0.875825,0.854389,0.848945,0.808242,0.797405,0.766576,0.752458,0.715277,0.709319,0.68153,0.670496,0.646565,0.627557,0.622075
77,1014,9,293,152.633,79.0951,0.584402,3.01824,2.12715,-5.59296,-1.65583,-1.05285,-0.991938,-1.91397,-4.61406,-2.8566,-1.59427,0.0392731,-5.04585,-4.56426,-3.11195,-4.89114,-6.06395,-2.70822,-2.51099,-4.33853,-2.96019,-0.329017,-14.1921,9,24,57,61,70,77,78,83,93,104,107,108,124,135,137,149,182,183,187,190,203,206,219,238,240,243,245,248,286,293,2.26618,1.73613,1.36737,1.08656,1.04449,1.00955,0.960961,0.915097,0.879564,0.849418,0.84543,0.803984,0.795453,0.76906,0.748038,0.715403,0.711935,0.682828,0.668551,0.648051,0.632847,0.620196
78,1027,34,599,209.333,131.756,0.579986,2.72919,2.28327,-5.328,-1.61604,-1.48525,-1.07197,-2.22415,-4.50568,-3.01893,-1.65592,0.326713,-5.28627,-4.8285,-3.12017,-4.69995,-5.68216,-2.62162,-2.83887,-4.49358,-2.75176,-0.657023,-14.1845,34,64,85,111,111,114,116,118,120,123,123,129,136,146,165,184,185,196,207,219,225,265,288,291,292,314,402,439,479,599,2.24493,1.73193,1.36324,1.08721,1.04535,1.03226,0.953507,0.918239,0.881978,0.842605,0.84113,0.803631,0.789177,0.763402,0.742867,0.713604,0.710669,0.678822,0.666398,0.64412,0.63624,0.621666
79,1040,68,615,209.533,129.83,0.58597,2.63558,2.45718,-4.9087,-1.4624,-1.86696,-1.20816,-1.76967,-4.58863,-2.81593,-1.7301,0.369134,-5.1417,-5.00962,-2.95755,-4.6471,-5.24128,-2.69624,-3.28328,-4.34726,-2.49029,-0.702152,-14.4984,68,70,71,71,91,103,111,121,128,131,134,158,158,162,178,204,207,210,212,215,229,235,251,283,300,318,355,368,529,615,2.22212,1.73482,1.35659,1.08922,1.06444,1.02838,0.956001,0.912824,0.8754,0.839309,0.835216,0.803858,0.785036,0.759026,0.736525,0.715532,0.70625,0.673707,0.663639,0.649146,0.639617,0.617086
80,1053,68,526,184.2,105.014,0.612204,2.79118,2.46572,-4.79992,-1.7647,-2.27663,-1.59282,-1.50152,-4.77395,-2.31702,-1.95797,0.521786,-4.76137,-4.71361,-3.20662,-4.96747,-4.66586,-2.90712,-3.09812,-4.73201,-2.18538,-0.671769,-14.7429,68,83,85,86,89,96,97,110,118,125,125,135,138,139,140,147,155,157,163,214,217,225,239,274,283,285,295,340,372,526,2.2073,1.79757,1.35697,1.12652,1.06273,1.02673,0.955139,0.905407,0.868477,0.850837,0.83219,0.797068,0.779955,0.754158,0.73182,0.720778,0.707738,0.667515,0.660466,0.645035,0.635574,0.611961
81,1066,63,490,210.167,114.991,0.618997,2.81564,2.30337,-5.18678,-1.62481,-2.42988,-1.39223,-1.1896,-4.84933,-2.20594,-1.98212,0.768363,-4.56156,-4.77577,-3.05917,-4.48078,-4.89052,-3.60169,-2.91505,-4.76642,-2.31851,-0.469083,-15.03,63,64,87,88,96,111,117,118,127,128,139,155,165,168,174,175,180,202,251,255,264,290,294,294,311,314,338,362,485,490,2.1912,1.83812,1.34807,1.1405,1.06662,1.01992,0.95779,0.908447,0.865417,0.855658,0.829217,0.794549,0.773972,0.756485,0.726059,0.719343,0.70604,0.664105,0.658444,0.640651,0.630405,0.606197
82,1079,48,784,199.333,179.003,0.636172,2.4752,2.47045,-4.5707,-1.40794,-2.56496,-1.64697,-1.07276,-4.96213,-2.20776,-1.85989,1.23036,-4.66501,-4.68322,-3.53653,-4.44508,-4.31219,-3.54386,-3.2091,-5.24638,-2.40189,-0.954938,-14.7523,48,56,68,70,72,79,86,101,101,102,102,103,104,110,132,136,136,149,155,185,226,244,246,252,264,323,360,489,697,784,2.17284,1.87972,1.34669,1.15902,1.09075,1.01293,0.956775,0.904756,0.865669,0.861357,0.821339,0.78979,0.771938,0.758532,0.724784,0.720311,0.700544,0.662758,0.654498,0.637709,0.625151,0.60552
83,1092,43,590,229.267,125.559,0.655998,3.15808,2.57937,-4.51664,-1.17814,-2.68719,-1.51892,-1.15244,-4.80574,-1.79038,-2.09305,1.44195,-4.67405,-4.34468,-2.77694,-3.39653,-4.37622,-3.48468,-2.98825,-5.14138,-2.72059,-1.16024,-14.276,43,61,71,101,126,133,134,165,171,172,174,183,184,197,197,198,202,223,234,234,250,272,274,278,340,350,386,462,473,590,2.18785,1.89706,1.33669,1.16408,1.0955,1.01573,0.966203,0.903764,0.874367,0.860656,0.820564,0.812845,0.768518,0.754461,0.72831,0.721641,0.696547,0.664934,0.657063,0.631569,0.620061,0.603053
