generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,41,287,114.733,65.2676,1.44885,-3.57024,3.04424,-3.64596,-4.18815,-3.40871,-4.14178,-0.198203,-5.44318,-3.56108,-3.45739,0.75324,-1.83103,-3.47544,-3.50126,-2.38863,-6.0842,-3.3898,-6.91299,-5.43938,-3.69451,-5.84438,-15.6579,41,43,46,62,64,65,67,69,74,76,80,85,95,96,97,99,101,105,113,114,115,116,123,140,165,174,198,260,272,287,2.41957,1.62879,1.23738,1.13887,1.08756,1.02941,1.00887,0.98242,0.975747,0.910695,0.883049,0.870146,0.860755,0.844604,0.812478,0.805918,0.797041,0.794673,0.775376,0.763208,0.757722,0.742953
43,572,26,347,111.467,69.5134,1.48542,-4.36261,1.66025,-3.58751,-3.96652,-2.43803,-3.8538,0.482747,-6.06994,-2.64859,-2.9152,1.13372,-1.57968,-4.90518,-2.62384,-2.44936,-6.26553,-4.21749,-7.5422,-4.2588,-3.78292,-7.43105,-16.3351,26,36,43,63,66,66,67,73,73,78,79,79,81,81,82,83,85,88,96,124,125,126,133,138,164,169,196,232,245,347,2.43297,1.64192,1.24233,1.1395,1.08895,1.05671,1.01035,0.979391,0.970875,0.908084,0.878995,0.876301,0.859575,0.838182,0.810042,0.798456,0.790813,0.788489,0.769525,0.766283,0.753567,0.739206
44,585,48,227,117.967,53.6312,1.51213,-2.91968,1.65322,-1.56525,-4.00382,-4.36635,-2.56296,0.14662,-4.92513,-2.8646,-2.29145,0.976019,-1.19715,-5.35861,-1.8151,-2.62052,-6.53268,-4.57197,-7.00492,-4.22198,-3.80593,-7.05475,-16.9626,48,53,57,58,60,60,69,72,75,81,82,83,97,110,111,113,115,117,128,129,137,140,171,172,177,178,194,211,214,227,2.45375,1.63238,1.24561,1.14136,1.09287,1.05835,1.02938,0.980166,0.970133,0.91574,0.88259,0.871754,0.862565,0.836024,0.819516,0.79389,0.791071,0.782427,0.764555,0.76075,0.750133,0.734804
45,598,34,310,122.967,61.2274,1.51513,-1.62738,2.54632,-3.88417,-3.38854,-5.31133,-4.39066,-1.08589,-5.7458,-1.85955,-3.01734,1.03413,-2.11933,-4.70677,-1.49797,-2.93421,-7.54593,-4.90587,-8.71043,-4.24494,-4.41411,-6.4327,-18.0339,34,35,47,49,60,61,76,77,83,85,105,109,111,111,116,123,124,127,130,135,136,149,159,165,167,188,203,206,208,310,2.5003,1.62904,1.25743,1.1363,1.09093,1.05181,1.0337,0.990867,0.966717,0.91546,0.9091,0.864252,0.858319,0.833124,0.819602,0.788627,0.786004,0.77517,0.759224,0.753299,0.744809,0.72898
46,611,16,219,122.433,52.6463,1.5219,-3.39239,2.638,-3.53043,-3.49654,-6.44312,-4.71787,-0.272278,-6.12834,-1.81071,-2.69986,1.03111,-2.07542,-4.97509,-2.01355,-2.56333,-7.4107,-5.39696,-8.54304,-4.47809,-4.65851,-7.7134,-19.775,16,26,46,55,78,80,85,89,106,107,107,112,116,118,119,120,121,125,127,132,133,135,138,169,179,193,198,206,218,219,2.57666,1.63793,1.2588,1.13588,1.094,1.05644,1.03355,0.982775,0.96086,0.914122,0.907196,0.863797,0.855719,0.838796,0.816103,0.791177,0.78041,0.77206,0.752742,0.748911,0.738449,0.722692
47,624,8,379,125.767,81.5411,1.50455,-3.52311,2.93682,-3.84623,-3.87854,-6.03748,-4.91365,-0.522494,-5.99429,-1.89391,-2.5776,1.59503,-1.69915,-4.68835,-2.21542,-3.18452,-7.55001,-6.97873,-8.09267,-4.77852,-4.80607,-7.28272,-20.3281,8,28,58,62,65,67,68,68,76,84,84,89,92,93,94,96,100,110,114,128,143,148,160,179,183,226,244,252,275,379,2.63236,1.63784,1.2483,1.12519,1.08846,1.04716,1.02552,0.976467,0.960627,0.918208,0.904018,0.857853,0.847537,0.835664,0.810357,0.786842,0.777073,0.767415,0.752202,0.742558,0.735621,0.71658
48,637,37,741,146.133,133.038,1.44313,-4.15836,3.13456,-4.54671,-4.90214,-4.70916,-4.34531,-0.720441,-6.2251,-3.00991,-2.45941,1.56929,-1.75262,-3.97228,-1.88139,-2.59773,-6.97401,-6.09339,-8.43428,-3.78869,-4.48424,-5.05804,-19.5743,37,44,52,57,59,71,72,79,86,96,99,99,100,109,113,114,120,126,132,137,138,149,153,163,168,190,224,281,375,741,2.64237,1.62961,1.24881,1.11659,1.08319,1.05352,1.02188,0.977189,0.968919,0.916386,0.909987,0.85216,0.843646,0.833621,0.804439,0.783769,0.771607,0.767161,0.754376,0.737288,0.728907,0.712171
49,650,42,454,141.4,81.8365,1.39822,-3.14676,3.41192,-5.00526,-6.13634,-3.57015,-3.3024,-1.63788,-5.93714,-2.78496,-1.94664,0.205968,-1.58865,-4.86298,-1.9077,-1.5915,-6.96782,-5.49338,-9.293,-3.52247,-4.79836,-5.29654,-19.175,42,50,65,84,84,85,87,93,94,95,95,96,108,119,121,125,125,140,145,148,155,156,162,168,180,212,229,239,286,454,2.63122,1.62499,1.24265,1.11728,1.08072,1.05043,1.02408,0.969209,0.967392,0.923939,0.905321,0.853048,0.840428,0.830476,0.797168,0.77799,0.770481,0.763748,0.752135,0.734882,0.723084,0.708743
50,663,20,422,131.533,81.1243,1.36518,-1.45812,4.28123,-4.21535,-6.30612,-2.65683,-3.09098,-1.89455,-4.95005,-2.04549,-2.49392,-0.196301,-1.1073,-6.42106,-2.67657,-1.96205,-7.31219,-4.51811,-7.9815,-2.68949,-4.2245,-5.26657,-18.4965,20,37,47,49,56,62,68,70,72,95,101,107,108,115,115,122,132,135,140,154,160,162,165,176,184,187,190,205,290,422,2.62008,1.64309,1.24456,1.11821,1.09154,1.0563,1.0197,0.966478,0.96052,0.919596,0.905499,0.850692,0.838294,0.821996,0.795947,0.784767,0.767773,0.759825,0.756964,0.729765,0.721119,0.708462
51,676,30,352,131.3,75.3947,1.35704,0.0861881,3.59193,-4.10818,-6.96533,-2.49213,-3.01957,-1.2272,-5.56878,-2.1653,-2.27618,-0.593475,-0.577629,-6.83271,-1.36235,-1.85483,-7.43223,-5.33217,-7.52038,-3.33565,-4.71646,-6.46062,-19.4341,30,32,38,58,61,63,66,73,76,78,84,89,89,116,136,137,138,142,146,156,159,166,172,183,183,184,212,248,272,352,2.62298,1.63474,1.23938,1.15151,1.08973,1.04847,1.02314,0.969586,0.953028,0.914589,0.905805,0.846216,0.842083,0.820556,0.798083,0.78622,0.776283,0.759723,0.753519,0.72567,0.714901,0.703709
52,689,22,311,122.633,71.8377,1.33941,0.100994,5.44127,-4.91168,-7.13936,-2.86818,-3.56458,-1.55374,-5.73079,-1.8084,-4.02498,-0.256979,-0.532183,-6.63969,-1.53825,-2.599,-6.72697,-4.67527,-8.55289,-3.49085,-5.29889,-6.90288,-19.301,22,29,33,47,56,72,75,83,91,92,99,100,103,105,107,109,117,117,122,125,126,127,127,150,156,217,218,238,305,311,2.61828,1.6278,1.24332,1.17174,1.08169,1.04517,1.02149,0.966669,0.945057,0.926271,0.90361,0.845704,0.839128,0.816115,0.794127,0.78323,0.770964,0.762202,0.751893,0.729566,0.713245,0.698833
53,702,20,436,130.567,83.488,1.31337,-0.3909,5.90164,-5.03538,-7.11761,-2.79453,-2.70763,-2.2679,-5.63443,-0.977463,-3.6576,-0.990742,-1.38487,-6.60817,-1.72822,-2.16949,-7.25812,-4.35311,-8.72259,-3.46965,-5.91486,-6.51693,-19.8809,20,20,38,44,67,70,72,77,81,85,100,105,106,106,111,116,119,120,147,148,148,154,166,166,171,221,226,238,239,436,2.61493,1.63039,1.24493,1.17623,1.07834,1.04453,1.01562,0.961262,0.943686,0.928085,0.903883,0.840877,0.833414,0.812447,0.79098,0.782434,0.779648,0.757757,0.750563,0.730354,0.707458,0.694768
54,715,30,528,127.833,92.3808,1.28708,0.196474,6.48974,-5.52717,-6.5252,-3.78722,-3.12181,-2.26485,-6.14202,-1.53713,-3.15944,-1.82493,-2.66623,-6.84304,-2.26557,-1.85438,-7.50755,-4.51011,-8.91289,-4.24985,-5.75623,-6.31948,-19.9323,30,32,51,54,67,71,74,74,76,81,84,91,98,99,107,114,129,129,134,137,144,145,150,162,165,166,170,195,278,528,2.62232,1.62574,1.25453,1.18888,1.07924,1.03952,1.00677,0.957879,0.940789,0.928037,0.899092,0.84109,0.836814,0.810167,0.788041,0.780386,0.77647,0.753107,0.745707,0.740654,0.703735,0.689905
55,728,19,210,125.533,51.5282,1.26548,0.837907,7.25896,-5.63305,-6.19106,-3.7943,-2.5173,-2.23301,-6.55591,-0.793866,-3.13954,-1.27681,-1.9353,-6.67481,-2.19888,-3.10181,-8.02346,-4.76816,-8.41237,-4.34215,-5.67697,-6.51174,-21.3473,19,45,53,55,63,81,83,83,84,101,105,109,118,121,125,133,133,138,146,146,154,168,168,173,179,183,190,200,200,210,2.64258,1.616,1.26273,1.18583,1.08018,1.03161,1.01608,0.963337,0.937086,0.922781,0.894629,0.840262,0.832433,0.806287,0.79512,0.782856,0.769589,0.751538,0.744251,0.733589,0.698577,0.684712
56,741,21,381,131.033,82.847,1.24865,0.885516,7.53239,-4.94086,-6.16806,-4.1905,-2.62694,-2.49241,-5.45924,-1.23942,-2.54663,-2.12831,-3.25424,-6.69988,-1.98451,-2.24351,-7.86742,-4.55743,-8.46494,-4.82929,-6.28693,-6.77652,-21.9487,21,29,36,39,52,66,72,75,80,89,90,100,100,101,105,123,125,138,144,149,152,158,163,172,176,200,209,288,298,381,2.65042,1.62947,1.26549,1.18979,1.0924,1.02211,1.00948,0.965305,0.935368,0.916369,0.886796,0.836545,0.827513,0.803368,0.793811,0.780339,0.766317,0.752114,0.739479,0.728735,0.693588,0.680439
57,754,23,273,111.767,54.7343,1.23461,0.052295,7.98882,-5.89727,-5.86512,-4.42133,-3.14671,-1.61734,-4.46383,-2.3889,-2.22977,-2.59036,-4.01981,-6.50179,-1.71779,-2.11245,-7.97831,-4.85265,-8.68618,-4.16533,-6.92847,-6.99442,-21.3104,23,46,47,55,63,63,67,69,72,85,91,92,93,99,101,107,108,111,117,126,132,141,141,143,155,156,170,176,231,273,2.66227,1.61883,1.28109,1.18567,1.10483,1.01585,1.00978,0.962438,0.935432,0.92829,0.886356,0.861331,0.831083,0.797392,0.788015,0.781973,0.760846,0.747545,0.746596,0.723997,0.691245,0.679022
58,767,11,311,100.933,57.1278,1.23225,-1.11807,7.54267,-6.53979,-5.9467,-5.4777,-2.59219,-1.275,-4.36494,-2.71277,-1.41405,-1.40986,-4.35266,-5.59203,-2.3283,-2.96156,-6.36036,-4.29644,-8.59299,-4.16814,-8.32156,-7.22257,-20.6433,11,47,51,54,54,54,58,60,60,60,60,66,72,86,100,107,111,112,115,115,118,120,126,129,140,140,142,149,200,311,2.65378,1.63427,1.28226,1.17889,1.14013,1.01938,1.01152,0.957547,0.930152,0.928838,0.878528,0.867011,0.830091,0.793215,0.781562,0.778217,0.756686,0.743232,0.741589,0.722924,0.684836,0.678664
59,780,43,436,111.167,82.0358,1.22474,-0.913288,7.49345,-6.13253,-7.10026,-5.1276,-2.75302,-2.17276,-4.05701,-2.1205,-2.04678,-1.56174,-4.51521,-5.82363,-1.36095,-3.12893,-6.02201,-4.20239,-7.57185,-5.02304,-8.87817,-6.58872,-19.7184,43,43,45,45,47,53,55,59,62,62,70,71,71,72,75,75,94,100,110,126,131,132,152,152,158,159,165,214,258,436,2.63716,1.62531,1.27819,1.19449,1.15211,1.03172,1.00274,0.960062,0.924655,0.923463,0.9058,0.860444,0.825041,0.785933,0.774901,0.773191,0.754194,0.738991,0.737673,0.721757,0.68316,0.676412
60,793,48,258,116.7,58.1307,1.22279,-0.809062,7.32968,-6.19405,-7.0363,-5.03168,-2.35316,-2.25637,-3.28737,-1.18767,-1.48747,-2.0303,-4.8884,-6.05427,-2.64695,-2.91077,-5.37295,-3.90991,-7.03308,-3.66496,-8.41066,-7.15729,-18.2493,48,49,52,55,62,63,71,73,75,78,85,90,92,92,95,101,119,119,127,129,133,134,142,144,170,174,198,224,249,258,2.64198,1.61476,1.2695,1.23279,1.15115,1.02678,0.994579,0.962991,0.926085,0.917673,0.900971,0.85705,0.838987,0.790234,0.774743,0.769648,0.752668,0.734684,0.730783,0.720012,0.681476,0.673381
61,806,37,205,112.933,45.9482,1.21216,-1.52306,6.49304,-5.85328,-7.71823,-6.09578,-3.86416,-2.72337,-3.37326,-1.21225,-1.43922,-2.55367,-4.39567,-5.26973,-4.21547,-3.29824,-6.3269,-4.90875,-8.04464,-4.63331,-7.47817,-6.99752,-19.2109,37,54,68,68,69,70,74,77,78,83,89,98,99,100,104,104,107,110,112,115,126,134,140,146,159,167,193,200,202,205,2.63616,1.61471,1.25966,1.25485,1.14635,1.02693,0.99014,0.970784,0.93531,0.914263,0.910392,0.854723,0.84256,0.787336,0.774125,0.766902,0.7513,0.735752,0.72867,0.718348,0.685402,0.669315
62,819,34,143,82.9333,31.1591,1.21412,-0.807564,6.50388,-5.90054,-7.66895,-5.47355,-3.5491,-3.85136,-3.11699,-0.944126,-1.56269,-3.71347,-4.28733,-6.6893,-4.94928,-3.1723,-6.61344,-5.26942,-7.63594,-4.39806,-7.67587,-5.94327,-18.5218,34,35,42,49,51,52,53,60,61,61,61,66,70,80,80,83,88,89,89,93,94,105,109,112,117,121,124,127,139,143,2.62181,1.61296,1.29088,1.25788,1.14021,1.04822,0.985402,0.966843,0.945527,0.908729,0.903852,0.855341,0.843304,0.77997,0.76955,0.762882,0.746785,0.739335,0.724054,0.714082,0.68624,0.663926
63,832,28,304,102,52.5659,1.21083,-0.927034,6.45514,-5.86779,-7.3507,-5.14723,-2.97973,-3.4327,-3.12333,-1.78001,-1.25632,-3.53864,-4.9564,-6.06058,-5.5199,-2.17065,-5.46649,-4.53378,-6.20466,-3.90395,-8.75703,-5.31745,-18.1285,28,41,44,53,58,62,66,78,79,82,83,86,86,86,88,93,96,96,97,106,108,111,117,123,151,152,158,163,165,304,2.64506,1.62057,1.30968,1.25932,1.13106,1.05762,0.9773,0.962186,0.944129,0.904426,0.897551,0.848859,0.836993,0.776719,0.766392,0.759335,0.747311,0.733664,0.718351,0.709159,0.686884,0.658028
64,845,83,300,147.033,52.8495,1.21396,-0.885432,5.03864,-5.74948,-6.33801,-4.30559,-3.54728,-4.26505,-2.94983,-1.84187,-1.1574,-3.54376,-4.69106,-6.74041,-5.0577,-1.744,-5.44346,-4.83396,-5.42716,-4.93093,-9.20819,-5.93486,-18.7231,83,83,86,96,96,101,102,107,109,112,113,117,118,136,147,149,150,153,155,156,158,158,160,189,189,196,203,231,258,300,2.62598,1.61321,1.32774,1.27145,1.13064,1.06372,0.968851,0.95527,0.941497,0.901232,0.893718,0.847125,0.834231,0.780846,0.766575,0.758075,0.745535,0.731309,0.71668,0.703437,0.686176,0.653813
65,858,50,370,159.533,81.2976,1.20612,-0.704708,4.68532,-6.05582,-5.85311,-4.15311,-3.23226,-4.48854,-3.92994,-2.17745,-2.34756,-3.45822,-4.81874,-7.00119,-5.33246,-2.77366,-5.14897,-4.03509,-6.11868,-4.58577,-9.40778,-4.87384,-18.323,50,59,71,72,84,94,94,97,99,105,112,113,116,123,131,131,157,163,172,172,205,212,216,220,239,250,263,291,305,370,2.62214,1.60102,1.33175,1.2632,1.12924,1.07683,0.96174,0.948515,0.93662,0.898711,0.891903,0.848247,0.834224,0.783075,0.760649,0.754208,0.739086,0.731674,0.712376,0.701422,0.688509,0.648306
66,871,44,556,161.2,103.248,1.18127,-1.60105,4.60725,-6.29088,-6.22011,-3.79419,-3.5728,-4.36113,-3.36815,-1.39958,-1.71135,-3.84101,-4.87646,-6.71941,-5.09174,-2.94788,-5.35875,-4.35269,-5.99465,-3.82768,-9.82272,-4.30604,-18.5377,44,63,82,89,91,93,94,99,105,109,113,119,124,126,129,133,134,145,148,151,161,169,171,178,236,245,255,314,360,556,2.60204,1.58697,1.34093,1.25413,1.1223,1.08264,0.961998,0.940935,0.929621,0.894389,0.889784,0.846516,0.830886,0.788364,0.760816,0.749937,0.747799,0.730648,0.707144,0.699824,0.683432,0.648357
67,884,42,467,146.767,92.3306,1.17722,-1.81638,4.95753,-7.62764,-5.39175,-3.96799,-2.95034,-5.10457,-3.64792,-1.66248,-3.46018,-3.82491,-4.3006,-6.54866,-5.00042,-4.41513,-5.68972,-4.6144,-5.41897,-3.80547,-10.1048,-4.78398,-18.9395,42,56,61,63,67,77,78,82,89,93,97,97,98,105,111,127,128,137,138,156,163,164,200,225,232,237,240,268,305,467,2.58505,1.59022,1.35874,1.25826,1.14417,1.08188,0.959298,0.933631,0.922826,0.88881,0.8829,0.842906,0.828673,0.782759,0.756286,0.750678,0.74407,0.729237,0.704594,0.695844,0.68029,0.646571
68,897,36,371,140.8,72.2469,1.16832,-1.92314,5.2764,-7.98418,-5.87314,-4.94251,-2.72444,-5.54981,-3.92108,-1.2747,-3.9709,-3.51131,-3.59162,-6.17193,-5.18582,-4.45863,-5.62969,-5.18957,-6.01464,-3.40172,-10.2261,-4.66332,-20.3345,36,43,64,75,87,93,95,95,95,99,105,107,107,110,119,119,131,132,148,150,152,158,182,196,196,228,229,232,270,371,2.58876,1.5852,1.36102,1.25481,1.15479,1.07868,0.95484,0.930279,0.918673,0.887323,0.875861,0.837173,0.826323,0.77977,0.763881,0.747576,0.743262,0.726061,0.70066,0.689902,0.677198,0.64038
69,910,52,398,174.167,87.8208,1.16201,-2.29742,4.56428,-7.76411,-4.76906,-4.74584,-2.65259,-5.20101,-3.87837,-1.87655,-3.90193,-2.79335,-3.84536,-6.42491,-5.47484,-3.9985,-5.51212,-5.03179,-5.50802,-4.77183,-9.83918,-3.73237,-21.0595,52,64,76,76,82,100,101,102,119,119,126,127,131,142,152,163,176,178,194,201,213,215,217,237,241,273,276,317,357,398,2.5765,1.5778,1.35949,1.26604,1.16486,1.07423,0.95238,0.928399,0.911271,0.885774,0.869391,0.846551,0.824804,0.783695,0.7569,0.753095,0.74013,0.726706,0.704558,0.685914,0.673523,0.641568
70,923,63,407,157.233,87.7731,1.15281,-0.893543,3.93008,-7.74627,-5.51891,-4.10588,-2.56677,-5.88649,-3.78176,-3.1005,-3.79576,-3.60877,-3.64356,-6.46935,-4.82718,-3.38547,-5.32863,-5.92761,-6.12512,-4.29152,-9.71123,-3.5967,-21.1456,63,63,70,78,78,84,86,91,99,105,119,121,127,130,131,133,135,145,151,154,173,193,193,201,217,243,257,276,394,407,2.55865,1.58183,1.35525,1.26974,1.15574,1.08164,0.945523,0.929936,0.903806,0.879767,0.861212,0.841425,0.820948,0.785168,0.757363,0.75427,0.740728,0.721169,0.708336,0.703663,0.6724,0.638863
71,936,72,609,209.9,126.269,1.13034,-1.01113,3.52265,-8.34006,-5.56227,-3.80837,-2.90865,-5.44877,-4.01981,-3.13751,-4.1015,-3.31543,-4.39557,-6.31761,-5.38864,-2.94664,-4.80831,-6.4359,-5.79895,-3.2421,-9.23737,-4.00138,-19.5801,72,86,97,97,112,113,113,117,129,130,130,134,141,149,152,169,178,188,231,258,259,263,266,287,312,323,328,333,521,609,2.56104,1.57187,1.35294,1.2613,1.15434,1.08949,0.944335,0.927422,0.900844,0.87862,0.860627,0.837776,0.81765,0.782189,0.75933,0.747487,0.741758,0.725679,0.708807,0.702035,0.670526,0.639434
72,949,53,511,179.5,119.608,1.11389,-1.70438,4.12114,-8.86682,-6.05437,-3.59786,-3.16129,-4.35666,-4.55016,-2.77104,-4.42532,-3.55267,-5.38879,-5.71108,-5.29287,-3.1635,-4.98095,-6.33898,-6.75123,-2.06591,-9.66922,-3.79905,-20.3449,53,70,70,76,77,78,89,90,94,97,100,104,112,116,124,132,164,169,175,190,193,239,240,240,273,359,377,383,390,511,2.54953,1.56781,1.34583,1.25016,1.18074,1.08719,0.949525,0.929402,0.903299,0.881347,0.854085,0.838388,0.81466,0.782889,0.755728,0.745197,0.74278,0.721496,0.707543,0.699717,0.666343,0.635354
73,962,40,405,171.667,91.8565,1.11776,-1.91016,3.90732,-9.30679,-6.30358,-3.99483,-3.08295,-6.07917,-4.73449,-3.52523,-3.88286,-4.97288,-5.48877,-5.69934,-4.91289,-4.22785,-6.22646,-6.04067,-6.68783,-1.72678,-10.0892,-4.75385,-21.3523,40,73,75,76,79,82,97,112,115,118,129,132,140,143,149,149,152,159,163,179,185,229,230,238,253,262,271,336,379,405,2.57662,1.56894,1.36208,1.2425,1.19672,1.07904,0.959644,0.931396,0.905788,0.881141,0.862065,0.835452,0.814896,0.782068,0.75424,0.740252,0.737898,0.720146,0.705662,0.701155,0.665269,0.639901
74,975,46,414,154.833,93.7782,1.13729,-1.29715,4.16544,-10.077,-6.9919,-3.94689,-4.04858,-5.67893,-4.2548,-3.45726,-4.67849,-5.26658,-5.18686,-6.04362,-5.76545,-3.14203,-5.89012,-6.46237,-6.75479,-1.44925,-10.1433,-6.28878,-22.7859,46,53,55,65,76,78,79,89,94,101,102,108,113,113,130,134,138,138,170,173,178,180,182,190,223,254,263,341,365,414,2.62144,1.55486,1.35685,1.24344,1.21095,1.07388,0.955841,0.934511,0.925952,0.888393,0.860043,0.840474,0.80763,0.781845,0.756593,0.736394,0.734044,0.726843,0.704138,0.69759,0.659233,0.636948
75,988,41,340,151.767,81.9182,1.15492,-0.946383,4.60798,-10.4294,-7.193,-3.63406,-4.5937,-5.90511,-4.83316,-3.71628,-4.62764,-4.55022,-5.06267,-6.21809,-5.53501,-2.21072,-6.13024,-6.00062,-8.01828,-0.991435,-9.3078,-6.50275,-23.5273,41,43,63,64,67,96,98,98,99,104,105,105,109,115,120,129,131,138,140,153,190,200,212,230,244,260,271,288,300,340,2.66717,1.54524,1.37166,1.26715,1.21263,1.06924,0.959543,0.939079,0.924935,0.882977,0.857542,0.834492,0.803341,0.77691,0.752153,0.733702,0.729992,0.72527,0.701091,0.69417,0.654711,0.630889
76,1001,37,288,142,61.4003,1.17596,-1.75821,4.65452,-10.3344,-7.55449,-2.83954,-4.59195,-5.59968,-4.05656,-4.45112,-5.68026,-4.85888,-5.13551,-7.02082,-5.89873,-2.59106,-6.36379,-5.87531,-7.25758,-1.3758,-8.42224,-7.38602,-23.2962,37,53,70,84,87,91,92,94,114,114,115,119,120,121,126,126,130,136,138,149,161,163,181,207,207,214,230,242,251,288,2.67687,1.54324,1.36704,1.27121,1.22214,1.0696,0.983545,0.934462,0.919575,0.877804,0.85024,0.829628,0.805558,0.77163,0.756298,0.742068,0.726812,0.72304,0.695114,0.689173,0.651169,0.625957
77,1014,39,393,156.033,91.9308,1.18632,-1.06514,4.48942,-11.4089,-6.66888,-3.42597,-5.42688,-5.52552,-5.22198,-4.08364,-6.0751,-4.37171,-5.17644,-6.72549,-5.55675,-2.62206,-6.82715,-6.04623,-7.19614,-1.68509,-8.8026,-8.34711,-22.9465,39,50,54,57,58,60,66,80,96,102,109,116,127,128,135,139,139,139,162,175,178,202,210,243,254,287,287,291,305,393,2.69725,1.54177,1.36749,1.26859,1.22071,1.06526,0.991747,0.94451,0.919152,0.878309,0.854365,0.838583,0.79942,0.764842,0.750027,0.739724,0.72745,0.717135,0.695604,0.683401,0.656676,0.621102
78,1027,64,337,148.967,79.1504,1.20213,-0.121319,4.42996,-12.546,-6.6318,-3.0558,-4.69005,-5.14537,-4.99026,-4.56281,-5.59843,-4.05518,-4.84441,-7.24793,-4.95693,-2.42977,-6.79867,-6.16905,-6.61841,-1.08292,-7.60366,-8.02323,-21.7205,64,70,75,78,79,83,85,86,90,98,101,103,104,112,116,123,140,142,159,161,165,168,178,181,229,230,274,311,327,337,2.69824,1.54143,1.38929,1.27519,1.21402,1.06693,1.01564,0.936929,0.912138,0.875435,0.849371,0.833397,0.794085,0.759915,0.745077,0.734129,0.724914,0.71147,0.700621,0.678103,0.653761,0.622597
79,1040,46,276,122.233,58.356,1.20005,-0.23615,4.54288,-12.0325,-6.68609,-2.19029,-4.37936,-4.73671,-5.51954,-3.92429,-5.2367,-3.48815,-5.10918,-6.85768,-5.73184,-1.39097,-5.97974,-6.2941,-6.63927,-0.41407,-7.82184,-8.6314,-21.6759,46,48,52,55,59,68,68,90,91,93,95,96,102,103,105,110,116,127,128,136,142,148,156,157,172,177,178,220,253,276,2.68512,1.53527,1.41692,1.27836,1.2045,1.06933,1.02555,0.928874,0.912565,0.882366,0.846479,0.829788,0.791414,0.757472,0.739275,0.731303,0.720343,0.714602,0.697092,0.675054,0.651101,0.619501
80,1053,23,262,114.233,68.8455,1.19585,-0.567583,4.46838,-12.3768,-7.29674,-1.46154,-4.30088,-3.70232,-5.4706,-4.22433,-5.32423,-4.28641,-5.50646,-6.4693,-5.47227,-0.466169,-5.76915,-6.13415,-7.29672,-1.09152,-7.80127,-8.74091,-22.0993,23,34,36,41,47,49,54,56,61,62,65,85,86,86,87,101,118,124,130,135,136,148,152,165,174,206,222,235,247,262,2.66876,1.52948,1.45296,1.27579,1.1959,1.07032,1.03585,0.9266,0.913171,0.879509,0.843849,0.82746,0.783646,0.758751,0.743095,0.72741,0.713979,0.711526,0.692194,0.671067,0.64657,0.617104
81,1066,54,303,111.1,59.4285,1.21709,-0.727369,3.89782,-13.3448,-6.89767,-1.0785,-4.45401,-3.27288,-5.39925,-5.59967,-5.78958,-5.00261,-6.62168,-6.04171,-5.5327,-1.0318,-5.45369,-5.65606,-6.76936,-1.72406,-7.62374,-8.27243,-22.4523,54,54,54,55,56,60,64,78,78,80,88,88,98,99,100,102,103,106,111,117,118,118,121,122,123,140,151,228,264,303,2.65843,1.52185,1.47154,1.28487,1.19011,1.07267,1.04535,0.91747,0.912573,0.874764,0.842609,0.82317,0.798417,0.754211,0.746883,0.722211,0.712661,0.705209,0.687188,0.671845,0.643111,0.613922
82,1079,11,362,147.967,80.16,1.20215,-0.322131,4.1744,-12.0924,-6.21241,-0.493252,-4.53206,-4.10379,-5.72693,-5.9818,-4.66314,-4.27815,-6.24622,-6.40698,-5.51846,-1.02194,-5.36941,-5.81548,-6.77339,-0.932355,-7.08695,-7.99765,-23.3296,11,37,43,60,68,69,90,99,108,122,122,130,136,136,136,142,144,148,151,158,165,168,184,192,205,221,225,275,332,362,2.63443,1.5122,1.48249,1.28732,1.18016,1.06823,1.04058,0.911693,0.906723,0.867161,0.844256,0.818386,0.799377,0.76233,0.748791,0.719794,0.708925,0.700762,0.680947,0.66967,0.643876,0.610294
83,1092,20,223,103.667,56.0193,1.19279,-0.837808,5.41526,-13.1416,-7.60606,-0.689311,-4.68611,-4.41129,-6.13305,-5.22573,-4.94788,-2.98079,-5.38762,-7.07733,-5.01391,-1.80173,-4.42638,-5.79083,-6.75844,-0.0324159,-7.1993,-8.86922,-23.8206,20,21,23,28,33,43,50,63,71,76,87,88,90,95,98,108,109,116,118,122,132,134,135,140,142,157,189,192,207,223,2.63783,1.50842,1.50085,1.27634,1.16901,1.06716,1.04706,0.930483,0.906015,0.862588,0.845792,0.815715,0.808482,0.759897,0.742228,0.714922,0.707391,0.700049,0.677537,0.667913,0.643932,0.607336
