generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,2,194,90.8333,39.8013,1.63176,-5.47546,3.83345,-4.72398,-5.19179,0.00461101,-6.4481,-3.30953,4.23235,-0.925503,-7.76446,1.32254,-3.73566,-8.16341,-3.86415,-7.64502,-1.41934,-7.9122,-7.90419,-7.69995,-5.84732,-8.36312,-22.1023,2,42,47,50,54,59,63,65,65,68,71,73,78,79,81,84,96,102,103,107,108,110,117,118,127,127,127,135,173,194,3.37487,1.43423,1.31634,1.17045,1.02914,1.00055,0.978744,0.972713,0.940496,0.901528,0.891253,0.870812,0.861516,0.849802,0.828137,0.819213,0.807249,0.793554,0.774571,0.764813,0.760536,0.727982
43,572,27,250,103.9,56.7671,1.57023,-4.78103,4.61576,-3.57714,-4.83477,-0.284242,-6.15498,-4.23355,4.30404,-0.289857,-7.7868,2.58269,-4.27912,-8.63639,-3.46333,-8.04613,-1.87792,-6.63849,-6.93574,-7.69825,-6.56432,-9.66347,-21.9276,27,28,41,44,50,55,55,63,67,72,74,76,85,91,91,97,105,106,107,109,111,126,129,130,134,192,195,199,208,250,3.3675,1.43407,1.31974,1.16685,1.03711,0.996085,0.99171,0.968587,0.938117,0.894957,0.882989,0.871904,0.855402,0.84141,0.825233,0.81744,0.809687,0.78928,0.771398,0.764681,0.756569,0.72401
44,585,23,262,106.8,49.6237,1.52857,-6.05858,5.33332,-4.83319,-3.36565,-0.555385,-5.89741,-3.84759,5.57311,-1.17163,-7.78919,3.03542,-4.31883,-9.33239,-2.70724,-6.82859,-2.78409,-7.13274,-6.7377,-7.93498,-6.28469,-8.88328,-22.4276,23,46,62,64,69,70,77,77,79,82,82,85,93,93,96,97,99,101,116,122,123,126,126,128,129,134,143,159,241,262,3.35046,1.43907,1.31318,1.18039,1.03872,1.01042,0.988696,0.965213,0.934208,0.898143,0.879717,0.869533,0.854856,0.835002,0.826843,0.818318,0.811321,0.784154,0.766895,0.758369,0.75247,0.719922
45,598,38,338,127.6,83.9777,1.4922,-6.53595,4.68006,-5.34368,-2.09593,-1.16242,-6.11672,-4.14646,4.20833,-0.818854,-8.14358,3.18098,-4.03273,-8.99396,-3.12278,-6.71842,-3.93453,-6.91658,-5.76431,-8.28317,-5.74499,-7.54429,-21.7717,38,40,47,52,60,61,65,66,68,71,79,80,84,103,105,111,113,119,120,121,127,154,160,166,200,210,226,318,326,338,3.34266,1.44395,1.30764,1.19586,1.0485,1.00722,0.98454,0.959723,0.932048,0.898011,0.876656,0.865567,0.852602,0.8294,0.822204,0.818849,0.804899,0.78137,0.76065,0.755373,0.745845,0.717887
46,611,34,365,136.033,77.4648,1.46539,-6.33848,5.46617,-5.24651,-1.70212,-1.46157,-5.62663,-5.15995,3.6321,-0.923105,-8.22364,3.17005,-2.66983,-9.28664,-3.96752,-6.60823,-5.13558,-7.4596,-5.73855,-7.74984,-5.82157,-8.19077,-21.8571,34,35,70,72,75,78,80,89,90,92,100,102,106,107,111,113,117,134,136,141,149,153,158,177,203,209,214,226,345,365,3.32719,1.45538,1.30536,1.21061,1.04572,0.999615,0.981281,0.956337,0.927272,0.901845,0.873432,0.857659,0.8499,0.826049,0.82005,0.812385,0.799283,0.775874,0.757099,0.750009,0.743692,0.711922
47,624,16,364,106.633,66.7298,1.43968,-7.30198,3.40379,-5.45147,-1.31734,-0.795696,-5.9506,-4.78604,4.07844,0.7441,-7.57714,3.75645,-2.95048,-9.54184,-4.17813,-5.45512,-5.49261,-6.94317,-5.42661,-7.46777,-5.13769,-8.42977,-21.2576,16,49,55,68,71,72,72,73,73,75,78,80,82,85,88,90,90,96,102,109,109,113,115,119,121,132,160,164,278,364,3.33039,1.47698,1.30094,1.21698,1.04049,1.00236,0.97367,0.952781,0.936413,0.906422,0.873506,0.852278,0.846723,0.832068,0.821854,0.805622,0.791201,0.76969,0.754687,0.745395,0.741203,0.710545
48,637,42,278,103.6,52.4277,1.44328,-8.00938,4.51396,-6.62357,-1.03885,-2.58389,-5.74011,-5.42564,4.34242,0.410579,-6.35181,3.65501,-2.79244,-10.5824,-3.62665,-6.14201,-5.50576,-7.20751,-6.32588,-8.5577,-5.30637,-10.0553,-22.9702,42,43,44,47,50,53,65,65,67,68,72,81,82,86,101,102,102,105,112,112,118,124,136,144,147,152,153,164,193,278,3.32625,1.51208,1.2979,1.21367,1.04597,0.998844,0.975116,0.958306,0.93791,0.915731,0.872566,0.846985,0.841445,0.827132,0.823443,0.802371,0.798092,0.765686,0.751389,0.738777,0.737034,0.710764
49,650,17,192,94.8,43.5268,1.4048,-8.30296,4.55985,-6.72994,-1.12927,-2.57249,-5.96042,-4.96387,4.98983,-0.183076,-6.80552,3.28158,-2.46754,-10.0139,-3.59264,-5.57096,-5.21253,-7.3134,-7.36552,-8.87723,-6.80128,-9.14013,-23.1426,17,30,42,47,51,52,57,59,64,65,68,76,77,93,95,101,109,109,111,112,113,113,116,117,123,143,150,164,178,192,3.30484,1.5401,1.30005,1.20523,1.03994,0.993985,0.966772,0.950623,0.936345,0.917678,0.877549,0.856726,0.836888,0.826158,0.819433,0.797765,0.794351,0.76264,0.745824,0.735823,0.730012,0.707032
50,663,43,227,91.1667,46.796,1.38341,-8.28888,4.95664,-7.80532,-1.5698,-1.53208,-6.81331,-5.79746,5.30509,0.125078,-6.25699,2.79645,-1.99889,-9.3552,-3.4938,-4.414,-5.52913,-7.00101,-7.59247,-9.62302,-5.93008,-8.96919,-23.2567,43,43,44,46,47,60,60,61,62,66,74,76,76,77,77,78,78,79,81,81,91,91,103,107,131,146,156,172,202,227,3.29575,1.56669,1.29253,1.20672,1.03557,0.98624,0.964541,0.945556,0.940758,0.912483,0.884653,0.850971,0.83177,0.823404,0.813216,0.792354,0.788526,0.764563,0.745254,0.730686,0.724131,0.706719
51,676,38,199,100.267,45.9152,1.34333,-7.28028,5.76225,-9.0668,-1.22278,-1.9774,-5.83977,-4.92384,5.08633,1.22865,-7.08891,2.65791,-2.35308,-8.94594,-3.11483,-5.26579,-5.46627,-6.25989,-7.0319,-9.67392,-5.43236,-9.20849,-23.0206,38,41,47,49,53,57,60,72,73,76,80,80,84,84,85,88,92,98,101,107,109,117,125,130,157,158,177,185,186,199,3.26913,1.58262,1.28377,1.19859,1.04041,1.00216,0.962459,0.943773,0.93432,0.907412,0.880627,0.846998,0.83886,0.818788,0.809393,0.785414,0.780567,0.759857,0.74225,0.724711,0.718155,0.706731
52,689,16,223,100.7,49.1347,1.35542,-7.51293,7.2442,-9.49722,-0.871322,-1.77746,-4.8778,-5.13974,5.96251,2.0874,-8.61676,2.17305,-2.10203,-8.42896,-2.19234,-5.37339,-5.56539,-6.30336,-6.54541,-10.1223,-5.42817,-10.0204,-23.8708,16,26,35,52,55,56,59,69,69,75,80,82,88,89,93,93,98,108,112,114,114,116,126,130,148,168,172,177,178,223,3.29174,1.5834,1.27521,1.20237,1.05459,1.02405,0.960091,0.947926,0.929342,0.904035,0.878175,0.83956,0.833538,0.813548,0.803825,0.781439,0.777348,0.755816,0.73488,0.71957,0.712103,0.703398
53,702,18,396,96.6,73.3215,1.33739,-6.94866,7.9142,-8.20803,-0.707671,-0.87239,-5.85401,-5.06727,5.23544,0.947968,-7.98621,3.54087,-2.80417,-7.24878,-2.29358,-5.00954,-5.02503,-5.34851,-7.71943,-10.6532,-5.49947,-9.10929,-23.5993,18,28,35,38,43,43,46,47,54,55,56,56,65,66,70,73,85,97,103,103,116,120,121,146,150,156,156,176,180,396,3.27888,1.57486,1.26754,1.20284,1.07095,1.03381,0.974654,0.952314,0.9215,0.899826,0.879463,0.836875,0.830942,0.808513,0.798368,0.774727,0.773463,0.753945,0.730322,0.71682,0.707854,0.69874
54,715,23,496,113.133,87.0714,1.31115,-8.21814,7.52473,-7.55274,-1.87785,0.101692,-6.6939,-4.09552,4.70614,1.55432,-7.74445,3.75114,-2.85611,-8.08755,-2.30666,-5.1019,-5.8903,-6.89583,-8.57548,-10.0736,-4.90613,-10.989,-24.5037,23,32,37,40,50,52,62,65,73,78,81,83,87,100,106,107,107,109,110,117,119,119,121,122,146,153,168,183,248,496,3.2666,1.56963,1.28605,1.19944,1.07047,1.03852,0.973082,0.959432,0.925391,0.910336,0.874367,0.835002,0.823371,0.805152,0.793214,0.776822,0.770429,0.747966,0.726668,0.717093,0.710928,0.692623
55,728,15,340,106.867,63.5283,1.26966,-7.38981,6.3997,-6.58005,-2.28662,0.393339,-6.46639,-5.70197,3.5654,1.25553,-7.0718,3.90984,-2.68003,-8.39657,-2.67612,-4.90888,-5.62976,-6.12128,-8.36789,-10.9193,-5.89364,-10.2518,-24.864,15,30,32,42,46,51,53,55,61,79,92,92,96,99,99,102,109,114,115,123,125,127,133,141,143,150,175,182,185,340,3.24437,1.5641,1.28254,1.20706,1.07475,1.05135,1.02206,0.955133,0.924129,0.907984,0.867305,0.828618,0.820349,0.800064,0.792179,0.776862,0.770434,0.746745,0.721513,0.716123,0.712118,0.687457
56,741,35,325,107.333,69.6876,1.2359,-7.66174,5.56398,-6.72771,-2.51851,0.879341,-7.08686,-5.47246,3.58842,0.457159,-8.12611,4.08764,-2.82872,-7.91343,-2.46308,-5.75578,-5.50273,-6.51229,-8.01193,-10.647,-6.02665,-10.9412,-26.2189,35,37,40,41,46,57,59,60,62,66,67,72,75,75,75,85,85,90,108,127,133,139,139,140,145,151,213,222,251,325,3.2677,1.55215,1.27959,1.19926,1.08374,1.04467,1.01789,0.955579,0.91632,0.906009,0.860402,0.824236,0.822611,0.799618,0.78884,0.785411,0.765494,0.743228,0.720559,0.716239,0.707048,0.686125
57,754,37,221,103.167,50.5201,1.18161,-7.15882,5.98693,-7.1238,-2.1377,0.91152,-6.71842,-4.79184,5.61362,0.231794,-8.17001,4.64064,-3.57094,-9.03948,-2.40414,-6.2314,-4.88989,-6.72764,-7.4949,-10.2946,-6.00872,-10.8852,-26.7807,37,42,51,52,56,61,67,68,73,73,74,74,79,82,90,93,97,99,107,110,111,116,119,119,166,170,185,201,202,221,3.27283,1.54342,1.2739,1.20059,1.08001,1.04533,1.01363,0.946709,0.913411,0.90104,0.853427,0.840648,0.817084,0.793466,0.791204,0.786666,0.768045,0.737023,0.718014,0.71171,0.700388,0.680763
58,767,47,275,117.9,57.5981,1.1759,-7.83927,5.46975,-7.69561,-2.15902,0.206832,-7.00474,-5.2248,5.24796,-1.12139,-8.08467,5.61828,-2.57505,-8.86375,-2.74729,-5.77665,-4.99299,-6.84227,-6.53049,-10.1457,-5.64325,-11.9064,-27.7911,47,53,54,59,60,65,70,75,77,83,86,88,89,90,96,98,101,113,129,137,144,150,158,169,175,188,189,195,224,275,3.26616,1.54742,1.28001,1.19256,1.08098,1.03716,1.01087,0.953064,0.92608,0.901995,0.848837,0.839751,0.81273,0.796607,0.79109,0.781172,0.766187,0.733546,0.726503,0.705508,0.69599,0.679429
59,780,20,253,120,64.8239,1.16208,-8.58725,5.84052,-7.25976,-2.01304,0.760811,-7.76898,-5.94757,4.41428,-1.00972,-7.32438,5.90462,-3.7328,-8.67374,-2.40969,-5.37413,-5.09943,-7.11069,-6.11671,-9.76073,-5.75827,-11.3155,-27.7346,20,32,37,51,59,60,65,69,76,77,87,99,105,111,111,112,112,114,135,136,137,137,148,166,177,199,220,246,249,253,3.30874,1.54815,1.28275,1.19039,1.09603,1.03064,1.00542,0.947052,0.922312,0.895914,0.846732,0.834917,0.81218,0.78954,0.78504,0.779138,0.760162,0.732447,0.722968,0.700635,0.694728,0.674244
60,793,15,243,128.233,55.9135,1.17703,-9.16259,6.40616,-8.1445,-2.01736,0.807834,-7.6516,-6.77598,4.81429,-1.60802,-7.6252,6.32327,-4.50446,-7.58648,-2.45421,-5.63419,-4.78058,-7.96919,-5.8974,-8.98839,-5.53692,-11.3882,-27.7894,15,56,58,69,72,85,86,91,98,105,107,112,115,115,117,118,122,125,130,133,137,145,161,181,190,194,196,232,239,243,3.29198,1.54465,1.28333,1.19539,1.11068,1.02842,1.00634,0.958527,0.921099,0.888157,0.842493,0.834073,0.82504,0.788152,0.780677,0.778091,0.754784,0.730155,0.725042,0.693932,0.691609,0.667887
61,806,13,389,127.433,79.6971,1.19491,-10.0646,5.47459,-8.3995,-1.08728,1.32101,-7.05427,-6.88173,4.47324,-2.15308,-7.61325,6.07994,-4.25358,-7.80102,-2.84823,-5.77319,-4.68368,-7.33454,-5.14276,-8.69688,-5.21735,-10.1437,-28.1109,13,31,46,53,62,65,77,80,81,87,89,99,102,105,106,108,113,116,116,125,128,140,162,171,207,217,225,251,259,389,3.27739,1.55324,1.2836,1.20603,1.12013,1.02759,1.01113,0.958619,0.917265,0.88153,0.844879,0.827478,0.823307,0.790395,0.77571,0.772596,0.755536,0.725392,0.721305,0.689133,0.687457,0.661719
62,819,32,433,140.933,95.7932,1.22232,-11.3633,5.53957,-8.35191,-1.89918,2.0131,-6.1419,-7.98965,3.29712,-1.42797,-6.62073,6.1418,-3.63219,-7.38375,-3.12195,-4.39106,-4.83607,-7.35172,-5.46912,-8.80286,-5.44063,-10.9054,-28.0054,32,46,48,56,58,60,66,71,77,82,82,88,100,109,112,119,123,124,128,135,140,171,201,208,234,241,251,312,321,433,3.25836,1.61606,1.27626,1.21196,1.12484,1.03086,1.00623,0.956114,0.912715,0.889404,0.840648,0.822243,0.821484,0.784643,0.77357,0.769928,0.756435,0.728446,0.718106,0.692505,0.68938,0.659981
63,832,43,383,163.433,99.3863,1.24598,-12.0687,5.41992,-7.86179,-2.00742,2.69052,-5.79664,-6.95993,3.10436,-2.58403,-5.8456,6.57941,-3.50204,-7.96611,-2.73252,-4.03831,-5.06252,-8.01117,-5.96061,-7.99488,-5.26207,-9.79231,-27.1843,43,43,55,60,66,67,68,74,89,104,120,126,128,137,142,142,147,163,167,172,175,186,209,245,266,306,322,326,372,383,3.24169,1.66386,1.28053,1.20815,1.13704,1.02895,0.998764,0.95075,0.911037,0.89026,0.837341,0.826139,0.813427,0.779767,0.771436,0.766492,0.750519,0.722002,0.714507,0.697852,0.686548,0.654551
64,845,52,316,131.667,67.0174,1.24746,-12.0946,5.56959,-8.10143,-1.78532,1.92503,-5.66753,-5.86989,4.1953,-3.08409,-7.18107,6.12915,-3.42466,-7.61073,-2.09351,-3.5402,-4.18227,-8.26067,-6.94201,-8.48729,-5.74541,-9.24145,-27.7185,52,54,57,60,69,75,76,78,80,86,89,89,103,106,124,125,127,129,131,144,149,151,168,176,219,223,225,227,242,316,3.23032,1.68415,1.27775,1.22596,1.13496,1.02549,0.992729,0.948783,0.909673,0.883096,0.835063,0.830509,0.814363,0.781607,0.773655,0.761048,0.745493,0.724511,0.711899,0.696187,0.681218,0.648977
65,858,45,454,165.967,95.7012,1.19072,-10.5997,5.22412,-8.65922,-1.52178,1.33778,-5.40909,-5.99963,4.1827,-2.49642,-6.62422,6.6235,-3.70493,-7.96028,-3.44058,-4.32426,-4.24731,-7.95948,-5.56557,-8.45393,-5.88342,-8.85657,-27.7538,45,62,64,66,74,76,91,92,94,96,119,122,124,136,139,154,157,170,171,176,189,215,220,251,255,257,266,282,362,454,3.21641,1.68716,1.27177,1.22669,1.13378,1.03014,1.00177,0.943739,0.911759,0.885187,0.832473,0.829442,0.810107,0.777166,0.769335,0.755849,0.744478,0.725609,0.712897,0.691522,0.676237,0.644777
66,871,38,494,175.633,106.894,1.17894,-11.0764,4.61242,-8.71866,-1.85084,1.25566,-5.86511,-6.67887,4.02065,-2.29663,-7.15067,7.52395,-4.30873,-8.00066,-3.91147,-4.38533,-3.96063,-8.24075,-6.46888,-9.19944,-4.81869,-7.0819,-28.1914,38,63,65,76,92,98,102,108,119,126,127,131,135,141,146,159,161,161,165,183,193,204,216,219,225,226,247,422,427,494,3.19213,1.70089,1.26458,1.26262,1.1271,1.03224,1.00396,0.938852,0.904364,0.884736,0.831589,0.825286,0.80455,0.770416,0.763587,0.752705,0.746787,0.720589,0.716765,0.694578,0.672022,0.640469
67,884,35,549,153.067,106.842,1.18322,-12.1498,4.45354,-9.19313,-2.24065,0.657497,-5.79799,-6.68589,4.767,-1.04368,-7.35227,7.64316,-3.86908,-7.7608,-3.68562,-4.82732,-3.18906,-8.29225,-7.10653,-10.3968,-5.0194,-7.08816,-28.9146,35,45,52,52,59,59,60,62,71,78,88,108,123,126,139,140,145,149,153,179,191,199,208,218,231,246,250,271,306,549,3.19711,1.70298,1.28563,1.2553,1.11993,1.0278,1.00141,0.933606,0.90104,0.881156,0.844338,0.823647,0.803192,0.771899,0.760328,0.756439,0.745064,0.716672,0.71417,0.69174,0.673107,0.636562
68,897,6,498,143.6,106.517,1.16828,-11.7313,4.32677,-8.60316,-2.50227,0.520753,-6.46446,-6.578,5.0864,-0.537962,-8.38325,7.64812,-4.41392,-6.89809,-3.69467,-5.41797,-2.05976,-8.01874,-6.51059,-9.98413,-5.62125,-7.86233,-28.8364,6,23,28,33,37,69,72,85,88,88,94,95,95,119,129,137,140,145,146,148,149,149,155,185,198,260,300,302,335,498,3.18477,1.70856,1.29958,1.26197,1.11313,1.02173,1.00501,0.931878,0.896435,0.875516,0.850299,0.824496,0.801074,0.770939,0.754878,0.752934,0.742264,0.717601,0.711426,0.692225,0.676352,0.631267
69,910,30,354,131.067,76.8725,1.16591,-10.0496,5.08179,-8.2507,-3.10032,-0.137832,-6.58449,-7.6776,5.44537,-0.491157,-8.50213,7.11482,-5.29603,-6.87162,-4.08965,-5.62591,-1.07781,-7.9416,-6.35856,-9.81798,-5.71205,-8.2038,-29.9602,30,43,52,57,58,66,74,75,80,84,86,87,96,100,112,113,117,127,132,133,147,156,178,188,218,223,240,244,262,354,3.1846,1.71131,1.31105,1.26637,1.11982,1.01642,0.998955,0.926877,0.895924,0.874438,0.84859,0.830402,0.797651,0.777132,0.754656,0.750164,0.739624,0.713516,0.710988,0.68622,0.674116,0.627051
70,923,11,258,98.1333,64.2606,1.16239,-9.60663,4.5202,-7.78433,-2.89409,-0.237155,-5.97725,-8.47416,5.18869,-1.86132,-8.77464,6.59784,-5.22799,-7.4472,-4.22593,-6.36763,-0.335298,-7.20584,-6.53468,-9.96153,-5.33872,-8.59279,-29.6788,11,14,21,27,32,35,38,52,55,57,60,62,69,74,95,96,98,102,107,112,124,130,138,150,152,174,184,206,211,258,3.20847,1.70791,1.31645,1.25587,1.14839,1.01011,0.996427,0.923615,0.895058,0.874393,0.845237,0.834718,0.792096,0.777903,0.757818,0.747409,0.733947,0.716783,0.709469,0.680123,0.670308,0.622675
71,936,23,245,92.2,53.5739,1.1699,-9.49068,5.10763,-8.01463,-4.20103,0.374846,-5.5044,-9.25254,5.15537,-1.20459,-9.76623,6.57082,-5.74,-7.48429,-3.81959,-7.35518,-0.342995,-7.57365,-7.31462,-10.0774,-5.57292,-8.27517,-30.4196,23,26,27,36,39,44,45,46,58,62,65,69,70,70,79,88,93,94,103,111,116,118,120,127,133,133,151,170,205,245,3.24578,1.7082,1.32743,1.24757,1.15425,1.01398,0.99971,0.923132,0.893731,0.873003,0.842594,0.834478,0.793676,0.778049,0.759119,0.741253,0.729354,0.714751,0.710316,0.67473,0.666942,0.619338
72,949,6,391,103.4,78.5672,1.16812,-8.57869,4.39069,-7.63366,-4.33151,0.253096,-4.96182,-9.40548,5.59057,-1.03076,-10.4294,6.95958,-4.97914,-7.63049,-2.99985,-8.15598,-0.910943,-8.51021,-6.67896,-10.2344,-5.52748,-9.18549,-30.3276,6,27,32,35,36,40,40,45,56,57,61,65,71,79,84,93,98,100,109,109,124,127,128,144,146,181,184,186,248,391,3.27604,1.72142,1.33885,1.24136,1.16415,1.01004,1.00604,0.918784,0.889031,0.872812,0.846586,0.827951,0.7892,0.777085,0.755322,0.73911,0.726562,0.718213,0.705202,0.673808,0.661391,0.61466
73,962,14,257,119.433,62.7011,1.15009,-8.42568,5.35035,-8.03608,-4.58472,0.664414,-5.12556,-9.2086,6.11868,-0.79745,-10.5216,6.99351,-4.60189,-8.73559,-3.2579,-7.85015,-1.53692,-9.42966,-7.3581,-10.5879,-6.31399,-9.62307,-32.2987,14,33,46,48,51,54,63,72,90,94,97,98,104,105,108,111,113,114,114,122,131,153,155,190,195,199,212,216,224,257,3.38363,1.7194,1.33478,1.23155,1.15934,1.00729,1.00031,0.914181,0.882788,0.869767,0.840354,0.823628,0.789,0.773562,0.752856,0.738547,0.722111,0.716096,0.699879,0.672242,0.656374,0.608768
74,975,12,336,86.6333,76.5468,1.12289,-9.25967,5.49617,-6.98023,-4.44759,0.28024,-5.05404,-9.25915,5.6203,-1.07139,-11.0643,6.24724,-4.93693,-8.87919,-3.13342,-8.7893,-1.64273,-9.58768,-7.93357,-10.222,-6.69323,-10.4809,-31.2287,12,18,26,32,33,38,38,45,46,47,51,52,56,57,57,62,66,73,76,78,83,84,86,87,144,145,148,258,265,336,3.41227,1.71668,1.32736,1.21949,1.15802,1.00648,0.992257,0.917702,0.877093,0.868764,0.833069,0.823423,0.788209,0.779398,0.747676,0.743396,0.717904,0.711368,0.695081,0.672234,0.654572,0.604905
75,988,11,296,115.233,76.2264,1.12913,-8.80824,4.88863,-6.14231,-4.32511,-0.320734,-5.1565,-9.17953,5.59037,-1.00144,-10.9434,5.21217,-4.64183,-8.90274,-3.68432,-9.97607,-1.4582,-10.6072,-7.96283,-10.6182,-7.01423,-10.9189,-30.774,11,19,28,33,43,52,52,54,60,67,68,68,84,92,97,104,110,120,122,124,142,149,162,168,188,211,228,234,271,296,3.44318,1.74567,1.33231,1.21906,1.16035,1.00051,0.985011,0.929576,0.869262,0.865801,0.827644,0.824223,0.787661,0.780734,0.742338,0.739747,0.719415,0.710298,0.694205,0.668052,0.65919,0.600359
76,1001,11,173,78.2667,41.0096,1.13168,-9.03015,4.90873,-6.44818,-4.71796,-1.32182,-4.93264,-8.46994,6.02984,-0.816159,-11.3019,4.84058,-5.46975,-9.63332,-3.29813,-10.5149,-1.25928,-10.3972,-8.30243,-10.0328,-6.84311,-11.6472,-31.7113,11,25,33,34,42,43,49,51,53,54,62,64,65,66,68,71,72,78,79,88,88,88,99,104,105,122,128,166,167,173,3.50523,1.75483,1.32442,1.21167,1.15465,0.999155,0.991558,0.925932,0.873066,0.865147,0.826438,0.821394,0.783913,0.777925,0.74296,0.735461,0.718704,0.708402,0.695653,0.664226,0.653669,0.597639
77,1014,23,282,112.833,60.21,1.13077,-9.06959,5.24993,-6.32148,-4.68739,-1.85815,-5.71191,-8.20212,6.20736,-0.0521481,-10.3332,5.36274,-5.1938,-8.5779,-3.39098,-10.2765,-1.76181,-10.1108,-9.46264,-9.3525,-5.95367,-11.9983,-31.3301,23,33,33,55,55,63,63,65,67,77,78,84,84,91,95,113,116,117,133,136,143,144,145,160,162,171,183,199,215,282,3.51183,1.77352,1.32846,1.20766,1.1479,0.995945,0.988608,0.918395,0.869567,0.860841,0.834133,0.819881,0.792203,0.774024,0.741716,0.730613,0.726742,0.709705,0.69467,0.659306,0.64995,0.596503
78,1027,3,376,126.1,89.6212,1.10201,-8.92679,5.64925,-6.74071,-4.85237,-1.66613,-5.58156,-8.45255,6.42527,-0.822551,-10.2868,5.61452,-5.41598,-9.01092,-2.79058,-10.2672,-2.4039,-9.74939,-9.05339,-8.56299,-5.627,-11.5883,-32.0054,3,27,33,36,58,64,65,69,74,76,79,92,99,103,103,103,106,117,117,135,144,158,158,163,172,188,197,318,350,376,3.53336,1.76699,1.32788,1.21224,1.14478,0.994229,0.983692,0.914241,0.871744,0.859171,0.834087,0.817781,0.790355,0.767477,0.742266,0.731892,0.727364,0.713192,0.69046,0.655646,0.648382,0.595935
79,1040,21,382,133.367,101.255,1.09887,-9.18355,6.19741,-6.98543,-4.60445,-2.14363,-6.30925,-9.29709,6.72768,-1.15755,-10.4923,5.35144,-5.57469,-8.7123,-3.14209,-11.2088,-2.69316,-10.4076,-10.2527,-9.35809,-5.62118,-12.3132,-33.0686,21,23,32,33,49,50,51,61,63,71,74,81,94,96,97,113,116,132,140,140,141,164,175,182,200,204,303,332,381,382,3.59289,1.7695,1.32269,1.20298,1.13518,0.991422,0.978421,0.907984,0.867025,0.855808,0.836783,0.817193,0.807621,0.763945,0.738407,0.726897,0.722573,0.713823,0.684495,0.652662,0.643295,0.597466
80,1053,15,287,127,65.1322,1.08,-9.40434,6.10897,-6.33726,-3.38575,-2.00127,-6.35594,-9.3703,6.14892,-0.298666,-10.8019,5.26057,-4.63511,-8.46071,-2.55211,-10.7353,-3.01174,-10.7584,-9.46267,-9.19325,-5.68403,-11.3979,-33.4908,15,27,29,53,66,70,73,79,80,90,92,104,109,116,126,132,140,142,142,142,149,155,169,171,194,198,202,225,233,287,3.61107,1.76504,1.31655,1.2043,1.12998,0.99791,0.977826,0.907979,0.874065,0.852267,0.833756,0.810597,0.800455,0.759776,0.740556,0.726083,0.722589,0.713209,0.687582,0.64925,0.641533,0.601117
81,1066,29,300,114.933,69.7547,1.07681,-10.0174,5.75624,-6.24975,-3.15385,-1.25859,-6.97145,-9.43708,5.5424,-0.101251,-10.8287,4.55984,-5.80784,-8.99248,-2.11984,-11.2744,-2.98291,-11.3391,-8.74256,-8.74126,-5.92752,-10.5228,-33.4812,29,36,38,42,50,58,66,67,67,69,70,86,88,89,94,104,107,109,112,120,130,131,142,152,165,212,225,241,249,300,3.64821,1.74887,1.31256,1.19936,1.1241,1.00593,0.99132,0.920495,0.870608,0.850082,0.829853,0.807881,0.80243,0.760545,0.737334,0.727351,0.716803,0.707107,0.681666,0.647677,0.635576,0.596752
82,1079,12,417,153.2,88.3849,1.05907,-10.057,6.36217,-6.40263,-3.9477,-1.08595,-6.5652,-9.36239,6.3375,-0.978314,-10.9216,4.8045,-6.14707,-9.0332,-1.64781,-11.9815,-2.89619,-11.5185,-8.81036,-9.4131,-6.04522,-10.2309,-34.692,12,40,47,52,74,80,81,83,97,100,114,121,126,130,139,144,146,150,164,186,187,190,192,233,237,238,245,258,313,417,3.68275,1.73827,1.30643,1.20235,1.12746,1.01302,0.986582,0.916476,0.864634,0.84544,0.827595,0.810642,0.798867,0.76406,0.735011,0.721361,0.712836,0.704123,0.679206,0.652043,0.630734,0.594458
83,1092,34,429,149.167,92.3319,1.04575,-10.6202,6.4281,-6.32473,-3.37893,-0.361375,-7.05288,-8.87427,6.66852,-1.08542,-10.1893,5.18696,-5.3267,-8.91303,-1.97791,-11.2786,-3.08932,-11.8795,-8.47406,-8.30365,-6.30425,-9.93118,-35.0735,34,37,50,64,65,67,80,82,89,90,96,96,112,112,135,137,137,143,164,182,191,191,191,196,204,223,230,293,355,429,3.68543,1.74546,1.30536,1.21131,1.12154,1.01343,0.979499,0.919768,0.857182,0.845751,0.8219,0.815361,0.795795,0.76521,0.736526,0.717443,0.70597,0.698572,0.672741,0.646454,0.625194,0.590246
