generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,15,92,49.3667,19.6653,1.03572,-4.93963,1.75905,-3.97597,3.06942,0.00449195,-5.34683,-3.72992,-3.65538,2.97995,-3.46531,2.36814,-6.1953,-1.48969,-7.89655,-3.80326,-4.55213,-4.29793,-6.68556,-1.74749,-4.76826,-9.26706,-13.1502,15,20,22,25,27,34,34,35,38,38,39,42,43,44,47,48,48,51,58,59,59,61,65,66,66,67,70,83,85,92,2.42072,1.72923,1.23606,1.13271,1.06321,1.04044,1.00472,0.960213,0.899445,0.877254,0.8563,0.845837,0.833027,0.826693,0.811506,0.804081,0.795276,0.772203,0.763154,0.751408,0.743214,0.724858
43,572,19,137,68.8667,34.1939,1.01402,-5.73752,2.29757,-3.94618,2.0471,-0.479352,-6.00179,-3.89355,-3.84977,2.7249,-3.15279,2.26363,-6.24172,-2.05871,-7.89864,-4.55353,-4.14793,-4.15156,-8.02547,-2.54211,-5.21329,-9.79676,-14.4706,19,23,31,35,40,41,44,45,48,50,52,53,55,61,62,62,63,64,66,69,70,81,82,83,103,128,129,133,137,137,2.46651,1.73647,1.24474,1.14124,1.05475,1.03386,1.00136,0.954562,0.896155,0.873537,0.864582,0.849339,0.838201,0.825101,0.810355,0.801497,0.789897,0.767241,0.758961,0.749104,0.738372,0.721656
44,585,31,136,77.9,30.2328,0.985316,-5.63792,1.9409,-4.00574,1.96321,-0.805584,-5.42013,-3.63628,-3.64008,2.20931,-3.06195,2.08572,-7.06245,-1.77185,-8.14808,-4.60901,-4.2433,-4.12494,-7.27794,-2.42068,-4.97073,-9.424,-15.1678,31,33,45,45,46,52,53,53,55,56,62,65,66,66,67,69,73,86,86,89,90,95,100,107,117,120,124,124,126,136,2.47311,1.72783,1.24853,1.13889,1.05218,1.0271,0.998274,0.94668,0.897396,0.876172,0.857669,0.846116,0.834463,0.818516,0.807141,0.796214,0.782906,0.764584,0.763229,0.745321,0.734659,0.716059
45,598,19,169,79.1667,37.0973,0.989498,-5.36881,1.69135,-3.97085,1.15125,-0.735567,-5.57356,-3.43888,-4.21835,2.16916,-2.6509,2.3354,-7.94775,-2.44789,-8.35105,-4.65992,-4.7196,-4.72923,-7.48209,-2.69171,-5.17529,-9.85418,-16.1323,19,40,45,46,46,46,48,50,53,57,60,61,63,65,67,67,69,74,76,91,91,91,96,111,127,130,131,133,153,169,2.51675,1.72255,1.24748,1.13094,1.04922,1.02198,0.991416,0.946581,0.908242,0.873005,0.852111,0.842061,0.829721,0.818676,0.806117,0.792076,0.783023,0.767498,0.764539,0.746641,0.729735,0.711972
46,611,29,166,80.7,28.1965,0.980856,-5.34115,2.12575,-4.35464,1.47431,-1.06872,-5.36657,-3.55135,-3.50461,1.75067,-2.2762,2.65479,-7.75499,-2.15203,-8.64952,-4.44779,-4.68546,-5.18391,-7.06658,-2.15879,-5.40763,-9.69704,-16.2303,29,41,44,48,49,53,58,63,66,67,72,73,73,74,74,83,84,85,91,91,91,95,99,101,102,107,109,114,119,166,2.53024,1.70866,1.25722,1.12681,1.04352,1.01897,0.987838,0.944563,0.916132,0.871075,0.84763,0.837807,0.822358,0.814237,0.803064,0.794795,0.782488,0.769099,0.760876,0.743103,0.725673,0.710228
47,624,24,121,55.5667,22.7561,0.953827,-4.74061,2.2694,-4.35313,2.22375,-0.322755,-5.78862,-3.33024,-3.42838,1.96447,-2.52317,2.44538,-6.80112,-2.4792,-8.11687,-4.95222,-5.16641,-6.22557,-7.88293,-1.76373,-5.86649,-10.3251,-15.0747,24,27,28,29,32,33,36,37,39,44,45,48,49,50,52,53,53,59,60,61,61,65,66,72,76,82,83,86,96,121,2.54111,1.70668,1.25324,1.12135,1.04894,1.03847,0.987258,0.937899,0.919497,0.875507,0.846789,0.839555,0.814911,0.812634,0.796235,0.789106,0.776061,0.767786,0.75578,0.738209,0.724741,0.705556
48,637,27,106,61.8667,19.2403,0.926286,-4.49593,2.08646,-4.82615,2.04552,-0.994211,-5.7133,-4.18456,-3.02532,2.27803,-1.88121,2.05102,-7.14385,-3.18565,-7.44264,-4.40018,-5.13337,-5.89137,-7.36228,-2.20895,-5.86311,-10.4247,-15.2687,27,36,39,39,40,47,48,48,48,53,53,55,56,57,57,57,59,66,68,68,70,72,73,76,81,81,82,91,103,106,2.53296,1.69551,1.24795,1.11998,1.05381,1.03649,0.981606,0.933475,0.918316,0.877819,0.853877,0.832893,0.816896,0.805825,0.7953,0.783737,0.777377,0.762452,0.748637,0.735296,0.718164,0.701993
49,650,27,180,70.9333,34.8563,0.919055,-3.94231,0.95271,-4.81716,1.85215,-0.880606,-5.64109,-4.3923,-2.69884,1.2297,-1.8029,2.29442,-6.99712,-2.89186,-7.00679,-3.93673,-5.55444,-6.52064,-6.43004,-2.04966,-4.70017,-9.84089,-14.6753,27,31,34,37,43,48,49,50,50,51,51,55,57,58,61,61,67,69,69,73,77,78,85,92,92,103,109,113,158,180,2.53316,1.68374,1.25302,1.14429,1.07439,1.0371,0.972266,0.937462,0.925081,0.878481,0.849932,0.826321,0.814961,0.801676,0.798503,0.779749,0.771282,0.756713,0.744756,0.730169,0.711674,0.695059
50,663,17,188,66.7333,31.5397,0.914437,-3.68107,0.460504,-5.10596,1.29752,-0.647625,-5.22928,-4.4333,-2.60619,0.925305,-2.07584,2.52264,-7.05958,-3.21991,-6.87246,-4.47837,-6.15315,-5.67859,-6.26573,-1.93342,-4.72802,-9.32069,-14.8494,17,25,34,38,38,41,43,49,54,56,56,58,58,60,61,63,63,69,69,70,76,78,80,84,85,88,91,104,106,188,2.51568,1.6819,1.24458,1.15493,1.08501,1.02998,0.963261,0.940962,0.920625,0.881996,0.850143,0.821833,0.808423,0.800941,0.793245,0.779411,0.767217,0.754468,0.742754,0.723009,0.708181,0.688186
51,676,26,141,63.2,24.151,0.892096,-3.68981,-0.0862464,-5.29012,1.05068,-1.01135,-4.57544,-4.33524,-2.87028,0.973722,-2.59825,1.76213,-6.83301,-3.28465,-7.12969,-4.11506,-5.30625,-5.22145,-6.36245,-1.91573,-4.83737,-8.5632,-14.6331,26,38,39,41,43,45,45,46,48,48,52,55,55,55,56,56,61,61,64,67,72,72,73,73,75,88,93,95,113,141,2.51344,1.68289,1.23877,1.16039,1.09225,1.02117,0.966146,0.942431,0.918315,0.876158,0.845538,0.822367,0.804458,0.799839,0.790413,0.7751,0.762795,0.749489,0.74651,0.720806,0.703296,0.687528
52,689,38,141,81.7333,28.7473,0.879552,-3.57258,-0.252373,-5.49702,0.817878,-1.54535,-4.59422,-4.12317,-2.9677,1.48062,-2.87833,1.3842,-7.10475,-2.72357,-7.36315,-3.67472,-4.78544,-4.72256,-6.47938,-2.83655,-4.2647,-8.28855,-15.3226,38,41,43,45,52,53,54,57,61,61,62,71,72,72,78,81,83,93,95,96,99,100,103,107,113,114,115,119,133,141,2.50444,1.67497,1.23077,1.15623,1.10203,1.0279,0.96324,0.9468,0.915937,0.892237,0.843727,0.825567,0.798518,0.792671,0.786235,0.775859,0.757571,0.743019,0.741456,0.719149,0.700754,0.688956
53,702,31,253,84.5333,45.3536,0.877127,-3.2777,-0.32733,-5.86635,1.18125,-1.79376,-4.37111,-4.31284,-2.56197,1.06984,-2.49638,2.08285,-7.14818,-2.57649,-7.75217,-4.11178,-4.86352,-4.45081,-6.76622,-3.2109,-4.19925,-8.22478,-16.0437,31,35,39,40,43,43,45,49,50,53,56,68,77,77,77,81,82,83,91,92,97,109,112,114,118,123,125,132,141,253,2.48551,1.67683,1.23084,1.15298,1.1048,1.02813,0.964383,0.945479,0.913359,0.892451,0.846288,0.819262,0.796469,0.786937,0.783968,0.774102,0.752581,0.738828,0.737924,0.714271,0.699435,0.68577
54,715,28,129,75.3,27.2942,0.865215,-3.19895,-0.640184,-6.1716,1.06267,-2.22556,-4.93095,-4.24719,-3.01442,0.729443,-2.56124,2.27685,-7.31912,-2.0976,-8.33075,-4.21871,-5.2652,-4.05026,-6.80861,-2.70521,-4.26099,-8.5888,-15.8365,28,35,36,38,38,45,45,58,61,63,64,68,69,72,75,77,77,84,87,90,91,94,94,95,98,105,108,115,120,129,2.47959,1.67402,1.23548,1.15153,1.12439,1.02949,0.96623,0.955944,0.909267,0.890365,0.844048,0.815732,0.793438,0.787426,0.782552,0.769136,0.747357,0.739554,0.732339,0.712421,0.694802,0.682887
55,728,24,148,65.8333,28.3805,0.868022,-3.73589,-0.925484,-5.56048,0.959424,-2.53944,-5.64414,-3.52552,-2.55895,0.496173,-1.93268,2.35948,-7.28516,-2.67424,-8.31266,-5.42141,-5.66591,-3.5546,-6.28096,-3.15126,-4.94454,-8.74323,-16.2533,24,33,35,38,38,39,40,43,48,48,48,49,52,54,58,60,63,70,78,79,80,81,81,88,89,92,100,108,111,148,2.47083,1.67819,1.26571,1.16178,1.14075,1.02519,0.967529,0.953395,0.912327,0.889615,0.840672,0.813839,0.793773,0.782477,0.779459,0.764481,0.744421,0.734969,0.727436,0.706085,0.694384,0.680107
56,741,32,164,81.9667,35.5649,0.840668,-4.10611,-0.285473,-6.13321,1.18642,-2.46456,-5.91319,-3.54577,-2.3945,0.6371,-2.17065,2.09354,-7.45912,-3.28569,-8.10221,-5.24996,-5.6299,-3.75408,-6.55195,-2.72982,-5.22572,-8.92821,-16.4571,32,34,43,44,47,49,55,58,58,62,67,71,73,76,77,78,79,82,83,84,88,90,95,96,104,112,141,154,163,164,2.46408,1.66546,1.27704,1.16478,1.13989,1.01881,0.959613,0.947627,0.904587,0.887403,0.846043,0.813056,0.787248,0.779271,0.775652,0.764347,0.743136,0.731952,0.725018,0.699353,0.698851,0.67704
57,754,26,224,80.3333,42.8553,0.826788,-4.26355,-0.057412,-6.8164,1.20055,-2.5277,-6.18931,-3.97027,-2.31022,0.586609,-2.19982,2.02747,-7.27281,-3.59819,-8.33926,-4.38193,-5.81211,-4.07873,-6.6838,-2.96724,-5.69836,-9.43491,-17.6473,26,28,31,40,46,48,49,50,54,57,61,66,66,67,72,73,79,80,81,86,86,86,95,101,109,112,120,153,164,224,2.50001,1.6533,1.30341,1.16489,1.1467,1.00865,0.955135,0.941443,0.89967,0.880437,0.853086,0.805627,0.790296,0.776353,0.774579,0.758978,0.739981,0.728531,0.718246,0.700659,0.6949,0.679563
58,767,25,210,79.7667,42.7847,0.794504,-3.88503,-0.055569,-6.15255,0.790475,-2.2856,-6.72764,-4.35895,-2.8202,0.301851,-2.11417,1.73862,-7.29742,-3.61082,-8.33987,-4.25945,-5.49581,-4.46885,-7.25663,-2.2922,-5.34857,-10.0545,-17.2592,25,31,33,37,38,48,49,51,53,55,56,56,61,62,62,68,69,69,76,86,103,106,110,111,118,120,140,145,145,210,2.50301,1.64413,1.30632,1.1699,1.13692,1.01185,0.946798,0.932881,0.894083,0.873884,0.851882,0.807063,0.785267,0.780503,0.769179,0.757299,0.740091,0.727442,0.712802,0.699149,0.689093,0.676991
59,780,34,183,77.9333,34.0759,0.771633,-4.61739,0.368825,-6.29108,0.790226,-2.15756,-6.81869,-3.93588,-2.29065,0.695756,-2.262,2.08331,-7.28619,-3.75206,-9.00901,-4.61422,-5.44316,-4.416,-7.55585,-2.61793,-6.04516,-10.7557,-17.9292,34,37,43,48,50,50,50,53,56,57,58,60,61,73,74,74,75,77,77,81,85,88,92,96,98,113,116,122,157,183,2.60624,1.6351,1.31137,1.17586,1.12871,1.00884,0.946585,0.92761,0.891493,0.869271,0.85373,0.804632,0.778506,0.774544,0.76901,0.756065,0.73575,0.721834,0.711686,0.695459,0.683183,0.671089
60,793,28,148,76.8,28.0436,0.755214,-4.18954,-0.255525,-6.83919,0.251474,-2.3198,-6.48903,-4.27147,-2.62718,1.32556,-2.24256,2.07089,-7.22905,-3.11782,-9.093,-4.11818,-5.64661,-4.36291,-7.3838,-3.07874,-6.25331,-10.7932,-18.3741,28,37,41,45,53,55,56,57,58,59,61,62,65,73,74,76,78,81,83,86,89,93,93,94,95,102,107,118,137,148,2.62702,1.62883,1.3251,1.17662,1.12383,1.0014,0.947751,0.923078,0.884744,0.873647,0.849602,0.811934,0.776948,0.769673,0.763598,0.751166,0.737332,0.72349,0.710019,0.69302,0.67949,0.669587
61,806,30,154,76.7,31.9657,0.75083,-3.65038,-0.0684866,-6.44403,-0.49818,-2.42115,-6.81636,-3.57526,-3.05143,1.32725,-1.58964,2.54156,-7.25636,-3.81589,-8.50518,-4.54515,-5.29624,-4.45251,-7.63353,-3.06226,-6.3312,-10.9789,-18.8254,30,31,40,47,50,50,50,50,52,61,63,64,64,65,70,72,74,76,80,85,87,89,90,97,105,105,114,140,146,154,2.64411,1.67722,1.31911,1.19178,1.118,0.996813,0.945506,0.924695,0.883144,0.87487,0.847178,0.808715,0.774882,0.766836,0.760508,0.747112,0.731693,0.716716,0.705822,0.697697,0.678107,0.663879
62,819,20,241,76.0333,41.0277,0.749487,-3.85772,0.00403615,-6.69248,-0.713741,-2.80298,-6.76611,-3.58728,-2.73553,0.88124,-1.36998,2.40269,-7.22319,-3.87252,-8.50865,-4.1043,-5.5164,-5.20335,-6.58361,-3.44701,-6.06964,-10.9393,-19.1204,20,36,37,45,47,50,51,51,55,55,58,58,59,61,61,61,62,66,70,87,87,96,103,104,106,109,109,115,121,241,2.64816,1.67302,1.33136,1.19069,1.13024,0.991126,0.939245,0.921688,0.898016,0.88008,0.840339,0.801923,0.770243,0.765568,0.755014,0.740568,0.727393,0.71001,0.70579,0.701502,0.672854,0.659512
63,832,20,184,76.3333,34.8211,0.762873,-4.29286,-0.563388,-7.03683,-0.975337,-3.0562,-7.42801,-3.81843,-2.32241,0.467775,-1.14464,2.64492,-7.31803,-3.38264,-8.47735,-4.18055,-5.84176,-6.09545,-7.07018,-3.45855,-6.38348,-11.478,-19.6656,20,32,33,43,49,51,52,52,53,56,56,59,62,68,69,73,74,78,78,87,88,90,94,98,103,110,118,118,142,184,2.70144,1.70493,1.33914,1.20842,1.13322,0.984262,0.933123,0.923662,0.894468,0.887186,0.834133,0.797857,0.769564,0.759587,0.750588,0.734314,0.720954,0.705456,0.703063,0.69603,0.669133,0.655401
64,845,35,171,75.1333,27.4399,0.756441,-4.71026,-0.167764,-6.87204,-1.16128,-2.48217,-7.90517,-3.59421,-2.7793,0.397013,-1.2867,2.29985,-6.82742,-3.73646,-9.19296,-4.88072,-5.46853,-5.55003,-7.08284,-3.50799,-6.11105,-11.4521,-19.8612,35,37,41,46,50,52,55,59,60,60,61,64,68,68,70,73,74,78,78,84,87,88,89,95,96,99,101,102,113,171,2.74956,1.70065,1.33833,1.21624,1.13722,0.975773,0.943839,0.919904,0.889851,0.88664,0.845964,0.791254,0.766359,0.754241,0.744788,0.730572,0.715,0.699915,0.698934,0.691249,0.665801,0.6517
65,858,28,170,90.3,37.8993,0.726789,-4.89585,-0.0168683,-6.15069,-0.92572,-2.22613,-7.32985,-3.48955,-3.21031,0.57119,-1.49055,2.17823,-6.8685,-3.91541,-8.94495,-5.1918,-5.11282,-5.02222,-6.96554,-3.82816,-5.07652,-10.403,-19.0629,28,43,46,47,52,53,55,57,58,59,60,64,74,79,86,94,101,101,106,109,111,118,123,125,127,131,135,147,150,170,2.78327,1.69519,1.34019,1.21376,1.14057,0.970244,0.94748,0.9147,0.883667,0.882185,0.846372,0.787925,0.763853,0.759723,0.73934,0.726387,0.714844,0.695612,0.693417,0.687121,0.660966,0.648278
66,871,31,177,86.8333,35.7203,0.705494,-4.91115,0.42643,-5.46016,-0.94115,-1.94827,-7.49674,-3.8557,-3.1654,0.348277,-1.82302,2.29538,-6.34458,-4.13439,-8.75232,-5.19576,-5.36999,-4.94328,-6.77612,-4.12643,-5.05714,-10.2482,-18.492,31,32,45,47,54,57,61,62,67,67,68,77,79,79,81,82,82,83,86,91,96,103,105,116,121,123,128,139,166,177,2.76061,1.68717,1.32869,1.21037,1.14298,0.966875,0.963668,0.913098,0.878025,0.875554,0.84296,0.783865,0.759728,0.758297,0.734993,0.727505,0.709423,0.700536,0.69297,0.681571,0.660821,0.646006
67,884,19,197,87.7,42.6996,0.720528,-5.30618,0.291875,-5.0986,-1.56249,-1.99224,-6.69055,-3.75587,-2.86168,-0.133981,-2.87418,1.82792,-6.51335,-4.00752,-9.60804,-5.64861,-5.53746,-4.60717,-7.34382,-4.21276,-4.79281,-9.69441,-17.6714,19,31,33,37,37,46,48,49,50,66,73,74,75,77,82,83,96,98,98,103,107,109,117,130,132,134,139,143,148,197,2.77986,1.69362,1.31818,1.25675,1.16139,0.976333,0.96297,0.930783,0.879142,0.869395,0.845024,0.791592,0.759136,0.753121,0.737153,0.722983,0.705824,0.695135,0.690486,0.686525,0.657492,0.647515
68,897,41,258,91.3333,44.8179,0.710165,-5.39837,0.314266,-5.69021,-1.27712,-2.09427,-6.25373,-4.11243,-2.80854,-0.1977,-2.68367,1.52721,-6.66564,-3.73983,-9.53076,-5.49874,-5.37697,-4.81746,-7.62413,-4.27153,-4.60123,-10.4465,-17.9419,41,45,47,48,50,52,53,54,66,67,70,74,79,80,84,89,90,92,92,94,96,96,110,118,122,122,144,152,155,258,2.76784,1.68635,1.30694,1.26714,1.15702,0.978892,0.970063,0.926418,0.882088,0.86447,0.838996,0.784606,0.756159,0.746563,0.732243,0.718042,0.702144,0.696251,0.689274,0.682472,0.652462,0.645407
69,910,29,186,83.0333,39.5426,0.693705,-4.96758,0.437547,-5.41282,-1.57573,-2.11863,-6.42912,-3.66451,-2.74048,-0.0702318,-2.58775,0.929552,-6.76083,-3.39024,-9.47076,-5.13522,-5.5627,-5.12275,-7.89321,-3.92183,-4.61251,-10.2434,-17.4707,29,30,45,48,48,49,55,56,59,59,60,61,62,66,68,73,77,80,84,86,88,104,111,118,118,125,134,141,171,186,2.77371,1.67303,1.30172,1.26624,1.14909,0.982926,0.970318,0.929654,0.880669,0.859076,0.8407,0.786037,0.749084,0.746274,0.731523,0.714471,0.700171,0.692254,0.687138,0.682982,0.648777,0.639668
70,923,35,218,84.4667,41.0431,0.695052,-5.07363,-0.0500802,-5.40122,-1.92609,-2.66044,-6.56608,-4.31018,-2.9596,-0.659612,-2.94631,1.0763,-7.22108,-2.69542,-9.95529,-5.04949,-5.84271,-5.46857,-7.81638,-3.36177,-4.59663,-10.8232,-18.1237,35,38,40,47,48,56,57,58,61,63,64,65,67,68,77,77,78,83,84,88,90,94,95,97,98,133,136,155,164,218,2.76594,1.66347,1.30933,1.2571,1.15337,1.04165,0.970335,0.929999,0.880027,0.85576,0.837794,0.786532,0.751187,0.740604,0.725836,0.714,0.694777,0.691171,0.685981,0.678264,0.643942,0.636673
71,936,34,194,81.8333,36.9782,0.691229,-5.15549,0.424069,-4.79757,-1.74379,-2.29755,-7.07266,-3.92167,-2.85532,-0.940741,-2.7969,0.93119,-7.36092,-2.71827,-9.71763,-5.47811,-5.33166,-5.55673,-7.66789,-2.88621,-4.88213,-10.8981,-18.2655,34,43,45,45,45,47,59,60,62,65,66,67,68,68,68,72,76,76,78,78,83,91,104,105,106,111,141,147,151,194,2.75706,1.65878,1.30918,1.25097,1.14726,1.06649,0.963146,0.925295,0.877927,0.850788,0.832327,0.781743,0.756072,0.738798,0.723278,0.712567,0.708462,0.685543,0.681913,0.673847,0.642124,0.632104
72,949,32,206,101.7,46.4885,0.686705,-5.40319,0.261254,-4.53113,-1.65509,-2.43837,-6.48755,-4.26675,-2.89684,-0.760385,-3.31168,0.878558,-7.1967,-2.50036,-9.72168,-5.98926,-5.47507,-5.3705,-6.81724,-2.776,-4.51609,-10.2063,-17.8924,32,47,51,51,62,62,71,71,72,73,74,74,75,76,80,96,97,98,101,103,113,140,146,146,147,149,160,180,198,206,2.76199,1.6514,1.32206,1.2566,1.13924,1.08655,0.969557,0.923871,0.874429,0.845593,0.827479,0.779202,0.75592,0.735072,0.720999,0.709482,0.704727,0.682159,0.677393,0.669755,0.64639,0.628402
73,962,23,296,111.733,69.6528,0.700535,-5.68224,0.335747,-4.48955,-1.78265,-2.44739,-6.28754,-4.73366,-3.25323,-0.989407,-4.01013,0.649583,-7.02796,-2.63845,-10.0926,-6.67643,-5.61589,-5.08397,-6.57839,-2.64419,-4.67224,-9.877,-18.0134,23,39,51,55,57,58,60,65,67,68,69,75,79,82,83,90,92,101,109,114,114,129,135,146,187,192,204,236,276,296,2.738,1.6626,1.33299,1.28088,1.1358,1.09953,0.965514,0.924748,0.871382,0.841893,0.825514,0.774311,0.752396,0.732718,0.720987,0.702752,0.700007,0.677997,0.67355,0.664832,0.64473,0.624145
74,975,30,354,124.833,62.1877,0.702214,-5.64897,-0.261102,-4.44809,-1.69026,-2.5491,-6.37873,-4.57712,-3.23686,-1.32504,-3.90958,1.10293,-6.80022,-2.52709,-9.36493,-6.36798,-5.62798,-4.89017,-6.09889,-2.26648,-5.04289,-9.56144,-17.9047,30,57,64,77,79,80,80,83,83,89,91,109,109,113,114,115,117,126,127,129,132,132,134,160,162,171,189,213,226,354,2.75299,1.65742,1.34733,1.29449,1.13188,1.0968,0.968386,0.921973,0.875864,0.836629,0.821327,0.781088,0.760834,0.725975,0.719558,0.700269,0.696257,0.672498,0.67024,0.660183,0.641096,0.619807
75,988,21,264,117.167,59.1964,0.731419,-6.12774,-0.190179,-4.015,-1.86833,-2.85693,-6.47782,-4.84447,-3.44003,-1.95896,-3.89135,0.926017,-6.62507,-1.95438,-9.32727,-6.63362,-5.26378,-5.33402,-5.66849,-1.75652,-4.43697,-9.43737,-17.7528,21,45,51,61,65,72,76,85,91,93,93,93,98,101,101,103,108,108,111,113,117,127,130,153,166,182,201,242,244,264,2.74643,1.65169,1.38727,1.29064,1.13992,1.11383,0.967088,0.913705,0.879012,0.831722,0.823979,0.786331,0.763706,0.724288,0.716743,0.699741,0.694466,0.671299,0.669362,0.654056,0.635156,0.615098
76,1001,33,398,121.567,73.7992,0.756276,-6.01399,0.205568,-4.08042,-1.83731,-3.0662,-6.42457,-4.38354,-3.01746,-2.05,-4.44558,0.941174,-6.78046,-2.63535,-9.70677,-6.99003,-5.66585,-5.08159,-5.01482,-1.58434,-4.55333,-8.82136,-18.252,33,54,55,61,62,64,75,77,83,85,87,91,99,100,103,106,107,112,118,118,125,129,139,145,152,162,217,238,252,398,2.74442,1.67652,1.44586,1.29097,1.1414,1.10673,0.964687,0.908639,0.886286,0.826799,0.819005,0.790249,0.759164,0.723682,0.712797,0.69957,0.687852,0.671628,0.666909,0.65189,0.630223,0.611177
77,1014,35,319,137.767,73.9392,0.786349,-6.63501,0.732079,-3.87023,-1.43109,-3.40491,-6.30374,-3.93368,-2.68525,-2.02827,-3.47644,0.860453,-6.8536,-2.29206,-9.2272,-7.29519,-5.03532,-4.29754,-5.43118,-1.31812,-3.69594,-8.28879,-17.8714,35,39,49,50,67,69,71,74,85,86,99,100,104,127,141,142,143,151,155,171,172,173,175,175,184,191,217,265,304,319,2.77573,1.69362,1.4768,1.29209,1.14164,1.09886,0.960719,0.928376,0.890731,0.821022,0.815379,0.787055,0.755204,0.722411,0.714967,0.700319,0.689131,0.674979,0.66257,0.647232,0.631771,0.607831
78,1027,35,206,103.933,48.9616,0.819322,-6.83414,0.308018,-3.36273,-1.06625,-3.81989,-5.74978,-3.99726,-3.04458,-2.28438,-3.46137,0.635358,-7.20498,-3.03648,-8.96002,-7.15781,-5.91147,-4.06576,-5.24541,-1.34337,-3.46987,-7.70511,-17.818,35,43,46,50,52,53,61,70,72,77,79,86,86,87,88,91,98,102,108,117,122,124,132,142,146,175,181,192,197,206,2.81629,1.69107,1.52807,1.29323,1.13341,1.08879,0.955574,0.93457,0.886366,0.81488,0.80766,0.793497,0.750896,0.722759,0.715002,0.704973,0.683084,0.670779,0.66824,0.641653,0.627427,0.611584
79,1040,32,302,115.067,73.5677,0.852991,-6.48827,0.157356,-3.46733,-0.844368,-3.8103,-5.91848,-3.87848,-3.31199,-2.65984,-3.70034,-0.0206776,-7.51315,-2.85224,-9.342,-7.05236,-6.08684,-4.64752,-4.49434,-1.49169,-2.61048,-7.15334,-17.8984,32,39,42,45,51,54,64,68,68,69,74,77,81,88,90,98,101,106,110,113,128,137,144,145,160,198,199,278,291,302,2.86449,1.71486,1.55049,1.29671,1.12505,1.08317,0.955224,0.937742,0.879533,0.820452,0.80489,0.793748,0.746232,0.727704,0.711258,0.707282,0.68038,0.667355,0.663239,0.637615,0.624863,0.606547
80,1053,26,252,131.3,53.604,0.885281,-6.25701,0.0297724,-3.70139,-0.993105,-4.41971,-5.86506,-3.7353,-3.25248,-2.41313,-3.53666,0.923796,-7.43822,-2.37813,-9.49876,-6.90792,-6.89181,-4.85264,-3.82026,-1.75462,-2.25201,-7.0573,-18.1192,26,42,63,69,72,82,101,102,112,113,114,115,116,117,122,123,124,139,141,143,144,144,161,173,191,196,213,213,216,252,2.90101,1.72669,1.55731,1.30937,1.12563,1.07794,0.958466,0.935202,0.882224,0.830356,0.808971,0.788652,0.748121,0.724105,0.708062,0.705427,0.678766,0.664928,0.663747,0.643173,0.619933,0.60864
81,1066,42,263,126.8,53.4792,0.904209,-6.61412,-0.358082,-3.25691,-0.855814,-5.03029,-6.16354,-3.75314,-2.87676,-2.33711,-3.0117,1.10469,-7.1365,-1.94889,-9.59338,-7.54526,-6.89682,-5.18913,-4.33856,-1.21193,-2.34467,-7.7459,-18.8162,42,50,67,71,73,77,90,96,100,103,106,110,111,112,122,122,123,123,127,137,138,139,143,144,161,186,195,231,242,263,2.90618,1.75214,1.57721,1.30319,1.11661,1.08182,0.958508,0.941615,0.881006,0.830718,0.80422,0.792425,0.746643,0.724064,0.702486,0.700034,0.673686,0.662689,0.660223,0.63882,0.62281,0.604953
82,1079,25,250,115.933,60.2151,0.90631,-5.76224,0.00934564,-3.85238,-1.0148,-5.40248,-6.93214,-4.10064,-2.95227,-1.63876,-2.78913,0.958239,-6.70923,-2.6857,-9.2186,-7.91613,-6.65077,-4.21779,-4.96808,-1.16552,-2.5034,-7.14318,-18.6734,25,38,45,48,55,60,73,76,82,87,88,90,91,93,97,109,110,115,123,131,132,135,155,156,160,171,197,241,245,250,2.88723,1.74979,1.5771,1.30355,1.1102,1.09854,0.969505,0.941463,0.887133,0.823691,0.800884,0.786691,0.744263,0.723239,0.711312,0.695449,0.669765,0.657101,0.653872,0.635005,0.618185,0.604321
83,1092,62,307,131.767,54.2584,0.944583,-6.10113,-0.390664,-4.6107,-0.5608,-6.49287,-6.84413,-3.40029,-2.80324,-2.4627,-2.20653,1.32668,-6.54522,-2.83603,-9.12475,-8.05625,-7.17653,-4.10168,-4.14857,-1.913,-1.85871,-6.77645,-18.3934,62,66,66,91,92,93,98,103,105,106,109,109,115,115,118,118,118,125,130,133,134,139,139,157,164,168,203,209,261,307,2.88244,1.76086,1.59319,1.32549,1.11162,1.09432,0.98674,0.936762,0.881778,0.829661,0.80032,0.782841,0.759096,0.729145,0.708125,0.689862,0.668072,0.653529,0.648984,0.633773,0.613995,0.602201
