generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
43,572,0,6,1.8,1.827,1.18818,1.97359,-3.43857,-3.71392,0.365305,-0.945147,-0.446118,-12.2275,-0.731987,1.06342,-1.01197,4.12524,3.2253,7.94221,-5.85011,-0.972148,0.206572,-0.401104,3.54751,3.46243,-5.05131,-0.927092,-5.22967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,4,4,4,5,5,5,6,2.60308,1.40193,1.33344,1.16954,1.11459,1.02411,0.994453,0.971983,0.953435,0.913187,0.904761,0.88046,0.870132,0.847729,0.827658,0.825038,0.80558,0.789071,0.776304,0.76284,0.758899,0.738602
44,585,0,4,1.16667,1.31525,1.20713,2.18203,-3.61111,-3.65248,-0.514922,-0.722221,0.319227,-11.0419,-0.464076,1.50706,-2.12478,5.15183,3.00606,7.79412,-5.03215,-1.52945,0.674753,-1.08621,2.54418,3.41476,-5.02214,0.408233,-5.70503,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,2.60648,1.49654,1.32408,1.16718,1.11377,1.01715,0.986181,0.970418,0.946273,0.91155,0.898971,0.875056,0.86412,0.843262,0.824579,0.822357,0.805732,0.788398,0.769255,0.760992,0.752541,0.73346
45,598,0,9,2.13333,2.34496,1.21431,1.58432,-3.63195,-4.40134,-0.0726304,-0.820216,0.0783332,-10.9926,-0.0142869,1.74273,-2.28315,4.57079,2.83438,8.0661,-6.10996,-1.12622,0.0857479,-1.84453,2.99477,2.26548,-5.2579,0.717295,-5.53231,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,4,4,7,8,9,2.59475,1.54574,1.323,1.15803,1.10468,1.01196,0.985918,0.963199,0.93977,0.910025,0.891353,0.869246,0.864299,0.840649,0.828657,0.814864,0.803193,0.783718,0.76396,0.758899,0.746255,0.726922
46,611,0,8,2.73333,2.37709,1.21229,1.28722,-4.35529,-5.49248,-0.461089,-1.21525,-0.440772,-12.8825,-0.0451359,1.02052,-2.76836,4.36429,3.0629,8.17807,-6.12663,-0.951862,0.147536,-1.02281,4.52129,2.01718,-5.07046,-0.437917,-6.30519,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,4,4,5,5,5,6,6,7,7,8,2.61474,1.58792,1.32118,1.15713,1.09738,1.00719,0.986193,0.961547,0.939978,0.907783,0.888222,0.868287,0.85871,0.845688,0.823262,0.813181,0.802709,0.780563,0.758859,0.75564,0.74367,0.723516
47,624,0,13,3.4,3.10284,1.16677,1.66787,-4.54411,-4.67988,-0.382219,-2.51024,-0.197474,-13.0986,0.175446,1.18589,-2.41691,4.35064,3.2625,8.42672,-6.03744,-0.63854,0.236051,-0.32781,5.01282,1.52437,-4.88443,-0.484831,-5.96421,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,3,4,4,4,4,5,5,5,5,6,7,8,10,13,2.62034,1.60466,1.3124,1.15103,1.09871,1.01226,0.978911,0.955458,0.937272,0.913336,0.880659,0.859897,0.854552,0.842915,0.821321,0.808934,0.796592,0.781236,0.752276,0.750752,0.7396,0.71777
48,637,0,10,2.7,2.05359,1.14191,1.04867,-5.51475,-5.26976,-0.887151,-2.28473,-0.413803,-12.7824,-0.396398,1.55625,-2.36021,4.48195,3.34507,7.61182,-6.20897,0.118916,0.0226274,-0.735862,4.07493,2.06931,-4.4132,0.548662,-5.92858,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,5,5,5,6,10,2.62155,1.63132,1.30565,1.153,1.10084,1.01881,0.978881,0.949435,0.933125,0.912035,0.875131,0.856355,0.848446,0.837499,0.814944,0.805584,0.797252,0.784783,0.747399,0.744725,0.735321,0.714262
49,650,0,13,2.9,2.70823,1.10483,1.32897,-4.85716,-4.40387,-1.18637,-2.17415,-0.450927,-13.2766,-0.673065,1.24418,-1.98195,2.35527,3.58379,8.35881,-5.32408,-0.175708,-0.604583,-0.280314,4.27555,2.32872,-4.58247,-0.770956,-6.52929,0,0,0,0,0,0,0,1,1,1,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,6,7,13,2.6379,1.63719,1.30944,1.15664,1.10339,1.01993,0.973341,0.944959,0.931237,0.911213,0.872142,0.852703,0.845557,0.835875,0.813379,0.803944,0.796559,0.780549,0.753248,0.745979,0.734163,0.713258
50,663,0,6,2.53333,1.90703,1.09057,1.32783,-5.62652,-5.45848,-0.643485,-3.5246,-0.112689,-13.4371,-0.759553,1.69222,-1.95356,2.30663,3.43557,8.06269,-5.20597,-0.735895,-0.469658,0.0929547,4.60767,2.41676,-4.35949,-0.902632,-6.80586,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,4,4,4,4,4,4,5,6,6,6,2.64677,1.63928,1.31802,1.15049,1.09794,1.01855,0.974153,0.950564,0.924751,0.906192,0.865977,0.847129,0.844166,0.837753,0.814423,0.799766,0.797929,0.774445,0.752828,0.73937,0.728096,0.707749
51,676,0,8,2.53333,2.48767,1.1048,1.59143,-6.07641,-6.57059,-0.576529,-4.61219,-0.163037,-13.7524,0.0884683,2.34859,-1.93807,3.03448,3.69249,8.30006,-4.97708,-1.06637,-0.944496,0.836179,5.07911,2.62574,-4.14613,-1.07446,-7.3311,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,4,5,5,5,5,5,5,6,8,8,2.66816,1.64101,1.31531,1.15243,1.09497,1.01774,0.996492,0.949442,0.921636,0.900417,0.872749,0.843498,0.839745,0.83472,0.817245,0.797923,0.792236,0.768663,0.751252,0.73354,0.722385,0.70403
52,689,0,11,2.86667,2.78832,1.12187,1.43752,-5.53269,-6.07061,-0.631033,-4.95227,0.859334,-13.5408,-0.656569,2.13886,-1.2713,2.57795,3.12219,7.4026,-4.18513,-1.75343,-1.33772,0.746121,5.54286,2.67824,-4.04403,-0.796718,-7.52363,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,4,5,5,6,6,6,9,11,2.65898,1.64394,1.30472,1.17455,1.09492,1.01951,0.994416,0.943143,0.915857,0.906292,0.873024,0.851592,0.835017,0.828939,0.814928,0.804618,0.787507,0.761857,0.747953,0.731407,0.719758,0.69814
53,702,0,9,3.4,2.47191,1.15053,1.83047,-6.33806,-6.48192,-0.712776,-5.60896,-0.798606,-14.9117,-1.22393,2.92613,-1.84805,2.697,2.77208,7.6665,-4.248,-0.901675,-1.82784,0.396276,5.8802,1.70165,-4.37035,-0.536357,-8.3231,0,0,0,0,1,1,2,2,2,2,2,2,2,3,3,3,3,3,4,4,5,5,5,5,6,6,6,8,8,9,2.6917,1.66866,1.30109,1.17854,1.10598,1.03403,0.994367,0.95057,0.909728,0.903462,0.869904,0.852542,0.835225,0.829232,0.817103,0.799422,0.788265,0.759066,0.743509,0.726524,0.715489,0.695678
54,715,0,12,3.76667,2.47307,1.16935,1.39667,-6.75095,-6.40206,-1.97211,-5.56417,-1.38709,-15.3209,-1.68056,2.79067,-1.79877,3.0602,2.69149,8.18695,-4.04226,0.0732439,-1.86748,0.320098,5.53695,1.94426,-3.6496,-1.02945,-8.35687,0,0,0,0,1,1,2,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,7,12,2.68823,1.67127,1.29556,1.17671,1.11018,1.03611,0.987758,0.945385,0.909407,0.90005,0.864259,0.856484,0.836415,0.82923,0.814692,0.794444,0.790264,0.751419,0.737687,0.72683,0.709529,0.690012
55,728,0,14,3.7,2.9261,1.20007,1.33826,-7.11155,-6.54189,-1.84139,-4.97553,-1.2943,-16.0508,-2.16657,3.50234,-2.51059,3.04114,2.6542,8.80792,-4.14123,-0.642557,-3.58897,0.371659,5.92919,2.01549,-4.06702,-0.525903,-9.27004,0,0,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,5,5,5,5,7,9,9,14,2.70667,1.69578,1.29071,1.18279,1.11197,1.05538,1.002,0.9433,0.903707,0.896715,0.859703,0.851002,0.833306,0.827814,0.814615,0.790352,0.785788,0.744783,0.731598,0.724521,0.704668,0.6867
56,741,0,11,3.96667,2.76035,1.23803,2.80738,-7.10298,-6.4642,-0.960866,-4.82121,-1.1546,-16.1897,-3.3872,3.53723,-3.68582,3.69117,2.35087,9.69117,-4.49757,-0.943046,-3.27784,0.13513,4.44162,2.04086,-3.61108,-0.34237,-10.2423,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,5,6,6,6,7,8,8,8,8,11,2.71109,1.74253,1.30203,1.18167,1.11986,1.0623,1.00393,0.940398,0.901977,0.89243,0.856257,0.846656,0.827499,0.822828,0.809201,0.783663,0.77907,0.756197,0.730315,0.724355,0.703778,0.688383
57,754,0,12,4.03333,2.97673,1.27811,3.10582,-6.97092,-5.90664,-0.772759,-4.75851,0.477467,-15.2136,-3.63219,3.95866,-3.38157,4.08837,1.46059,9.39503,-5.0915,-1.21435,-3.93365,-0.106605,3.99008,1.79972,-4.01411,0.636854,-11.4878,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,4,4,5,5,5,6,7,7,7,9,11,12,2.69974,1.8492,1.304,1.17501,1.13191,1.06336,0.996527,0.960833,0.895736,0.884751,0.854714,0.839783,0.836001,0.820076,0.80345,0.779462,0.777434,0.750919,0.728227,0.71772,0.69942,0.682872
58,767,0,18,4.73333,3.77773,1.2789,3.90097,-6.26925,-6.06977,-0.0943633,-5.04018,0.602262,-14.7342,-2.74129,4.15542,-3.75812,4.83896,1.93118,9.26329,-4.84368,-0.677301,-2.612,-0.410227,4.19214,1.28279,-4.64053,-0.833094,-11.315,0,0,1,1,1,1,2,2,3,3,3,3,3,4,4,4,4,4,5,5,6,6,7,8,8,8,9,9,10,18,2.69033,1.87587,1.30297,1.18262,1.13196,1.07253,0.996947,0.954432,0.894361,0.878089,0.847259,0.837727,0.831592,0.817474,0.799243,0.778763,0.771607,0.75203,0.726771,0.716555,0.69846,0.67865
59,780,0,11,4.66667,2.68242,1.30459,4.491,-6.48451,-7.40019,0.112231,-5.03369,1.55735,-14.7345,-3.21703,4.9238,-4.19001,4.57933,1.25635,8.80464,-4.90041,0.580913,-3.01536,-0.122964,4.52033,1.03924,-3.99585,-0.895987,-11.472,0,1,2,2,2,2,2,2,3,3,3,4,4,4,4,4,5,5,5,6,6,6,6,7,7,8,8,8,10,11,2.68051,1.9078,1.29317,1.17698,1.13298,1.06723,0.997157,0.945237,0.901886,0.882497,0.85306,0.84,0.822927,0.813499,0.79496,0.776992,0.769905,0.75009,0.729413,0.711825,0.696119,0.675752
60,793,0,9,2.96667,2.55266,1.37156,4.10554,-5.61245,-8.82542,-0.921504,-5.75597,1.79689,-16.0729,-4.3545,5.40467,-4.68284,2.95586,0.337045,8.75292,-5.53436,-0.0464,-2.89174,0.957736,6.0757,0.929685,-2.76258,-0.44707,-12.4452,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,7,8,9,2.69514,1.95626,1.29334,1.19683,1.1293,1.06663,0.996841,0.938087,0.91797,0.884473,0.855308,0.844668,0.83218,0.809175,0.790076,0.784342,0.767326,0.746333,0.725826,0.708367,0.690831,0.675693
61,806,0,6,1.73333,1.85571,1.41193,4.17083,-4.64378,-8.34222,-0.348354,-4.76174,2.25196,-15.9297,-5.72947,4.63456,-4.95787,2.29578,0.0190854,8.85274,-5.19976,-0.209105,-2.65214,-0.28405,6.266,1.62007,-3.86376,-0.487669,-12.1867,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,2.68876,1.9789,1.30904,1.19833,1.1291,1.05814,0.994044,0.93955,0.930489,0.881971,0.854811,0.848671,0.827187,0.809445,0.788203,0.778848,0.766605,0.746142,0.722756,0.705954,0.685508,0.676106
62,819,0,10,4.13333,2.54251,1.41509,4.18231,-4.46923,-7.70387,0.405373,-5.59793,2.3787,-15.3695,-5.91055,5.6931,-4.38737,2.79117,-0.400634,7.81776,-4.55061,-0.420853,-1.48386,-0.649565,5.32603,1.54941,-3.43985,-0.333987,-11.3888,0,1,1,1,2,2,2,2,2,2,3,3,4,4,4,4,4,4,5,5,5,5,5,6,6,6,8,9,9,10,2.6765,2.00452,1.30391,1.18999,1.1239,1.05383,1.00739,0.950001,0.928766,0.875155,0.851568,0.842291,0.823568,0.804092,0.78451,0.782254,0.762183,0.746689,0.722121,0.700836,0.683001,0.671754
63,832,0,9,3.83333,3.01814,1.4031,4.51049,-4.94765,-7.3014,0.520872,-5.09249,2.36267,-15.0536,-6.5542,6.99296,-4.21103,3.45728,0.507394,8.1822,-5.09954,-0.63184,-2.72309,-0.780356,4.81647,2.3974,-4.41109,0.363238,-12.7894,0,0,0,0,1,1,1,1,1,1,1,2,2,3,4,4,4,4,5,6,6,6,7,7,7,8,8,8,8,9,2.66048,2.07133,1.3046,1.1851,1.12636,1.05027,1.0145,0.955003,0.925614,0.867073,0.850914,0.845433,0.827008,0.803267,0.779109,0.776152,0.756504,0.741198,0.7166,0.69715,0.676906,0.666664
64,845,0,12,4.96667,3.2322,1.36202,3.76477,-4.70275,-7.28607,-0.0607476,-4.96497,2.20811,-15.9256,-6.31406,6.23226,-4.95393,4.3887,0.412718,7.81572,-5.07162,-0.126878,-2.06396,-2.06346,3.8382,1.45598,-5.01724,0.856609,-12.7291,0,1,1,1,1,1,2,2,2,3,3,4,4,5,5,5,5,5,6,7,7,7,7,7,8,9,9,10,10,12,2.66793,2.10369,1.29828,1.18714,1.128,1.04358,1.00632,0.957659,0.921841,0.864157,0.855152,0.842385,0.822047,0.799705,0.779686,0.773312,0.754179,0.735955,0.71141,0.691254,0.672302,0.661438
65,858,0,11,4.36667,2.67148,1.35844,3.00888,-4.1233,-6.78891,0.682401,-4.27354,2.32128,-15.3503,-5.95048,7.15598,-4.86475,4.70203,-0.340335,6.42971,-4.00209,-0.25197,-1.66818,-3.21601,2.53684,1.80688,-5.51812,0.0698738,-11.554,0,0,1,2,2,2,2,2,3,3,3,3,3,3,4,5,5,5,5,5,5,6,6,6,7,7,7,9,9,11,2.66923,2.12204,1.29215,1.19257,1.12441,1.04727,1.00346,0.969086,0.923184,0.888236,0.85827,0.842802,0.81893,0.804077,0.779795,0.765707,0.750725,0.732842,0.705246,0.686018,0.671648,0.658229
66,871,1,15,6.8,3.85424,1.37077,2.94608,-3.99903,-7.1748,1.26209,-4.17185,2.70263,-17.4683,-5.16233,6.54532,-4.92539,4.70223,-1.11703,6.22593,-3.89383,0.202157,-2.09232,-3.31559,2.20145,1.0477,-5.37431,-1.1013,-11.3323,1,2,2,2,3,3,3,4,4,5,5,5,5,5,6,7,7,7,7,8,9,9,9,10,11,11,11,13,15,15,2.6523,2.12921,1.28911,1.19184,1.13805,1.03963,1.01303,0.970366,0.918598,0.891525,0.854993,0.846446,0.822733,0.80301,0.777404,0.766062,0.744372,0.727389,0.698573,0.684841,0.666123,0.655741
67,884,0,15,5.03333,3.56693,1.37199,3.39381,-3.95296,-8.48378,1.4544,-5.35763,2.5995,-18.8083,-6.00882,6.33643,-5.82606,4.12274,-0.334345,7.09795,-4.93721,0.253648,-2.49084,-3.45983,3.03424,0.113896,-6.09429,-1.87663,-11.8354,0,0,0,2,2,3,3,3,3,3,3,3,3,3,3,4,5,5,5,6,6,7,8,8,8,9,10,10,11,15,2.68159,2.14633,1.28064,1.18879,1.15727,1.03429,1.0167,0.967568,0.912993,0.884656,0.851784,0.84431,0.816638,0.79951,0.777192,0.766022,0.73887,0.727442,0.694491,0.679812,0.668066,0.654145
68,897,1,12,5.7,2.98444,1.39532,2.6162,-5.39431,-9.21116,2.09841,-5.34016,2.85953,-19.8919,-5.86611,5.78528,-7.48525,5.11832,-0.553338,6.76747,-6.17483,-0.575147,-3.54211,-3.22519,2.50535,0.0169119,-5.27028,-2.37574,-11.332,1,2,2,3,3,3,3,3,3,4,4,5,5,5,5,5,6,6,6,6,7,7,7,7,8,10,10,11,12,12,2.70449,2.16401,1.29591,1.19303,1.17177,1.03248,1.02811,0.965903,0.915588,0.878251,0.857125,0.839067,0.816753,0.799283,0.77869,0.763885,0.738754,0.727725,0.692645,0.674649,0.663945,0.651749
69,910,1,17,5.66667,3.59438,1.41903,3.95449,-4.3948,-8.77741,1.75486,-4.53266,3.78156,-19.266,-6.45177,6.53314,-7.64174,5.45689,-1.87376,7.22027,-6.96926,-1.20942,-4.76774,-3.2367,2.43726,0.238545,-5.23807,-2.90715,-11.8198,1,2,2,2,2,2,3,3,3,3,3,3,4,5,5,6,6,6,6,6,7,7,8,8,9,10,10,10,11,17,2.7226,2.19097,1.30145,1.20819,1.1623,1.0277,1.02153,0.961422,0.907018,0.888569,0.854209,0.833348,0.817412,0.793784,0.772307,0.75847,0.749402,0.7231,0.690495,0.671876,0.659281,0.648794
70,923,0,14,4.93333,3.79594,1.39923,3.80338,-3.89114,-9.37067,1.41008,-4.25174,3.39679,-19.1011,-5.94922,5.05328,-7.1374,5.15115,-0.897573,6.52923,-5.91385,-0.771928,-5.48005,-3.47637,2.27909,0.519429,-5.088,-3.05121,-11.5311,0,0,0,1,1,1,2,2,2,2,2,3,3,4,4,4,5,5,6,6,7,8,8,8,10,10,10,10,10,14,2.73051,2.19099,1.30084,1.21648,1.1627,1.02556,1.01475,0.952599,0.898151,0.890447,0.849246,0.839845,0.813292,0.786264,0.77133,0.756991,0.746035,0.717453,0.683878,0.671698,0.655295,0.645354
71,936,1,18,6.03333,3.82806,1.38113,3.94973,-5.43056,-9.27319,1.72114,-4.91741,2.97051,-19.4107,-6.03794,6.02774,-7.84919,6.01771,-0.358356,6.58779,-6.2478,-1.47072,-5.72852,-3.92173,2.64526,0.824805,-3.95126,-3.65806,-11.7211,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,5,6,6,6,7,7,8,8,8,9,10,11,12,12,18,2.74281,2.18704,1.29491,1.21253,1.15747,1.02021,1.00957,0.945917,0.9067,0.888169,0.850656,0.84108,0.811067,0.784471,0.766565,0.756136,0.749311,0.712716,0.687013,0.668122,0.652513,0.64332
72,949,0,12,4.7,3.2921,1.37663,3.32484,-5.59389,-9.94376,0.168687,-4.0627,3.04087,-20.1496,-6.74094,5.71207,-7.52395,4.91192,-0.745778,6.42462,-6.97747,-1.81825,-7.18118,-3.40759,2.97974,0.793714,-3.51473,-3.81332,-11.3604,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,5,5,6,6,6,7,7,7,8,8,9,10,11,12,2.77789,2.18421,1.29029,1.2167,1.16877,1.02213,1.00595,0.937775,0.906631,0.88618,0.860628,0.835431,0.811389,0.78273,0.764951,0.752168,0.745448,0.708869,0.681964,0.671132,0.648214,0.637195
73,962,0,12,5.9,2.84484,1.346,3.67168,-5.86763,-9.41217,0.241943,-5.36737,3.60745,-20.2428,-6.3744,5.17169,-6.97492,5.29514,-1.61236,6.71748,-7.70107,-0.637232,-5.65787,-3.64028,2.22891,1.297,-3.17839,-4.44696,-11.1884,0,1,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6,7,7,7,7,7,8,8,8,9,9,10,11,12,2.77767,2.17,1.30979,1.21571,1.17793,1.02724,1.00859,0.930798,0.900732,0.89631,0.864108,0.829493,0.817884,0.78236,0.759915,0.755176,0.740718,0.702823,0.677299,0.6746,0.644957,0.637426
74,975,0,16,6.06667,4.11836,1.28761,3.59453,-6.42817,-9.1091,-0.713301,-5.24518,2.11783,-20.3744,-5.50362,3.98583,-7.32167,4.7922,-0.0673474,7.66412,-6.90966,-0.362171,-4.7817,-3.65228,2.42674,1.19525,-3.59552,-4.18643,-11.1383,0,0,1,2,2,2,2,2,2,3,4,5,5,6,6,6,6,7,7,7,8,8,9,9,10,10,11,13,13,16,2.78409,2.16886,1.3079,1.21045,1.17096,1.02714,1.0083,0.928231,0.906236,0.894546,0.867861,0.824293,0.81341,0.778365,0.754745,0.752372,0.734013,0.69775,0.67357,0.670578,0.639062,0.635875
75,988,2,19,7.13333,3.83031,1.27581,4.26364,-6.40395,-9.76076,-1.00255,-5.86703,1.70477,-21.051,-6.66724,3.98069,-8.11144,5.29902,-0.90485,6.10466,-6.46345,0.281998,-3.98138,-3.71489,2.23353,1.62482,-2.79329,-4.69969,-10.9482,2,3,3,3,4,4,4,4,4,4,5,6,6,6,6,6,7,8,8,8,8,8,10,10,10,10,11,12,15,19,2.77191,2.16523,1.30356,1.20039,1.16136,1.05084,1.00441,0.940768,0.91513,0.893812,0.875219,0.825472,0.813531,0.772063,0.749352,0.746812,0.727893,0.691985,0.67231,0.665295,0.638473,0.631102
76,1001,1,17,7.53333,3.89282,1.26386,4.41186,-6.26971,-9.70675,-0.492259,-5.70657,1.91199,-22.0794,-6.267,3.83045,-9.13782,4.79103,-1.98753,5.26495,-7.05171,0.366551,-4.09937,-4.46152,2.31987,1.47031,-4.35499,-4.14255,-11.2816,1,3,3,3,4,4,4,4,5,5,5,5,6,6,7,7,8,8,9,9,10,10,10,11,11,11,12,13,15,17,2.78996,2.15981,1.30899,1.19428,1.16024,1.04994,0.997794,0.951105,0.910486,0.890061,0.87094,0.820556,0.808772,0.77023,0.756685,0.745632,0.727279,0.691635,0.67458,0.662083,0.637055,0.628698
77,1014,0,13,6.03333,3.61494,1.23519,4.78985,-5.7082,-10.1538,-0.713181,-5.61298,1.58081,-22.2836,-6.75186,3.92406,-10.3118,5.25324,-0.94349,6.19934,-6.96801,0.154992,-4.1876,-3.91095,2.53345,1.28486,-4.29007,-4.46308,-10.909,0,0,1,1,2,2,3,3,3,3,4,5,6,6,7,7,7,7,7,8,8,9,9,9,9,9,10,11,12,13,2.79532,2.14634,1.30781,1.1924,1.15547,1.0474,0.993046,0.954198,0.904444,0.882565,0.868437,0.8238,0.810449,0.765018,0.751601,0.744911,0.722549,0.690186,0.672401,0.656326,0.638123,0.629648
78,1027,1,13,6.93333,2.99348,1.22332,4.94037,-6.49457,-9.30749,-0.434855,-5.65976,0.635766,-23.4055,-7.08939,4.09972,-10.5101,5.90099,-0.327571,7.25021,-7.58516,0.576535,-4.65014,-3.40036,3.85369,1.63243,-5.68774,-4.58915,-11.407,1,2,2,4,4,5,5,5,5,5,5,6,7,7,7,7,7,8,8,8,8,8,8,8,9,10,12,12,12,13,2.83655,2.14038,1.30221,1.19301,1.15271,1.04461,0.993705,0.951214,0.912516,0.8783,0.862653,0.818161,0.807111,0.763181,0.746856,0.742549,0.715728,0.689166,0.670367,0.652183,0.640043,0.625714
79,1040,1,13,6.06667,3.01643,1.16892,5.63809,-6.86621,-9.87835,0.322662,-6.64063,1.05123,-23.5197,-6.54913,3.74372,-9.48602,5.9422,-0.741837,6.76379,-6.63871,0.247818,-4.31606,-3.82769,3.59169,1.22869,-5.6607,-4.64772,-11.5846,1,2,2,3,3,3,3,3,4,4,4,5,5,5,6,6,7,7,7,8,8,8,8,8,9,9,10,10,11,13,2.85601,2.13468,1.29223,1.19056,1.14612,1.04416,0.994661,0.946166,0.905278,0.875244,0.859396,0.823911,0.80106,0.767377,0.746942,0.736785,0.709873,0.684102,0.671979,0.647334,0.635381,0.620415
80,1053,0,19,7,4.29916,1.1327,5.51526,-6.97816,-10.0753,0.767371,-7.88841,0.866388,-22.7051,-6.73708,3.39141,-9.44373,5.44557,-0.86921,6.0767,-8.09256,0.355,-4.03422,-3.85417,3.4738,2.00113,-5.38502,-4.52457,-10.9718,0,1,1,2,3,4,5,5,5,6,6,6,6,6,6,7,7,7,7,7,8,8,8,8,9,10,11,14,18,19,2.85475,2.11865,1.28304,1.19235,1.13888,1.07434,0.991636,0.94172,0.899372,0.868637,0.853816,0.8257,0.799092,0.764491,0.757868,0.733511,0.706261,0.679507,0.668988,0.646473,0.630165,0.617338
81,1066,2,14,7.03333,3.35778,1.09624,4.91751,-6.64853,-9.85022,0.302215,-7.59024,1.37209,-22.3209,-6.52818,2.84173,-9.60762,5.33094,-0.835387,5.6493,-8.64679,0.389621,-3.75538,-4.42889,2.53629,1.38796,-5.49124,-2.87105,-11.4298,2,2,3,3,3,4,4,4,5,5,5,5,6,6,7,7,8,8,8,9,9,9,9,9,10,10,10,13,14,14,2.84353,2.11548,1.29836,1.18452,1.14311,1.0777,0.993808,0.935742,0.892544,0.873271,0.84895,0.819353,0.802699,0.766889,0.75345,0.72835,0.705851,0.675276,0.666574,0.649612,0.626993,0.615053
82,1079,0,13,6.23333,3.70166,1.07141,4.51026,-6.64559,-10.0943,0.35581,-8.21457,1.62215,-21.5329,-5.49977,1.93942,-9.31535,4.78702,-0.838985,5.52707,-8.86186,0.117552,-3.96685,-4.13554,2.61084,1.82199,-5.09605,-2.957,-10.9534,0,1,2,2,3,3,3,3,3,4,5,5,5,5,5,6,6,6,7,7,7,8,9,10,11,11,12,12,13,13,2.82334,2.117,1.30407,1.18182,1.13785,1.0804,1.00167,0.93645,0.88806,0.872195,0.841666,0.81554,0.803725,0.762796,0.748588,0.722543,0.702485,0.668813,0.665635,0.646499,0.621442,0.613217
83,1092,2,17,6.83333,3.7791,1.03641,4.59877,-7.29121,-10.3041,0.462439,-8.60337,2.12582,-21.5765,-6.51437,2.56081,-8.53334,5.20017,-1.80172,5.08474,-8.57178,0.498736,-4.39479,-4.37735,1.92565,2.01104,-5.42476,-2.53731,-10.7942,2,2,2,2,3,3,3,4,5,5,6,6,6,6,7,7,7,7,7,7,7,8,8,9,10,10,10,14,15,17,2.79528,2.11824,1.3023,1.19461,1.13504,1.08397,0.997285,0.932261,0.879977,0.877054,0.837106,0.814981,0.805551,0.760724,0.741577,0.716622,0.698676,0.669336,0.660264,0.641295,0.620879,0.609931
84,1105,1,24,7.66667,5.1884,1.02206,4.18006,-7.88243,-9.78229,0.153192,-9.06313,2.49769,-21.4014,-6.8151,2.92485,-8.61652,4.72325,-1.20123,5.79103,-8.40625,0.647439,-3.94897,-3.71358,1.43201,1.61039,-5.79624,-2.07556,-10.0011,1,2,2,2,3,3,3,4,4,4,5,6,6,6,7,8,8,8,8,9,9,9,10,11,11,12,12,13,20,24,2.77955,2.10928,1.2989,1.21615,1.12657,1.08268,0.991993,0.929723,0.88645,0.874766,0.832469,0.809342,0.802053,0.762577,0.743843,0.716242,0.695488,0.678737,0.657315,0.639747,0.620592,0.610466
85,1118,1,13,6.8,2.7342,1.0168,4.43335,-8.13058,-9.98562,0.168853,-9.69325,2.41441,-20.8902,-6.33851,2.24342,-9.02976,4.62494,-1.6759,5.32162,-8.10602,1.14818,-4.35987,-3.93192,1.19509,1.34855,-5.82991,-1.95013,-9.607,1,1,3,4,4,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,10,10,12,13,2.75894,2.10533,1.31659,1.22155,1.12942,1.08131,0.986219,0.92382,0.880895,0.874544,0.838505,0.802159,0.798456,0.756527,0.741799,0.716571,0.693451,0.679108,0.653905,0.63884,0.617655,0.606482
