generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,7,128,48.6333,27.6686,1.71526,-0.714133,-0.324686,-1.79706,-6.3634,-5.93086,-2.10439,-5.80996,-4.19308,-3.75702,1.35158,-0.421117,1.6281,-4.15339,-5.95556,1.25606,-1.89942,-5.28125,-3.01275,-2.93232,-6.36707,-9.16536,-13.1881,7,8,15,17,27,29,32,33,35,35,36,36,36,38,41,42,42,46,54,55,60,61,62,66,67,68,88,94,101,128,2.29963,1.85089,1.35616,1.22647,1.1054,1.04799,1.00286,0.982491,0.943284,0.921138,0.895014,0.887983,0.862512,0.845336,0.835373,0.812668,0.800671,0.789823,0.77722,0.757867,0.743516,0.731304
43,572,1,127,44.6333,27.4798,1.76989,-1.03705,0.232405,-0.475904,-6.25277,-5.39859,-1.88902,-4.13439,-3.10715,-3.61583,1.7661,-0.29958,3.20007,-4.39938,-7.69135,1.32634,-0.718612,-5.80378,-4.093,-3.10067,-7.68353,-9.5786,-14.1,1,10,11,17,17,18,19,25,27,30,32,32,34,37,40,42,44,49,52,53,54,59,59,64,69,73,74,82,88,127,2.30431,1.92377,1.36126,1.21976,1.11057,1.05653,1.00164,0.981717,0.936378,0.913049,0.895282,0.882185,0.864286,0.847018,0.8407,0.816478,0.797337,0.788147,0.771738,0.751604,0.73817,0.732409
44,585,6,91,33.8,23.1582,1.80995,1.09754,-0.242486,-0.628767,-5.81346,-5.37933,-1.13156,-3.87906,-2.09902,-3.78141,2.66067,-1.17888,3.30112,-4.87037,-6.86289,1.24917,-0.888543,-6.39523,-2.73777,-3.49332,-8.9489,-9.3889,-13.6969,6,7,11,12,13,15,16,18,19,19,19,20,21,22,25,25,27,27,35,38,42,48,49,54,57,58,63,70,87,91,2.30787,2.00012,1.36797,1.21097,1.11388,1.05009,0.998643,0.983892,0.931513,0.909306,0.887866,0.875799,0.860658,0.842528,0.836406,0.814928,0.792611,0.790966,0.767229,0.746254,0.733848,0.72819
45,598,7,113,35.8,23.1791,1.79027,1.03194,0.42422,-0.358327,-6.39759,-6.42081,-1.10019,-3.98759,-2.0733,-2.43473,3.12114,-1.28651,1.72276,-3.95139,-6.04886,2.17495,-1.7331,-5.84396,-2.62077,-3.79859,-7.95581,-8.65549,-14.0848,7,8,9,9,15,17,17,17,18,23,24,27,29,29,33,33,34,38,39,44,44,44,47,48,51,53,62,64,78,113,2.29588,2.02824,1.36544,1.20195,1.10913,1.04291,0.995397,0.979907,0.925233,0.911678,0.892815,0.872105,0.853881,0.839097,0.833205,0.80948,0.790075,0.785359,0.767638,0.740919,0.735629,0.723096
46,611,4,56,24.7667,12.8323,1.77673,-0.150704,-2.40153,-0.903602,-7.12589,-7.22146,-0.292086,-3.98515,-2.76023,-2.49028,3.52931,-1.46003,1.48345,-4.50727,-5.83648,0.954296,-2.57584,-6.15764,-2.26246,-4.25829,-8.96041,-8.3179,-14.1177,4,4,8,11,12,13,14,16,16,17,20,21,21,22,23,26,26,26,27,27,27,28,31,36,37,40,43,44,47,56,2.28576,2.06377,1.36295,1.19585,1.10354,1.0426,0.994039,0.976823,0.917955,0.905421,0.891785,0.882351,0.855411,0.838429,0.826756,0.80511,0.784657,0.780611,0.771306,0.741818,0.732457,0.719561
47,624,8,81,43.2667,20.4618,1.7539,0.910222,-2.46651,-0.0974237,-6.36039,-7.60211,-1.12029,-4.26243,-3.41072,-1.96147,4.19981,-1.87313,-0.802885,-4.60884,-5.46589,-0.431619,-4.46897,-5.85968,-2.51372,-3.8767,-8.36001,-8.19932,-13.192,8,8,16,23,24,24,24,28,28,30,30,31,38,41,42,42,43,47,51,52,56,58,60,62,63,64,71,76,77,81,2.27131,2.06788,1.35483,1.1996,1.10048,1.0454,0.992539,0.971521,0.915952,0.901605,0.896089,0.883902,0.854287,0.831612,0.823455,0.799591,0.780147,0.775151,0.7671,0.739251,0.729102,0.721799
48,637,15,141,47.8,25.5348,1.75609,0.371801,-2.0841,-1.42577,-6.75584,-8.8535,-2.12523,-4.67074,-3.72981,-2.35659,2.38598,-2.06602,0.462955,-5.00315,-6.38775,-0.508738,-5.33086,-5.65434,-1.84574,-5.29552,-9.44275,-10.2236,-16.3113,15,15,15,17,22,28,34,36,36,36,37,38,41,42,44,47,47,51,51,52,52,53,54,55,64,72,78,80,81,141,2.3242,2.10885,1.3522,1.19869,1.10636,1.04544,0.988931,0.972061,0.909599,0.896375,0.889838,0.881398,0.849895,0.831641,0.817098,0.793872,0.773871,0.769756,0.762688,0.738166,0.727129,0.716556
49,650,11,130,58.6667,28.1233,1.72764,1.48534,-1.54149,-2.31695,-4.44606,-8.55601,-1.366,-6.62239,-4.19586,-1.18921,1.10085,-1.78212,-1.43129,-2.73223,-6.67703,-0.422277,-3.7455,-4.95504,-1.83665,-3.27596,-9.28752,-9.05207,-14.7114,11,20,22,28,29,30,40,41,42,43,43,46,49,55,56,60,63,66,67,68,69,69,69,72,74,87,88,102,121,130,2.33644,2.11249,1.35114,1.20818,1.11823,1.03843,0.993349,0.977335,0.908119,0.891568,0.887769,0.874072,0.844238,0.825186,0.81736,0.791503,0.785274,0.765883,0.75878,0.732169,0.723191,0.714117
50,663,23,142,69.9333,30.8019,1.72339,1.65574,-0.552718,-2.55043,-4.48308,-8.86865,-1.09016,-6.00772,-4.1571,-0.470033,1.94913,-2.92841,-2.15608,-1.41656,-8.37041,-1.75539,-2.89412,-5.02253,-2.13913,-1.20245,-8.83024,-9.61844,-15.4601,23,30,33,34,34,37,40,44,45,46,54,57,63,65,66,70,73,78,81,81,82,84,88,90,103,109,112,115,119,142,2.32355,2.10877,1.36342,1.21097,1.12963,1.03152,0.992771,0.976247,0.905376,0.892031,0.881941,0.868867,0.843463,0.821934,0.813117,0.791904,0.784765,0.758895,0.755909,0.730294,0.721716,0.713037
51,676,24,193,70.7,38.2101,1.74121,3.59224,-0.133876,-1.86807,-4.82794,-8.03316,-0.0930016,-6.65328,-3.47516,-0.833229,0.968242,-3.44337,-2.36715,-2.19394,-7.8668,-2.58307,-3.61342,-3.569,-3.3447,-1.74384,-9.45671,-10.3469,-15.8783,24,29,31,31,33,41,45,48,49,50,51,52,52,53,53,63,68,69,71,82,85,86,88,91,93,94,117,129,150,193,2.30769,2.12814,1.3616,1.21621,1.13926,1.0297,0.994603,0.981499,0.902693,0.896518,0.881422,0.873816,0.843235,0.817696,0.808795,0.792145,0.78739,0.760333,0.75454,0.725069,0.715697,0.712493
52,689,5,186,83.8333,43.4583,1.766,2.30736,-0.142451,-1.37243,-4.66105,-7.87089,0.235897,-6.75417,-5.25759,-0.869197,1.53167,-3.74586,-1.68705,-1.82528,-8.01022,-4.02429,-3.83338,-4.41524,-3.9127,-1.61314,-9.37539,-10.7583,-19.056,5,27,35,36,40,41,42,46,48,51,64,67,70,70,71,74,82,96,106,107,109,116,125,125,129,133,133,135,146,186,2.35251,2.11633,1.35573,1.21269,1.14749,1.02436,0.993949,0.978916,0.918342,0.899149,0.878169,0.866889,0.837523,0.811014,0.803956,0.790631,0.782321,0.75453,0.749673,0.721056,0.711977,0.709011
53,702,12,200,88.9333,45.1289,1.81674,0.552635,-1.46824,-2.10863,-3.14197,-6.83691,0.497044,-8.28686,-6.17901,-0.416798,0.304877,-3.74538,-2.21195,-2.15296,-8.11429,-4.79296,-4.46378,-4.72186,-3.21929,-0.772732,-9.27584,-12.1241,-19.1644,12,27,44,46,47,51,51,52,52,55,57,66,69,79,79,89,95,97,100,102,109,113,116,118,128,135,139,160,180,200,2.35668,2.0999,1.35654,1.24463,1.1604,1.022,0.995083,0.972901,0.923466,0.899666,0.873103,0.862167,0.84364,0.810368,0.801196,0.789486,0.778713,0.750027,0.742458,0.715023,0.709593,0.706683
54,715,19,222,91.7333,40.7447,1.80276,1.67669,-0.756811,-1.95425,-3.69732,-7.44633,1.20455,-7.61992,-5.78326,-1.74653,-0.076506,-3.84162,-1.96257,-1.98643,-7.82612,-4.04389,-2.83882,-3.73088,-2.99747,-0.674216,-10.493,-12.266,-19.3621,19,28,41,51,55,61,62,64,70,73,74,75,76,92,92,93,94,96,99,102,105,108,113,118,120,120,131,133,165,222,2.36568,2.08367,1.35469,1.25805,1.15622,1.01915,0.996576,0.968543,0.934727,0.894247,0.873137,0.854693,0.845163,0.804421,0.798245,0.783996,0.775635,0.747298,0.73708,0.709918,0.707621,0.701807
55,728,25,190,85.4,45.3862,1.76124,1.15128,-0.768705,-2.29108,-3.85573,-8.66254,1.55005,-6.63934,-4.13173,-1.76246,0.771861,-5.27627,-2.6173,-2.97547,-7.9777,-3.84577,-3.04754,-4.14001,-2.18838,-0.7441,-11.5905,-12.2878,-19.2543,25,32,34,37,42,47,50,51,55,58,59,64,69,69,69,70,71,75,78,86,100,113,123,137,142,145,151,156,164,190,2.36408,2.07302,1.37442,1.26151,1.15125,1.02149,0.994172,0.961402,0.9362,0.889938,0.869083,0.852914,0.837755,0.798902,0.79513,0.781211,0.772931,0.744961,0.729746,0.705427,0.702533,0.697312
56,741,39,271,103.967,50.1443,1.74256,1.392,0.826267,-1.57645,-4.87275,-9.00398,1.10489,-6.75444,-3.19142,-1.23754,-0.114512,-5.23851,-3.17014,-4.17847,-8.88653,-3.82689,-1.95957,-4.19462,-2.08737,-1.40604,-13.2305,-12.3292,-19.4927,39,50,51,53,53,57,62,62,63,70,76,87,92,95,95,99,100,102,106,117,119,120,133,144,144,155,160,162,182,271,2.36623,2.09943,1.38202,1.25673,1.14769,1.03417,0.991235,0.962408,0.933657,0.891556,0.874246,0.850726,0.830267,0.794614,0.789778,0.777713,0.767546,0.742882,0.729812,0.706452,0.696734,0.69413
57,754,36,218,100.367,41.6044,1.70806,-0.539248,2.25274,-0.280853,-3.82741,-7.88844,0.831397,-5.3566,-4.6572,-0.501787,-0.328598,-4.29689,-1.05973,-3.26378,-8.95348,-4.91883,-2.24111,-4.03404,-3.87916,-1.3953,-12.3472,-13.1792,-19.21,36,39,56,57,58,58,62,62,63,79,79,84,91,94,98,103,103,109,112,113,115,118,119,131,139,141,152,161,161,218,2.36761,2.1424,1.38471,1.25233,1.14698,1.04701,0.992501,0.961282,0.937281,0.886253,0.866761,0.851778,0.825079,0.802573,0.786032,0.778746,0.768803,0.736727,0.725862,0.70348,0.692331,0.688516
58,767,15,207,82.1333,43.701,1.70588,-0.48473,2.07928,-1.63622,-4.47766,-5.19609,-0.302597,-5.54569,-3.85329,-1.77075,-0.416882,-4.00653,0.223274,-2.71347,-9.08223,-5.50134,-2.08857,-4.71665,-4.62047,-2.90469,-12.4619,-13.9032,-20.559,15,19,22,47,53,58,58,59,62,63,64,64,65,69,72,74,74,75,76,79,88,94,95,106,113,117,135,161,180,207,2.38189,2.13337,1.38383,1.24853,1.14405,1.05221,1.01395,0.958324,0.942235,0.88662,0.858765,0.849258,0.820266,0.800223,0.782762,0.771875,0.767962,0.741882,0.729508,0.703509,0.689786,0.687886
59,780,23,205,88.2,41.0797,1.68705,0.326285,2.41366,-2.7998,-4.80788,-5.77766,-0.0543922,-7.48547,-5.20932,-2.02463,0.517409,-4.56489,0.506976,-2.25863,-7.41994,-6.38781,-2.82582,-4.36325,-3.88686,-1.60151,-12.6562,-15.2999,-21.108,23,34,44,50,50,52,58,59,60,61,65,69,69,80,85,87,89,90,90,90,94,101,102,121,127,139,149,151,152,205,2.40636,2.11166,1.37952,1.26274,1.15176,1.04208,1.01513,0.951258,0.947961,0.88284,0.869732,0.844594,0.813084,0.798277,0.781098,0.768179,0.762126,0.736266,0.722862,0.69744,0.689959,0.681174
60,793,11,166,73.3333,32.3188,1.70636,-0.824097,2.96862,-2.19535,-5.41909,-5.43127,-2.42985,-6.24539,-7.43111,-2.8062,0.30216,-3.7805,1.90003,-1.1737,-7.4414,-7.78261,-3.47955,-1.71395,-4.90563,-1.35662,-11.621,-14.5692,-20.789,11,19,35,41,48,49,49,50,54,57,63,65,66,69,72,72,72,73,77,77,84,86,93,94,94,106,111,120,127,166,2.42244,2.13117,1.4493,1.28931,1.14581,1.03552,1.01783,0.951972,0.942018,0.883449,0.870703,0.838166,0.807055,0.793362,0.779555,0.764659,0.757248,0.733879,0.718562,0.693175,0.690309,0.675592
61,806,18,193,83.0333,40.5084,1.71272,-0.331273,2.20719,-4.03831,-5.2968,-4.81753,-2.66942,-5.69605,-7.202,-3.1806,0.922531,-4.07595,1.24977,0.827302,-6.82219,-7.20454,-2.71491,-3.41291,-5.65002,-0.926611,-11.4499,-14.412,-20.8013,18,30,31,36,50,51,52,52,54,59,64,66,68,71,72,75,78,82,84,88,102,112,118,120,122,124,130,139,150,193,2.43724,2.1201,1.46051,1.28298,1.14039,1.05565,1.01812,0.944988,0.935681,0.883917,0.872236,0.83925,0.806832,0.786494,0.777103,0.759448,0.750344,0.731902,0.714214,0.694911,0.686086,0.669948
62,819,6,198,79.3,46.6802,1.69247,-0.741017,2.17302,-5.50145,-4.71179,-5.49617,-2.28615,-6.36747,-7.49001,-2.68162,1.29679,-5.21144,0.343168,0.863023,-6.08376,-6.29638,-3.54574,-3.3073,-5.06157,0.0824759,-12.0419,-13.9871,-21.0944,6,11,26,27,37,45,48,49,55,56,57,57,60,64,67,72,75,78,86,90,90,103,103,106,118,122,129,155,189,198,2.43135,2.10575,1.46739,1.29136,1.14112,1.06578,1.0163,0.939796,0.929375,0.886683,0.866565,0.831768,0.800036,0.781633,0.771125,0.757866,0.751638,0.725751,0.708799,0.691714,0.682975,0.665462
63,832,2,296,90.1333,61.2636,1.68462,-1.57454,2.25309,-6.76481,-6.01055,-5.95836,-2.6023,-5.93505,-7.25567,-3.01398,2.01541,-6.2575,1.23479,-0.379084,-6.18408,-6.09631,-3.39045,-2.87412,-5.54267,-0.502763,-11.7521,-14.1503,-20.8977,2,8,30,46,50,53,55,57,58,58,63,68,68,69,75,75,77,84,85,87,95,98,109,109,124,128,163,199,215,296,2.43773,2.08801,1.45857,1.29236,1.13357,1.08438,1.0091,0.93598,0.925766,0.890759,0.873582,0.82619,0.797544,0.785036,0.77145,0.757457,0.745404,0.723583,0.70762,0.691772,0.677542,0.669643
64,845,26,137,77.1,31.1364,1.67524,-0.571135,1.76071,-7.65656,-5.59726,-6.47107,-3.33792,-4.85792,-6.22079,-3.20747,2.83457,-5.6946,0.438,-0.942375,-6.18592,-5.26486,-3.72028,-4.41373,-6.91496,-0.772242,-12.0824,-14.7157,-20.0596,26,28,31,32,41,46,52,53,53,56,62,69,71,73,76,78,79,82,88,94,95,99,107,107,113,113,114,116,122,137,2.42452,2.06968,1.4594,1.28715,1.13252,1.10482,1.00367,0.928245,0.917147,0.911174,0.879331,0.825628,0.795119,0.780435,0.775305,0.75302,0.742467,0.720501,0.704219,0.689434,0.673876,0.664125
65,858,36,226,81.4333,44.4535,1.66518,0.706991,1.01007,-8.05259,-6.39445,-5.97541,-2.24987,-4.26975,-6.43131,-3.157,1.34285,-5.69252,0.74146,0.632337,-6.18477,-5.76749,-4.07964,-3.67486,-7.98675,-0.700506,-11.799,-15.8162,-21.0669,36,36,38,39,40,43,44,49,52,54,57,64,69,70,77,77,77,82,82,84,85,87,93,104,105,112,124,147,190,226,2.43459,2.07341,1.44817,1.31297,1.14395,1.12242,0.998243,0.92723,0.917648,0.908213,0.879093,0.821589,0.797099,0.777482,0.770414,0.748753,0.739539,0.715501,0.69942,0.685968,0.670492,0.666019
66,871,14,129,69.4667,32.0169,1.64997,-0.107817,1.90788,-7.50558,-6.53439,-6.46089,-2.93949,-3.74008,-8.34777,-4.23132,0.528146,-6.36741,0.471569,0.887199,-5.68711,-4.7796,-3.67206,-3.63664,-8.08371,-0.50514,-12.1394,-16.7203,-21.0288,14,16,17,35,38,41,43,44,45,52,52,54,54,57,67,72,82,85,88,90,92,92,92,93,94,99,107,114,126,129,2.46341,2.05589,1.43569,1.30605,1.16372,1.11443,0.99145,0.922419,0.913381,0.903768,0.872562,0.816958,0.789428,0.772491,0.767821,0.747295,0.739594,0.724197,0.693904,0.68172,0.66878,0.660246
67,884,12,143,82.3333,34.8636,1.63435,-0.729253,0.945654,-6.99861,-6.18373,-7.18107,-4.4135,-3.84308,-8.61382,-4.06832,0.556117,-7.65404,2.49646,-0.177737,-5.89526,-5.4066,-3.48713,-3.81259,-7.77878,-1.54375,-12.0876,-17.9317,-21.5401,12,24,35,39,40,53,56,56,58,62,64,79,80,83,88,88,90,90,92,94,95,97,101,106,107,115,139,142,142,143,2.49389,2.05977,1.44335,1.29658,1.17368,1.10531,0.988864,0.92846,0.919228,0.896234,0.866796,0.811677,0.792352,0.778222,0.765209,0.748179,0.737552,0.718816,0.689352,0.681202,0.668545,0.654301
68,897,36,220,78.9333,43.1381,1.59526,-1.85423,-0.0562639,-7.45383,-6.54612,-6.89271,-3.93902,-4.57471,-8.02368,-3.50815,-0.00598346,-8.09668,2.65933,-0.540989,-6.44106,-5.2012,-2.83582,-3.33138,-6.52847,-0.221654,-12.9087,-17.4693,-20.7909,36,36,38,39,43,43,44,44,51,52,55,59,62,62,64,72,73,74,74,78,88,89,97,102,108,115,135,156,159,220,2.49736,2.04377,1.44166,1.29365,1.18528,1.09804,0.98651,0.926392,0.911793,0.891581,0.867496,0.812506,0.79746,0.785755,0.760977,0.743726,0.732618,0.713421,0.691277,0.678148,0.664219,0.649579
69,910,13,134,79.6667,33.1219,1.53341,-1.3579,-0.0104578,-8.09569,-5.41935,-8.25274,-4.1071,-4.44773,-7.29842,-3.01921,-0.0614524,-7.36838,2.11435,-0.142663,-7.16536,-6.58641,-2.43076,-3.97392,-5.08628,0.463118,-12.9852,-16.7564,-21.7682,13,28,35,41,42,48,49,52,55,63,66,67,68,76,79,80,85,87,91,99,100,103,103,109,111,123,125,126,132,134,2.48772,2.02831,1.44866,1.2946,1.18098,1.10089,0.979408,0.929648,0.904956,0.883407,0.860505,0.811151,0.800947,0.78207,0.758176,0.740705,0.735112,0.710394,0.692885,0.674021,0.660087,0.645681
70,923,27,176,94.2333,39.8114,1.45707,0.277048,0.0969753,-7.87849,-5.6015,-8.55479,-3.66773,-6.07331,-6.97437,-2.65935,0.759007,-7.50837,1.9653,-1.16461,-8.07242,-6.60342,-2.32689,-3.63154,-6.55426,0.302491,-13.2576,-17.4119,-21.7754,27,30,39,40,49,50,68,71,72,76,77,77,85,90,90,91,102,107,107,109,112,115,116,118,120,132,147,166,168,176,2.47666,2.03448,1.43988,1.2859,1.17178,1.0934,0.980646,0.92584,0.903501,0.877075,0.858422,0.812764,0.796911,0.776886,0.758436,0.733621,0.73329,0.704609,0.686926,0.676131,0.658365,0.640724
71,936,12,207,83.5,43.2887,1.42334,0.388901,0.395142,-7.86471,-5.58811,-8.14579,-3.65781,-6.60635,-8.6944,-2.74129,0.676799,-7.74865,3.38679,-0.629571,-8.98218,-5.57809,-2.54057,-3.95822,-7.37076,-0.272213,-13.9413,-18.6889,-24.6108,12,19,32,45,47,52,55,60,60,67,68,71,72,73,73,74,75,85,90,91,91,93,95,98,101,119,141,168,171,207,2.55988,2.04773,1.43196,1.27864,1.16422,1.09046,0.976325,0.929445,0.897115,0.876203,0.860337,0.81829,0.800814,0.781974,0.752198,0.73229,0.727857,0.699178,0.685471,0.675932,0.654453,0.63611
72,949,15,174,78.1333,40.183,1.40858,0.68974,0.157452,-8.38356,-5.62621,-8.53476,-4.42563,-7.1551,-8.56017,-2.53093,-0.843969,-6.39546,2.93076,0.456093,-8.48914,-4.13427,-2.21839,-3.35424,-7.30934,-1.34168,-14.6794,-18.1136,-24.5426,15,25,38,41,47,48,49,50,51,54,54,54,61,65,67,72,74,76,82,85,87,91,95,99,103,124,151,155,157,174,2.57477,2.04554,1.42596,1.28807,1.16018,1.08579,0.971504,0.935548,0.911225,0.873285,0.854437,0.816681,0.795429,0.776289,0.751672,0.73486,0.721014,0.694918,0.681445,0.671208,0.650047,0.643999
73,962,19,203,79,46.7576,1.44055,0.709257,-0.733648,-8.92106,-5.46952,-10.7327,-4.03539,-6.70557,-9.92006,-2.25755,-0.336674,-5.68787,1.9849,-0.110244,-10.1854,-3.58253,-2.63147,-3.66002,-7.41121,-2.20666,-16.1558,-19.1502,-25.0839,19,20,23,36,41,44,48,49,49,54,56,57,59,61,64,73,78,81,81,84,85,98,99,100,106,113,118,169,202,203,2.64202,2.03992,1.43585,1.28564,1.15509,1.07814,0.997625,0.941075,0.917565,0.868609,0.852639,0.813477,0.796682,0.77196,0.748453,0.730755,0.717307,0.693349,0.674918,0.666682,0.647124,0.643517
74,975,26,191,75.9333,38.9747,1.49156,2.09151,-1.06146,-10.1329,-5.4152,-11.6794,-4.11167,-6.11399,-10.7707,-1.30872,-0.0564532,-5.43007,1.57651,0.0176117,-8.91928,-3.95821,-3.26568,-4.13111,-8.33189,-1.7141,-17.0117,-19.4732,-25.1535,26,34,37,37,38,41,43,43,43,44,51,58,70,71,71,76,77,80,83,84,85,87,89,95,104,112,114,124,170,191,2.69132,2.02619,1.44526,1.30996,1.14735,1.07949,1.01253,0.938948,0.92419,0.87192,0.847404,0.815709,0.801469,0.766915,0.744048,0.72686,0.712234,0.688292,0.675794,0.660929,0.646039,0.641116
75,988,18,168,82.1,39.1138,1.57509,3.89169,-2.26919,-9.80621,-5.55528,-12.0055,-2.63374,-6.82153,-10.373,-0.152082,-0.792628,-3.95083,1.51482,-0.859394,-9.02796,-3.7321,-3.4168,-4.7634,-8.10272,-2.66053,-17.2456,-19.2632,-25.3914,18,22,32,35,37,40,45,47,53,63,63,66,71,73,84,86,86,88,93,101,102,102,115,116,122,125,129,135,146,168,2.74523,2.06644,1.4618,1.3004,1.14701,1.07347,1.03615,0.943536,0.917903,0.870954,0.852293,0.81406,0.803186,0.762867,0.740947,0.725246,0.707951,0.685687,0.675533,0.658776,0.640285,0.63668
76,1001,28,173,81.0333,36.2153,1.59799,2.88985,-0.926163,-9.51413,-5.25003,-11.3527,-2.95859,-6.10241,-10.8904,-0.350893,-0.302611,-3.25194,2.19837,-1.97437,-9.24564,-5.59388,-2.45136,-5.12517,-6.90888,-2.91782,-17.1631,-19.2667,-25.9863,28,31,33,35,41,52,59,60,60,62,64,66,69,79,80,81,82,82,83,86,89,89,93,95,102,126,132,144,155,173,2.76345,2.06153,1.4756,1.30298,1.15652,1.0736,1.03891,0.94741,0.912755,0.871473,0.854089,0.809931,0.800505,0.760314,0.747938,0.725152,0.702739,0.680521,0.67265,0.653654,0.63985,0.63253
77,1014,18,186,77.4667,43.5785,1.55524,1.91147,0.178285,-9.82021,-5.09421,-10.9413,-3.83424,-4.63155,-10.7758,0.0138935,-0.774121,-4.35527,1.76247,-1.19876,-10.0779,-4.99529,-3.28095,-4.82668,-6.92851,-1.19085,-16.5448,-18.3977,-26.5253,18,24,33,38,45,45,47,48,50,51,52,53,53,53,54,65,67,74,77,89,93,98,106,108,111,126,134,142,184,186,2.77608,2.05563,1.47151,1.29613,1.15146,1.06969,1.04515,0.943501,0.912307,0.872569,0.851844,0.805884,0.797619,0.763905,0.748084,0.722015,0.707479,0.675933,0.669428,0.653059,0.635642,0.634298
78,1027,19,163,89.3333,39.6374,1.47303,1.46948,-0.359218,-9.52135,-5.41049,-10.6807,-4.12417,-4.45393,-10.6976,-1.37599,-1.1533,-5.31943,1.73424,-1.7933,-9.11145,-5.29855,-2.88773,-3.79454,-5.80155,-1.01195,-16.7881,-18.4274,-26.4197,19,27,32,49,51,54,57,60,64,64,70,71,75,78,78,83,85,97,100,110,116,120,123,125,130,131,133,156,159,163,2.76896,2.0597,1.46655,1.28916,1.16366,1.0686,1.03856,0.943476,0.904908,0.867181,0.851782,0.801274,0.796776,0.768228,0.74305,0.724893,0.704114,0.672517,0.665744,0.648537,0.631034,0.629172
79,1040,14,219,73.2333,42.049,1.47606,0.881729,-1.56072,-10.2463,-3.76535,-10.6133,-3.93083,-2.74861,-12.8616,0.434095,-0.293971,-5.51439,1.43974,-1.62797,-10.0482,-5.23267,-1.6254,-5.09988,-6.23587,-0.409199,-16.3973,-17.9214,-25.8135,14,18,32,33,36,40,42,47,50,51,59,59,61,63,64,70,70,71,71,76,79,84,89,100,100,109,110,120,160,219,2.76448,2.07619,1.49657,1.27811,1.15421,1.05965,1.03767,0.945461,0.910185,0.869151,0.850162,0.810537,0.791484,0.783153,0.738334,0.718663,0.701059,0.674658,0.660439,0.659489,0.627568,0.624771
80,1053,11,184,74.6,39.7888,1.50088,2.24506,-1.4849,-10.3159,-3.90814,-10.9352,-1.92773,-2.16115,-12.4291,1.71888,1.2432,-5.62924,0.969017,-2.22178,-9.89575,-6.2794,-1.75244,-4.70382,-5.61285,0.155195,-15.5337,-16.9744,-25.7446,11,15,32,39,40,42,47,48,48,54,56,59,61,62,63,65,73,74,77,79,82,83,94,108,115,118,124,128,157,184,2.75893,2.06715,1.52421,1.26774,1.15661,1.06524,1.03292,0.943605,0.923103,0.863345,0.84877,0.812422,0.78553,0.783612,0.733106,0.72003,0.704951,0.673274,0.660183,0.653813,0.623467,0.620379
81,1066,29,172,91.2333,36.8807,1.52125,1.91869,0.434741,-9.67861,-3.39985,-10.3864,-2.15263,-0.609811,-11.5447,2.45527,0.9305,-4.68876,-0.0133538,-2.09396,-10.3729,-5.76842,-2.30396,-4.23845,-6.30773,-0.062634,-15.6854,-16.5649,-25.8254,29,37,49,54,55,60,65,68,69,69,71,75,76,79,86,87,91,93,94,95,95,98,122,123,126,139,141,158,161,172,2.74198,2.06145,1.54132,1.25974,1.15456,1.06339,1.02597,0.955402,0.929845,0.859903,0.855381,0.821184,0.784587,0.779702,0.727258,0.715048,0.712179,0.674733,0.658951,0.64945,0.618112,0.616684
82,1079,23,177,65.8333,38.0119,1.51502,2.50057,0.384238,-10.0778,-3.8882,-8.13697,-1.62946,-1.12117,-10.5592,1.28178,-0.229839,-5.77694,-0.41709,-2.94148,-9.77308,-4.62191,-2.91283,-3.58601,-6.18899,-0.0381414,-15.7794,-17.7733,-26.3926,23,33,33,35,38,38,39,39,40,41,41,45,48,49,52,52,53,55,62,66,72,75,80,84,92,102,127,140,144,177,2.72604,2.06431,1.54024,1.27894,1.14708,1.0661,1.02512,0.955738,0.939513,0.871268,0.859547,0.827511,0.781987,0.772059,0.725072,0.717255,0.711206,0.675148,0.653349,0.643769,0.62339,0.614252
83,1092,5,203,95.8667,48.9981,1.52191,3.29011,1.7276,-8.95116,-4.20775,-8.19457,-0.581654,-0.38494,-11.2393,0.837293,-0.549598,-6.05078,-0.803981,-2.62811,-9.1815,-5.27006,-2.36837,-4.19174,-6.9434,-0.940294,-16.6981,-17.4732,-26.7239,5,25,40,40,42,44,51,58,59,63,64,67,78,82,99,101,105,109,109,128,128,129,130,138,145,154,154,159,167,203,2.70702,2.04788,1.53095,1.28354,1.14082,1.06068,1.01897,0.988529,0.945794,0.876955,0.856867,0.836541,0.786076,0.76457,0.724599,0.718697,0.707669,0.669857,0.647685,0.644404,0.620892,0.611791
