generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,45,481,201.267,113.008,1.12179,5.71622,3.37855,-3.40459,0.480919,-3.02598,-2.15227,0.691971,-1.94936,0.109799,-5.36696,3.68923,-3.45226,-4.13706,-4.89564,-4.8257,-7.02554,-8.18475,-8.58514,-4.09554,-6.95284,-1.22383,-18.9774,45,77,80,95,110,111,115,125,130,135,138,142,143,151,152,179,183,198,199,213,219,239,265,283,288,298,362,436,446,481,3.20869,1.34649,1.24583,1.16202,1.06438,1.02666,0.958633,0.934824,0.923881,0.910127,0.887708,0.867341,0.857891,0.846745,0.831853,0.801777,0.795754,0.78276,0.771769,0.762009,0.742779,0.728519
43,572,17,490,126.3,95.7252,1.11511,6.74554,3.37329,-2.35855,0.325169,-2.92515,-3.24751,0.00322008,-2.52377,0.49175,-4.80153,3.58059,-3.48622,-4.43632,-4.29533,-4.7136,-7.55731,-7.46163,-9.6469,-4.56362,-6.1524,-1.44675,-18.9036,17,19,21,27,53,64,72,75,78,84,85,92,94,95,101,102,104,116,121,121,147,152,165,167,187,198,202,230,310,490,3.24261,1.35387,1.25306,1.17199,1.06038,1.02146,0.96589,0.949859,0.921015,0.903724,0.883224,0.864585,0.857687,0.854049,0.824949,0.797041,0.793625,0.775058,0.772854,0.75589,0.739563,0.723022
44,585,57,472,205.567,100.625,1.08831,5.99873,2.18039,-2.03316,0.0452474,-3.12173,-2.80627,-0.308317,-2.97268,1.03214,-4.61761,3.61627,-3.23951,-3.80279,-4.66485,-4.05463,-6.62027,-7.32877,-10.2118,-4.50502,-5.79476,-1.34229,-18.991,57,75,95,100,102,107,108,130,130,140,141,160,165,191,193,203,204,206,220,240,251,256,257,270,299,315,337,358,385,472,3.24923,1.35077,1.25301,1.17031,1.05211,1.01483,0.972183,0.950432,0.922396,0.898842,0.883278,0.869609,0.855522,0.850988,0.817926,0.798682,0.788612,0.769042,0.768391,0.752988,0.733839,0.720233
45,598,51,401,191.6,97.5389,1.08402,6.07973,2.57107,-2.3527,-0.849943,-2.44855,-2.64222,0.54933,-3.4785,0.932114,-4.84097,3.40044,-3.29435,-3.74233,-4.6966,-3.88614,-6.25602,-7.02681,-10.6257,-4.77271,-5.92965,-0.579357,-20.0012,51,56,64,72,87,102,102,121,134,137,141,143,154,162,167,172,174,195,203,227,255,267,271,286,287,289,297,362,369,401,3.25457,1.35806,1.24957,1.16892,1.04639,1.00632,0.971518,0.960874,0.924978,0.897787,0.878735,0.86781,0.849669,0.847492,0.811669,0.797866,0.78461,0.773513,0.765493,0.748263,0.732017,0.71741
46,611,68,892,243.267,171.386,1.10996,7.08374,1.95632,-2.05137,-0.75837,-3.60156,-2.13413,0.669966,-4.1943,1.47979,-5.26942,3.7944,-2.7326,-3.72196,-4.44742,-3.11892,-6.57331,-6.155,-11.0096,-5.61651,-6.27583,-1.43045,-21.0694,68,74,101,109,113,119,124,139,143,147,147,148,160,167,181,192,200,240,256,265,273,274,284,305,347,353,485,489,503,892,3.29914,1.36515,1.24678,1.16683,1.04387,1.02497,0.983273,0.95829,0.926837,0.897755,0.873404,0.862929,0.844195,0.839553,0.808543,0.79531,0.777363,0.767546,0.765751,0.744425,0.727871,0.712796
47,624,67,868,248.367,174.685,1.13304,6.76795,0.971064,-1.91226,-1.85662,-3.65551,-2.66879,0.753136,-3.0648,0.890153,-4.50375,4.56944,-2.9088,-4.3023,-5.21786,-3.81296,-6.76513,-5.74804,-10.7561,-5.96907,-6.32302,-0.373827,-21.7359,67,75,81,100,100,103,110,132,146,150,167,171,173,177,210,212,215,230,238,247,259,273,284,349,372,407,462,532,541,868,3.34647,1.36354,1.24569,1.17712,1.0454,1.02588,1.01226,0.948703,0.919747,0.901888,0.870907,0.860287,0.845512,0.837135,0.806018,0.788981,0.780148,0.768873,0.759411,0.746622,0.724446,0.719808
48,637,43,599,212.967,146.364,1.13544,6.63055,2.3036,-1.50571,-0.520791,-4.72168,-2.48721,1.28531,-2.75372,0.480465,-5.09607,4.94332,-3.25831,-3.50665,-5.42404,-3.71238,-6.41219,-5.46955,-10.7757,-5.75729,-6.78902,-0.787976,-22.2603,43,47,57,79,82,85,87,102,110,111,122,135,155,156,172,206,208,210,224,234,252,256,279,287,328,338,406,431,588,599,3.3903,1.37618,1.23824,1.18117,1.06022,1.02114,1.01817,0.943097,0.928691,0.894431,0.876037,0.855437,0.847092,0.829489,0.803104,0.783319,0.777822,0.764507,0.759306,0.740313,0.721125,0.713492
49,650,78,586,216,114.129,1.17972,7.43435,2.39105,-1.81408,-1.35248,-3.48105,-2.59633,1.13974,-2.3866,0.268096,-5.69841,6.61587,-4.06822,-4.16401,-5.35366,-3.89555,-6.33291,-4.76815,-11.294,-7.44409,-7.01786,-1.13676,-22.801,78,95,104,111,118,129,137,143,145,151,156,158,169,170,176,179,179,184,228,235,244,250,262,271,316,329,355,371,451,586,3.44445,1.3754,1.22956,1.17574,1.08123,1.02324,1.01553,0.939363,0.927773,0.900226,0.883321,0.855045,0.840377,0.829038,0.813489,0.794845,0.77254,0.760075,0.754007,0.735649,0.717621,0.712648
50,663,41,846,245.967,178.659,1.23066,8.51948,1.90421,-2.81932,-1.07392,-3.36369,-2.8032,1.20444,-2.51286,0.348474,-6.2763,6.58317,-4.85992,-3.94228,-6.43214,-3.6729,-6.61285,-4.78242,-10.972,-7.78771,-6.36568,-1.0907,-24.6608,41,51,73,76,79,101,107,111,130,138,161,180,204,205,207,208,219,227,241,246,258,265,291,359,360,442,450,528,575,846,3.55265,1.38211,1.22122,1.16795,1.09426,1.01483,1.01048,0.948783,0.922222,0.903846,0.879361,0.856601,0.839533,0.824069,0.813878,0.788746,0.775434,0.758457,0.747058,0.732301,0.714143,0.707105
51,676,52,723,300.567,203.558,1.26024,8.84176,1.71749,-2.45943,-1.22425,-2.99362,-3.19314,-0.211464,-2.52313,1.1184,-7.10226,5.12255,-4.65704,-4.05593,-5.58007,-3.34993,-5.73039,-4.80335,-10.3465,-7.48418,-7.09438,-2.25396,-24.9002,52,52,64,94,95,95,126,144,152,167,167,187,203,217,221,241,270,286,327,353,414,452,483,496,497,512,531,686,710,723,3.58509,1.3927,1.21234,1.16242,1.1053,1.01091,1.00568,0.9524,0.926286,0.903236,0.87452,0.856239,0.833933,0.831365,0.815691,0.79182,0.780777,0.753772,0.744378,0.727144,0.715426,0.706173
52,689,23,778,290.133,223.096,1.21868,7.93802,0.689402,-2.16644,-1.47726,-2.12808,-2.53263,0.0432829,-1.76647,1.07773,-6.66344,4.67925,-4.17217,-4.21875,-4.65399,-3.09392,-5.84797,-5.01914,-10.3658,-6.70634,-6.87365,-1.29816,-23.3146,23,69,72,80,106,106,111,113,123,129,130,131,132,156,199,199,219,272,363,364,384,387,415,503,522,575,609,691,743,778,3.58771,1.41015,1.22635,1.15283,1.10835,1.01187,0.997465,0.94463,0.923402,0.896228,0.873203,0.853869,0.830924,0.825297,0.812493,0.788421,0.77564,0.751971,0.743637,0.724064,0.713118,0.702333
53,702,37,632,226.467,140.611,1.18243,8.06189,0.753643,-2.37334,-0.785383,-1.01028,-2.73049,0.205366,-2.07443,0.885368,-6.55461,3.85774,-4.30035,-4.92799,-4.44871,-3.13504,-6.32898,-5.05189,-9.94811,-6.53933,-7.68461,-1.16542,-23.5223,37,53,54,63,64,82,116,132,152,164,169,188,193,203,204,216,237,240,243,251,262,264,274,299,327,361,369,371,574,632,3.56648,1.41368,1.22463,1.14909,1.1051,1.00538,1.00399,0.946923,0.93212,0.889637,0.86703,0.848804,0.833425,0.818012,0.804661,0.781863,0.770872,0.7467,0.737743,0.720634,0.709038,0.696315
54,715,76,1085,353.1,218.193,1.15917,8.06096,0.882202,-3.18807,-1.5305,-1.75089,-2.98988,-0.435936,-1.51476,0.91293,-5.57068,3.70302,-5.11714,-4.80285,-4.99598,-2.73449,-5.84551,-3.82974,-8.99463,-6.40257,-6.52618,-1.55414,-23.4105,76,90,106,128,163,166,192,197,204,213,243,246,248,258,267,297,329,375,381,402,459,476,516,529,548,587,598,603,611,1085,3.53657,1.40795,1.23041,1.14431,1.11399,1.00333,0.995839,0.951553,0.934919,0.883673,0.86429,0.861999,0.847263,0.82472,0.798806,0.777931,0.765287,0.741339,0.732636,0.71451,0.703409,0.69286
55,728,4,686,297,171.578,1.11719,8.05319,1.06964,-2.01317,-1.20802,-1.80943,-3.42942,0.139612,-1.56476,0.897195,-5.7642,3.9488,-6.08901,-5.24588,-5.0913,-3.39743,-6.40181,-4.36931,-9.79988,-7.17882,-6.63288,-1.19918,-24.3115,4,86,90,95,105,116,142,176,188,207,220,224,240,246,250,256,308,310,357,391,393,400,404,405,427,467,501,572,644,686,3.54136,1.3991,1.25211,1.13775,1.1154,0.995048,0.98868,0.945,0.928758,0.876854,0.867133,0.857976,0.840401,0.823416,0.799945,0.773214,0.765454,0.738578,0.734319,0.711813,0.698314,0.687379
56,741,40,965,373.3,259.41,1.09708,8.43548,2.36102,-1.5066,-1.87646,-1.99276,-3.34437,0.100983,-1.64275,0.605024,-5.79695,3.99564,-6.51798,-4.94696,-5.70481,-3.89441,-6.82183,-4.07097,-10.2274,-6.75374,-6.78566,-1.43781,-25.8684,40,44,62,120,168,169,180,183,188,192,193,209,242,266,268,292,307,322,397,415,450,519,595,633,711,733,759,779,798,965,3.56647,1.39354,1.24328,1.14602,1.11122,0.989675,0.98063,0.939281,0.925544,0.892039,0.865996,0.855218,0.831955,0.823116,0.797195,0.768991,0.760123,0.73879,0.734901,0.706345,0.698933,0.684349
57,754,99,1546,552.067,415.581,1.10876,9.67973,3.12829,-2.14758,-1.57755,-1.42346,-3.7264,-0.143319,-2.20775,0.406331,-5.58331,4.2168,-5.93648,-4.59246,-4.69834,-5.53833,-6.35165,-3.78784,-9.8336,-6.50933,-6.59352,-1.23623,-26.9289,99,104,114,138,144,156,179,225,251,284,303,337,366,402,487,504,518,528,570,594,595,626,679,902,928,1066,1084,1331,1502,1546,3.57998,1.39273,1.23612,1.17065,1.11765,0.996312,0.98105,0.943624,0.920793,0.889061,0.862836,0.857083,0.825057,0.820537,0.802855,0.778516,0.755864,0.740599,0.730551,0.710193,0.700963,0.678192
58,767,48,1473,614,419.701,1.14925,10.775,3.15685,-2.36598,-1.43438,-0.905215,-4.29632,-0.339306,-2.77242,1.49104,-4.7111,4.61574,-5.68122,-3.11285,-5.66267,-4.78931,-6.65744,-3.50807,-10.1832,-5.91419,-7.66695,-1.92485,-28.2656,48,58,71,102,121,226,232,305,308,316,422,459,514,545,559,572,577,581,609,677,722,763,1017,1019,1026,1217,1285,1295,1301,1473,3.63999,1.40016,1.22932,1.18893,1.11063,0.992133,0.978775,0.941669,0.913348,0.885904,0.86727,0.852108,0.827101,0.81849,0.800327,0.790985,0.753025,0.736043,0.725869,0.716804,0.696352,0.681477
59,780,34,5063,787.233,931.678,1.17752,11.7923,2.44129,-3.43198,-0.463393,-1.73534,-4.27206,-0.366337,-3.28396,1.3164,-4.65746,4.47948,-6.40551,-3.4844,-6.16721,-4.83358,-7.59667,-4.28792,-11.0291,-5.90895,-7.66477,-2.16782,-29.5154,34,71,111,146,149,156,179,208,252,360,381,456,505,523,596,665,699,759,796,803,822,853,1001,1055,1088,1196,1263,1436,1991,5063,3.77,1.39744,1.22059,1.19392,1.1018,0.994333,0.989005,0.95467,0.905871,0.888329,0.860804,0.843907,0.827322,0.81681,0.803692,0.790673,0.755911,0.731066,0.720214,0.712596,0.694427,0.678599
60,793,124,4290,719.767,781.478,1.19414,12.3689,2.42145,-4.21453,-0.505788,-1.07368,-4.66646,-0.826664,-2.50162,2.12233,-5.1324,5.0328,-6.29482,-4.10361,-6.4384,-4.68922,-7.25931,-4.09726,-11.5117,-5.9512,-8.36788,-2.41444,-29.548,124,129,178,213,219,245,250,301,303,317,329,387,398,401,418,491,606,693,721,807,838,892,909,932,983,1051,1054,1397,1717,4290,3.86153,1.39115,1.21905,1.1892,1.09593,1.00389,0.983278,0.951565,0.903908,0.883038,0.855528,0.839995,0.829316,0.818345,0.799447,0.791914,0.758637,0.727309,0.723688,0.708181,0.692092,0.673273
61,806,82,2192,756.667,584.475,1.20819,13.2675,2.29391,-3.36884,-1.78021,-1.38301,-4.0545,-0.426826,-2.3624,1.78706,-5.28035,4.181,-7.27853,-3.59026,-6.233,-5.1107,-6.38897,-4.28161,-10.6732,-4.93329,-8.37953,-2.57667,-29.6651,82,100,129,146,148,269,278,312,349,370,483,504,531,555,592,713,740,746,780,794,805,947,968,1012,1088,1406,1735,1834,2092,2192,3.90603,1.40978,1.21279,1.18461,1.08747,1.00897,0.985662,0.960163,0.901319,0.893317,0.851096,0.838778,0.834786,0.817884,0.805715,0.789177,0.752632,0.736803,0.720792,0.703925,0.69805,0.679683
62,819,66,1313,512.067,370.816,1.22747,13.7027,1.51999,-2.48505,-1.52422,-2.12448,-4.3694,-0.711002,-3.08649,1.96889,-5.51307,5.36651,-7.61294,-3.63842,-6.93655,-6.0106,-7.0483,-4.91034,-10.8538,-5.43862,-8.96513,-3.19647,-31.8696,66,70,82,111,124,156,190,195,239,276,334,373,415,447,460,486,488,508,513,536,566,567,627,738,850,949,1141,1240,1302,1313,4.04709,1.42634,1.20679,1.18462,1.08291,1.00845,0.983891,0.952019,0.905126,0.88938,0.848312,0.837701,0.833264,0.811955,0.802071,0.78722,0.746307,0.737069,0.720442,0.698426,0.694619,0.674456
63,832,110,2081,612.7,518.976,1.24787,13.8676,1.5357,-1.80815,-1.93177,-2.44388,-4.40569,-1.26733,-2.80969,1.50176,-5.32739,5.986,-7.12957,-3.28147,-6.83456,-5.05578,-7.1406,-4.81036,-10.7108,-4.93403,-9.82852,-3.41131,-33.0952,110,124,138,179,208,215,216,223,228,232,253,278,362,444,462,467,481,504,517,550,629,728,852,1032,1100,1124,1441,1502,1701,2081,4.13881,1.43976,1.20284,1.19093,1.08041,1.00109,0.977989,0.948365,0.91133,0.882586,0.84774,0.84192,0.829266,0.806847,0.795242,0.785592,0.739086,0.731415,0.714911,0.691903,0.689158,0.669111
64,845,74,4514,923.8,853.047,1.22622,13.7389,2.20946,-1.726,-1.47011,-1.62947,-4.96808,-1.34096,-3.20076,0.981991,-5.00038,5.6269,-6.92767,-3.91079,-7.02583,-5.0846,-7.19405,-5.3017,-10.8758,-5.25635,-9.57415,-3.75457,-33.0806,74,190,202,210,220,249,360,402,439,445,456,577,597,681,708,808,883,1018,1027,1034,1047,1048,1105,1113,1227,1562,1632,1677,2209,4514,4.22041,1.43687,1.19711,1.19196,1.07039,0.997258,0.974754,0.941825,0.912648,0.876651,0.847947,0.836546,0.831522,0.801326,0.800698,0.78076,0.736958,0.726086,0.711302,0.687439,0.68416,0.668435
65,858,40,2835,833.467,746.179,1.23516,14.6826,3.03224,-2.23651,-0.963331,-2.22423,-4.20911,-1.02175,-2.53783,0.875922,-4.12957,4.9783,-6.52472,-3.66385,-7.54579,-5.93846,-6.07977,-5.50028,-10.7471,-5.70833,-10.0258,-4.12309,-34.2251,40,46,123,151,269,281,310,312,346,364,385,405,414,433,524,585,592,742,756,793,873,1001,1170,1466,1491,1793,1909,2291,2304,2835,4.28381,1.43811,1.19119,1.18862,1.06866,0.994836,0.971723,0.936705,0.911489,0.871253,0.853617,0.836452,0.828496,0.804653,0.793496,0.781894,0.757988,0.721588,0.706704,0.681516,0.679825,0.663396
66,871,70,2280,768.233,524.898,1.22696,14.2152,2.80522,-1.53669,-1.92378,-2.76467,-4.05297,-0.903562,-2.22224,0.665136,-3.82566,4.89538,-7.39114,-3.04394,-6.77449,-5.775,-5.74482,-5.33286,-9.96952,-4.99678,-9.2689,-3.83734,-34.5056,70,76,159,193,240,248,268,306,359,392,448,505,565,590,733,741,824,850,869,919,1013,1086,1221,1257,1276,1316,1340,1438,1465,2280,4.33127,1.45259,1.19239,1.17967,1.06024,0.996832,0.972261,0.936587,0.909791,0.874314,0.855389,0.837097,0.823507,0.801299,0.787411,0.775398,0.754046,0.715824,0.702595,0.679293,0.673865,0.657965
67,884,76,3191,789.733,757.301,1.2322,15.8863,2.18692,-0.978647,-2.12697,-1.88378,-3.79619,-1.73636,-2.46075,1.09245,-4.81632,5.56476,-7.56924,-2.55907,-6.84211,-6.63249,-6.00864,-5.97891,-10.854,-5.10368,-10.5729,-3.07383,-36.3948,76,99,134,169,173,215,241,292,332,382,384,433,489,533,535,548,552,563,580,689,778,907,910,1195,1245,1553,2010,2191,2293,3191,4.46278,1.47669,1.19961,1.18031,1.0497,0.993124,0.972786,0.934103,0.905027,0.877078,0.851813,0.840851,0.818016,0.806648,0.784501,0.774282,0.748203,0.709497,0.700325,0.680124,0.669371,0.652416
68,897,121,3351,837.033,676.454,1.24393,16.5376,1.86699,-2.15617,-2.93709,-0.72626,-3.41375,-1.76833,-3.34373,1.7605,-5.37148,6.45778,-8.13225,-2.89354,-7.49552,-6.68841,-6.73731,-5.36084,-9.64413,-4.85112,-10.7418,-1.86973,-36.1187,121,157,233,261,303,404,407,410,442,472,478,534,541,590,606,660,757,815,905,909,911,934,950,984,1193,1251,1460,1852,2220,3351,4.51305,1.48991,1.19204,1.17087,1.06616,0.988981,0.979423,0.940766,0.904195,0.87438,0.851471,0.843038,0.818152,0.806765,0.786047,0.768797,0.744343,0.706853,0.698009,0.680097,0.665996,0.648241
69,910,42,2562,706.367,672.501,1.29552,17.9386,3.09353,-2.36353,-3.70806,-0.369677,-3.04307,-2.45326,-2.9494,1.07945,-5.976,7.58185,-7.77624,-3.20576,-6.71851,-7.26191,-6.89904,-6.22385,-9.12259,-3.75628,-11.0109,-3.08142,-37.5392,42,90,126,156,162,181,203,209,268,276,298,310,383,386,387,415,451,508,680,826,1017,1022,1028,1101,1144,1178,1307,2191,2284,2562,4.61424,1.50971,1.20954,1.16451,1.06373,0.999456,0.982331,0.970794,0.904048,0.868788,0.848289,0.837698,0.811918,0.803087,0.782784,0.761451,0.740802,0.71148,0.694559,0.673538,0.660286,0.642046
70,923,92,2589,707.767,588.364,1.33767,19.2421,3.2243,-1.3847,-3.95269,0.239516,-3.30425,-3.42354,-3.18297,1.01746,-6.45954,6.99983,-6.82713,-3.8809,-7.16352,-6.40251,-7.5177,-5.58536,-10.3002,-4.52537,-11.273,-3.21749,-39.0473,92,142,167,170,205,240,267,317,381,422,463,463,481,486,495,515,574,581,589,674,736,875,1001,1008,1065,1226,1372,1400,2237,2589,4.7467,1.5291,1.2107,1.15289,1.06108,1.00098,0.984593,0.966891,0.902262,0.870901,0.846104,0.833069,0.81165,0.796573,0.777849,0.760273,0.741978,0.71334,0.69201,0.672191,0.656998,0.639447
71,936,91,3488,904.267,768.681,1.36396,19.1653,3.60624,-2.7624,-3.22467,0.758644,-3.55434,-2.22078,-4.14047,0.9468,-7.5455,6.65186,-7.03723,-3.86311,-6.88954,-6.69427,-7.36649,-5.08218,-10.1499,-4.08694,-10.2444,-2.38762,-39.847,91,139,255,260,265,312,327,344,388,461,482,485,514,559,571,603,627,725,862,1039,1098,1327,1364,1464,1478,1493,1629,2089,2389,3488,4.83929,1.53525,1.20665,1.14713,1.05941,1.00902,0.987559,0.9665,0.911128,0.869992,0.848583,0.82525,0.808366,0.792359,0.774562,0.755625,0.735006,0.709797,0.689305,0.678955,0.651548,0.634127
72,949,61,3114,765,769.497,1.3561,18.6151,3.80825,-2.49172,-3.87323,0.296686,-3.42967,-1.79462,-4.62621,0.878131,-8.07781,7.81504,-7.10144,-4.779,-6.44224,-6.66778,-7.65281,-4.94219,-9.95737,-4.34602,-9.99311,-2.25219,-38.7433,61,98,102,107,157,189,192,197,202,221,237,305,306,324,420,601,631,725,743,870,890,912,994,1069,1422,1439,1991,2106,2325,3114,4.8672,1.52751,1.20073,1.1415,1.06662,1.0121,0.991963,0.959826,0.91093,0.866318,0.849299,0.820204,0.804925,0.786673,0.773146,0.749924,0.731647,0.70571,0.688044,0.675854,0.65307,0.628742
73,962,69,2333,630.8,510.729,1.36387,18.132,4.09101,-2.29309,-4.5864,0.861779,-2.08779,-2.72,-4.8226,-0.252828,-7.69853,8.20416,-6.22449,-5.54739,-6.10347,-6.12319,-7.31266,-5.36597,-9.04077,-4.37582,-10.9185,-3.04968,-38.3254,69,88,150,168,180,220,232,285,320,322,333,344,344,395,463,567,605,624,637,640,770,826,927,962,970,1091,1107,1168,1784,2333,4.87107,1.53623,1.21839,1.13522,1.07503,1.00975,1.00068,0.953705,0.905044,0.869427,0.846641,0.815005,0.800133,0.779525,0.76916,0.742855,0.727945,0.70309,0.687907,0.671794,0.647271,0.625625
74,975,37,3249,797.9,767.377,1.36148,19.2407,3.73457,-2.97889,-4.57229,0.928869,-1.60888,-1.56952,-4.95922,0.485002,-8.77483,8.67884,-6.67948,-5.43578,-6.07114,-7.33477,-8.49572,-5.04806,-9.50872,-5.13359,-10.9325,-3.02681,-39.1391,37,79,103,117,133,139,149,205,254,279,354,403,443,492,572,719,736,794,848,891,1085,1105,1128,1186,1234,1384,1424,1531,2864,3249,4.9153,1.53229,1.21993,1.12783,1.08179,1.01257,0.99477,0.948277,0.916546,0.866546,0.839799,0.810446,0.795155,0.773505,0.765808,0.737452,0.726635,0.701378,0.686486,0.669003,0.641878,0.622396
75,988,110,1794,711.9,495.641,1.39333,19.8551,4.42056,-2.76983,-5.84285,2.03115,-0.882766,-2.09338,-4.16809,1.06594,-8.62319,8.82912,-6.72791,-6.3525,-6.73359,-8.11291,-8.44424,-4.90596,-9.28872,-4.09686,-11.3747,-2.60672,-41.8674,110,138,174,180,184,205,206,251,269,279,317,382,478,664,669,723,723,786,873,913,974,978,1074,1099,1120,1183,1347,1616,1648,1794,5.00628,1.561,1.24018,1.11944,1.09306,1.00443,0.990245,0.940607,0.91146,0.860643,0.837878,0.807889,0.790635,0.773553,0.762619,0.734103,0.72375,0.699424,0.687398,0.668093,0.637404,0.617842
76,1001,43,5172,991.167,1226.71,1.40724,19.2693,5.63061,-4.33007,-4.93834,2.08717,-1.39145,-2.49454,-3.02573,0.31292,-8.03576,7.90266,-5.89635,-7.17694,-6.65906,-8.03469,-8.97189,-5.18155,-8.92138,-4.88826,-11.27,-3.16201,-41.1204,43,56,104,162,168,177,192,242,259,317,320,321,453,456,464,480,482,541,741,771,781,1057,1134,1774,1848,2145,2235,2828,4012,5172,5.04572,1.56126,1.27231,1.11962,1.10481,0.995565,0.982856,0.947942,0.903869,0.861601,0.844339,0.812386,0.790426,0.770156,0.759501,0.734935,0.720797,0.695735,0.684727,0.661374,0.633257,0.614255
77,1014,82,2527,882.267,590.96,1.39764,19.3965,5.55794,-4.19532,-4.72992,2.36299,-2.20808,-1.97704,-2.64132,0.0574576,-8.06333,7.13971,-4.92485,-6.49129,-6.89529,-8.39582,-9.72373,-5.82393,-10.0474,-4.57731,-10.7021,-3.36809,-41.2723,82,119,123,305,334,412,413,487,540,563,581,593,621,633,689,776,858,893,943,943,1066,1152,1202,1223,1325,1450,1733,1907,1975,2527,5.0706,1.55266,1.28118,1.11342,1.09987,0.992034,0.976364,0.952274,0.897841,0.856378,0.838691,0.811689,0.796623,0.76749,0.758663,0.74732,0.717881,0.693555,0.683117,0.663071,0.630759,0.610939
78,1027,73,1828,542.567,467.737,1.3921,19.8998,6.29689,-5.05219,-5.23385,1.49282,-1.90336,-2.34588,-1.75805,-0.660948,-8.2913,7.30368,-5.19355,-5.87712,-6.90564,-9.42788,-8.89091,-5.7147,-9.45923,-3.9872,-11.3576,-4.4611,-41.1128,73,92,112,124,156,169,184,235,261,291,297,312,320,349,372,373,374,391,472,497,549,665,770,860,863,1107,1201,1246,1734,1828,5.0906,1.55066,1.30261,1.11159,1.0938,0.987477,0.983813,0.958535,0.893872,0.866755,0.841325,0.810629,0.797596,0.766389,0.754262,0.743142,0.712046,0.68906,0.677475,0.664528,0.628781,0.605173
79,1040,22,2610,582,589.743,1.38905,18.8785,6.51986,-5.51538,-4.41871,0.776999,-2.18493,-2.71963,-1.24468,-1.95526,-9.48993,7.47536,-6.08189,-6.77159,-7.05895,-9.48034,-9.47239,-5.97147,-9.21013,-4.11974,-11.1835,-4.34037,-41.7954,22,39,142,151,179,189,190,244,245,258,269,341,354,395,400,419,427,445,452,458,480,515,615,721,773,1284,1526,1534,1783,2610,5.08095,1.54007,1.34401,1.11148,1.09431,0.985181,0.975888,0.95158,0.888601,0.871477,0.843817,0.81172,0.796297,0.762204,0.753156,0.737352,0.709355,0.685166,0.681767,0.661716,0.622829,0.600325
80,1053,54,4462,1349.53,1120.22,1.37012,18.2609,6.50345,-5.02321,-4.70391,1.12261,-1.74844,-3.03758,-0.85828,-1.87774,-8.28903,7.30952,-6.33088,-7.68719,-6.91587,-8.84543,-10.0852,-7.30336,-9.02181,-4.94416,-11.4637,-4.60482,-41.9229,54,101,296,332,363,391,441,556,627,744,770,790,832,864,904,918,1306,1364,1570,1610,1684,1707,1726,1789,1826,2152,2855,3266,4186,4462,5.05435,1.52718,1.37153,1.11006,1.08837,0.994112,0.972395,0.943516,0.88646,0.869719,0.838915,0.808752,0.793777,0.756845,0.746754,0.735401,0.70536,0.680872,0.675951,0.656837,0.619115,0.595808
81,1066,34,3499,872.733,844.67,1.31453,18.595,6.29135,-3.91698,-5.22118,1.31447,-0.913536,-2.02681,-0.756476,-1.14038,-8.5299,7.82338,-6.10237,-7.55163,-6.36457,-7.58368,-9.56091,-7.15586,-9.69003,-5.35822,-10.7026,-4.13546,-41.5909,34,78,93,101,110,249,274,301,329,361,407,407,418,477,621,626,669,737,738,849,955,1061,1314,1346,1538,1590,2102,2182,2716,3499,5.02197,1.51826,1.38078,1.10895,1.08226,0.992024,0.966187,0.946066,0.883171,0.871517,0.838481,0.807237,0.787692,0.754856,0.740833,0.731001,0.699715,0.67815,0.671239,0.653695,0.616336,0.59275
82,1079,95,4413,1479.93,958.107,1.26576,18.2306,6.75997,-4.66608,-4.52638,0.704748,-1.2047,-1.4906,-0.947354,-2.28667,-8.06385,8.17819,-6.7917,-7.63981,-7.31075,-7.78099,-9.37223,-6.11971,-10.5559,-6.14573,-10.5571,-4.04386,-41.2847,95,180,239,374,436,443,491,512,654,1017,1145,1160,1359,1419,1433,1521,1543,1606,1784,1992,2024,2074,2187,2288,2351,2358,2406,2443,2451,4413,5.00521,1.52089,1.37666,1.10549,1.07311,0.990554,0.961424,0.938931,0.883324,0.876957,0.836694,0.804213,0.785299,0.751966,0.741352,0.72635,0.696084,0.679793,0.673083,0.649842,0.613079,0.587478
83,1092,92,5390,1386.43,1156.01,1.24932,18.3353,7.03931,-4.95549,-3.88953,-1.00765,-1.66115,-0.594955,-0.958021,-2.40827,-7.70427,8.17445,-7.7435,-7.05514,-7.5915,-7.54975,-9.58805,-7.00473,-9.61066,-6.30648,-9.88492,-3.82214,-41.807,92,100,273,288,322,342,382,497,554,689,724,846,1081,1197,1208,1224,1260,1261,1409,1653,1665,1729,1753,1915,2412,2454,2649,2679,3545,5390,4.99595,1.52457,1.37115,1.09625,1.07073,0.990795,0.959335,0.935757,0.904737,0.876363,0.839549,0.800184,0.777685,0.74826,0.738869,0.726093,0.702935,0.675632,0.668427,0.649615,0.609481,0.586722
