generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,22,230,85.2,41.4166,0.605077,0.169115,2.70306,0.817318,-1.25803,-1.7487,-1.06879,0.253948,-2.51339,1.69311,-0.451033,0.395124,-0.303545,-1.56978,-2.35422,-2.1847,-2.11768,-1.22851,-3.09378,-1.06079,-1.08214,-5.60885,-8.45575,22,31,33,37,38,49,50,58,63,71,72,76,78,80,85,86,90,92,93,93,94,95,98,108,108,125,128,136,137,230,2.12488,1.23312,1.1546,1.11846,1.06098,1.01089,0.946078,0.936061,0.914243,0.903717,0.869657,0.856155,0.834845,0.824494,0.810853,0.80221,0.782962,0.777125,0.768992,0.759969,0.74929,0.73596
43,572,5,206,82.1667,40.7406,0.588027,0.116167,2.1856,0.741393,-0.821703,-1.74934,-1.2891,-0.0598255,-2.70794,1.70878,-0.345649,0.248049,-0.0670887,-1.72582,-2.51534,-2.44306,-2.28181,-1.24883,-3.0977,-1.02721,-1.47338,-5.18512,-8.42371,5,9,23,32,38,53,53,56,66,68,72,73,75,78,81,83,89,89,93,93,98,100,114,115,118,118,120,121,126,206,2.10843,1.23104,1.147,1.12813,1.05661,1.01465,0.947509,0.941038,0.907904,0.8974,0.869162,0.850943,0.829461,0.823204,0.80676,0.801545,0.780345,0.771877,0.763481,0.756031,0.745413,0.732276
44,585,28,305,102.433,64.5161,0.582562,0.118196,2.0701,0.427618,-0.830708,-1.32014,-1.66897,-0.0712584,-2.74964,1.39546,-0.582658,-0.209489,0.115163,-2.1174,-2.55717,-2.72159,-2.14079,-0.994168,-2.94655,-0.847171,-1.59271,-5.12213,-8.76949,28,29,43,46,51,52,54,59,59,74,74,76,79,79,81,88,89,96,99,104,105,119,121,128,129,159,173,234,240,305,2.09538,1.2223,1.13881,1.12919,1.05448,1.01566,0.948394,0.937158,0.907668,0.889611,0.881052,0.843549,0.835817,0.816027,0.806858,0.799299,0.774864,0.766951,0.758862,0.749497,0.742498,0.736605
45,598,22,174,75.8333,40.7948,0.591443,0.178636,1.99732,0.80944,-0.692672,-1.37748,-2.07188,0.28257,-2.78677,1.19436,-0.41615,-0.784097,0.635358,-2.03586,-2.53989,-3.14685,-2.13996,-0.918443,-2.86189,-1.14467,-2.29786,-4.78299,-8.62172,22,23,27,31,41,42,47,50,53,54,56,59,60,60,62,63,75,78,83,83,84,84,91,94,97,125,128,160,169,174,2.0771,1.24972,1.16584,1.12493,1.05587,1.03647,0.944472,0.931198,0.901704,0.882919,0.874725,0.846158,0.83519,0.817922,0.80578,0.794295,0.770955,0.766181,0.758297,0.750459,0.7371,0.734625
46,611,35,217,112.067,54.1396,0.596853,-0.0984505,2.17579,0.365365,-0.438125,-1.7189,-2.17729,0.374274,-2.58062,0.82004,-0.468044,-0.625696,0.0953934,-2.6964,-2.55754,-2.75082,-2.23899,-1.46868,-3.03527,-0.896551,-2.55608,-4.52524,-8.65137,35,37,39,59,59,59,61,69,69,70,74,78,95,105,108,111,115,118,120,125,126,147,158,162,164,175,193,202,212,217,2.06873,1.27102,1.17045,1.11588,1.04987,1.02805,0.96476,0.943968,0.899156,0.885325,0.875376,0.838621,0.832271,0.814687,0.801796,0.78682,0.769086,0.761017,0.760786,0.74744,0.731325,0.73032
47,624,32,197,95.5667,44.812,0.61356,-0.0632303,2.22399,0.400586,-0.0779365,-1.87038,-2.26556,0.166189,-2.10956,0.463202,-0.476952,-0.821786,0.300258,-2.63341,-2.52712,-2.60323,-2.22861,-1.23847,-2.78934,-0.847483,-3.44982,-5.30601,-9.20239,32,41,42,46,49,52,55,56,59,61,70,81,84,86,90,94,96,100,100,100,105,119,119,124,139,164,166,169,171,197,2.0664,1.32931,1.16922,1.12119,1.04756,1.02015,0.971576,0.941994,0.907505,0.880319,0.869548,0.834116,0.828466,0.813354,0.796006,0.781853,0.763726,0.760752,0.754145,0.741777,0.725463,0.724755
48,637,35,310,106.333,65.9892,0.617554,-0.458072,1.67898,0.109026,-0.119938,-1.99157,-2.4404,-0.226387,-2.14019,0.749828,-0.297212,-0.675998,-0.0934283,-2.54456,-2.63804,-2.14422,-2.42174,-1.57921,-3.28365,-1.23889,-3.08445,-5.47369,-9.44521,35,39,41,41,43,50,52,55,56,62,63,64,75,76,90,94,101,110,113,121,131,138,148,148,156,157,182,191,248,310,2.06773,1.35552,1.1698,1.11867,1.05753,1.01741,0.993268,0.935081,0.90491,0.877481,0.864889,0.829318,0.827377,0.80905,0.790016,0.774539,0.761363,0.754747,0.748303,0.735824,0.724675,0.719173
49,650,18,350,94.5,65.6279,0.61321,-0.393914,1.59435,-0.0919338,-0.463173,-2.20489,-2.36628,-0.29376,-2.26379,0.166324,-0.728888,-0.474203,-0.217053,-2.06476,-1.90657,-1.96258,-2.31221,-1.75534,-3.15613,-1.22312,-2.54167,-5.38059,-9.54476,18,20,35,39,43,46,48,50,57,60,60,61,67,73,76,82,85,87,101,103,105,123,126,127,130,150,151,174,188,350,2.09396,1.36811,1.16021,1.10817,1.06825,1.01451,0.995384,0.93372,0.901765,0.880391,0.864163,0.8406,0.821494,0.818863,0.790789,0.773954,0.759597,0.754191,0.742488,0.732,0.725637,0.71823
50,663,6,188,93.3,48.8475,0.597456,-0.593162,1.78935,0.0918355,-0.583834,-2.20647,-2.22213,-0.61988,-2.36064,-0.0163497,-0.514846,-0.433471,-0.399907,-2.18141,-1.55755,-2.57811,-2.39455,-1.8698,-2.89482,-0.947357,-2.16772,-4.77993,-9.14022,6,29,35,37,44,50,52,55,55,62,73,75,76,79,87,91,95,99,105,107,108,114,119,119,150,160,175,175,179,188,2.0825,1.37528,1.1735,1.10557,1.06585,1.01832,0.990614,0.926308,0.909237,0.885753,0.866243,0.841011,0.817511,0.813801,0.783944,0.767578,0.761295,0.750242,0.740399,0.727302,0.719387,0.711138
51,676,23,247,91,46.4417,0.581514,-0.454999,1.91991,0.403929,-0.930313,-2.30199,-2.06537,-0.613454,-2.22307,0.22122,-0.918918,-0.451869,-0.804466,-1.92657,-1.84925,-2.42777,-2.97041,-1.82663,-2.90451,-0.817181,-1.94842,-5.27839,-9.879,23,25,41,44,46,51,55,62,63,71,76,79,84,85,88,89,89,91,91,92,97,98,110,110,114,137,140,165,167,247,2.09819,1.39474,1.16671,1.0994,1.06452,1.01844,0.991846,0.941901,0.905103,0.88447,0.867439,0.836467,0.811069,0.808908,0.780247,0.761888,0.760219,0.753801,0.740702,0.725248,0.716281,0.704799
52,689,17,247,122.467,61.2833,0.564823,-0.19866,1.89997,0.672113,-0.933847,-2.61683,-2.29364,-0.913993,-2.16596,0.2858,-1.03581,-0.101601,-0.799026,-1.63955,-2.04216,-2.54823,-2.61462,-1.47617,-2.70586,-1.1209,-2.08781,-5.81622,-10.0767,17,35,52,53,54,58,62,73,74,75,84,93,110,114,120,136,136,139,140,148,148,151,164,175,176,190,192,219,239,247,2.09909,1.38718,1.15802,1.10195,1.06439,1.01172,0.992799,0.941782,0.904206,0.880507,0.868839,0.831306,0.813779,0.804214,0.786479,0.759151,0.753895,0.751339,0.738353,0.722177,0.710459,0.702972
53,702,22,373,112.8,71.8626,0.547828,-0.377895,1.68275,0.974533,-0.853989,-2.25165,-1.8266,-0.983715,-2.33463,0.377251,-1.23221,-0.00917618,-1.09478,-1.2762,-2.25427,-2.18558,-2.78636,-1.32797,-2.8792,-1.10602,-1.68068,-5.7147,-9.98943,22,30,32,33,60,70,70,70,72,72,79,81,85,88,100,107,109,113,113,118,121,126,132,142,150,178,180,224,234,373,2.09055,1.39373,1.15015,1.09536,1.06692,1.01105,0.986656,0.945271,0.902035,0.873442,0.862675,0.829646,0.813801,0.805372,0.781224,0.754021,0.749855,0.744328,0.734342,0.718953,0.70576,0.697745
54,715,30,261,116.2,58.2328,0.538674,-0.629446,2.05162,1.03391,-0.598836,-2.03038,-1.55086,-1.00933,-1.79363,0.504413,-1.23376,0.373531,-1.57111,-1.28503,-2.49533,-2.18146,-2.46718,-1.80791,-3.10549,-0.86416,-1.71077,-5.99475,-9.76315,30,31,42,50,67,69,72,75,81,84,90,90,96,99,101,114,116,118,124,132,136,139,143,153,153,156,205,222,237,261,2.0727,1.4029,1.15238,1.08832,1.07816,1.01722,0.990757,0.95302,0.897505,0.873921,0.855314,0.829759,0.808447,0.803929,0.779426,0.76154,0.746356,0.742681,0.731618,0.711927,0.701742,0.69114
55,728,30,577,135.967,111.181,0.52875,-0.505554,2.17235,1.0183,-0.531377,-1.87209,-1.30723,-0.890803,-1.99593,0.791293,-1.28465,0.683104,-1.55586,-1.24482,-2.62525,-2.25754,-2.25503,-1.8965,-3.2065,-0.801107,-1.6439,-6.16842,-10.2369,30,40,48,52,65,68,70,72,73,77,81,81,83,85,86,96,103,119,121,128,140,142,180,184,214,218,241,268,337,577,2.0633,1.42472,1.15603,1.08602,1.07556,1.01628,0.99073,0.948048,0.894375,0.866301,0.850065,0.827592,0.803778,0.798475,0.775685,0.755241,0.742299,0.737226,0.729202,0.70537,0.698646,0.68449
56,741,32,354,112.067,72.3769,0.535359,-0.590684,2.26162,0.678658,-0.646038,-1.45176,-0.760384,-0.984499,-2.01441,0.751085,-1.20165,0.336563,-1.98548,-0.730154,-2.52078,-2.03791,-1.68908,-2.17526,-3.61907,-0.761721,-1.47706,-5.96251,-9.87899,32,35,43,46,54,54,54,63,65,76,80,81,86,87,89,94,105,108,109,110,120,137,147,148,151,170,175,197,292,354,2.0694,1.46846,1.1555,1.09743,1.06935,1.03722,0.987005,0.944282,0.894102,0.866537,0.849299,0.822711,0.819225,0.793569,0.768486,0.754224,0.739906,0.732593,0.722444,0.707366,0.692144,0.684994
57,754,54,264,131.167,52.6904,0.54152,-0.787317,2.35421,0.376515,-0.460983,-1.07015,-0.868663,-1.25314,-1.90665,1.08948,-1.16428,0.736574,-1.99858,-0.5833,-2.61763,-1.84323,-1.85069,-2.15044,-3.13792,-1.01712,-1.19793,-5.98027,-10.1217,54,64,68,78,78,81,90,102,103,106,107,111,117,121,122,124,126,127,127,128,128,138,155,184,186,195,197,199,255,264,2.05876,1.51416,1.15857,1.10327,1.06421,1.03189,0.981434,0.937885,0.887803,0.869583,0.8425,0.817387,0.814047,0.791615,0.769688,0.755205,0.737184,0.728863,0.717753,0.704922,0.68953,0.685731
58,767,37,192,108.267,44.2032,0.543357,-0.593938,2.2602,0.0638935,-0.541839,-1.24092,-1.1022,-1.9272,-1.68004,0.847911,-1.39835,1.1483,-2.19815,-0.472138,-2.46627,-2.14552,-2.05025,-1.99729,-2.90236,-0.843745,-1.20283,-5.70833,-9.71068,37,44,56,57,58,65,69,73,79,81,86,89,90,93,97,107,112,113,121,128,132,136,137,144,150,150,180,186,186,192,2.04937,1.54029,1.15361,1.11213,1.07176,1.03016,0.979682,0.944503,0.880935,0.866834,0.840876,0.812696,0.808181,0.786644,0.766061,0.753089,0.740024,0.726072,0.718779,0.70098,0.683081,0.67877
59,780,49,508,157.533,108.595,0.537737,-0.494598,1.83905,-0.0322166,-0.0898589,-1.45755,-1.03603,-1.96271,-1.5896,0.726759,-1.3555,0.829945,-1.69164,-0.328954,-2.51102,-1.91319,-2.0162,-2.34872,-2.61621,-0.958822,-1.42177,-5.57315,-10.2653,49,51,56,59,70,73,73,85,94,103,103,105,105,115,122,125,142,144,147,164,167,179,189,211,241,256,256,296,438,508,2.04039,1.5532,1.17896,1.11527,1.06435,1.02149,0.97531,0.947418,0.877506,0.864976,0.833303,0.808827,0.805982,0.784223,0.764472,0.754306,0.742218,0.721826,0.714621,0.699686,0.679672,0.67362
60,793,28,284,141.233,63.5478,0.533032,-0.190978,1.81211,0.307243,-0.0991251,-1.31678,-1.06784,-2.0703,-1.01318,0.772229,-1.60267,0.661262,-1.78573,-0.347606,-2.33572,-1.80446,-2.26301,-2.3361,-2.36611,-0.904035,-1.38998,-5.35566,-10.4284,28,52,55,58,87,89,96,98,104,105,112,119,124,126,130,145,145,148,153,156,160,161,175,176,194,213,215,263,266,284,2.04285,1.55274,1.20484,1.11637,1.07046,1.01331,0.967574,0.94313,0.883382,0.867671,0.851038,0.811206,0.799878,0.776509,0.758944,0.750973,0.736603,0.719782,0.712065,0.698177,0.673728,0.66856
61,806,12,302,134.833,64.3434,0.519018,-0.590939,1.81564,0.183794,-0.32568,-1.11739,-0.786779,-1.92632,-0.813843,0.668108,-1.51302,0.730635,-1.78598,-0.085394,-2.14647,-2.18019,-2.29438,-2.14478,-2.50455,-0.764868,-1.67118,-5.50799,-10.3043,12,46,63,72,89,94,94,95,95,96,101,103,104,115,126,129,130,141,145,156,159,160,163,174,178,180,193,243,287,302,2.03054,1.54881,1.2174,1.11012,1.06553,1.01422,0.961183,0.937837,0.882297,0.877676,0.846419,0.808173,0.798467,0.777252,0.756394,0.749613,0.732183,0.71679,0.707298,0.699644,0.669585,0.66427
62,819,48,561,168.833,124.356,0.508338,-0.618866,1.85337,0.222453,-0.197733,-1.11675,-0.656251,-1.99632,-0.735284,1.09507,-1.48491,0.939364,-1.76687,-0.157154,-2.09168,-2.0903,-2.09278,-2.06599,-2.20658,-0.439964,-1.82866,-5.10337,-10.5454,48,60,62,69,76,85,90,90,90,95,100,100,105,106,114,126,141,142,145,154,156,190,230,231,257,268,354,355,465,561,2.02157,1.54874,1.23882,1.11304,1.06099,1.00521,0.960282,0.933495,0.88113,0.870731,0.840603,0.804072,0.794994,0.774745,0.751249,0.748275,0.726411,0.711004,0.701175,0.695379,0.667694,0.659311
63,832,58,715,209.3,137.279,0.499117,-0.628308,1.5406,-0.064699,-0.110394,-0.875124,-0.823689,-1.3442,-0.39462,1.13757,-1.41765,0.821247,-1.69902,-0.507609,-2.09686,-2.17824,-2.15227,-2.15693,-2.56309,-0.222811,-1.64449,-4.83265,-10.6387,58,64,69,70,71,78,82,105,110,122,136,146,154,176,214,219,222,225,231,238,264,272,282,292,298,304,307,309,446,715,2.01839,1.54017,1.27007,1.10807,1.05697,1.01225,0.953283,0.929081,0.890256,0.868904,0.837611,0.798478,0.790552,0.771977,0.749245,0.744346,0.721327,0.708967,0.699626,0.690347,0.672606,0.658537
64,845,23,296,136.9,70.0789,0.502926,-0.735757,1.58345,0.138805,-0.34793,-0.529397,-0.510643,-1.51246,-0.34011,1.55979,-1.03725,0.72968,-1.63673,-0.622252,-1.83082,-2.09879,-2.47111,-1.88304,-2.38525,-0.26546,-1.36123,-4.9313,-11.0737,23,58,64,66,74,75,75,80,83,86,98,98,106,111,120,123,123,128,131,163,183,190,196,200,203,213,217,242,282,296,2.02411,1.54209,1.26893,1.10097,1.04656,1.00664,0.970412,0.922524,0.88888,0.861454,0.844179,0.795863,0.791411,0.771585,0.746656,0.744164,0.7229,0.70573,0.694219,0.684526,0.668822,0.657753
65,858,13,639,194.1,142.883,0.485219,-0.817708,1.86337,0.237576,-0.18264,-0.531936,-0.85607,-1.27157,-0.313153,1.43115,-1.08916,0.589149,-1.59459,-0.554727,-1.61241,-2.17873,-2.44912,-1.82753,-2.69033,-0.608918,-1.42654,-4.78462,-10.5864,13,38,55,58,63,64,75,81,83,84,105,106,122,138,162,163,173,222,222,230,235,262,279,327,328,343,345,372,436,639,2.01349,1.53505,1.27022,1.09462,1.04382,1.00255,0.972359,0.920766,0.88631,0.860168,0.846105,0.792532,0.786079,0.768532,0.742233,0.740609,0.719408,0.70037,0.693067,0.682124,0.662355,0.654434
66,871,28,519,218.3,121.069,0.466813,-0.897283,1.54232,0.0229291,-0.307802,-0.766967,-0.72396,-0.997796,-0.697943,1.41807,-0.910784,0.525925,-1.6464,-0.638573,-2.05252,-2.36196,-2.57238,-1.84358,-3.11784,-0.808102,-1.97494,-4.9354,-11.0069,28,41,75,95,100,112,117,131,143,147,150,153,155,174,182,211,225,251,259,263,271,290,295,305,314,322,346,401,474,519,2.02385,1.53346,1.26427,1.10098,1.05934,0.998751,0.967287,0.913748,0.885345,0.852927,0.846193,0.790776,0.78312,0.769854,0.749074,0.737472,0.713592,0.696828,0.688941,0.678699,0.662128,0.655782
67,884,43,679,199.4,132.166,0.447142,-0.979068,1.74019,0.00195325,-0.40996,-0.595664,-0.582954,-0.875541,-0.754944,1.25865,-0.873077,0.0921891,-1.5785,-0.683993,-1.6234,-2.69406,-2.25558,-1.84964,-2.69559,-0.566645,-1.89946,-4.83692,-10.8677,43,83,88,89,90,90,94,107,115,130,142,144,151,153,159,161,165,184,187,213,215,216,219,255,316,323,373,397,401,679,2.02577,1.52891,1.26179,1.10876,1.05255,1.01072,0.962234,0.907837,0.878072,0.854561,0.840775,0.786467,0.783053,0.772933,0.745735,0.733075,0.718512,0.694799,0.685286,0.671978,0.658352,0.651368
68,897,13,502,137.933,97.3936,0.442709,-1.32825,1.34748,0.0926195,-0.561823,-1.05089,-0.774577,-0.792117,-0.749201,1.10114,-0.945524,0.356062,-1.46453,-0.7327,-1.29117,-2.88433,-2.15393,-1.64963,-3.02145,-0.591689,-2.6046,-4.99145,-10.751,13,17,62,68,70,76,81,82,84,91,101,107,108,110,114,115,119,121,123,128,132,155,157,186,202,208,210,238,358,502,2.01424,1.53621,1.25218,1.10851,1.05231,1.00772,0.95976,0.925014,0.880097,0.857546,0.83508,0.800595,0.781473,0.768568,0.755415,0.729254,0.716869,0.693028,0.679347,0.66669,0.658739,0.652041
69,910,34,305,145,62.7579,0.441099,-1.42048,1.35871,0.165851,-0.0684439,-0.563563,-0.364945,-0.845925,-0.690574,1.22024,-1.06575,0.257045,-1.60577,-0.845368,-1.53613,-3.30502,-2.43295,-1.61896,-3.14539,-0.612902,-2.58514,-4.87056,-10.8058,34,35,59,61,93,96,103,103,118,119,123,124,128,130,134,135,148,156,156,163,165,165,189,193,199,214,214,230,258,305,2.00484,1.53293,1.24789,1.11915,1.04734,1.01467,0.956581,0.926877,0.875118,0.864809,0.834984,0.797915,0.781204,0.763636,0.752597,0.728733,0.714817,0.688015,0.675047,0.660946,0.654728,0.645819
70,923,41,444,147.7,94.8913,0.431582,-1.63897,1.49878,0.204053,0.17566,-0.739414,-0.230724,-0.886967,-0.676471,0.906025,-1.18892,0.452233,-1.77501,-0.772681,-1.72006,-3.00062,-2.19628,-1.45924,-2.92243,-0.717023,-2.71593,-4.96701,-10.9106,41,54,55,61,72,73,75,81,81,83,96,99,101,110,121,123,128,133,148,151,158,162,162,240,243,255,262,280,339,444,1.9864,1.52555,1.24992,1.1172,1.04304,1.01114,0.967119,0.934938,0.870017,0.866182,0.832608,0.794735,0.775757,0.760479,0.748335,0.725363,0.710212,0.68565,0.674113,0.65861,0.648847,0.641217
71,936,37,477,195.367,124.97,0.403348,-1.30145,1.54429,0.226253,0.131469,-0.773956,-0.239516,-0.96483,-0.855972,0.973894,-1.35314,0.537639,-1.76882,-0.615634,-1.56663,-3.02045,-2.21232,-1.61486,-2.98855,-0.625722,-2.38823,-5.26716,-11.0257,37,64,77,78,81,85,86,100,107,116,121,130,134,142,159,159,169,170,170,190,194,273,289,301,345,366,382,425,434,477,1.99579,1.53754,1.24266,1.12539,1.03731,1.0044,0.964246,0.930089,0.869596,0.860937,0.828655,0.7894,0.773783,0.755363,0.742913,0.725327,0.703528,0.683916,0.670745,0.659643,0.643634,0.637256
72,949,28,481,182.767,115.337,0.397895,-1.51704,1.32086,0.509618,0.00623873,-1.05012,-0.72188,-0.750344,-1.01001,0.535735,-1.36697,0.708963,-2.15022,-0.606585,-1.38122,-3.35369,-2.29756,-1.65164,-2.99387,-0.698104,-2.54811,-5.36294,-11.2687,28,30,34,58,60,70,112,113,115,117,120,132,154,162,175,177,184,190,191,192,205,208,210,218,266,322,345,386,428,481,2.00466,1.53414,1.23593,1.12185,1.0324,1.00709,0.959557,0.92781,0.878228,0.860565,0.828881,0.790734,0.781981,0.749342,0.742514,0.723086,0.699938,0.679938,0.667134,0.654593,0.640033,0.632416
73,962,38,315,127.633,66.1302,0.398946,-1.69854,1.42074,0.387105,0.102907,-0.842888,-1.15106,-0.672988,-0.82409,0.280863,-1.92103,0.732328,-1.88344,-0.826219,-1.37081,-3.08451,-2.23133,-1.70546,-2.83089,-0.788266,-2.53215,-5.43456,-11.3507,38,44,46,50,56,61,68,73,74,82,85,92,96,115,119,120,132,140,145,163,172,175,184,186,193,197,198,202,208,315,2.00147,1.5244,1.24243,1.13313,1.02411,1.01211,0.957981,0.925444,0.877179,0.858328,0.831905,0.789527,0.780322,0.745223,0.739243,0.719526,0.705691,0.674134,0.666202,0.66209,0.636081,0.631751
74,975,10,398,169.4,108.435,0.404563,-1.92939,1.91816,0.724515,-0.260843,-0.699027,-1.09379,-0.818355,-0.760758,-0.041586,-1.78299,0.801892,-2.35165,-0.940053,-1.61633,-2.97715,-2.14817,-1.89939,-2.95077,-0.655724,-2.51924,-5.31197,-11.4869,10,23,43,46,59,61,65,69,97,99,118,130,132,140,152,156,157,168,169,176,221,250,253,260,299,319,328,333,351,398,1.99321,1.52384,1.24223,1.12435,1.04256,1.01657,0.954106,0.920893,0.872649,0.862056,0.844207,0.788377,0.776765,0.747045,0.74218,0.722522,0.703526,0.669786,0.662778,0.658409,0.638878,0.631364
75,988,53,366,156.733,83.4873,0.41164,-1.94933,2.08793,0.656469,-0.143834,-0.465465,-0.72835,-0.581897,-0.7106,-0.256981,-1.81216,0.788521,-2.64052,-0.830321,-1.76181,-3.34414,-2.13029,-1.87386,-2.8861,-0.551206,-2.45257,-5.18823,-11.5694,53,61,62,72,77,85,91,98,100,103,105,112,118,130,136,142,148,157,165,170,171,182,184,193,236,259,301,308,317,366,1.98639,1.52302,1.25573,1.14879,1.06891,1.00937,0.9488,0.931751,0.864454,0.863642,0.839513,0.783467,0.771775,0.740243,0.737303,0.719581,0.697328,0.667987,0.658027,0.657135,0.633417,0.626124
76,1001,55,538,171.533,97.3585,0.41352,-2.26577,1.95596,0.449111,-0.153252,-0.497579,-0.712233,-0.614874,-0.402728,-0.508692,-1.62884,0.654065,-2.66223,-0.706074,-1.56561,-3.17479,-2.20102,-1.80568,-2.84149,-0.823283,-2.16441,-5.23287,-11.3724,55,59,68,79,80,103,110,112,117,129,134,134,137,138,139,147,152,163,166,194,203,207,221,228,228,234,251,275,345,538,1.97914,1.51691,1.26571,1.14377,1.09282,1.00764,0.945667,0.923886,0.860537,0.85788,0.835818,0.790412,0.768316,0.745426,0.730411,0.716372,0.692999,0.664276,0.653698,0.651689,0.627642,0.622227
77,1014,40,331,138.2,63.3177,0.415083,-2.3318,2.06574,0.416533,0.0620071,-0.441674,-0.595961,-0.535444,-0.566367,-0.745325,-1.70485,0.536892,-2.63167,-0.816813,-1.29765,-3.25303,-2.06402,-1.74629,-2.73363,-0.744114,-2.12682,-5.40356,-11.4857,40,51,72,75,86,90,92,94,101,103,106,109,111,117,119,122,131,139,142,149,164,168,171,183,193,199,208,219,261,331,1.96782,1.51527,1.29434,1.14477,1.09915,1.00522,0.940463,0.9214,0.856428,0.852966,0.835842,0.793477,0.769658,0.738751,0.725401,0.711047,0.688532,0.659546,0.648624,0.647698,0.625342,0.618868
78,1027,32,378,152.333,82.9584,0.421125,-2.37583,2.12799,0.37228,0.531271,-0.492426,-0.973682,-0.714989,-0.479632,-0.950808,-1.7255,0.331101,-2.64365,-0.968882,-1.60887,-3.32899,-1.95868,-1.81149,-2.92341,-0.697532,-2.09504,-5.55882,-12.044,32,37,41,43,62,73,78,80,111,112,113,115,126,139,140,141,153,175,178,183,188,188,215,217,221,236,245,256,294,378,1.97804,1.51277,1.3331,1.13928,1.09483,0.99781,0.946787,0.915329,0.850296,0.847924,0.830937,0.794954,0.763307,0.732427,0.720362,0.706034,0.683352,0.660208,0.646352,0.64274,0.620086,0.619346
79,1040,23,414,183.833,104.984,0.409725,-2.24222,1.93402,0.0861256,0.186366,-0.683313,-0.872491,-0.515069,-0.379539,-0.922306,-1.54501,0.33878,-2.31364,-1.04469,-1.43404,-3.15541,-2.02911,-1.92927,-2.70172,-0.758658,-2.26396,-5.54224,-11.9909,23,51,74,74,91,92,98,99,101,108,109,120,143,143,146,186,187,191,193,195,238,244,257,269,296,309,324,327,413,414,1.97057,1.51354,1.36489,1.14029,1.0859,0.989349,0.949023,0.916952,0.854812,0.843655,0.826706,0.795966,0.758138,0.739863,0.715611,0.699858,0.67671,0.658331,0.645996,0.638693,0.615594,0.614962
80,1053,17,595,201.5,149.195,0.403785,-2.50335,1.82319,-0.0262851,-0.0620071,-0.677843,-0.870539,-0.779378,-0.178054,-1.02323,-1.69381,0.62856,-2.60731,-1.22297,-1.30688,-3.16924,-2.12409,-2.02334,-2.77295,-0.983329,-2.3601,-5.63763,-12.2814,17,31,58,62,65,69,83,106,107,112,115,121,127,155,169,179,199,209,215,232,235,239,239,278,299,305,331,515,578,595,1.97186,1.51105,1.38067,1.14163,1.0852,0.983486,0.947923,0.918724,0.853498,0.841004,0.829429,0.793519,0.752765,0.749511,0.709768,0.696735,0.676744,0.653111,0.64073,0.633224,0.613948,0.6114
81,1066,16,341,143.733,79.0874,0.404396,-2.63104,1.45266,0.212601,-0.221231,-0.855603,-0.889527,-0.812003,-0.24438,-1.47218,-1.77473,0.648583,-2.63447,-1.22444,-1.35722,-2.98934,-2.07197,-1.82575,-2.90906,-1.10171,-2.28612,-5.94744,-12.1852,16,29,35,57,70,74,77,79,82,94,100,115,120,129,132,133,136,139,173,184,187,189,196,217,218,221,239,258,272,341,1.98361,1.51131,1.38987,1.13929,1.09851,0.979085,0.941098,0.915679,0.847378,0.835176,0.824172,0.791084,0.751397,0.750578,0.711232,0.692424,0.675835,0.652217,0.639831,0.63054,0.613242,0.60809
82,1079,46,424,196.7,97.3345,0.401406,-2.05253,1.51572,0.143434,-0.318607,-0.855413,-0.77043,-1.02111,-0.401462,-1.58091,-1.69555,0.757891,-2.65983,-1.24807,-1.40657,-2.74664,-2.18062,-1.8372,-2.85971,-1.20556,-2.08051,-5.84129,-12.381,46,55,73,98,99,112,127,129,136,138,141,155,169,174,194,200,201,207,210,211,221,223,228,245,277,306,313,378,411,424,1.98473,1.51602,1.39361,1.15083,1.09483,0.971688,0.93837,0.924225,0.845388,0.829038,0.819903,0.783908,0.751317,0.744359,0.709475,0.687117,0.676884,0.647718,0.63929,0.631037,0.609114,0.604534
83,1092,40,382,166.5,102.135,0.400689,-1.83275,1.3645,0.0187622,-0.479694,-0.953404,-0.731268,-1.14867,-0.474961,-1.54654,-1.3947,0.746269,-2.27362,-1.19511,-1.41851,-2.57937,-2.05961,-2.03515,-2.90691,-1.37278,-2.16409,-5.91675,-12.4923,40,43,44,48,68,71,75,89,93,102,105,109,111,137,139,150,158,164,167,193,195,227,254,254,262,280,304,354,377,382,1.98953,1.50964,1.38452,1.17883,1.08868,0.979393,0.93053,0.920082,0.844499,0.83091,0.822429,0.778154,0.748484,0.74238,0.707095,0.686307,0.673071,0.647487,0.635546,0.628426,0.606697,0.599691
