generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,35,277,105.467,56.8875,0.903779,-3.62129,-0.366174,-1.44221,0.526369,-4.08589,-4.14887,-2.82118,1.43823,-4.75442,0.492513,0.1544,-3.16194,-0.878671,-4.80193,-2.80962,-4.31615,-2.85673,-3.71839,-3.59452,-2.86135,-3.05012,-11.5242,35,37,42,45,50,50,58,62,63,64,65,67,82,91,91,101,101,102,126,133,133,136,138,151,158,167,173,183,183,277,2.58599,1.3842,1.15537,1.1223,1.0298,0.98974,0.94446,0.904135,0.887596,0.881042,0.85719,0.850016,0.844429,0.835389,0.807422,0.792269,0.787278,0.778585,0.764143,0.749698,0.746608,0.729782
43,572,26,506,140.367,94.0328,0.878198,-4.2542,0.23802,-1.05647,0.0562338,-3.64486,-3.72845,-2.35734,1.67339,-4.89091,1.01309,-0.557772,-4.0365,-0.83165,-4.68952,-2.14764,-4.09633,-2.77402,-3.64174,-3.46386,-3.23947,-2.82543,-12.7791,26,31,46,48,56,68,87,88,94,99,99,100,104,107,110,116,129,131,135,159,171,183,192,193,194,203,206,255,275,506,2.58711,1.39651,1.18854,1.11692,1.03349,0.98322,0.955744,0.899058,0.884111,0.876445,0.854077,0.843465,0.841233,0.832054,0.820742,0.792635,0.784488,0.772207,0.762481,0.744404,0.741579,0.722988
44,585,40,302,138.7,64.3284,0.852695,-4.22299,0.322827,-1.5551,-0.337179,-3.48081,-3.91972,-2.7727,1.41888,-5.51196,1.38098,-0.319256,-4.02117,-0.95452,-4.74518,-2.81873,-3.88873,-2.55828,-4.23629,-3.57074,-3.09493,-3.37988,-12.7663,40,49,60,77,80,82,85,86,91,95,99,100,108,111,131,133,136,142,164,175,176,177,180,184,191,193,224,242,248,302,2.58137,1.39936,1.18863,1.10816,1.04223,0.984187,0.951309,0.89857,0.881733,0.873809,0.854085,0.840398,0.835157,0.825935,0.815447,0.788568,0.778844,0.774275,0.760545,0.739332,0.736771,0.716436
45,598,34,368,154.667,85.7146,0.827261,-5.08399,0.883129,-1.61204,-0.657709,-3.39275,-3.89661,-2.59508,1.05955,-4.98422,1.49424,0.283912,-4.08947,-1.3441,-4.48304,-2.58597,-3.51451,-2.69841,-4.4025,-3.78173,-3.00435,-3.55068,-12.8434,34,43,45,50,81,82,85,89,103,106,112,117,128,131,131,137,145,150,161,169,176,178,208,232,241,255,273,292,318,368,2.56237,1.43703,1.18826,1.103,1.03994,0.976841,0.946747,0.894486,0.886452,0.86894,0.8503,0.832965,0.831857,0.821317,0.811708,0.782876,0.773369,0.769687,0.754203,0.739386,0.73308,0.714493
46,611,9,353,137.233,68.8124,0.81802,-4.39657,1.23742,-1.26157,-0.38386,-3.55827,-3.70876,-2.47932,0.312757,-4.65172,2.14843,-0.100742,-3.69578,-1.61133,-3.95098,-2.86785,-3.23175,-2.10812,-4.1994,-3.71853,-2.82103,-2.87731,-13.3923,9,29,58,68,98,99,102,105,106,109,111,114,114,118,124,124,127,130,137,144,148,153,178,182,183,186,197,226,285,353,2.57638,1.49439,1.19311,1.11033,1.03511,0.976937,0.939357,0.903613,0.880658,0.867699,0.847115,0.836953,0.829452,0.814974,0.804679,0.776723,0.769874,0.763622,0.749693,0.734995,0.726305,0.709157
47,624,24,263,149.767,61.773,0.792512,-4.80372,1.46784,-1.70069,-0.226946,-3.50657,-3.88692,-2.36796,-0.112979,-4.56494,1.92696,0.264172,-3.98899,-1.55161,-3.88594,-2.40231,-3.21416,-2.45435,-3.85893,-4.04648,-2.74926,-2.9924,-13.3868,24,43,62,73,77,86,104,109,111,113,113,137,141,144,155,158,158,167,168,178,186,194,196,200,210,226,229,233,235,263,2.55976,1.52854,1.1916,1.10173,1.03125,0.973882,0.933591,0.902804,0.877454,0.864476,0.840958,0.836407,0.823863,0.81008,0.802802,0.771551,0.763019,0.759462,0.745984,0.732517,0.721501,0.705895
48,637,24,332,146.933,74.9455,0.776423,-4.6046,1.25155,-2.10188,0.0783568,-3.03025,-3.63888,-1.82295,-0.40104,-4.70399,1.90725,0.397162,-3.97185,-1.20214,-3.24247,-2.85481,-4.10957,-2.62577,-3.78909,-3.62847,-2.62578,-2.96464,-13.5918,24,55,57,74,75,80,86,92,95,97,97,102,110,127,136,147,149,151,153,169,186,188,192,197,212,224,232,276,293,332,2.53943,1.55395,1.19933,1.10193,1.02369,0.97497,0.927635,0.894698,0.876927,0.874197,0.839676,0.83197,0.823288,0.803688,0.797049,0.766489,0.759516,0.756079,0.741509,0.730483,0.715401,0.702954
49,650,17,311,129.967,75.8453,0.766844,-4.4777,1.15478,-1.72159,0.743957,-3.51026,-4.1697,-2.04654,-0.37129,-4.81333,1.84524,0.956027,-3.63578,-0.805599,-2.83406,-2.44758,-3.81474,-2.44059,-2.98887,-4.29077,-2.31027,-2.97416,-13.6056,17,22,23,44,70,75,79,83,88,89,103,106,107,109,116,121,123,132,135,138,142,142,156,161,167,237,237,273,293,311,2.52381,1.55883,1.20381,1.10233,1.02361,0.988589,0.925961,0.890351,0.879473,0.872385,0.852514,0.826287,0.817332,0.802514,0.793449,0.760824,0.756313,0.751857,0.737133,0.724855,0.720899,0.696815
50,663,26,303,131.933,64.8287,0.770635,-4.8531,1.08638,-1.65219,1.10451,-3.51192,-3.45715,-1.45556,-0.733119,-4.56567,2.35439,0.767388,-3.77017,-0.32911,-2.64476,-2.4467,-3.09516,-2.17475,-2.31861,-4.3742,-2.45757,-3.2486,-13.1367,26,50,51,53,56,66,70,85,92,104,106,107,114,115,119,121,136,148,152,153,154,155,157,190,202,204,218,222,229,303,2.52952,1.57879,1.20147,1.12105,1.02423,0.99017,0.918814,0.883484,0.87377,0.868762,0.851203,0.820733,0.818193,0.800604,0.78814,0.763779,0.753803,0.749937,0.743869,0.722014,0.717071,0.690216
51,676,22,259,128.433,56.544,0.782538,-4.81165,1.04128,-1.90295,1.45286,-3.49443,-3.42578,-1.0003,-1.44979,-4.67154,1.94603,0.756249,-4.12048,-0.0649095,-2.72742,-1.92363,-3.11916,-1.82812,-2.17869,-4.38361,-1.93217,-3.21161,-13.0561,22,29,48,70,73,78,83,84,90,97,118,121,122,123,126,128,129,130,130,137,138,175,176,177,181,185,194,214,216,259,2.52716,1.58699,1.20733,1.13592,1.02139,0.990013,0.918913,0.885962,0.875937,0.864659,0.849026,0.815225,0.813076,0.794392,0.789183,0.766225,0.749657,0.745266,0.742189,0.71681,0.715365,0.69146
52,689,8,981,186.133,176.914,0.753452,-4.88024,0.840841,-2.32493,0.925672,-3.54663,-3.55965,-1.06283,-1.47872,-5.01229,2.072,0.37918,-3.89953,-0.605032,-3.02726,-2.06202,-3.20529,-2.1815,-2.62819,-4.21101,-1.83633,-2.90236,-12.7425,8,28,45,78,79,79,82,82,96,97,104,120,123,139,142,157,159,174,181,199,205,208,218,238,243,265,288,340,426,981,2.52724,1.60889,1.21251,1.13611,1.01421,0.985026,0.924175,0.880224,0.870266,0.860225,0.841787,0.807597,0.806616,0.797154,0.785959,0.767879,0.744907,0.742515,0.736407,0.716331,0.711964,0.686966
53,702,22,738,205.633,148.5,0.727142,-5.56825,1.00865,-2.43563,0.436851,-3.44293,-2.95948,-0.972445,-1.11522,-5.71598,1.55219,0.385443,-3.44859,-0.761269,-3.43674,-2.79073,-3.94332,-2.1225,-2.39134,-4.35135,-2.32788,-3.25672,-12.9701,22,27,53,65,68,79,88,100,128,144,148,153,183,183,204,214,217,228,230,235,237,237,242,247,253,266,297,304,579,738,2.51739,1.60113,1.21371,1.13665,1.01822,1.00286,0.925564,0.884481,0.865679,0.861267,0.838703,0.805522,0.799779,0.792031,0.789923,0.766302,0.741905,0.739131,0.732633,0.713157,0.707727,0.682867
54,715,25,316,168.833,82.9013,0.713733,-5.77277,1.21691,-2.20595,1.06107,-2.95129,-2.88276,-0.607428,-1.73779,-4.96881,2.08231,0.353139,-3.25644,-0.916429,-2.85754,-2.75158,-3.70472,-2.49977,-1.99866,-4.74144,-2.37182,-2.80713,-13.2116,25,40,66,72,77,83,84,86,89,124,132,135,141,142,148,171,185,201,222,227,230,234,239,250,261,263,267,270,285,316,2.51199,1.62755,1.22142,1.13744,1.0263,1.0046,0.92008,0.879724,0.875086,0.857729,0.835671,0.800583,0.798677,0.791397,0.783907,0.771599,0.739082,0.736873,0.732256,0.708807,0.702945,0.679679
55,728,53,654,195.633,123.358,0.7095,-6.17956,0.603813,-2.2375,0.957372,-3.28075,-1.88982,-0.830021,-1.29925,-4.99609,2.21926,0.218727,-3.19906,-1.26197,-3.43766,-2.49786,-3.91153,-2.33003,-2.14588,-5.25057,-2.48494,-2.49858,-13.2335,53,55,62,70,80,84,86,99,101,122,132,142,156,160,175,188,195,196,226,258,260,260,262,265,288,289,296,303,352,654,2.50276,1.62681,1.21957,1.13547,1.02838,1.00701,0.913926,0.880426,0.869514,0.856642,0.841455,0.824869,0.794945,0.786762,0.782745,0.77748,0.739413,0.735006,0.72732,0.703404,0.697578,0.673755
56,741,27,765,239.4,173.66,0.692234,-6.0923,0.720328,-1.9646,0.905041,-2.97359,-1.85391,-0.705302,-1.30354,-5.43129,1.94768,0.616023,-3.3211,-1.29953,-3.07701,-2.64913,-4.21847,-2.56094,-2.46375,-5.456,-2.60362,-2.73361,-13.5054,27,42,45,68,70,88,97,102,116,117,178,184,187,191,208,213,215,220,228,262,269,284,302,309,416,437,482,505,555,765,2.5214,1.62268,1.21331,1.13873,1.03022,1.00019,0.912974,0.879884,0.868588,0.852172,0.836271,0.826854,0.790711,0.78258,0.777552,0.772233,0.743961,0.731025,0.722443,0.70026,0.69713,0.671076
57,754,57,784,273.733,161.389,0.697606,-6.41771,0.404422,-1.83804,0.619355,-3.12715,-1.35376,-0.743977,-1.93408,-4.80718,1.64416,0.754388,-2.70505,-1.59227,-2.69117,-2.98831,-3.51958,-2.83524,-2.87468,-5.41785,-1.66727,-2.17628,-13.1286,57,67,73,73,89,106,117,157,183,211,221,229,239,241,250,264,277,306,313,323,332,344,353,381,384,395,396,466,581,784,2.52449,1.62492,1.2178,1.17436,1.02916,0.99449,0.909137,0.897331,0.866318,0.85543,0.832559,0.82345,0.792229,0.779438,0.772512,0.765969,0.752425,0.726344,0.717329,0.695119,0.693775,0.667466
58,767,19,566,203.5,145.783,0.706708,-6.3247,0.00747026,-1.39968,-0.0730173,-3.12332,-0.958133,-0.708901,-1.43252,-4.36974,1.66145,0.561176,-3.01452,-1.96486,-2.92811,-3.35488,-3.52655,-3.31211,-3.11481,-4.95114,-1.78552,-2.19333,-13.451,19,30,47,56,69,95,98,104,116,123,126,133,139,155,156,158,163,164,195,222,237,244,301,320,323,327,399,474,546,566,2.50969,1.62567,1.23336,1.17932,1.03914,0.996788,0.924859,0.895142,0.862199,0.849683,0.824898,0.818804,0.785113,0.777528,0.773238,0.762651,0.746541,0.721784,0.716284,0.689929,0.687623,0.662303
59,780,46,591,205.967,127.079,0.696236,-6.23904,0.150137,-1.07195,-0.00200827,-3.14729,-1.6909,-1.32055,-0.409793,-4.3406,1.51159,0.796237,-3.28742,-2.25716,-2.83947,-2.87412,-3.35808,-3.15417,-3.49469,-5.46642,-1.82164,-1.68995,-13.1901,46,54,64,67,78,91,92,102,120,132,141,147,161,165,174,179,180,229,236,250,257,262,271,279,279,353,366,397,416,591,2.501,1.62188,1.26251,1.18813,1.04883,1.00728,0.933119,0.891123,0.862495,0.84733,0.822609,0.81132,0.783412,0.775656,0.772489,0.760295,0.741906,0.715173,0.713104,0.684778,0.682666,0.655934
60,793,35,684,288.3,176.756,0.684125,-6.82804,0.534707,-1.09635,0.285651,-2.79246,-1.5897,-1.15078,-0.340805,-4.67017,1.4123,0.829116,-3.30987,-2.3219,-3.33838,-3.26579,-3.54592,-2.89076,-3.74306,-5.74936,-1.97819,-1.64565,-13.8717,35,43,80,108,136,149,155,191,192,198,201,204,219,221,245,246,249,277,293,307,319,347,349,406,438,460,590,636,671,684,2.49629,1.62494,1.27721,1.17779,1.04721,1.00337,0.935447,0.885542,0.856689,0.844666,0.817688,0.810272,0.786396,0.78327,0.771795,0.756545,0.74281,0.716033,0.708898,0.683421,0.677265,0.651328
61,806,12,640,165.933,148.393,0.681215,-7.28578,0.517807,-1.36509,0.289408,-2.32921,-1.44013,-1.01459,-0.492761,-4.30615,1.78763,0.766042,-2.97813,-2.42122,-2.6241,-2.69188,-4.25101,-2.67652,-3.87891,-6.12477,-2.02009,-1.99873,-14.0475,12,25,35,39,40,40,57,67,72,73,78,80,90,95,98,134,144,151,151,153,160,198,259,268,284,334,353,385,463,640,2.48309,1.62512,1.27961,1.17851,1.05774,1.00599,0.941267,0.87798,0.856538,0.849236,0.821161,0.806087,0.781526,0.778558,0.772012,0.752538,0.739975,0.714422,0.704023,0.678545,0.671142,0.649477
62,819,50,542,197.5,125.57,0.66697,-7.05084,0.499374,-0.92826,0.0979974,-2.56444,-1.18923,-0.645298,-0.71925,-4.58957,1.62582,0.765331,-3.14336,-2.2718,-2.50226,-2.847,-3.91244,-3.10795,-4.23185,-5.53144,-2.45114,-1.96651,-14.7234,50,65,72,80,82,83,90,96,100,105,110,123,143,169,172,176,177,189,202,202,216,234,291,297,301,323,397,417,421,542,2.46945,1.62999,1.28169,1.17171,1.06493,1.01333,0.948481,0.874806,0.869454,0.844153,0.815225,0.800361,0.775394,0.771459,0.770775,0.750181,0.738082,0.708254,0.700047,0.673483,0.66915,0.646924
63,832,21,518,198.767,129.826,0.645455,-6.98524,0.736069,-1.04768,-0.124645,-2.30383,-1.60835,-1.09394,-0.538743,-4.67092,1.943,0.694708,-3.26785,-2.0912,-2.60596,-2.38213,-4.17237,-3.84145,-3.84836,-5.01784,-2.1194,-2.50791,-14.7664,21,42,49,56,57,84,90,100,103,109,119,129,137,145,148,185,188,197,209,236,279,282,297,327,338,347,360,381,430,518,2.4607,1.629,1.27723,1.16728,1.06912,1.01522,0.944802,0.883856,0.867233,0.840095,0.815283,0.813071,0.770196,0.76851,0.765331,0.743346,0.733201,0.704351,0.698651,0.670907,0.667712,0.642329
64,845,34,751,251.167,191.272,0.64043,-6.56266,0.962422,-1.33464,-0.149164,-1.94924,-1.41583,-0.559474,-0.601059,-4.78936,2.26883,0.548167,-3.1223,-1.39462,-2.70749,-2.20466,-4.32882,-3.93553,-4.30811,-4.49581,-1.75712,-2.3717,-14.7057,34,41,54,61,76,86,88,106,124,132,134,139,141,176,212,217,226,232,283,286,316,322,324,378,396,439,503,522,736,751,2.4431,1.62235,1.26847,1.16077,1.07978,1.0176,0.94834,0.883806,0.862849,0.836524,0.816756,0.806242,0.773772,0.7616,0.759697,0.73806,0.734781,0.709145,0.696822,0.668208,0.662766,0.642627
65,858,41,1056,333.3,246.465,0.633199,-6.58578,1.17843,-1.39438,-0.231172,-1.37982,-1.66892,-0.393779,-0.387177,-4.53062,2.21521,0.83845,-3.18655,-1.71328,-2.88927,-1.82569,-4.09886,-3.86631,-4.31258,-4.62782,-1.67708,-2.37666,-14.9392,41,71,83,84,114,117,120,132,136,146,191,217,227,233,256,288,314,350,351,375,406,446,471,481,488,628,685,693,799,1056,2.4294,1.61518,1.25795,1.1718,1.09307,1.01093,0.94638,0.885312,0.858901,0.833977,0.814683,0.804259,0.77247,0.76062,0.753249,0.732396,0.729422,0.705791,0.692446,0.666097,0.658981,0.639208
66,871,18,1422,272.6,270.337,0.621344,-6.68406,1.12755,-1.22952,-0.196151,-1.3603,-1.22636,-0.718577,-0.274379,-5.16472,1.88685,0.859689,-3.51967,-1.98877,-2.88819,-1.72527,-4.48377,-3.71699,-4.82656,-4.92521,-1.79314,-2.6746,-15.1016,18,62,66,67,98,100,104,113,132,135,149,156,158,176,181,197,205,208,237,241,251,308,371,373,442,508,519,534,647,1422,2.43345,1.60714,1.26071,1.17974,1.10424,1.01596,0.950027,0.884834,0.857422,0.832195,0.820487,0.800305,0.768239,0.753891,0.747732,0.729416,0.725396,0.706637,0.688711,0.660775,0.657083,0.63556
67,884,24,904,318.2,205.17,0.606276,-6.85654,1.11662,-1.55752,-0.39223,-1.63398,-1.02277,-0.0772905,-0.935382,-4.73409,2.08599,0.987817,-3.38976,-2.27813,-2.79252,-2.05144,-4.29183,-3.25034,-5.0817,-4.78073,-2.08047,-2.75819,-15.3056,24,44,66,66,87,97,107,176,199,205,212,224,264,282,298,305,311,312,357,424,429,441,460,477,513,550,551,565,596,904,2.41272,1.62648,1.24905,1.18087,1.10299,1.01482,0.946061,0.877954,0.851926,0.827749,0.82274,0.809769,0.76135,0.751482,0.7433,0.726206,0.720097,0.70868,0.685272,0.660948,0.651382,0.631298
68,897,13,1150,336.833,253.79,0.596793,-6.81478,0.985534,-1.34375,-0.198957,-1.98763,-1.77694,-0.00579717,-0.842963,-4.62578,2.03935,1.25969,-3.87569,-2.14707,-2.96403,-2.06362,-4.54477,-3.6791,-5.56589,-4.86265,-2.32842,-2.59069,-15.8244,13,97,116,121,122,150,160,164,169,170,198,199,210,223,238,238,248,266,288,384,393,481,510,543,576,586,610,620,862,1150,2.41663,1.62444,1.24273,1.19005,1.10227,1.01285,0.940055,0.875399,0.859876,0.824434,0.818808,0.805728,0.760091,0.750349,0.736477,0.724004,0.714693,0.706758,0.679946,0.658792,0.646908,0.631577
69,910,35,772,326.2,193.285,0.572993,-7.00471,1.11409,-1.26262,-0.346109,-1.96514,-1.96083,0.0553569,-0.90725,-4.47312,1.79161,1.38424,-3.69248,-2.06278,-2.69,-1.75657,-4.46906,-3.09839,-4.95874,-5.53253,-2.157,-2.41897,-15.6278,35,78,109,119,137,185,196,196,199,204,207,229,235,247,256,293,329,341,353,354,405,414,418,420,434,615,636,655,715,772,2.40534,1.62548,1.23138,1.1869,1.0944,1.02588,0.936889,0.872072,0.859419,0.818727,0.815081,0.801815,0.75573,0.745452,0.734346,0.722385,0.708926,0.701225,0.67493,0.656717,0.644504,0.628197
70,923,5,950,313.333,224.265,0.549392,-7.28481,1.16142,-0.717289,-0.654937,-2.03754,-1.80148,0.0735153,-0.612559,-4.08764,2.20763,1.30988,-3.58174,-2.09078,-2.70803,-1.89122,-4.11491,-3.10354,-4.58044,-5.64616,-2.06074,-1.89584,-15.1972,5,37,60,82,112,129,132,180,194,213,218,220,245,273,273,282,296,308,310,350,383,391,392,428,435,441,468,666,927,950,2.40171,1.62942,1.23251,1.18381,1.10102,1.02121,0.93512,0.870734,0.867391,0.820895,0.812844,0.80054,0.750631,0.74491,0.733505,0.720177,0.704873,0.695156,0.671702,0.652027,0.641419,0.623773
71,936,63,899,376.767,249.386,0.534304,-7.42882,1.08133,-1.11895,-0.742493,-2.65517,-1.25777,-0.335055,-0.846579,-4.2881,2.37539,1.13512,-2.97638,-1.4823,-2.90028,-1.71155,-3.92843,-3.23917,-4.51684,-5.86152,-1.9692,-1.65775,-15.051,63,80,81,94,95,140,173,206,208,216,218,230,234,247,271,403,405,405,421,441,451,483,507,537,659,744,759,761,872,899,2.39053,1.62866,1.22707,1.20168,1.09123,1.01413,0.938898,0.866625,0.860837,0.81668,0.809567,0.794538,0.764345,0.746657,0.736006,0.715575,0.704279,0.688743,0.67182,0.648563,0.638658,0.62629
72,949,20,1080,320.2,271.288,0.523229,-6.94276,1.36198,-1.20889,-0.564358,-2.27825,-1.07726,-0.66013,-0.688582,-4.00093,2.74458,1.10822,-2.71382,-0.92193,-2.99895,-2.02322,-4.35215,-3.04354,-3.8362,-5.40576,-1.81357,-1.96295,-14.9281,20,26,62,81,95,105,111,132,141,154,158,163,170,234,234,236,289,294,295,297,314,319,416,561,628,662,670,796,863,1080,2.40478,1.63138,1.23852,1.19779,1.08753,1.00954,0.934989,0.879822,0.856075,0.810777,0.804987,0.792055,0.768467,0.742164,0.73287,0.714116,0.700004,0.686447,0.670218,0.651361,0.635518,0.622793
73,962,1,1232,293.767,293.687,0.519592,-6.80634,1.22732,-1.36204,-0.609308,-2.0141,-0.968787,-0.519692,-0.0220315,-4.08044,3.27169,1.26226,-2.83194,-0.785238,-2.98736,-1.86833,-4.20314,-3.01375,-3.95052,-5.47897,-1.64262,-1.82502,-15.1822,1,60,62,74,77,80,85,93,126,136,143,155,173,177,179,189,189,238,248,262,276,279,317,317,579,618,728,761,959,1232,2.38993,1.6194,1.22963,1.20179,1.08143,1.00137,0.942871,0.902882,0.854061,0.805214,0.802327,0.789555,0.77461,0.739731,0.725785,0.712991,0.696924,0.681736,0.667009,0.649999,0.630682,0.619936
74,975,19,953,282.633,234.528,0.511572,-6.6934,1.27718,-1.35584,-0.980254,-1.64563,-1.10903,-0.434709,-0.192567,-4.28854,3.2564,1.42188,-2.74867,-0.607646,-3.11853,-1.87406,-3.97465,-3.2147,-3.63175,-5.494,-1.75703,-1.9169,-14.8264,19,30,43,54,94,96,97,98,112,115,124,126,132,206,228,231,266,285,294,315,333,450,452,473,481,482,499,524,867,953,2.39086,1.60719,1.2293,1.19252,1.07355,0.991893,0.954506,0.902354,0.852983,0.815511,0.80085,0.788026,0.775279,0.734066,0.724548,0.712719,0.692443,0.67785,0.664508,0.645808,0.628036,0.61492
75,988,8,715,289.733,185.709,0.498634,-6.14223,1.31755,-1.50847,-0.945265,-1.75487,-1.11525,-0.129027,-0.151911,-3.86843,3.14162,1.64023,-2.53856,-0.700547,-2.91075,-1.86715,-4.07445,-2.97648,-3.11878,-5.08312,-1.74439,-1.81388,-14.2596,8,29,51,71,143,152,154,161,171,180,192,193,207,231,261,266,296,303,304,367,371,374,375,391,422,425,507,676,696,715,2.46292,1.60925,1.22003,1.18351,1.06491,0.98281,0.955746,0.90048,0.850757,0.824073,0.796085,0.785784,0.773525,0.7341,0.720415,0.707554,0.689602,0.675156,0.6593,0.6417,0.631791,0.610151
76,1001,47,1318,339.4,310.19,0.486683,-5.68127,1.11925,-1.2797,-0.869405,-1.505,-1.22953,0.294547,0.012525,-4.12318,3.25809,1.58345,-2.72044,-0.470544,-2.81275,-1.81131,-4.0525,-2.84102,-3.5312,-4.9615,-2.06951,-1.71686,-14.284,47,67,72,76,79,102,109,141,168,174,179,195,208,237,258,258,262,263,284,289,308,353,379,509,554,624,706,847,1116,1318,2.48097,1.60346,1.21296,1.18674,1.05544,0.976293,0.963806,0.893675,0.84711,0.823315,0.793126,0.779703,0.769465,0.747161,0.723075,0.706488,0.686331,0.67125,0.656215,0.639851,0.627177,0.607769
77,1014,8,556,162.233,123.544,0.491128,-5.12357,1.15431,-1.17705,-1.28902,-1.40259,-1.52309,0.519031,0.0167609,-4.09421,3.16099,1.70343,-2.53789,-0.352462,-2.63076,-1.95578,-4.39663,-2.52642,-3.12301,-4.8802,-2.12822,-1.72052,-14.2223,8,15,27,40,40,46,55,69,76,79,114,117,127,129,141,142,167,180,190,199,206,210,216,219,225,238,272,322,442,556,2.53529,1.61413,1.21868,1.18093,1.04709,0.977316,0.955224,0.895286,0.842053,0.81894,0.79352,0.782072,0.772887,0.743494,0.732393,0.700981,0.682374,0.667168,0.653163,0.637812,0.628945,0.612014
78,1027,42,746,257.3,173.97,0.494347,-4.9817,0.842254,-1.30205,-1.19442,-1.39382,-1.22403,0.682709,0.2437,-4.44479,3.00421,1.54382,-2.18264,-0.216782,-2.80783,-1.81992,-4.53979,-2.49427,-3.47239,-4.61147,-1.71609,-1.67471,-14.2994,42,47,51,52,69,75,94,115,123,157,166,169,169,198,219,225,263,336,340,353,354,356,359,361,371,386,443,497,583,746,2.58446,1.62389,1.22067,1.17973,1.04637,0.968787,0.95243,0.889591,0.843757,0.825824,0.791767,0.781046,0.766966,0.738412,0.731707,0.698797,0.687502,0.672741,0.65065,0.642069,0.629197,0.60848
79,1040,32,461,210.433,136.128,0.49375,-5.62379,0.373001,-1.32074,-1.31812,-0.972612,-0.945427,0.630392,0.422333,-4.43053,3.42894,1.76957,-2.03342,-0.400425,-2.99114,-1.77824,-4.22895,-2.52799,-3.47181,-4.94598,-1.68983,-1.69983,-14.5294,32,32,53,62,67,76,81,94,103,112,112,135,158,161,171,183,187,209,210,289,308,315,348,351,358,381,405,414,445,461,2.58309,1.62296,1.21663,1.17964,1.05063,0.971152,0.95834,0.899211,0.858484,0.826385,0.78897,0.77711,0.76393,0.735052,0.726398,0.703474,0.681425,0.668005,0.651196,0.638949,0.626042,0.609478
80,1053,25,924,232.233,200.818,0.481571,-5.60164,0.273816,-0.951157,-1.34015,-1.51935,-1.24852,0.547684,0.30558,-4.42519,3.33334,1.2882,-2.00023,-0.0688191,-2.77393,-1.84415,-4.04287,-2.69536,-3.39937,-5.32647,-1.74875,-1.47788,-14.3203,25,49,53,63,64,69,83,84,106,121,162,162,172,172,172,173,188,211,217,230,247,256,285,292,331,355,423,637,641,924,2.58378,1.61052,1.21347,1.17603,1.04592,0.987196,0.962483,0.905597,0.866464,0.827722,0.786031,0.780485,0.757419,0.729862,0.728146,0.699303,0.676751,0.667624,0.646035,0.635728,0.62099,0.608237
81,1066,7,484,196.233,116.856,0.472243,-5.68042,0.258808,-0.699937,-1.29042,-1.67352,-1.21265,0.892145,0.380549,-4.24484,3.00788,1.47578,-1.80225,-0.227783,-2.5028,-1.21923,-4.12473,-2.56287,-3.57409,-5.21827,-2.07201,-1.39426,-14.0003,7,10,31,63,72,81,122,124,139,141,151,160,169,180,181,199,202,208,209,211,213,235,239,251,334,344,351,358,418,484,2.58501,1.59877,1.2141,1.17718,1.04093,1.00003,0.956162,0.914704,0.883053,0.827237,0.785062,0.77847,0.753439,0.730339,0.722682,0.696157,0.673157,0.661216,0.644622,0.631113,0.619508,0.604103
82,1079,7,461,138.9,100.185,0.471719,-5.99714,0.344343,-0.585343,-1.04519,-2.29994,-1.29916,1.06001,0.371258,-4.57029,2.88171,1.15651,-2.17838,-0.326474,-2.37112,-1.24543,-4.60587,-2.78423,-4.01972,-5.67222,-2.47009,-1.88274,-14.5877,7,15,25,41,47,51,53,56,64,65,69,81,99,120,127,146,151,152,154,166,170,177,196,216,221,227,250,263,297,461,2.61787,1.59095,1.20446,1.16966,1.04756,1.0256,0.948413,0.930255,0.878654,0.824131,0.777928,0.772079,0.749093,0.72722,0.71894,0.695767,0.6759,0.656051,0.640576,0.625621,0.614802,0.605071
83,1092,21,533,170.467,120.196,0.469325,-6.15092,0.649374,-0.680091,-1.12709,-2.13236,-1.1729,1.15847,0.377598,-4.51627,3.00098,1.1744,-2.08618,0.0835963,-2.28453,-0.891885,-4.09833,-2.92107,-3.95778,-5.32001,-2.47953,-2.14351,-14.8763,21,38,46,55,59,72,77,90,97,117,124,125,125,134,137,139,139,153,165,169,171,194,202,236,242,327,360,380,387,533,2.60166,1.58732,1.20823,1.16814,1.06106,1.02966,0.941441,0.928161,0.873172,0.83518,0.776116,0.768061,0.748853,0.723468,0.721389,0.691827,0.673088,0.650148,0.636279,0.629791,0.622804,0.601511
