generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,884,23,116,70.9,24.5727,10.3158,-5.8235,-26.3274,-15.4967,-13.9962,-46.0918,-2.17814,-22.9192,-13.5641,-35.0695,-18.2029,-17.275,2.26509,3.75755,-8.8158,-30.0478,7.23121,-17.0102,-6.01503,-33.7928,-40.9569,-34.9875,23,32,46,47,48,49,50,52,53,56,59,61,61,63,68,71,71,71,77,78,79,81,85,93,100,105,107,110,115,116
68,897,12,116,63.5667,25.9544,11.2873,-3.50887,-27.6436,-11.9699,-14.4175,-46.3687,-2.15294,-23.6998,-15.2817,-34.9489,-17.7495,-18.0599,3.23376,3.84769,-7.89047,-31.8072,7.26642,-15.5852,-6.27909,-28.1532,-42.6573,-34.4003,12,23,31,38,39,43,46,47,48,49,51,51,56,56,57,59,63,64,66,66,73,76,89,90,93,99,99,99,108,116
69,910,23,169,78.2333,36.8667,12.23,-3.11861,-26.7694,-12.6637,-16.3161,-49.1663,0.744247,-22.6016,-16.911,-34.1118,-11.8906,-19.8075,1.05374,3.13331,-8.68634,-29.0053,5.96751,-16.7719,-3.30764,-29.053,-44.4488,-38.3442,23,37,40,41,44,45,48,53,57,60,60,61,65,70,71,72,73,74,74,79,88,89,93,99,105,114,137,138,168,169
70,923,15,286,94.8333,54.4072,12.1674,-4.01246,-26.5649,-11.0369,-16.6312,-48.2598,3.01467,-22.4906,-17.7705,-33.1806,-10.5854,-19.8667,1.14988,4.04823,-11.5844,-29.8987,5.40423,-13.2571,-2.15089,-27.9928,-44.9999,-38.8993,15,37,38,38,52,53,56,60,61,62,68,72,75,79,80,93,95,97,98,103,104,111,115,116,123,145,153,179,181,286
71,936,24,179,76.4667,37.3638,15.7585,-6.07912,-27.0097,-12.6612,-19.7342,-47.8609,3.31553,-20.1025,-16.765,-31.3407,-14.059,-20.0585,1.53079,4.90351,-11.5934,-31.2884,5.05601,-14.3937,-2.9134,-29.0772,-43.3143,-37.5221,24,30,39,39,42,43,43,49,50,50,54,57,59,62,66,69,73,77,82,85,87,96,104,105,109,116,131,136,138,179
72,949,38,217,77.9667,41.9963,13.2657,-5.31104,-25.7783,-11.8712,-20.0126,-47.3357,3.35092,-17.9771,-15.7619,-31.1743,-15.3338,-19.3663,0.513544,0.426195,-10.9418,-31.2505,5.4118,-15.1684,-0.829202,-29.3871,-42.6742,-35.0595,38,40,41,43,43,46,46,51,52,55,56,57,58,61,62,66,66,69,71,72,75,84,93,97,110,134,134,145,157,217
73,962,35,172,76.7333,35.8223,11.8378,-2.53783,-26.3605,-14.0164,-21.0867,-49.6842,3.45355,-20.1918,-14.1272,-28.6487,-15.7058,-19.4872,1.7906,-0.667186,-11.1164,-30.8566,3.91819,-14.6471,-3.03917,-29.1776,-43.034,-36.2547,35,38,40,41,46,47,48,48,51,54,55,56,68,68,68,70,73,75,76,76,80,87,95,101,107,107,108,155,157,172
74,975,22,123,59.9,26.1842,10.1452,-3.77037,-24.6639,-13.9303,-19.073,-49.6398,4.60012,-19.8674,-12.4633,-29.5342,-18.799,-19.8266,2.35361,1.38022,-12.8778,-31.9029,1.92272,-14.2004,-2.55195,-32.804,-42.747,-33.7031,22,23,27,29,31,35,41,42,43,45,46,49,50,54,54,58,63,64,65,66,70,74,74,76,77,84,88,111,113,123
75,988,18,264,77.9333,49.4445,4.38432,-10.7313,-22.3456,-14.5384,-18.8377,-48.4599,6.85402,-18.4343,-14.6598,-30.2296,-18.2034,-20.7393,1.8625,4.5678,-12.3323,-32.3193,3.19025,-16.3459,-4.31667,-32.274,-43.9451,-32.9692,18,30,30,31,40,40,41,42,44,46,55,58,60,65,69,73,74,76,80,83,87,95,99,101,104,116,119,123,175,264
76,1001,18,124,61.5667,27.1721,1.67263,-11.9606,-21.4873,-16.8899,-20.197,-48.8691,6.42503,-23.2997,-15.3652,-27.2107,-19.3211,-22.5223,0.0741399,4.08728,-11.0872,-33.6526,5.55179,-17.8529,-5.97538,-30.9713,-47.1997,-29.9547,18,25,25,33,36,37,37,42,42,43,46,48,48,50,50,57,60,62,72,78,82,84,85,88,91,92,92,96,104,124
77,1014,22,141,69.4667,27.9689,-0.20631,-12.0339,-20.4592,-18.1594,-21.2656,-52.1044,6.08654,-21.891,-15.1829,-27.7402,-20.8539,-23.0837,-1.43016,3.52108,-12.2675,-30.6525,4.01699,-21.0366,-6.16469,-30.1086,-44.1499,-29.1119,22,30,42,44,47,47,50,51,52,52,54,57,57,57,57,58,65,77,77,77,78,83,85,87,95,95,102,118,127,141
78,1027,17,171,55.0333,30.6757,-0.315357,-10.9064,-20.8594,-18.9326,-20.0008,-54.6274,7.84929,-24.4196,-17.9115,-27.3528,-23.5805,-25.7738,-0.295198,4.98848,-12.7083,-27.5049,5.15415,-19.4456,-6.78603,-30.4343,-44.2934,-28.7344,17,23,24,27,29,29,30,31,34,36,38,39,43,49,50,57,59,59,60,60,60,62,64,69,75,83,89,92,92,171
79,1040,22,147,56.7667,32.1223,1.02976,-13.6529,-21.3961,-16.4948,-21.0691,-56.0785,7.08173,-23.2536,-18.3062,-26.4642,-26.922,-25.7397,-1.27561,4.20171,-13.252,-27.0347,1.81892,-23.4253,-8.08561,-32.4296,-45.9058,-28.8388,22,22,26,27,28,29,30,31,32,37,38,39,44,45,46,48,49,51,58,60,65,67,72,80,89,90,99,102,130,147
80,1053,21,107,57.7667,20.6142,1.90008,-15.0871,-21.6663,-15.2735,-23.3335,-56.2101,6.47963,-22.2953,-22.1418,-25.0201,-22.7059,-27.3882,-2.30123,3.83938,-12.5896,-25.8077,-0.0458353,-23.7451,-9.08708,-32.8108,-45.9686,-28.247,21,22,35,35,37,39,42,45,47,47,47,48,49,51,51,54,55,59,63,69,72,74,76,76,78,78,82,86,88,107
81,1066,11,141,56.5667,27.1378,1.47368,-13.4254,-22.334,-15.806,-27.5359,-55.7761,-1.34898,-19.676,-25.1903,-21.834,-21.849,-26.9052,-0.407859,1.44152,-13.6523,-27.8974,-1.23622,-24.028,-7.91577,-37.0601,-44.8245,-29.1993,11,22,23,26,31,34,35,37,38,39,44,46,47,49,52,56,56,58,61,64,71,76,76,76,80,81,83,89,95,141
82,1079,28,142,66.0667,27.1025,4.89212,-12.4956,-23.1149,-12.2128,-26.8155,-51.3615,2.96799,-16.9426,-25.7606,-22.1791,-23.8474,-25.1288,-1.31796,1.4924,-13.3817,-28.1524,-2.62017,-25.6408,-8.02012,-32.962,-45.1251,-30.6758,28,30,37,37,39,46,46,46,49,51,52,52,53,56,60,62,63,64,65,75,77,79,79,90,90,96,96,97,125,142
83,1092,16,85,50.8667,19.5655,3.84735,-10.9397,-24.2659,-13.8607,-30.5683,-53.7793,6.38437,-13.4058,-25.3557,-23.7951,-27.8393,-26.2946,1.09751,4.41962,-12.4153,-27.0126,-0.609893,-27.4352,-11.4567,-27.9806,-44.6153,-32.4611,16,17,24,25,29,31,32,39,39,39,39,46,46,50,52,53,55,57,59,60,60,63,64,65,65,68,82,82,84,85
84,1105,19,123,54.1333,25.5056,6.856,-11.9358,-25.9447,-13.6624,-31.7048,-51.0078,4.89465,-12.9016,-22.4749,-26.8242,-30.9477,-28.8224,1.98666,6.3461,-13.5926,-29.0924,-4.11082,-27.6723,-13.2656,-28.0839,-41.5953,-34.7323,19,20,23,30,32,32,34,34,35,39,43,43,43,49,50,50,50,54,55,58,60,66,70,70,71,77,92,99,103,123
85,1118,0,97,50.9667,21.3372,5.73977,-11.897,-24.7844,-14.2349,-33.336,-48.3157,3.05199,-15.4675,-21.7932,-28.4579,-30.3413,-25.4446,-2.55867,5.53007,-13.3291,-32.712,-5.88863,-29.591,-14.6119,-29.2069,-38.0393,-35.536,0,26,27,27,28,35,36,36,36,37,38,39,43,45,47,49,54,56,61,64,64,65,68,68,69,75,78,79,82,97
86,1131,12,99,48.8333,23.241,1.33939,-10.7486,-24.7997,-15.7115,-33.7052,-47.6958,4.07377,-16.6706,-21.68,-30.1898,-31.0685,-23.4728,0.599502,4.53075,-13.9579,-25.4378,-6.09798,-29.3257,-17.9238,-28.9328,-36.7028,-35.8945,12,18,19,22,25,26,29,29,30,33,34,39,45,48,49,49,49,50,50,55,56,63,67,68,68,69,83,88,93,99
87,1144,24,146,63.9333,24.8554,0.695994,-9.99452,-25.4435,-16.8931,-33.2015,-47.6795,4.34344,-16.0634,-21.8144,-29.4248,-29.1366,-25.6275,2.02986,0.90988,-15.2875,-31.2401,-4.57109,-30.4304,-16.5908,-27.9617,-37.2707,-38.5272,24,32,35,37,38,41,44,45,49,51,54,59,60,61,62,64,67,68,69,70,70,73,77,77,78,79,81,96,111,146
88,1157,23,168,68,32.6866,-2.82045,-10.0398,-23.4133,-18.6757,-37.0744,-47.2299,5.12831,-13.6298,-19.5392,-30.4906,-26.2079,-25.8338,3.94727,1.13941,-13.6468,-30.6812,-5.77858,-29.7713,-17.2175,-27.7893,-37.2143,-38.9299,23,25,31,34,40,43,44,45,47,48,52,54,55,58,60,63,66,69,71,78,79,79,83,84,85,92,111,123,130,168
89,1170,28,130,54.5333,22.408,-1.79587,-8.72931,-25.4997,-18.8115,-33.0641,-49.7347,5.25795,-13.3086,-17.1117,-30.8187,-29.1435,-25.4877,4.5853,-0.551083,-13.6046,-29.7239,-5.77227,-27.9948,-16.6271,-29.0585,-37.155,-38.9347,28,28,29,30,30,34,34,38,40,43,45,46,47,48,50,51,53,57,58,60,61,64,66,68,72,75,80,80,91,130
90,1183,16,157,61.8,29.9418,-2.61695,-9.72847,-26.9476,-19.5518,-30.791,-47.1121,7.80538,-11.0755,-19.0222,-32.1594,-30.5586,-23.737,1.51728,-1.94744,-16.186,-31.2267,-5.79677,-29.4824,-18.0969,-30.4982,-36.2839,-38.2288,16,20,32,35,36,37,38,39,43,45,51,52,52,54,54,55,62,64,67,67,69,70,73,77,80,87,99,102,121,157
91,1196,17,156,76.4,32.0728,-4.07481,-11.1666,-27.8896,-17.2626,-31.8921,-47.4346,8.98751,-11.4802,-19.7809,-33.1041,-29.4545,-23.3024,1.46656,-5.61432,-16.269,-29.2848,-5.20263,-24.2919,-16.2496,-29.8668,-32.956,-40.2251,17,33,34,40,46,50,57,58,61,61,61,62,68,69,70,72,76,77,81,82,82,85,87,92,116,118,123,128,130,156
92,1209,26,130,62.7333,26.7052,1.6243,-14.2093,-26.89,-17.8235,-35.1074,-48.8933,10.3716,-10.3238,-17.9944,-34.2947,-26.5595,-22.8336,4.04811,-5.32884,-18.2748,-29.2553,-4.66571,-23.7004,-15.9174,-29.6953,-32.2953,-38.5102,26,31,35,37,37,39,42,45,45,48,50,50,51,53,53,55,56,56,65,66,76,76,77,78,88,90,97,104,126,130
93,1222,16,113,54.3667,24.2537,2.69166,-14.1574,-26.8013,-15.0417,-35.6485,-48.8255,10.6971,-9.64636,-19.0777,-37.9383,-23.7415,-22.7145,4.74978,-6.53752,-18.2121,-30.1401,-5.74894,-24.0662,-17.0454,-30.494,-33.5352,-36.965,16,18,27,27,33,34,35,36,36,39,42,44,45,51,52,53,53,54,54,56,62,67,69,72,79,84,90,95,95,113
94,1235,20,129,58.4333,28.7386,0.360652,-16.3209,-28.7466,-14.8572,-33.8024,-48.1389,12.0726,-9.42994,-16.5458,-36.8536,-24.2173,-20.4568,4.46488,-6.93262,-17.6186,-27.3213,-3.73801,-24.2803,-15.6361,-29.6374,-35.3883,-37.4763,20,21,24,28,29,30,32,34,37,38,44,47,49,50,58,59,61,62,63,63,66,73,74,76,79,88,92,102,125,129
95,1248,16,124,62.2,25.605,-0.287201,-16.8613,-26.7172,-15.926,-33.1061,-45.8859,10.6402,-9.45497,-17.21,-36.809,-22.6251,-21.2316,5.51022,-6.04321,-17.2851,-25.0768,-4.4774,-28.5548,-16.5876,-29.3559,-36.2708,-41.3958,16,19,36,37,38,39,39,50,50,50,55,56,57,58,58,59,60,62,63,66,67,68,74,77,78,90,98,104,118,124
96,1261,23,132,62.6,28.5423,-1.14467,-17.6121,-26.0724,-14.3868,-34.9925,-46.3337,7.88469,-9.35789,-12.0397,-35.9408,-21.5623,-20.3633,4.15308,-6.52976,-16.3759,-24.0117,-6.87064,-26.3908,-15.4919,-31.334,-36.4107,-39.0636,23,33,36,36,38,38,39,40,42,48,48,51,52,53,53,56,57,60,62,62,65,73,78,78,80,89,107,118,131,132
97,1274,14,123,56.6,26.7319,-1.78522,-20.6848,-28.8007,-14.1796,-34.3007,-44.8949,8.05885,-6.7416,-12.8297,-34.2751,-22.6733,-22.0281,4.62218,-5.00884,-19.114,-24.6717,-10.4554,-26.3955,-15.6864,-30.6243,-37.0607,-39.0317,14,25,25,29,38,38,38,42,42,43,45,45,45,47,48,48,48,52,52,54,63,64,72,76,81,85,98,107,111,123
98,1287,25,96,56.7,18.5382,-1.62777,-19.6604,-28.6347,-13.4411,-32.7597,-45.0753,8.94427,-7.84139,-14.1067,-35.2701,-23.5929,-16.9688,3.88683,-10.8929,-22.0677,-23.3628,-11.6614,-24.0343,-12.5154,-29.9764,-37.0535,-39.4654,25,28,30,33,39,40,40,44,44,46,47,50,50,52,55,57,60,62,63,64,64,65,67,71,75,80,82,85,87,96
99,1300,16,132,56.4333,26.7603,-0.516436,-19.4346,-24.93,-13.919,-32.2104,-42.3617,8.55736,-9.29424,-17.3027,-34.2448,-23.565,-20.6817,2.58103,-7.47093,-21.1304,-22.5405,-15.2084,-23.4755,-15.5536,-29.8507,-39.6332,-40.7969,16,18,26,31,34,39,40,42,42,43,47,47,47,48,50,52,53,54,54,55,55,56,61,72,83,93,100,100,103,132
100,1313,16,102,60.2667,21.1431,-1.27722,-22.3789,-22.4936,-15.1186,-31.311,-36.4736,7.64861,-9.41012,-17.9024,-33.9568,-23.1057,-20.969,3.45441,-5.82672,-21.0838,-20.7864,-14.1223,-23.7532,-17.9683,-32.8186,-37.4064,-39.9098,16,26,36,38,41,43,43,43,44,47,48,51,56,57,59,60,62,65,66,68,68,69,77,79,84,86,88,91,95,102
101,1326,7,152,63.8333,38.2371,-2.2993,-18.7849,-21.4706,-14.2185,-29.1872,-41.9898,9.78381,-9.02006,-20.1463,-34.3799,-20.3933,-19.3874,2.36396,-5.23922,-13.8657,-20.3893,-13.6539,-21.8131,-16.6655,-30.3498,-40.0913,-38.343,7,15,22,23,28,30,31,33,37,37,40,45,50,52,55,59,61,65,66,67,76,76,90,101,103,114,123,124,133,152
102,1339,20,174,63.3,34.2296,-6.11302,-19.1288,-23.7362,-15.5622,-26.7053,-37.4517,9.35249,-7.7834,-21.3612,-32.5182,-22.4893,-21.1828,1.90262,-3.90084,-11.2818,-20.6063,-14.3031,-22.1248,-15.8299,-29.9307,-40.0088,-38.4986,20,24,25,35,36,40,40,41,43,49,51,51,52,56,56,59,60,60,63,66,67,68,73,77,78,79,80,126,150,174
103,1352,19,104,60.2333,24.0096,-4.78125,-21.5048,-24.9329,-11.4833,-25.8897,-34.1604,9.99896,-9.38819,-19.9444,-31.9057,-22.2372,-23.2983,1.99447,-3.86662,-11.5679,-22.5567,-17.5315,-22.8958,-11.1952,-32.2131,-42.0453,-41.6719,19,21,25,26,33,38,41,42,43,50,51,52,53,55,62,63,64,66,68,69,70,71,76,80,85,88,94,99,99,104
104,1365,30,230,76.5667,45.5818,-5.48949,-19.2664,-24.8686,-16.1168,-22.1232,-35.2099,10.0534,-14.5656,-21.3346,-32.1848,-22.5845,-24.0367,2.12861,-5.43992,-12.5617,-22.8656,-17.8738,-25.1702,-11.938,-30.7446,-43.9105,-43.206,30,33,38,41,41,44,45,53,54,55,58,59,60,62,62,63,66,66,72,72,75,81,85,93,99,104,107,147,202,230
105,1378,30,220,81.0333,38.9248,-7.15995,-19.2413,-23.2481,-16.0778,-21.602,-35.6697,8.46764,-16.0711,-21.0479,-32.6082,-21.15,-24.6366,-0.618737,-6.79376,-12.0717,-21.1792,-19.0142,-25.2004,-11.5546,-30.6684,-43.0879,-44.7522,30,43,45,47,51,52,54,57,57,59,60,61,61,66,73,74,76,76,79,87,89,89,94,100,104,108,135,136,148,220
106,1391,20,238,90.3,47.9836,-6.09362,-19.6107,-24.5463,-15.2189,-22.8663,-37.7651,4.76892,-16.9484,-20.512,-32.7095,-20.2526,-25.4809,-0.514245,-6.65229,-11.7051,-23.7022,-19.4562,-24.8308,-13.634,-30.6136,-41.1038,-48.3462,20,22,43,46,46,52,60,66,66,67,68,68,70,77,78,80,84,85,87,92,92,108,118,120,127,135,139,166,189,238
107,1404,24,272,105.233,63.9723,-5.18127,-19.0341,-24.0579,-14.012,-23.3964,-38.0091,2.37542,-15.506,-20.3349,-29.7585,-21.1342,-22.3366,-0.444826,-7.36507,-12.0249,-19.9572,-23.5501,-27.3809,-15.7944,-29.9802,-40.4891,-49.0595,24,28,37,52,56,57,59,60,61,62,65,72,73,84,93,97,101,105,108,110,113,121,128,133,136,162,197,241,250,272
108,1417,41,213,100.967,48.2039,-3.87631,-20.1617,-26.0198,-13.5516,-24.7381,-39.6584,0.951215,-18.3737,-18.9204,-29.2361,-20.2211,-23.8922,-3.38642,-6.45705,-12.4522,-20.2466,-25.5936,-26.7234,-15.5349,-30.0782,-42.6575,-48.2388,41,43,48,52,57,57,61,62,67,76,77,78,78,84,86,88,92,98,101,108,111,115,128,133,146,168,173,180,208,213
109,1430,37,247,102.167,46.7083,-4.96509,-18.3261,-25.6379,-13.5109,-22.5798,-39.6348,-1.09455,-18.6106,-20.2357,-31.7325,-19.7171,-26.2391,-3.46555,-8.6162,-11.4224,-21.5455,-25.3537,-27.0834,-14.8979,-31.2044,-44.1672,-52.2845,37,47,53,54,65,65,68,69,71,74,77,78,79,80,89,98,100,104,109,110,116,120,121,128,133,143,170,175,185,247
110,1443,33,395,119.633,70.7109,-3.21535,-17.1638,-27.1005,-11.4337,-22.8438,-37.544,-2.30951,-19.6032,-20.0778,-31.8805,-23.9972,-20.0617,-3.06756,-8.42276,-10.3363,-22.9032,-24.7308,-25.526,-12.2917,-30.3187,-43.3449,-51.341,33,47,49,49,65,65,68,68,75,76,77,92,94,104,113,113,117,119,133,135,139,150,150,153,157,157,159,218,219,395
111,1456,26,202,104.767,47.3211,-0.151719,-15.8785,-26.3863,-15.6267,-24.3332,-38.7475,-2.62176,-19.495,-19.3834,-33.5133,-24.1896,-21.5996,-4.95906,-11.8025,-12.1487,-23.7917,-23.6322,-25.4025,-11.7718,-27.6469,-43.1254,-52.4144,26,35,37,39,47,49,66,80,83,85,89,93,94,96,97,100,101,107,108,119,131,138,144,144,151,154,158,181,189,202
112,1469,34,303,112.067,65.4185,-1.90803,-18.1155,-24.297,-18.2763,-25.5445,-39.7987,-5.96403,-20.5505,-20.9343,-33.0802,-23.9669,-26.6792,-5.8123,-13.6864,-12.1504,-23.5446,-24.5824,-23.1124,-11.5059,-28.1963,-38.9685,-50.8232,34,45,46,49,58,61,61,70,71,75,78,78,79,81,85,86,88,93,107,126,138,139,141,162,163,178,210,214,243,303
113,1482,34,257,112.067,57.991,-7.86436,-17.2828,-25.7488,-17.0617,-28.04,-41.4553,-6.47709,-23.2186,-23.0238,-36.4289,-22.9771,-26.1897,-5.53529,-13.4979,-22.1597,-25.7357,-23.3258,-24.4025,-9.94901,-27.9927,-36.0743,-50.5788,34,36,50,51,59,60,65,65,70,71,82,84,84,91,93,103,103,108,126,133,133,134,142,163,164,182,183,212,224,257
114,1495,65,370,148.933,75.5339,-7.39885,-18.8813,-26.0502,-16.1664,-28.3063,-42.2199,-8.14058,-23.6563,-25.7997,-38.0523,-22.825,-23.6453,-4.96691,-11.7083,-23.3266,-25.5744,-26.338,-25.248,-9.46709,-26.6876,-36.4404,-51.1604,65,73,75,84,90,96,98,101,102,105,109,111,117,119,122,123,128,128,142,143,148,157,170,211,216,220,238,273,334,370
115,1508,40,196,123.3,42.249,-7.08285,-19.5818,-23.9492,-16.4619,-26.3711,-43.1595,-8.09646,-24.202,-24.8413,-40.0155,-20.8127,-21.2307,-5.5954,-11.2899,-25.1546,-24.8705,-23.8806,-25.2709,-10.7559,-24.5589,-35.1993,-50.9614,40,44,73,74,74,75,98,99,99,102,104,107,113,118,119,122,125,129,130,135,150,154,163,167,167,176,177,180,189,196
116,1521,21,693,183.467,128.014,-9.40367,-21.2785,-24.7847,-16.6503,-27.6909,-44.7575,-7.43252,-26.7858,-25.2334,-38.4065,-19.6473,-23.0383,-6.9757,-12.4706,-23.94,-23.8616,-22.6034,-25.9356,-13.0246,-24.0929,-33.217,-52.7622,21,46,60,84,101,105,106,108,111,113,122,132,135,142,149,153,153,164,169,187,195,205,224,254,285,286,323,327,351,693
117,1534,35,809,164.133,144.817,-8.88974,-22.6086,-24.5313,-15.3897,-30.5242,-44.9776,-9.58388,-25.0975,-25.0188,-38.5205,-19.7162,-22.4611,-7.94984,-15.2892,-24.7855,-21.2741,-20.8271,-25.1795,-14.3379,-26.2841,-33.8807,-54.0174,35,61,65,70,76,83,86,90,99,100,104,106,113,126,133,134,138,144,152,156,156,157,168,195,199,212,218,315,424,809
118,1547,69,531,164.6,94.0838,-11.7509,-21.6597,-26.86,-14.9255,-31.2793,-46.0393,-10.1261,-25.8688,-24.5768,-38.0412,-17.6364,-27.3818,-8.2757,-17.5267,-23.3853,-22.0782,-20.2483,-25.1555,-14.8737,-27.1272,-35.0211,-54.8639,69,69,75,77,81,86,89,94,112,114,129,130,132,135,139,146,147,165,170,171,176,196,197,221,228,238,239,266,316,531
119,1560,26,500,153,91.0953,-15.0293,-20.1613,-24.5773,-14.702,-30.6932,-43.7994,-8.1631,-27.3641,-22.2157,-40.5855,-16.9726,-27.7342,-5.86489,-15.514,-24.3478,-22.83,-22.0647,-24.6248,-11.2247,-29.0324,-33.6384,-54.7646,26,48,81,81,83,85,93,99,99,105,105,111,112,126,126,132,139,143,146,156,164,181,203,215,221,227,236,264,283,500
120,1573,59,632,200.6,125.609,-14.4095,-19.61,-24.8413,-16.6285,-30.9905,-44.8797,-8.21246,-23.4125,-20.8083,-40.3392,-15.9294,-27.0957,-7.20815,-13.2566,-23.5926,-23.5341,-21.6149,-23.1969,-10.9282,-31.8731,-35.3415,-57.3732,59,62,88,106,106,109,109,113,113,116,118,132,148,154,156,172,174,198,203,214,232,236,247,254,284,292,352,399,440,632
121,1586,39,406,159.033,91.486,-12.9991,-18.7487,-27.3248,-17.0913,-32.5,-47.4164,-12.2801,-20.9282,-17.9403,-39.9455,-15.1508,-26.7731,-9.64435,-16.9755,-25.2804,-24.4498,-22.1168,-24.5624,-12.641,-34.0024,-36.6799,-57.3974,39,58,59,62,67,71,74,75,92,94,101,104,128,146,149,152,164,174,181,185,191,197,199,218,238,238,264,273,372,406
122,1599,38,548,177.233,132.247,-14.2672,-20.6542,-29.0675,-19.4536,-30.5832,-48.6841,-10.6709,-23.7565,-18.3872,-41.175,-12.9773,-22.8748,-10.663,-16.8824,-26.0263,-22.9228,-23.1427,-23.0525,-14.0079,-31.9443,-37.9874,-56.502,38,40,43,46,49,70,71,84,86,92,94,99,108,130,137,140,152,158,161,211,217,247,248,267,275,289,332,420,465,548
123,1612,56,408,210.167,114.069,-14.8022,-20.681,-30.8655,-17.4103,-30.3552,-47.9352,-8.71443,-24.1661,-20.135,-40.3039,-14.1328,-23.228,-9.95723,-16.2388,-25.8093,-25.2902,-23.2005,-22.2659,-13.6756,-29.4373,-37.8542,-57.5405,56,59,74,84,91,97,105,112,119,123,132,150,157,161,190,199,206,220,240,243,284,287,310,312,320,371,391,401,403,408
124,1625,41,400,151.967,86.0663,-16.753,-20.7111,-28.3655,-16.7699,-32.6959,-47.4006,-9.19662,-21.5092,-20.9365,-40.4983,-14.981,-21.5229,-10.6145,-15.1606,-25.5631,-26.6962,-24.005,-23.525,-11.5765,-31.392,-37.992,-58.1333,41,61,66,70,71,75,87,92,100,104,105,106,112,114,117,122,132,143,153,165,177,201,201,205,214,245,260,290,330,400
125,1638,14,421,136.933,78.0583,-18.4507,-18.8148,-28.6763,-15.9354,-33.4255,-47.2872,-13.1862,-19.6719,-22.5763,-41.7318,-12.7046,-23.0356,-8.98626,-13.5067,-26.2005,-26.0666,-24.9417,-26.1545,-10.3957,-29.5683,-38.8305,-60.1881,14,40,59,81,83,85,98,104,107,108,108,110,113,114,116,121,132,138,140,145,146,146,151,156,159,186,189,207,331,421
126,1651,34,501,161.167,104.454,-20.2065,-19.8569,-27.4143,-17.1886,-34.447,-47.8551,-11.8224,-17.2952,-22.1154,-40.5753,-9.47304,-23.9944,-9.61621,-13.9822,-27.5546,-26.8194,-21.8835,-24.9442,-7.79343,-31.6471,-37.539,-60.5927,34,58,59,62,66,82,88,89,98,104,105,105,107,114,142,148,158,158,158,183,194,197,203,216,219,239,248,270,430,501
127,1664,46,326,158.6,82.1968,-21.667,-18.6087,-27.6851,-15.883,-37.4847,-47.4436,-15.4595,-16.0538,-22.6235,-40.6519,-5.78462,-24.138,-10.9931,-11.6091,-29.6686,-30.2425,-22.4055,-24.3337,-5.67034,-31.8895,-35.5668,-60.2743,46,58,62,66,72,85,88,88,104,108,115,121,126,135,137,139,149,154,159,178,184,195,207,235,243,270,284,308,316,326
128,1677,30,653,145.267,106.006,-20.4371,-19.0377,-29.2304,-16.4818,-36.3461,-45.7074,-15.3511,-16.8254,-25.2538,-41.2817,-6.04606,-23.7472,-9.24945,-12.383,-28.5743,-27.9453,-26.4534,-25.1061,-5.26104,-30.3515,-37.4852,-59.1101,30,50,65,80,86,86,88,89,99,100,117,118,122,124,136,138,139,142,149,150,152,154,157,161,167,185,187,215,219,653
129,1690,51,323,146.233,74.1711,-20.8597,-19.5634,-30.8998,-14.4067,-35.9037,-45.1472,-13.8111,-17.5823,-26.4955,-38.931,-2.69709,-25.688,-7.67663,-12.3019,-29.5745,-30.3348,-19.3288,-23.7282,-4.80699,-29.3016,-37.7664,-55.8995,51,56,66,76,83,94,97,104,104,105,106,119,121,127,129,130,134,138,139,141,153,154,154,163,177,252,289,291,311,323
130,1703,62,298,157.633,62.4204,-22.1677,-20.5613,-30.4461,-16.8492,-36.5064,-47.1384,-13.8575,-17.7648,-33.1569,-38.0928,-3.07148,-25.8248,-5.33438,-14.664,-31.2221,-29.1683,-19.4657,-24.6376,-5.29734,-29.963,-39.1478,-57.363,62,70,72,76,91,92,107,120,121,121,125,132,141,143,144,151,151,173,174,181,183,193,205,206,214,219,220,267,277,298
131,1716,38,434,142.367,87.1054,-21.8317,-20.4122,-30.497,-17.4637,-39.6236,-39.894,-14.4723,-16.6097,-31.7363,-35.9474,-3.66376,-26.6603,-4.06999,-15.6017,-31.2874,-29.055,-19.8058,-23.2735,-5.11279,-30.9284,-39.5465,-57.21,38,41,53,54,56,69,74,84,86,92,92,104,114,114,114,115,131,135,145,163,163,185,185,208,216,225,232,271,278,434
132,1729,44,371,144.167,72.7229,-20.358,-24.0169,-31.4932,-18.2175,-38.2481,-39.6648,-13.9036,-17.5639,-32.7162,-38.9663,-4.65472,-28.1748,-4.31288,-12.852,-31.4916,-28.9385,-18.7476,-24.4932,-5.931,-28.8057,-39.8772,-55.2441,44,57,59,82,82,84,85,90,92,95,101,102,109,111,132,138,141,147,152,154,161,190,190,198,200,215,239,251,253,371
